seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
475, 1865.1, 4322.17, 3284.93, 2534.56, 1962.53, 1770.83, 1298.79, 1143.81, 1013.77, 702.448, 656.593, 428.914, 2807.18, 2501.04, 2738.7, 2780.89, 116.227, 121.646, 192.484, 448.954, 170.772, 1423.02, 2206.61, 4510.07, 20593.9
925, 1823.13, 4333.7, 3256.84, 2298.93, 2001.92, 1590.48, 1457.4, 1087.58, 948.66, 817.547, 658.041, 477.15, 2919.84, 3119.68, 3211.07, 2394.7, 128.827, 126.616, 216.971, 369.216, 182.78, 2616.58, 2272.57, 4778.96, 21158.1
993, 1818.03, 3947.1, 3312.19, 2452.31, 2140.67, 1781.75, 1365.21, 1152.93, 938.714, 753.836, 574.795, 546.593, 2959.19, 2403.59, 2498.93, 2252.42, 166.343, 160.54, 253.719, 349.582, 206.747, 2511.3, 1848.39, 4528.08, 19512.3
651, 1828.69, 4401.21, 3228.33, 2236.73, 1957.11, 1706.82, 1398.54, 1192.29, 904.792, 805.317, 575.575, 468.55, 2476.65, 2979.29, 2888.75, 2441.43, 96.9552, 148.002, 164.643, 366.042, 170.461, 2408.86, 2628.8, 4831.13, 23233.8
1043, 1856.21, 4366.88, 3366.17, 2337.96, 1998.41, 1674.57, 1278.96, 1087.46, 1018.51, 792.306, 622.785, 500.978, 2362.9, 3214.52, 2364.36, 2178.48, 140.967, 139.466, 210.114, 431.312, 210.099, 2720.12, 2813.78, 5044.87, 24091.7
1212, 1825.18, 4290.63, 3216.13, 2425.85, 2015.85, 1745.22, 1484.97, 1226.45, 956.574, 810.24, 574.515, 510.208, 2987.3, 2712.58, 2589.63, 2731.42, 115.781, 147.107, 181.497, 422.654, 194.143, 2025.13, 1971.25, 5944.13, 20198.4
786, 1909.77, 4295.07, 3122.11, 2405.14, 2081.94, 1744.93, 1322.27, 1078.66, 1098.65, 843.647, 578.708, 540.066, 2548.67, 2520.37, 2460.33, 2788.1, 143.21, 119.412, 246.626, 374.278, 167.298, 2358.1, 2350.41, 5806.82, 19993.1
606, 1874.63, 4356.99, 3245.59, 2352.88, 1988.65, 1686.89, 1305.76, 1118.08, 905.499, 850.399, 641.654, 542.516, 2302.81, 3028.91, 2756.67, 2455.31, 154.414, 130.211, 207.02, 316.821, 202.138, 2440.78, 2312.4, 5557.69, 18347.1
886, 1878.11, 4369.92, 3200.56, 2297.37, 2109.11, 1684.82, 1330.33, 1088.34, 846.414, 736.364, 613.555, 533.394, 2760.64, 2251.55, 2717.21, 2652.45, 110.406, 112.447, 234.193, 397.374, 217.8, 2151.12, 2252.36, 5139.97, 16909.1
957, 1913.58, 4324.62, 3257.45, 2354.31, 1990.82, 1702.47, 1363.18, 1109.92, 938.414, 770.821, 567.784, 465.699, 2714.21, 2723.33, 2644.85, 2537.52, 131.006, 114.837, 239.454, 385.7, 218.647, 2028.74, 2216, 4371.53, 23167.4
263, 1927.01, 4248.54, 3220.74, 2342.4, 2056.12, 1780.59, 1401.74, 1141.95, 906.666, 852.93, 660.684, 514.563, 2438.54, 2715.12, 2782.68, 2657.38, 139.969, 137.354, 220.759, 387.971, 255.247, 2339.59, 2432.57, 5715.07, 19541.6
763, 1917.44, 4378.66, 3334.93, 2405.12, 2027.42, 1694.91, 1420.15, 1119.36, 939.522, 759.271, 646.397, 573.54, 2624.67, 2333.88, 2722.85, 2759.6, 123.459, 122.668, 248.961, 360.608, 201.225, 2515.22, 2349.4, 4522.43, 21362
1056, 1904.04, 4345.29, 3281.1, 2408.5, 2098.85, 1699.48, 1278.75, 1046.45, 927.504, 804.813, 612.076, 556.7, 2782.21, 2204.8, 2375.41, 2529.56, 143.471, 102.952, 193.605, 444.261, 157.09, 2050.76, 1753.71, 6676.49, 22303.2
809, 1900.59, 4356.78, 3230.01, 2397.01, 2103.83, 1665.83, 1316.16, 1160.5, 904.849, 819.087, 705.58, 537.81, 2576.32, 2979.36, 2649.43, 2881.46, 132.897, 144.45, 214.952, 436.641, 184.858, 2405.67, 2610.14, 5082.28, 18031.5
443, 1871.67, 4321.68, 3286, 2392.71, 2162.96, 1739.16, 1344.93, 1166.41, 969.537, 819.96, 558.606, 497.046, 2721.86, 2454.29, 2420.64, 2639.72, 125.913, 102.613, 242.866, 445.696, 190.382, 2044.56, 2346.15, 5576.56, 17349.8
338, 1906.59, 4279.11, 3453.85, 2376.89, 1926.66, 1704.61, 1437.54, 1146.16, 913.442, 833.649, 595.319, 488.483, 2644.48, 2570.97, 2830.97, 2651.22, 144.739, 131.053, 273.79, 516.355, 223.125, 2063.16, 2306.02, 6164.13, 17856
26, 1857.71, 4376.29, 3266.45, 2392.65, 1913.78, 1799.86, 1303.59, 1093.65, 971.4, 744.653, 575.03, 530.351, 2562.71, 2270.87, 2516.92, 2445.38, 157.386, 139.734, 232.132, 359.674, 171.035, 1936.84, 2035.05, 3610.56, 15600.4
1154, 1826.93, 4244.86, 3418.83, 2483.68, 1964.65, 1626.29, 1402.72, 1165.41, 910.228, 825.406, 607.102, 504.765, 2900.12, 2730.18, 2333.85, 2849.22, 139.539, 129.337, 194.719, 400.286, 192.883, 2211.7, 2563.23, 4412.97, 19444.2
407, 1928.02, 4413.51, 3182.99, 2489.29, 2157.74, 1679.53, 1314.66, 1132.87, 967.95, 804.61, 590.238, 503.029, 2725.43, 2860.62, 2499.68, 2601.95, 124.911, 131.85, 218.442, 342.42, 189.338, 1979.43, 2012.63, 4668.81, 19853.3
632, 1872.95, 4300.39, 3389.58, 2358.58, 2078.83, 1697.66, 1451.52, 1124.19, 958.852, 754.931, 590.695, 446.139, 2883.26, 2356.18, 2408.88, 2418.93, 135.717, 124.335, 233.282, 395.859, 224.098, 2624.09, 1883.02, 5189.5, 20037.4
177, 1860.14, 4387.63, 3291.97, 2464.75, 2027.73, 1703.65, 1371.54, 1088.2, 938.658, 824.666, 595.06, 521.301, 2802.98, 2703.52, 2918.44, 2487.2, 134.76, 121.851, 213.529, 346.846, 169.487, 2324.91, 2080.76, 5278.81, 20967.9
691, 1877.08, 4304.24, 3180.06, 2357.27, 1992.56, 1751.35, 1415, 1136.97, 977.867, 775.007, 615.516, 483.394, 2925.65, 2427.33, 2336.86, 2643.83, 124.921, 115.766, 206.772, 493.653, 227.358, 1789.2, 2196.17, 4677.92, 16498.2
247, 1936.17, 4372.44, 3226.8, 2563.44, 1982.87, 1664.54, 1354.66, 1130.87, 923.924, 816.004, 591.991, 458.792, 2816.94, 2261.36, 3398.21, 2336.08, 124.927, 138.931, 241.16, 379.474, 197.763, 1722.4, 2106.1, 5012.81, 17402.5
352, 1912.93, 4378.78, 3122.51, 2386.37, 1982.28, 1769.75, 1326.22, 1137.21, 883.574, 775.289, 659.059, 462.273, 2269.23, 2954.59, 2504.28, 2866.32, 106.681, 143.844, 237.407, 310.991, 270.942, 1984.15, 1854.13, 4703.21, 25115.6
784, 1971.31, 4414.99, 3232.89, 2445.2, 2067.86, 1747.63, 1389.04, 1108.54, 905.374, 766.1, 571.811, 531.213, 2793.7, 2911.32, 2682.56, 2588.55, 136.927, 155.675, 256.707, 352.135, 252.715, 2549.13, 2328.22, 4619.25, 24254.2
1017, 1805.47, 4375.75, 3250.17, 2336.02, 2075.01, 1669.66, 1356.58, 1086.38, 909.945, 791.102, 592.245, 544.649, 2090.75, 2755.17, 2529.41, 2833.43, 127.315, 131.674, 213.096, 368.186, 209.913, 2080.46, 2363.72, 5996.87, 22851.5
631, 1899.55, 4398.91, 3256.05, 2306.55, 2130.97, 1726.61, 1468.52, 1153.66, 989.696, 837.928, 585.628, 511.253, 2621.68, 3076.04, 2494.13, 2489.85, 159.826, 121.648, 183.304, 433.677, 243.288, 1815.46, 2437.19, 5199.72, 22526.9
320, 1794.73, 4357.03, 3093.67, 2396.02, 1914.89, 1711.64, 1416, 1156.18, 945.353, 792.216, 595.207, 480.518, 2889.85, 2582.26, 3118.19, 2655.09, 144.7, 154.503, 199.401, 486.09, 246.818, 2106.06, 2252.84, 5539.31, 25122.4
770, 1831.48, 4363.02, 3233.59, 2388.43, 2072.66, 1816.53, 1412.86, 1097.63, 962.759, 749.004, 602.379, 467.921, 2152.83, 2831.6, 2715.23, 2418.26, 141.754, 146.177, 242.898, 384.453, 201.571, 2419.39, 2274.7, 6534.27, 19069.7
1188, 1896.74, 4314.96, 3474.46, 2489.7, 2015.02, 1701.24, 1378.4, 1125.7, 995.408, 694.612, 616.439, 537.602, 2330.04, 2210.62, 2489.28, 3008.65, 136.141, 113.699, 185.815, 451.286, 207.853, 2286.82, 2217.55, 5680.11, 27155.7
452, 1827.72, 4313.16, 3352.85, 2431.46, 2038.38, 1766.64, 1406.3, 1148.57, 933.553, 810.734, 579.411, 478, 2451.13, 2997.89, 2615.8, 2836.03, 137.074, 114.238, 211.479, 391.786, 240.549, 2349.16, 2648.34, 5487.21, 23651.5
1129, 1840.83, 4309.7, 3225.4, 2371.97, 2195.28, 1621.3, 1395.22, 1126.77, 995.592, 773.115, 651.716, 497.287, 2766.43, 2698.13, 2537.64, 2784.38, 197.06, 175.767, 248.959, 325.117, 214.056, 1994.13, 2402.51, 5597.68, 28241.1
512, 1855.43, 4365.92, 3332.46, 2478.1, 2004.27, 1660.31, 1394.75, 1157.57, 1018.22, 721.115, 652.298, 556.645, 2804.71, 2823.82, 2346.15, 2904.61, 149.257, 141.847, 232.181, 365.603, 204.842, 2533.31, 2311.28, 6058.66, 22137.4
1109, 1895.68, 4336.3, 3314.23, 2348.71, 2036.39, 1658.66, 1402.73, 1133.42, 931.559, 814.395, 611.269, 440.145, 2522.35, 2702.63, 2862.81, 2467.94, 133.398, 118.229, 205.853, 411.556, 191.624, 2441.89, 1978.32, 5405.59, 22076.7
715, 1885.81, 4292.61, 3392.77, 2473.97, 1940.87, 1670.83, 1425.24, 1215.11, 909.109, 847.893, 597.992, 566.156, 2797.53, 2578.49, 2497.24, 2709.32, 127.309, 152.698, 225.28, 440.892, 168.923, 2043.06, 2550.46, 4814.71, 18740.6
780, 1791.68, 4248.84, 3188.92, 2428.17, 2151.75, 1698.47, 1354.23, 1150.2, 947.171, 763.857, 623.837, 543.671, 2245.81, 2767.45, 2443.42, 2873.36, 120.594, 116.934, 171.582, 364.845, 212.414, 1971.75, 2550.93, 4586.94, 22577.6
933, 1851.07, 4329.48, 3272.65, 2393.08, 2160.99, 1697.36, 1463.74, 1104.11, 966.353, 740.015, 600.834, 486.617, 2609.4, 2439.99, 2277.59, 2530.54, 154.639, 131.66, 196.446, 383.297, 240.711, 2530.04, 1717.68, 6222.95, 21606.3
991, 1866.55, 4327.38, 3282.9, 2392.14, 2023.49, 1686.94, 1507.34, 1130.93, 916.834, 750.919, 599.267, 514.418, 2755.63, 2695.7, 2985.32, 2818.83, 147.262, 145.074, 184.239, 408.805, 229.973, 1970.79, 2209.88, 4687.9, 22924.6
365, 1903.3, 4084.71, 3278.74, 2369.4, 2052.05, 1695.61, 1306.9, 1236.31, 976.547, 745.193, 603.345, 535.382, 2381.77, 2334.59, 2506.16, 2204.21, 145.629, 138.925, 216.01, 397.077, 212.816, 1767.54, 2008.25, 5600.59, 23094.4
484, 1811.57, 4286.51, 3322.34, 2404.76, 2158.85, 1769.16, 1445.26, 1117.91, 937.749, 757.966, 621.135, 508.725, 2745.16, 2784.57, 2292.54, 2386.11, 122.687, 106.786, 227.08, 427.33, 195.733, 2257.08, 2586.22, 5373.22, 21891.5
227, 1898.5, 4408.04, 3315.13, 2478.87, 2064.47, 1707, 1408.51, 1174.84, 909.936, 804.574, 601.97, 492.556, 2611.77, 2884.07, 2681.81, 2421.81, 149.237, 106.263, 230.755, 414.478, 190.37, 1843.84, 2490.91, 4023.34, 23116.4
251, 1876.58, 4309.26, 3266.04, 2345.99, 2020.93, 1856.96, 1399.69, 1160.9, 971.803, 871.098, 584.4, 525.82, 2563.43, 2842.1, 2369.74, 3182.27, 119.898, 122.241, 231.954, 383.524, 218.409, 2113.03, 2637.26, 5689.85, 27894
445, 1835.26, 4351.53, 3205.8, 2258.13, 2033.31, 1692.62, 1460.83, 1177.1, 1039, 786.324, 543.544, 468.948, 2845.59, 2792.84, 2572.9, 2822.28, 151.277, 182.625, 200.168, 441.625, 199.71, 2198.7, 2054.39, 5326.11, 21127.3
611, 1850.2, 4258.17, 3301.06, 2394.18, 2051.77, 1657.19, 1357.58, 1185.11, 947.943, 741.819, 544.201, 497.947, 2515.7, 2485.76, 2788.16, 2791.81, 149.133, 107.621, 204.124, 420.38, 204.226, 1835.61, 1971.13, 6692.91, 23116.4
701, 1886.16, 4302.94, 3238.4, 2341.1, 2063.65, 1609.29, 1311.67, 1117, 864.459, 878.613, 585.028, 507.068, 2981.28, 2276.74, 2863.84, 2737.37, 147.42, 124.157, 224.735, 403.879, 210.681, 1790.63, 1852.67, 4216.46, 19804.9
653, 1885.7, 4298.05, 3320.65, 2315.14, 2104.66, 1712.04, 1378.58, 1115.54, 920.808, 856.177, 595.44, 582.241, 2614.06, 2639.82, 2626.67, 2667.16, 148.79, 125.401, 237.327, 430.788, 206.155, 1966.88, 2660.25, 6807.12, 16379.8
697, 1836.5, 4191.65, 3259.55, 2412.34, 2118.36, 1824.92, 1376.79, 1143.56, 929.189, 726.199, 560.247, 424.05, 2458.99, 3000.03, 3498.82, 2572.21, 119.147, 123.407, 191.483, 340.699, 169.479, 2617.13, 2429.07, 5281, 21607.2
755, 1874.73, 4343.66, 3311.45, 2377.98, 2037.28, 1597.25, 1357.65, 1076.18, 944.262, 747.578, 537.411, 492.249, 2787.17, 2866.97, 2862.71, 2436.62, 148.395, 139.571, 224.922, 456.531, 195.382, 1923.57, 2000.58, 5376.5, 20744.6
1036, 1847.82, 4423.42, 3301.23, 2449.84, 2040.8, 1679.81, 1343.41, 1111.93, 910.941, 860.022, 533.508, 521.205, 2971.22, 2937.59, 2643.48, 3293.16, 137.986, 121.247, 225.743, 404.169, 198.343, 2279.36, 2328.59, 4999.47, 17844.3
94, 1929.57, 4393.89, 3381.21, 2402.59, 2008.38, 1759.86, 1437.95, 1090.88, 983.767, 797.692, 664.946, 455.477, 2757.17, 2726.15, 3070.08, 2381.88, 130.451, 125.66, 172.967, 427.483, 208.764, 2448.86, 1571.15, 5778.03, 24263.4
846, 1849.2, 4241.26, 3226.83, 2388.76, 2064.05, 1656.88, 1362.36, 1098.15, 964.727, 830.23, 572.629, 482.758, 2294.46, 2405.55, 2588.52, 2448.4, 144.458, 127.615, 185.83, 369.924, 238.354, 2202.07, 1759.38, 6009.79, 22540.3
235, 1846.71, 4260.57, 3395.05, 2433.24, 2010.19, 1704.4, 1373.81, 1117.6, 964.292, 793.46, 620.693, 562.276, 2367.87, 2748.29, 2263.7, 2382.15, 109.057, 138.452, 253.743, 453.376, 191.687, 2396.49, 2840.4, 4071.31, 14869.4
113, 1872.85, 4332.37, 3282.18, 2325.5, 2105.1, 1738.15, 1315.44, 1154.36, 989.464, 807.601, 582.505, 556.673, 2808.69, 2920.41, 3027.35, 2776.65, 125.755, 164.786, 251.465, 372.284, 171.758, 2252.04, 2321.64, 4712.49, 20716.3
66, 1837.97, 4427.95, 3188.49, 2395.43, 2173.52, 1689.85, 1385.01, 1111.9, 915.823, 771.906, 601.434, 583.811, 3006.67, 1997.64, 2599.3, 2300.23, 144.528, 137.487, 229.724, 361.396, 240.733, 1821.81, 2355.46, 4883.21, 24691.2
975, 1938.44, 4335.44, 3356.29, 2430.45, 2126.55, 1773.89, 1432.9, 1198.13, 883.402, 708.488, 610.452, 480.174, 2670.11, 2075.78, 2555.66, 2512.33, 117.923, 156.417, 193.202, 366.873, 191.087, 1595.39, 2360.57, 5326.9, 16654.9
997, 1831.43, 4286.16, 3235.85, 2413.3, 2071.77, 1692.13, 1304.67, 1169.77, 913.039, 810.611, 571.419, 492.653, 2881.45, 2631.85, 2421.31, 2838.97, 107.304, 123.6, 217.253, 410.141, 179.118, 2130.7, 2234.38, 4826.13, 23033.5
396, 1847.21, 4406.97, 3140.58, 2244.76, 2071.72, 1624.01, 1349.31, 1085.9, 922.838, 760.018, 584.958, 485.141, 2519.17, 2249.76, 2447.34, 2895.3, 131.407, 119.972, 152.089, 344.986, 227.426, 1659.14, 2613.71, 4078.06, 23697.7
327, 1919.9, 4297.95, 3271.54, 2406.84, 2099.66, 1706.47, 1466.03, 1153.91, 1005.26, 841.778, 581.828, 498.425, 2689.26, 2788.89, 2760.71, 2227.58, 122.664, 117.979, 188.567, 439.431, 212.67, 2265.8, 2306.04, 7636.72, 23806.2
10, 1841.35, 4366.48, 3240.74, 2370.07, 2061.92, 1750.22, 1345.1, 1122.44, 884.328, 744.25, 554.479, 504.641, 2344.6, 2455.63, 2336.88, 2148.69, 119.416, 120.753, 203.303, 340.18, 246.96, 1850.69, 2414.86, 4581.58, 22861.8
300, 1727.64, 4074.83, 3143.03, 2298.17, 1880.93, 1658.08, 1278.74, 1118.16, 911.091, 784.767, 594.704, 537.869, 2602.25, 2296.26, 2993.21, 2597.41, 115.82, 127.836, 202.346, 383.06, 177.573, 2347.69, 2385.08, 6376.94, 28104.8
226, 1900.66, 4309.32, 3212.25, 2419.56, 1977.76, 1673.11, 1303.63, 1133.75, 1002.75, 793.351, 576.567, 498.593, 2457.54, 2789.99, 2932.77, 2572.29, 126.683, 178.426, 208.586, 344.707, 204.709, 1670.95, 2351.56, 5830.59, 20770.5
1180, 1910.56, 4383.91, 3207.04, 2454.42, 1995.94, 1721.76, 1305.59, 1144.09, 963.203, 778.564, 558.808, 520.178, 2636.19, 2472.82, 2635.32, 3217.2, 143.76, 117.982, 185.207, 410.861, 210.868, 2194.19, 1718.77, 6266.2, 23707
163, 1870.45, 4326.45, 3364.92, 2407.92, 2225.74, 1727.18, 1288.01, 1078.8, 885.067, 723.505, 614.353, 536.381, 2934.94, 2643.62, 2558.6, 2528.7, 119.283, 139.24, 233.233, 380.569, 181.208, 2396.51, 2213.65, 5086.98, 19577.4
1117, 1833.67, 4194.73, 3136.72, 2350.77, 2023.74, 1673.04, 1419.21, 1162.31, 1003.13, 701.484, 570.705, 480.474, 2368.66, 2087.01, 2738.93, 2641.59, 113.344, 132.664, 219.695, 344.879, 214.102, 2024.88, 1847.73, 6149.81, 22126.7
666, 1876.04, 4277.68, 3391.95, 2379.75, 1919.84, 1688.32, 1330.67, 1110.7, 886.071, 776.726, 599.272, 422.631, 2530.73, 2649.42, 3178.41, 2793.83, 139.503, 142.964, 184.992, 416.651, 240.383, 2236.48, 2123.21, 4864.72, 21319.8
273, 1884.16, 4328.27, 3273.43, 2439.11, 2117.44, 1715.85, 1433.45, 1227.86, 887.467, 775.404, 600.304, 481.886, 3030.76, 2285.88, 2385.98, 2648.95, 138.581, 142.808, 253.354, 435.266, 225.676, 2601.78, 2267.9, 5092.68, 21643.3
183, 1902.41, 4214.48, 3342.43, 2555.35, 2120.17, 1748.43, 1419.77, 1153.43, 920.622, 809.507, 627.825, 576.125, 2407.35, 2347.85, 2761.76, 3017.89, 133.559, 166.128, 201.109, 438.898, 158.777, 2381.98, 2323.67, 5394.46, 17139.4
1020, 1878.14, 4290.88, 3238.12, 2346.22, 2038.35, 1630.42, 1368.88, 1229.13, 994.905, 829.136, 555.33, 584.77, 2232.07, 2843.82, 2636.92, 2435.71, 152.232, 165.701, 214.479, 358.946, 231.804, 2450.74, 2094.46, 5202.93, 26265.7
310, 1980.8, 4431.59, 3307.04, 2404.76, 2007.21, 1754.91, 1365.31, 1236.01, 965.783, 809.993, 562.886, 535.814, 2525.78, 2530.15, 2470.93, 2869.38, 107.879, 141.025, 178.93, 416.103, 215.279, 2691.99, 2300.38, 4820.33, 17259
95, 1867.34, 4387.94, 3289.42, 2311.38, 2090.16, 1748.57, 1338.51, 1148.4, 895.826, 841.856, 622.309, 451.639, 2451.22, 2915.77, 2874.16, 2894.42, 170.992, 125.054, 252.012, 432.328, 180.593, 2108.41, 2121.6, 4420.2, 22288.2
1054, 1812.7, 4306.62, 3268.84, 2385.19, 2079.28, 1783.27, 1340.68, 1163.6, 911.704, 833.54, 599.26, 476.375, 2733.22, 2329.09, 2783.01, 2730.56, 135.108, 164.888, 231.436, 289.754, 201.472, 2149.65, 2244.84, 5195.28, 20923.2
202, 1803.22, 4299.78, 3248.03, 2343.79, 2154.63, 1671.23, 1401.89, 1137.69, 933.982, 758.369, 573.187, 578.204, 2866.41, 2477.1, 2819.5, 2674.64, 131.319, 141.002, 235.334, 378.046, 245.614, 2362.65, 2537.62, 4977.46, 20871.6
638, 1797.92, 4232.28, 3291.88, 2399.8, 2014.78, 1705.38, 1406.1, 1170.04, 904.73, 726.984, 638.228, 478.921, 2399.13, 3022.63, 2548.86, 2379.86, 114.81, 117.367, 186.272, 316.757, 194.343, 2022.96, 2705.02, 5682.41, 22820.3
709, 1816.9, 4298.33, 3262.09, 2522.9, 2121.4, 1594.96, 1441.65, 1104.64, 911.531, 796.408, 627.95, 467.087, 2757.96, 2673.62, 2715.88, 2744.68, 113.357, 115.737, 223.614, 299.113, 144.843, 2315.59, 2143.45, 4202.77, 25769.7
996, 1957.85, 4304.57, 3351.36, 2471.28, 2258.83, 1721.52, 1395.3, 1116.82, 910.122, 811.422, 605.803, 628.333, 2539.28, 2372.95, 2848.32, 2857.92, 159.012, 130.46, 250.174, 349.947, 158.396, 1716.28, 2056.74, 5850.66, 22007.2
39, 1933.77, 4369.23, 3219.33, 2486.97, 2104.49, 1812.34, 1367.28, 1116.02, 1005.49, 828.05, 587.969, 524.105, 2811.57, 3143.29, 2380.79, 2242.39, 163.414, 154.046, 176.359, 458.897, 214.988, 2328.93, 2388.47, 5909.45, 24408.3
764, 1935.59, 4388.35, 3280.52, 2313.81, 2041.46, 1698.45, 1453.59, 1099.85, 891.389, 832.066, 613.005, 492.523, 2884.85, 2597.79, 2826.72, 2399.32, 140.453, 138.255, 206.048, 434.787, 204.133, 1672.73, 2621.23, 5951.64, 24332.4
708, 1907.44, 4349.72, 3197.74, 2309.33, 2088.18, 1693.23, 1395.24, 1039.4, 975.892, 786.74, 631.313, 531.904, 2547.61, 2548.54, 2431.65, 2882.15, 144.492, 113.008, 215.966, 361.392, 200.942, 1790.45, 1770.03, 3954.54, 24273
1168, 1838.54, 4191.19, 3285.63, 2396.62, 2121.61, 1640.23, 1458.37, 1149.79, 908.091, 788.131, 572.016, 524.153, 2526.69, 2620.14, 2543.05, 2909.47, 124.768, 115.652, 218.436, 433.89, 206.181, 2345.35, 2033.02, 5085.89, 22044.3
184, 1904.63, 4378, 3246.95, 2402.68, 2010.36, 1746.53, 1400.21, 1127.55, 959.371, 786.626, 609.867, 449.727, 2334.43, 2160.22, 2565.99, 2422.23, 136.836, 128.422, 226.393, 405.855, 177.186, 2381.68, 2393.15, 4439.58, 22268.2
241, 1875.73, 4226.37, 3300.15, 2331.83, 2007.71, 1653.38, 1364.33, 1201.69, 820.673, 877.533, 608.275, 551.25, 2562.01, 2777.86, 2856.35, 2477.94, 146.204, 150.472, 233.242, 485.711, 211.226, 2302.3, 2707.1, 4410.96, 23956.1
431, 1853.87, 4364.12, 3282.97, 2339.32, 1976.81, 1662.86, 1363.28, 1120.62, 975.369, 758.793, 613.383, 494.555, 2192.88, 2397, 2313.49, 2365.32, 132.035, 140.946, 239.275, 405.698, 210.849, 2313.95, 1723.22, 3888.89, 20258.3
147, 1931.46, 3832.12, 3214.84, 2547.21, 2158.46, 1698.1, 1386.8, 1113.7, 940.767, 734.379, 575.446, 555.335, 2231.87, 2437, 2527.98, 2149.88, 126.835, 144.376, 203.736, 290.397, 201.956, 2446.71, 2082.36, 4685.97, 18062.3
642, 1875.57, 4281.33, 3283.5, 2350.48, 2033.95, 1734.98, 1399.9, 1155.18, 951.233, 826.341, 609.23, 576.637, 2581.65, 2444.4, 3084.82, 2459.94, 134.622, 130.144, 178.212, 388.077, 208.162, 2602.4, 2702.61, 7839.31, 19502
1200, 1963.87, 4354.86, 3175.48, 2373.99, 2089.18, 1820.09, 1392.55, 1185.96, 907.898, 759.332, 612.487, 524.558, 2465.62, 2647.49, 2354.55, 3225.85, 156.462, 124.527, 203.285, 376.532, 198.686, 2151.76, 1980.77, 5017.91, 22239.9
312, 1837.95, 4261.96, 3341.83, 2346.87, 2028.02, 1655.04, 1509.81, 1151.98, 936.956, 844.264, 564.015, 538.15, 2690.8, 2623.39, 2708.75, 2167.21, 130.921, 114.791, 203.103, 476.323, 188.694, 2268.04, 2706.83, 5257.9, 26842.8
17, 1888.17, 4313.88, 3269.52, 2219.34, 1998.35, 1666.09, 1362.3, 1114.5, 943.079, 805.087, 564.931, 474.743, 2777.34, 2755.88, 2414.21, 2195.8, 125.871, 114.299, 218.863, 368.375, 134.644, 2381.47, 2527.39, 4286.79, 20321
640, 1844.7, 4246.98, 3250.74, 2183.08, 2186.1, 1734.1, 1259.85, 1153.02, 959.252, 782.738, 537.915, 544.461, 2622.67, 2514.28, 2525.56, 2913.16, 114.659, 98.5735, 252.884, 313.596, 241.775, 2328.17, 1863.48, 5019.59, 21605.8
1014, 1913.92, 4377.61, 3233.72, 2464.09, 1940.27, 1688.81, 1287.71, 1188.13, 937.654, 772.518, 618.535, 536.252, 2501.57, 2611.82, 2484.42, 2456.22, 137.221, 152.04, 206.531, 384.133, 212.967, 2069.82, 2702.48, 6914.09, 21340.9
158, 1949.2, 4442.11, 3313.03, 2294.32, 2117.35, 1665.18, 1287.17, 1161.81, 858.606, 801.577, 593.408, 559.387, 2986.78, 2486.84, 2738.82, 2646, 129.278, 138.659, 187.827, 459.679, 230.209, 2341.27, 2075.92, 4457.66, 26876.6
380, 1942.15, 4336.51, 3340.29, 2351.39, 2204.69, 1708.88, 1434.6, 1182.36, 950.816, 712.018, 557.841, 507.734, 2825.48, 2618.61, 3097.74, 2684.3, 112.152, 107.663, 228.11, 417.592, 172.956, 2488.72, 2385.76, 6743.02, 25163.4
319, 1830.38, 4436.93, 3252.79, 2462.67, 2006.17, 1773.25, 1485.58, 1145.97, 948.817, 835.67, 575.677, 644.014, 2671.57, 2855.49, 2620.51, 2324.32, 132.888, 122.658, 214.456, 328.343, 239.051, 2531.5, 1957.83, 5869.16, 21542.5
791, 1885.72, 4305.06, 3358.82, 2328.39, 2172.05, 1682.85, 1433.22, 1182.95, 959.595, 832.826, 603.53, 484.372, 2226.59, 2928.14, 2525.74, 2162.61, 131.958, 118.069, 203.742, 323.658, 160.664, 2553.63, 1855.57, 4870.93, 16143.7
1232, 1823.43, 4365.82, 3187.94, 2349.39, 2075.16, 1590.88, 1347.18, 1201.05, 953.613, 749.6, 639.268, 455.158, 3066.94, 2579.5, 3003.09, 2384.22, 117.629, 151.519, 205.132, 299.199, 187.854, 2292.25, 2404.46, 5553.05, 20229.9
734, 1820.73, 4281.66, 3332.4, 2379.1, 2123.46, 1755.84, 1392.14, 1131.09, 924.673, 762.442, 649.077, 484.524, 2492.52, 3098.48, 2308.04, 2761.81, 86.1232, 108.733, 196.795, 351.55, 237.024, 2354.49, 2537.61, 4871.35, 25210.3
318, 1835.88, 4380.39, 3410.69, 2350.29, 2058.05, 1697.78, 1349.14, 1131.28, 977.763, 863.564, 594.141, 616.296, 2708.77, 2565.34, 2827.72, 2782.43, 112.454, 135.893, 213.447, 470.187, 201.031, 2178.36, 2295.2, 5614.58, 27474.7
