seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
252, 40657.6, 44175.4, 43637.8, 43140.5, 42824.9, 42385.5, 41550.3, 40124.6, 38034.3, 35327.7, 32160.6, 28756.4, 152841, 33793.7, 8414.32, 2048.02, 766.315, 40.9805, 2.59666, 0.103351, 0.00408701, 0.000146835, 9.0999e-06, 1.30092e-06, 1.77297e-07
220, 41229.6, 44313, 43600.4, 43024.2, 42655.2, 42171.2, 41300.6, 39849.5, 37746.9, 35043.1, 31893.8, 28520.4, 153824, 35169.2, 8853.99, 2151.52, 764.662, 39.2405, 2.40063, 0.0937032, 0.00369093, 0.000134811, 9.47476e-06, 1.43368e-06, 1.9533e-07
918, 41296.1, 44504.4, 43916.2, 43414.6, 43075.8, 42590.6, 41695.9, 40203.6, 38045.5, 35274.7, 32050.7, 28599.3, 153528, 32855.6, 7834.29, 1775.84, 582.076, 25.16, 1.24734, 0.0419097, 0.00150983, 6.66882e-05, 1.14605e-05, 2.25708e-06, 3.12866e-07
171, 41291.3, 44350.1, 43656.5, 43113, 42776.2, 42318.9, 41465.9, 40022.1, 37914.7, 35194, 32017.4, 28609.9, 153299, 33663.9, 8291.29, 1976.54, 712.917, 35.8788, 2.13703, 0.081744, 0.00316708, 0.00011582, 8.98404e-06, 1.4565e-06, 2.00749e-07
1215, 40940.1, 44168.8, 43537.4, 43027, 42721.4, 42296.2, 41476.3, 40063.7, 37984.4, 35287.3, 32128.7, 28732.3, 153619, 34036.8, 8468.94, 2049.95, 754.513, 39.4316, 2.44265, 0.0958869, 0.00377624, 0.000143902, 1.33235e-05, 2.32244e-06, 3.21001e-07
91, 41260.4, 44345.4, 43779.7, 43288.5, 42935.8, 42425.2, 41505.1, 39992.8, 37824.9, 35057.1, 31849.3, 28425.1, 153368, 34356.7, 8368.62, 1925.1, 614.668, 26.3746, 1.28594, 0.0418811, 0.00149056, 6.22736e-05, 9.46123e-06, 1.84848e-06, 2.57259e-07
5, 40607, 44022.4, 43642.5, 43277.7, 43030.7, 42613.1, 41771.3, 40319.8, 38189.9, 35434, 32211.6, 28750.4, 152718, 33567.6, 8108.46, 1861.25, 608.453, 26.7075, 1.32843, 0.0434833, 0.00152641, 5.68774e-05, 6.54513e-06, 1.26141e-06, 1.78809e-07
296, 40726.2, 44132.2, 43533.3, 43017.4, 42704.8, 42277.8, 41460.3, 40053.1, 37980.3, 35289.2, 32135.5, 28742.7, 152598, 34507.1, 8770.54, 2188.35, 840.639, 47.3892, 3.17561, 0.131005, 0.00529705, 0.000190101, 1.00037e-05, 1.21886e-06, 1.61262e-07
1086, 40680.6, 44217.1, 43680.6, 43196.6, 42901.2, 42481.2, 41662.6, 40246.8, 38158.5, 35445.9, 32265.5, 28842.3, 152395, 34407.8, 8637.95, 2110.25, 768.955, 40.8772, 2.57559, 0.101364, 0.00398697, 0.000147674, 1.17846e-05, 1.98824e-06, 2.77351e-07
61, 41837.8, 44528.7, 43757, 43193.6, 42830.7, 42336.8, 41441.5, 39955.5, 37811, 35062, 31868.6, 28455.5, 152899, 33521.5, 8217.88, 1935.58, 676.476, 32.8068, 1.85775, 0.0681464, 0.00258976, 9.6106e-05, 8.24365e-06, 1.36857e-06, 1.88271e-07
571, 40559.8, 44121.3, 43582, 43087.6, 42784, 42358.9, 41537.9, 40122.6, 38039.4, 35337.6, 32174.4, 28773.5, 152721, 33929, 8497.85, 2085.11, 787.454, 42.9776, 2.79407, 0.112997, 0.00449656, 0.000160687, 9.0578e-06, 1.18707e-06, 1.59087e-07
510, 40928.2, 44284.1, 43683, 43175.8, 42866.8, 42435.4, 41605.7, 40179.3, 38080.7, 35358.3, 32169.3, 28740.1, 153113, 34170, 8449.1, 2008.49, 700.4, 34.468, 1.99151, 0.0738166, 0.00281378, 0.000106534, 1.01036e-05, 1.74658e-06, 2.40033e-07
307, 40593.8, 44170.2, 43619.6, 43101.1, 42770.6, 42321.5, 41480.4, 40051.3, 37960.5, 35257.1, 32097.3, 28703.9, 152672, 34396.7, 8662.84, 2132.77, 798.129, 43.5599, 2.82416, 0.114019, 0.0045519, 0.000162532, 8.70871e-06, 1.06875e-06, 1.40884e-07
383, 41406.6, 44538.3, 43746.8, 43127.8, 42755.9, 42287.9, 41436, 39997.4, 37896, 35181.3, 32011.1, 28610.7, 151835, 34176.3, 8714.66, 2190.52, 859.821, 49.9195, 3.45125, 0.145328, 0.00594972, 0.000214242, 1.0322e-05, 1.0893e-06, 1.37953e-07
475, 41323.3, 44423.8, 43723.3, 43171.2, 42830.1, 42370.1, 41514.7, 40067.6, 37956.2, 35230.9, 32049.7, 28637.1, 153479, 33911.6, 8354.17, 1984.15, 698.163, 34.6302, 2.03464, 0.0772316, 0.00297499, 0.000110779, 9.50056e-06, 1.57403e-06, 2.15729e-07
925, 40605.3, 44211.5, 43592, 43050.8, 42744.7, 42344.1, 41558.5, 40179.6, 38125.8, 35441.7, 32282.9, 28875.3, 151560, 34367.3, 8881.02, 2286.64, 939.659, 57.7135, 4.19297, 0.181132, 0.00749782, 0.000270285, 1.18956e-05, 1.09687e-06, 1.34336e-07
993, 40929.9, 44308.4, 43695.1, 43179.2, 42868.8, 42440.2, 41615.8, 40195.8, 38104.8, 35390.7, 32210.5, 28789.3, 152601, 34009.6, 8496.81, 2068.19, 760.997, 40.6863, 2.57769, 0.102425, 0.00404778, 0.00015148, 1.22898e-05, 2.01889e-06, 2.77729e-07
651, 40645.4, 44225.5, 43659.8, 43153.7, 42853.2, 42437.9, 41626.7, 40217.6, 38134.3, 35425.2, 32248, 28828.7, 151857, 34437.1, 8752.39, 2180.8, 825.197, 46.4862, 3.12231, 0.128732, 0.00517219, 0.000184967, 9.61621e-06, 1.14391e-06, 1.4972e-07
1043, 40562.2, 44145.3, 43647.1, 43197.2, 42933.2, 42540.9, 41743.9, 40342.2, 38259.3, 35542.9, 32350.9, 28910.6, 152086, 33537.3, 8341.44, 2026.91, 752.149, 40.4341, 2.57766, 0.10299, 0.00404983, 0.000146286, 9.65273e-06, 1.42583e-06, 1.94135e-07
1212, 40590.7, 44148.9, 43648.9, 43200.3, 42935.2, 42539.1, 41737.9, 40332.6, 38247.6, 35530.9, 32339.7, 28900.5, 153181, 33829.5, 8316.43, 1969.99, 687.085, 34.0004, 1.97937, 0.0740377, 0.00281534, 0.00010601, 9.92732e-06, 1.70777e-06, 2.35005e-07
786, 40422.3, 44098.9, 43643.9, 43192.6, 42906.3, 42484.1, 41657.5, 40232.1, 38135.3, 35417.1, 32234.9, 28813.4, 152632, 33765.4, 8348.28, 2004.63, 724.742, 37.1666, 2.25367, 0.0865904, 0.00335311, 0.000123346, 1.00345e-05, 1.69404e-06, 2.35504e-07
