seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
581, 2676.16, 2649.14, 2633.16, 2632.02, 2626.3, 2622.83, 275.748, 296.218, 299.961, 302.106, 314.687, 290.281, 3432.85, 2873.12, 2904.21, 2719.83, 29654.9, 36910.9, 40552.1, 57561.9, 49994.6, 88170.4, 87258.6, 136185, 182436
692, 2699.65, 2666.54, 2646.66, 2630.1, 2627.57, 2630.6, 288.148, 288.713, 308.095, 297.779, 309.745, 279.285, 3437.53, 3244.29, 2768.84, 2531.05, 38006.3, 46152, 54654.6, 51442.8, 49195.8, 96397.7, 100417, 128994, 145731
71, 2677.18, 2639.62, 2631.93, 2622.27, 2629.21, 2615.71, 301.429, 287.297, 292.758, 297.49, 321.604, 314.702, 3362.9, 3102.66, 2850.41, 2770.89, 28868, 41267.1, 48240.8, 55595.2, 52282.3, 92136, 103320, 143369, 174314
821, 2671.64, 2640.67, 2630.1, 2635.78, 2623.38, 2626.94, 300.035, 319.309, 297.786, 311.839, 264.397, 301.543, 3631.21, 2725.95, 2643.76, 2736.51, 37400.3, 31930.9, 52427.5, 37487.4, 58294.4, 86188.2, 103723, 121179, 171246
426, 2683.5, 2656.6, 2635.9, 2625.88, 2619.25, 2616.21, 268.828, 299.27, 301.072, 303.782, 325.053, 286.976, 3254.11, 2841.95, 2269.16, 2768.03, 23651.5, 25023.8, 32905.7, 47368.9, 45752.3, 83122.2, 98716.5, 146324, 197920
920, 2717.4, 2667, 2646.85, 2636.51, 2627.82, 2626.77, 282.172, 274.654, 317.99, 280.537, 309.539, 307.701, 3532.68, 2764.71, 2776.66, 2390.71, 41481.6, 25931.9, 38417.1, 55019.5, 47352.2, 92919.6, 105040, 121420, 152115
882, 2691.47, 2656.34, 2616.43, 2635.27, 2629.28, 2633.04, 281.22, 276.169, 311.782, 303.996, 298.522, 306.668, 3317.27, 3047.13, 2814.04, 2494.29, 28232.4, 43783.5, 31593.2, 40057.5, 57448.4, 86371.7, 85779.5, 116403, 204728
102, 2710.56, 2649.76, 2636.71, 2631, 2623.19, 2623.32, 278.578, 273.73, 295.741, 304.894, 314.94, 310.863, 3215.2, 2890.16, 2636.74, 2483.3, 35068.1, 34396.9, 49259.7, 60350.9, 44098.9, 88045.6, 77102.4, 137052, 201070
188, 2723.51, 2664.44, 2644.54, 2637.88, 2626.52, 2615.99, 288.362, 295.709, 324.153, 301.558, 282.899, 301.938, 3741.66, 2884.62, 2699.92, 2571.88, 37291.6, 45096.3, 41591.5, 44836.4, 58903.9, 85163.7, 104419, 120857, 167167
657, 2638.59, 2641.7, 2621.3, 2630.22, 2627.1, 2622.99, 288.754, 286.167, 314.955, 292.882, 285.217, 293.319, 3598.58, 2973.09, 3089.39, 2735.6, 44043.5, 48922.3, 45348.8, 35586.8, 53692.4, 97108.7, 96393.1, 153054, 209123
840, 2685.03, 2653.95, 2640.03, 2630.34, 2621.04, 2619.87, 282.504, 294.972, 309.155, 321.259, 334.164, 277.02, 3832.38, 2906.45, 2604.13, 2822.88, 33135.5, 32938.7, 48082.4, 60861, 44928.1, 97268.5, 97337.7, 126325, 180108
757, 2701.57, 2662.39, 2633.68, 2633.51, 2628.66, 2621.36, 297.492, 296.354, 313.224, 311.994, 318.768, 292.051, 3432.43, 2715.05, 2675.56, 2877.39, 38367.6, 24926.3, 53093.8, 28473.2, 39833.1, 97797.9, 97790.6, 134608, 178189
529, 2738.75, 2663.86, 2632.33, 2619.45, 2614.04, 2606.01, 290.762, 309.963, 307.777, 268.611, 317.612, 314.985, 3722, 2870.31, 2468.51, 2772.31, 39358.4, 26254, 38782.7, 42789, 49118, 97661.5, 94095.6, 127164, 189981
630, 2709.21, 2665.29, 2644.24, 2630.78, 2617.02, 2611.7, 309.578, 297.182, 302.067, 313.352, 289.45, 278.784, 3414.4, 2847.4, 2905.63, 2652.54, 19067.7, 37975.4, 53907.4, 45410, 45919.8, 86052.5, 103062, 147768, 170209
522, 2684.01, 2651.2, 2632.67, 2628.45, 2626.54, 2620.58, 297.574, 283.553, 278.836, 294.022, 327.121, 310.182, 3857.58, 2920.05, 2880.77, 2749.23, 51837.3, 30055.1, 42574.1, 53770.2, 26203, 104342, 94137, 128277, 205960
350, 2707.48, 2663.75, 2643.82, 2632.99, 2632.17, 2628.11, 324.378, 312.902, 291.707, 292.015, 324.469, 294.349, 3425.77, 2953.38, 2948.13, 2417.92, 48972.7, 33583.7, 51171.3, 45916.6, 48375.4, 75886.6, 106811, 159532, 181596
558, 2692.95, 2661.64, 2643.45, 2625.32, 2623.24, 2628.95, 291.748, 312.313, 293.408, 301.568, 297.368, 295.188, 3707.36, 3134.62, 2714.05, 2734.04, 36013.2, 36666.9, 34080.5, 42760.3, 32539.4, 83956.2, 89197.3, 133672, 224204
14, 2651.32, 2627.99, 2627.15, 2628.18, 2627.53, 2625.07, 292.405, 269.985, 324.588, 307.517, 296.629, 272.887, 3497.24, 2592.51, 2647.63, 2768.23, 35647.5, 31474.9, 53540.2, 54944.3, 46111.6, 94230.3, 79727.9, 103664, 182766
605, 2727.34, 2671.75, 2638.66, 2625.23, 2622.18, 2608.24, 275.512, 280.685, 293.686, 309.116, 330.799, 289.46, 3438.49, 2710.21, 2565.09, 2753.26, 52344.2, 39822.3, 31779.4, 47383.3, 35196.5, 81759.5, 106069, 136489, 188463
492, 2673.43, 2655.34, 2640.21, 2632.29, 2626.77, 2627.62, 268.727, 312.43, 297.157, 265.203, 321.766, 285.435, 3375.42, 2948.87, 2925.06, 2667.28, 49283.9, 47331.8, 43749.7, 48258.5, 61567.8, 93655.8, 99086.7, 144613, 138212
291, 2695.22, 2660.21, 2641.25, 2627.4, 2632.13, 2616.91, 305.39, 283.336, 305.34, 305.648, 310.816, 299.747, 3429.92, 3085.28, 2950.26, 2830.09, 36009, 30237.1, 39770.5, 42647.8, 43770.3, 117271, 108375, 140413, 167994
588, 2659.19, 2643.63, 2629.64, 2620.63, 2619.09, 2620.57, 269.639, 278.685, 312.968, 333.168, 306.979, 299.9, 3595.07, 2845.87, 2538.78, 2566.44, 34685.2, 47481, 47233.6, 47698.7, 41441.2, 92386, 87169.6, 108183, 205953
135, 2688.99, 2642.92, 2635.86, 2625.69, 2627.81, 2609.58, 304.42, 266.195, 314.312, 297.947, 299.17, 290.507, 3542.07, 2799.77, 2602.19, 2514.13, 46695.4, 35055.9, 50183.4, 48930.8, 45307.2, 95867.9, 92793.9, 135083, 184019
1123, 2685.56, 2652.26, 2641.38, 2635.9, 2632.96, 2631.96, 301.204, 295.35, 311.858, 298.005, 293.284, 295.514, 3394.38, 2716.01, 2746.56, 2726.97, 41378.9, 50007.8, 46452.8, 48398.6, 40339.3, 99989.8, 117525, 148042, 164680
1233, 2699.35, 2654.72, 2635.03, 2621.03, 2621.53, 2621.87, 303.648, 287.67, 293.43, 282.82, 304.335, 289.526, 3336.39, 2648.92, 2506.16, 2797.19, 32085.2, 31467.5, 43920.7, 58308.3, 38820.9, 95892.6, 109462, 133630, 215993
252, 2660.13, 2645.64, 2637.07, 2617.73, 2632.2, 2629.53, 294.139, 292.877, 305.648, 293.87, 294.988, 291.656, 3380.28, 2735.08, 2876.24, 2677.88, 37405.3, 54238.8, 57156.6, 56963.1, 56053.5, 88898.9, 94866.3, 128537, 180451
220, 2701.87, 2654.02, 2634.31, 2627.09, 2626.03, 2618.32, 283.262, 305.273, 346.721, 338.252, 342.147, 288.107, 3318.09, 3009.51, 2741.77, 2981.38, 34993.8, 26101.2, 54672.1, 56936.5, 44944.8, 98582, 106491, 143075, 188207
918, 2701.55, 2660.22, 2644.61, 2638.08, 2629.02, 2626.35, 292.583, 267.745, 310.702, 277.556, 312.708, 287.682, 3473.35, 2782.07, 2598.29, 2819.48, 54350.9, 33505.2, 33154.3, 45616.6, 35066.3, 93540.1, 83714.9, 107396, 171247
171, 2703.85, 2652.03, 2630.72, 2625.73, 2623.05, 2614.97, 296.429, 278.681, 305.914, 305.862, 306.132, 306.587, 3373.7, 2863.4, 2809.45, 2831.08, 44178.4, 38367.5, 47004.4, 53617, 41802.4, 58569, 109871, 139432, 203595
1215, 2674.01, 2639.71, 2618.1, 2613.25, 2614.36, 2604.98, 290.01, 275.672, 292.583, 263.788, 317.64, 273.908, 3251.24, 2715.05, 2914.3, 2733.57, 40034.9, 55129.6, 49197.9, 48680.4, 31383.6, 90266.4, 80562.7, 97584.1, 206660
91, 2701.39, 2655.48, 2640.59, 2638.21, 2632.63, 2623.91, 330.632, 295.164, 301.659, 309.974, 308.48, 314.664, 3470.04, 2783.06, 2901.61, 2842.38, 32888.7, 34677.4, 45670.1, 51306.4, 59448.7, 85275.4, 108340, 133715, 183806
5, 2660.02, 2630.75, 2629.53, 2629.96, 2630.35, 2633.11, 304.324, 313.95, 315.547, 293.656, 320.048, 295.433, 3438.87, 2699.96, 2643.37, 2686.64, 44086.3, 46900.2, 52880.5, 56542, 42326.4, 110751, 106174, 80166.2, 197367
296, 2670.37, 2641.1, 2630.49, 2616.64, 2622.56, 2617, 316.587, 282.98, 311.434, 279.97, 316.509, 274.135, 3301.66, 3146.23, 2916.03, 2684.24, 47231.6, 60165.3, 40329, 51918.9, 49538.1, 105272, 115518, 130677, 223557
1086, 2670.57, 2644.79, 2638.8, 2636.51, 2623.69, 2630.7, 272.434, 284.866, 294.451, 277.243, 321.394, 284.074, 3643.42, 3164.19, 2668.62, 2723.05, 41253.8, 57087.4, 56838.5, 46982.7, 50449.9, 105466, 92103.7, 145575, 193657
61, 2733.1, 2666.65, 2648.3, 2631.73, 2631.37, 2624.74, 284.628, 266.307, 313.976, 291.285, 315.089, 291.486, 3833.1, 2993.15, 2888.13, 2426.31, 37977, 46466.2, 41064.3, 55330.1, 50673, 86581.5, 66108.5, 141343, 195347
571, 2653.9, 2643, 2620.5, 2618.66, 2626.43, 2628.1, 292.994, 277.234, 311.912, 292.807, 279.401, 279.01, 3402.96, 3026.82, 2757.43, 2647.15, 32752.7, 47345.8, 54863.4, 55413.6, 39916.9, 82570.2, 102363, 147138, 187810
510, 2672.31, 2648.9, 2634.43, 2624.47, 2621.3, 2620.11, 298.996, 297.74, 284.755, 271.223, 273.84, 319.356, 3614.71, 3018.19, 2663.78, 2728.04, 32406.5, 43808.7, 54916.2, 43758.8, 52538.9, 105904, 97964.4, 140088, 186086
307, 2659.65, 2645.51, 2640.8, 2629.73, 2630.74, 2630.33, 298.451, 281.799, 274.495, 264.887, 300.832, 339.292, 3456.23, 2767.31, 2894.15, 2753.5, 44130.8, 19243.8, 51222.2, 38410.4, 53957.7, 116187, 66385.7, 96846.7, 200994
383, 2709.32, 2659.62, 2645.74, 2636.16, 2633.87, 2623.76, 281.21, 344.565, 291.19, 297.864, 319.768, 276.078, 3705.63, 2830.79, 2626.27, 2531.04, 47248.3, 28109.9, 58176.1, 55558, 50492, 106428, 101304, 118622, 199739
475, 2705.54, 2661.86, 2634.59, 2625.9, 2622.82, 2608.58, 290.724, 280.32, 284.19, 314.125, 303.369, 313.13, 3873.52, 2984.03, 2709.8, 2709.22, 36484.6, 34632.5, 52175, 50472.5, 48076, 106096, 102657, 117663, 178203
925, 2662.68, 2646.1, 2635.02, 2623.01, 2624.92, 2617.98, 276.777, 295.187, 319.45, 302.693, 300.915, 288.423, 3582.89, 3097.23, 2614.77, 2602.6, 47449.1, 38640.5, 53382.3, 54046.4, 59489.7, 103589, 119230, 131476, 149122
993, 2675.75, 2649.9, 2634.23, 2633.08, 2629.71, 2602.29, 308.58, 301.776, 296.228, 323.375, 307.748, 283.093, 3305.27, 3211.48, 2849.32, 2640.13, 47243.5, 39569.6, 42409.5, 47454.4, 47861, 70359.9, 99488, 125103, 156494
651, 2666.84, 2652.66, 2638.91, 2613.95, 2625.46, 2629.16, 278.372, 302.032, 315.919, 310.801, 285.133, 272.077, 3576.79, 2593.74, 2743.43, 2799.93, 37201.1, 43164.4, 48899.1, 44867.6, 54116.4, 89395.4, 99999.5, 140112, 190146
1043, 2658.25, 2644.08, 2621.13, 2627.89, 2622.74, 2623.49, 269.068, 285.511, 294.74, 321.224, 288.542, 283.353, 3517.22, 2664.54, 2698.14, 2779.02, 37331.6, 31812.7, 43639, 52228.7, 56948.4, 112040, 105062, 113088, 193491
1212, 2658.19, 2637.53, 2625.36, 2627.33, 2624.02, 2619.14, 297.375, 286.823, 298.782, 287.015, 303.83, 283.823, 3597.38, 2616.81, 2569.59, 2762.27, 47506.9, 56477, 37098.5, 35238.3, 43419.3, 94179.4, 93428.4, 113651, 162387
786, 2644, 2632.68, 2634.76, 2627.44, 2624.06, 2626.34, 296.432, 302.476, 307.947, 282.291, 333.422, 279.843, 3299.27, 2799.66, 2649.87, 2738.58, 43131.8, 28515.3, 42146.3, 44531.4, 51195.1, 107637, 97318.9, 140274, 212504
606, 2694.37, 2660.94, 2646.6, 2636.73, 2634.57, 2623.63, 323.604, 288.343, 325.466, 274.939, 313.089, 297.192, 3137.72, 2853.2, 2688.34, 2863.03, 42021.2, 40608.3, 45927.9, 42888.1, 50561.6, 84225.4, 116929, 138747, 121847
886, 2671.66, 2640.96, 2626.62, 2621.17, 2617.5, 2615.97, 306.364, 281.723, 300.235, 293.486, 312.449, 301.995, 3291.23, 2742.39, 2710.3, 2571.87, 15268.3, 30680.2, 36083, 25023.6, 52404.3, 82128, 103607, 118793, 166503
957, 2675.68, 2650.1, 2630.81, 2614.3, 2611.85, 2617.92, 277.969, 272.276, 300.959, 322.244, 284.626, 305.466, 3362.32, 2829.54, 2595.18, 2984.56, 39482.6, 30433.5, 56429.5, 51416.7, 50922.7, 94184.9, 85393.9, 119476, 186193
263, 2660.44, 2647.39, 2640.75, 2624.1, 2630.85, 2636.94, 283.653, 296.367, 307.528, 287.41, 331.696, 311.799, 3545.48, 3038.76, 2846.71, 3028.63, 35163.7, 40181.7, 53397.1, 42958.2, 51449.6, 113592, 87977.4, 155046, 230138
763, 2677.81, 2651.75, 2641.15, 2632.27, 2627.31, 2629.43, 288.745, 294.033, 302.668, 287.997, 290.364, 287.334, 3120.17, 2690.26, 2678.15, 2549.43, 44097.9, 34734, 46218.4, 53752.6, 48006, 99550.3, 102941, 143468, 186657
1056, 2669.28, 2640.84, 2641.21, 2633.13, 2630.43, 2622.07, 279.481, 298.895, 303.672, 315.348, 298.224, 290.925, 3654.12, 2772.08, 2996.83, 2874.09, 27445.9, 55177.3, 48386.4, 43737.9, 47198.2, 78749.9, 102876, 102008, 195174
809, 2681.04, 2639.09, 2637.25, 2629.33, 2626.6, 2622.69, 298.346, 308.279, 301.302, 314.12, 290.278, 290.484, 3395, 3109.45, 2760.05, 2641.9, 44684.8, 41285.9, 54566.5, 55063.5, 48079.6, 104855, 86085.2, 132754, 198541
443, 2641.81, 2639.59, 2632.74, 2631.28, 2625.24, 2628.32, 294.385, 303.906, 299.262, 315.454, 296.132, 298.64, 3698.09, 2847.21, 2545.96, 2952.14, 32662, 48462.6, 57666.9, 52888.1, 43288.5, 99473.7, 77227.2, 106402, 207744
338, 2676.47, 2649.62, 2632.45, 2620.87, 2620.95, 2622.6, 312.274, 276.848, 290.328, 291.869, 305.767, 320.006, 3435.6, 3019.49, 2595.16, 2611.03, 15926.9, 36063.5, 67038.4, 55180.4, 44115.5, 98868.7, 104015, 146678, 173160
26, 2687.97, 2645.29, 2636.76, 2627.4, 2627.6, 2624.02, 318.069, 284.415, 301.381, 276.652, 296.232, 285.197, 3543.68, 2805.28, 2606.67, 2606.6, 23633.2, 32219.6, 56535.8, 53411.5, 53155.9, 77635.3, 89098.6, 130621, 157236
1154, 2662.5, 2637.84, 2626.73, 2623.74, 2621.97, 2616.47, 290.105, 302.521, 308.097, 275.447, 314.195, 296.862, 3093.11, 2707.36, 2862.77, 2498.13, 42628.2, 50820, 41743, 48376.7, 56395, 104021, 87369, 145851, 171354
407, 2705.37, 2663.17, 2646.28, 2635.8, 2627.95, 2619.56, 291.534, 303.687, 319.564, 315.068, 315.17, 302.909, 3418.29, 2660.32, 2506.32, 2513.92, 36689.7, 44355.8, 51664.9, 53932.3, 56144.5, 105357, 68492.7, 144672, 157653
632, 2681.95, 2644.68, 2639.33, 2628.9, 2625.31, 2621.37, 292.976, 300.819, 314.481, 320.515, 282.439, 310.411, 3790.88, 2838.09, 2621.14, 2666.96, 42475.7, 38925.3, 47695.4, 29295.4, 53660.4, 108451, 101238, 135305, 211359
177, 2707.98, 2649.38, 2629.93, 2628.21, 2621.44, 2611.87, 304.311, 283.312, 284.133, 284.138, 306.101, 287.409, 3478.76, 2846.23, 2535.33, 2541.38, 39435.8, 37222.1, 59011.3, 55055, 49158.6, 77620.3, 102320, 131306, 200992
691, 2691.88, 2657.09, 2628.36, 2628.06, 2615.62, 2625.23, 289.175, 304.34, 294.128, 296.102, 289.033, 297.013, 3315.06, 3104.68, 2610.01, 2497.71, 34863.5, 45261.9, 43690.4, 50083.7, 64368.1, 87862.1, 94815.8, 126598, 154501
247, 2710.79, 2665.31, 2645, 2635.74, 2628.44, 2621.63, 285.695, 301.806, 348.287, 279.711, 319.303, 306.141, 3282.85, 2896.2, 2661.85, 2412.95, 30995.2, 35660.6, 58425.6, 60001.9, 53311.1, 77151.1, 92530.1, 136425, 201052
352, 2697.07, 2655.96, 2643.91, 2630.05, 2630.71, 2621.36, 325.087, 319.716, 292.812, 319.262, 296.713, 290.597, 3677.25, 2811.2, 2718.01, 2760.44, 44392.6, 48754.5, 59199.1, 52121.5, 47709.2, 100965, 85103.6, 129212, 219239
784, 2686.32, 2655.88, 2645.37, 2638.64, 2634.93, 2631.43, 296.208, 284.259, 320.495, 300.457, 298.727, 299.102, 3697.12, 2468.69, 2563.59, 2894.36, 31550.4, 55976.3, 46260.7, 46316.1, 44427.4, 92083.2, 111495, 119901, 179555
1017, 2699.86, 2661.04, 2644.03, 2635.59, 2629.38, 2627.87, 282.849, 296.731, 308.792, 294.187, 285.227, 278.708, 3388.81, 2816.1, 2593.17, 2743.13, 26245.4, 46291.5, 56502.5, 58365.7, 48345.9, 68765.3, 97218.5, 101110, 217607
631, 2681.49, 2660.64, 2635, 2636.55, 2627.13, 2619.26, 282.054, 284.925, 321.963, 296.143, 294.141, 299.805, 3490.19, 2699.25, 2982.74, 2715.25, 50129, 47387.6, 53512.1, 34055.8, 46985.4, 94437.1, 95379.5, 149890, 176085
320, 2645.95, 2637.75, 2627.23, 2623.36, 2611.59, 2619.78, 287.201, 291.684, 291.778, 302.53, 295.044, 301.751, 3455.24, 3119.69, 2642.58, 2901.78, 38496.2, 40040.4, 37884.5, 59461.6, 52529.8, 99413.3, 100721, 155656, 219568
770, 2649.5, 2636.97, 2638.07, 2631.5, 2625.28, 2622.69, 293.336, 279.396, 281.988, 301.144, 313.149, 291.468, 3581.2, 2955.53, 2843.56, 2813.22, 38060, 37651.3, 43875.5, 46528.8, 45772.7, 83236.9, 115990, 122219, 183153
1188, 2682.87, 2652.19, 2628.98, 2623.33, 2620.15, 2616.52, 298.042, 286.988, 304.639, 293.46, 327.781, 299.129, 3129.7, 2875.54, 2759.18, 2576.73, 31506.1, 51710.6, 55469.3, 55453.1, 43746.1, 98523.5, 101255, 140916, 189549
452, 2636.95, 2633.71, 2626.04, 2626.59, 2629.44, 2626.01, 285.13, 312.215, 305.158, 305.306, 329.828, 283.341, 3602.56, 2917.36, 2502.7, 2788.64, 41674.8, 36951.5, 40648.2, 52883.7, 51030.2, 80602.3, 101838, 146460, 190104
1129, 2657.31, 2643.67, 2628.63, 2627.77, 2626.09, 2618.31, 272.872, 288.207, 303.829, 260.081, 318.772, 308.432, 3712.01, 2492.33, 2345.02, 2709.17, 45121.2, 39503, 56438.7, 57397.8, 53398.3, 96787.4, 71150.7, 141533, 193974
512, 2681.27, 2650.59, 2627.93, 2630.1, 2626.81, 2628.76, 278.52, 290.525, 297.519, 304.813, 310.505, 307.346, 3606.97, 2829.99, 2925.7, 2572.03, 36666.6, 43487.9, 55859.4, 52918.5, 55486.9, 101747, 116039, 131590, 214295
1109, 2648.45, 2640.21, 2632.91, 2623.14, 2629.51, 2622.75, 323.99, 298.79, 295.738, 294.432, 304.776, 297.371, 3551.77, 2721.28, 2620.59, 2802.69, 48606.7, 45274.8, 34928.8, 42095.1, 54379.6, 109147, 109885, 117523, 200698
715, 2678.24, 2658.38, 2640.88, 2635.63, 2624.14, 2621.81, 296.016, 316.115, 301.557, 295.774, 297.565, 301.882, 3278.87, 2890.02, 2664.88, 2862.12, 28559.7, 46442.4, 43554.8, 52427.2, 44970.1, 107387, 99058.8, 130982, 204265
780, 2673.07, 2643.7, 2636.39, 2621.58, 2627.93, 2614.08, 308.157, 286.26, 281.593, 283.765, 276.083, 318.588, 3797.49, 2734.69, 2870.54, 2822.77, 17715.2, 47569.1, 38273.1, 46569.4, 47797.6, 79859, 101690, 139143, 171484
933, 2669.93, 2651.03, 2629.78, 2628.69, 2620, 2623.52, 293.701, 313.951, 288.176, 316.704, 280.095, 292.823, 3423.71, 2854.2, 2562.56, 2614.14, 26516.4, 45604.2, 38018.8, 26092.9, 57156.8, 84498.5, 95138.1, 124572, 197390
991, 2703.4, 2663.38, 2646.39, 2631.34, 2626.69, 2622.29, 299.102, 288.154, 313.97, 319.494, 311.756, 312.354, 3220.04, 2851.99, 2950.4, 2786.78, 43560.2, 40932.4, 59174.4, 38954.4, 47221.7, 103888, 101554, 125617, 177647
365, 2717.21, 2665.8, 2643.63, 2635.54, 2626.28, 2625.66, 284.255, 283.793, 316.881, 288.886, 326.029, 314.074, 3491.62, 2930.37, 2544.86, 2689.07, 41233.2, 44624.2, 48019.3, 53109.2, 43926.6, 102199, 72600.7, 134485, 192664
484, 2632.64, 2637.1, 2634.35, 2627.83, 2626.71, 2614.74, 284.63, 306.15, 330.115, 296.596, 289.348, 310.2, 3654.49, 2651.21, 2800.99, 2584.16, 36890.3, 38334.2, 53474.7, 48266.1, 46557.3, 88780.9, 87277.8, 154340, 173067
227, 2702.61, 2642.49, 2623.64, 2625.13, 2618.1, 2610.95, 256.753, 280.549, 297.009, 299.629, 285.418, 299.601, 3626.75, 2857.4, 2766.45, 2831.63, 33085.2, 40751.6, 52336.3, 50511.8, 48612.1, 88077.5, 87312, 138494, 140745
251, 2656.22, 2641.22, 2633.84, 2630.03, 2627.66, 2615.17, 291.763, 292.67, 326.419, 279.265, 316.686, 277.707, 3734.7, 3019.93, 2754.17, 2779.77, 46302.5, 27237, 48542.1, 42042.9, 44630.6, 116501, 94157, 152545, 191897
445, 2620.19, 2618.67, 2623.41, 2617.72, 2621.4, 2621.95, 291.785, 264.371, 303.379, 317.593, 298.194, 292.323, 3775.86, 2805.97, 2964.7, 2737.83, 31135.6, 47892.1, 56921.8, 57807.3, 38195.2, 99152.1, 90832.3, 141388, 202562
611, 2641.5, 2641.69, 2630.93, 2627.66, 2621.79, 2618.36, 282.308, 308.138, 329.042, 291.723, 302.892, 305.311, 3569.49, 3021.65, 2451.02, 2669.61, 51539, 45981.3, 39068.6, 60430.9, 44568, 104591, 88567.9, 136839, 187622
701, 2693.13, 2660.68, 2643.57, 2631.47, 2629.34, 2628.69, 301.971, 314.768, 301.138, 292.049, 312.882, 298.808, 3391.89, 3144.57, 2794.19, 2489.73, 49584.5, 43653.9, 54826, 55937.3, 50584.1, 89661.3, 93633.5, 132786, 186017
653, 2667.57, 2645.08, 2636.89, 2627.28, 2626.99, 2619.87, 293.991, 285.051, 299.204, 304.884, 326.729, 294.791, 3580.82, 2923.2, 2569.39, 2765.87, 41849.9, 36360.5, 48071.4, 48710.2, 53453.3, 101408, 105685, 147473, 190155
697, 2635.11, 2628.99, 2623.93, 2627.65, 2619.43, 2620.59, 301.742, 288.624, 281.512, 306.851, 306.256, 297.633, 3559.3, 2749.63, 2515.72, 2542.68, 43635.4, 47368.4, 39376.5, 57939.8, 49489.7, 104393, 95876.8, 151360, 213323
755, 2673.66, 2647.16, 2634.97, 2630.9, 2628.17, 2624.68, 296.649, 267.456, 296.791, 287.683, 276.486, 280.141, 3464.8, 2769.75, 2909.2, 2526.73, 33834.3, 37526.1, 45927, 45415.7, 40851.1, 92749.6, 104150, 135762, 162126
1036, 2659.83, 2643.03, 2633.95, 2633.28, 2625.32, 2620.41, 294.919, 312.864, 299.53, 289.131, 285.876, 294.058, 3327.6, 2631.9, 2967.53, 2910.01, 43439.8, 34809.7, 44279, 41382, 51421.2, 78995.1, 100407, 151831, 195477
94, 2723.29, 2656.58, 2635.46, 2624.13, 2619.64, 2620.46, 320.064, 291.796, 288.141, 287.284, 318.43, 315.475, 3510.57, 2805.11, 2756.3, 2766.97, 34615.8, 40798.7, 43290.5, 57145.7, 48321.5, 100312, 94806.4, 148483, 213206
846, 2644.09, 2628.95, 2619.74, 2610.19, 2614.26, 2600.42, 271.206, 285.469, 317.873, 321.897, 327.868, 337.717, 3122.09, 2727.23, 2760.54, 2617.58, 46728.1, 36362, 62546.7, 43313.7, 44721.8, 95745, 90967.9, 132651, 186973
235, 2658.35, 2637.36, 2625.81, 2627.92, 2614.52, 2622.93, 324.706, 296.591, 311.922, 317.919, 311.832, 315.767, 3567.55, 3126.48, 2710.68, 2644.06, 29536.6, 25773.7, 42975.3, 44170.5, 52891.8, 90914.1, 105267, 139691, 197544
113, 2687.58, 2644.43, 2621.05, 2623.2, 2618.21, 2612.01, 298.61, 311.028, 309.109, 306.421, 290.706, 295.646, 3527.42, 2961.96, 2722.42, 2641.22, 34076, 49709, 42856.6, 44117.9, 44161.3, 89229.1, 84454.8, 84066.4, 191251
66, 2693.77, 2648.66, 2634.74, 2638.6, 2630.93, 2610.21, 319.897, 306.137, 310.222, 312.195, 330.137, 300.772, 3491.36, 2628.21, 2664.72, 2566.69, 31815.5, 37604.7, 46210.1, 47067, 32206.8, 99751.3, 91985.1, 134161, 167352
975, 2682.44, 2643.32, 2635.1, 2629.7, 2630.25, 2629.58, 304.039, 299.08, 277.69, 292.744, 325.74, 300.593, 3375.84, 3188.6, 2932.49, 2533.92, 26838.6, 31714.1, 55655.8, 30963.6, 43616.2, 98412.3, 97875.1, 130143, 200766
997, 2663.25, 2636.97, 2629.79, 2629.74, 2626.15, 2624.76, 280.87, 310.945, 332.684, 308.25, 328.585, 292.183, 3503.65, 2647.07, 2660.19, 2643.4, 32163.2, 44543.3, 47495.3, 56884.1, 39317, 100167, 107327, 124600, 189444
396, 2660.97, 2639.32, 2609.8, 2614.46, 2613.12, 2602.6, 270.255, 299.901, 287.417, 295.762, 281.435, 291.992, 3212.41, 2741.04, 2597.98, 2700.2, 19699.6, 48393.3, 58117.2, 52336.6, 38914.1, 107144, 92289.9, 127691, 190197
327, 2684.47, 2652.17, 2639.6, 2629.68, 2626.59, 2627.3, 296.545, 303.354, 279.658, 274.171, 312.318, 314.999, 3641.03, 2745.54, 2607.87, 2709.57, 51818.2, 38328.8, 48926.1, 35369.9, 62893.9, 109425, 100307, 150907, 213818
10, 2676.28, 2644.37, 2635.05, 2621.49, 2630.38, 2618.85, 292.252, 291.981, 284.395, 282.694, 328.539, 296.508, 3452.44, 2876.41, 2573.97, 2728.01, 43992.7, 46965.8, 39534.3, 41111.1, 52826.9, 103999, 104736, 122358, 173669
300, 2435.76, 2490.09, 2514.78, 2527.78, 2532.41, 2538.69, 296.536, 285.925, 319.491, 291.703, 319.016, 273.235, 3605.2, 2947.6, 2609.39, 2988.78, 30935, 49429.2, 45715.1, 45552.6, 40597.1, 117874, 97697.6, 158184, 217802
