seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
102, 35217.4, 38225.8, 16408.9, 16534.2, 18896, 21250.8, 23336.6, 25084.5, 26463.7, 27467, 28115, 28454.9, 402699, 337575, 307512, 288541, 1.03877e+06, 1.01745e+06, 1.12536e+06, 996310, 1.08069e+06, 864090, 586903, 403013, 451943
188, 37574.1, 40761.6, 19040.2, 19062.7, 21408.4, 23769.6, 25857.4, 27596.2, 28953.4, 29922.3, 30526, 30815.7, 399719, 333550, 302794, 283282, 1.06896e+06, 1.04727e+06, 1.0207e+06, 903731, 981973, 780179, 527251, 361067, 404844
657, 35351.6, 39173.1, 19244.8, 18922.3, 21165.7, 23525.2, 25634.6, 27399.5, 28783.4, 29778.4, 30407.4, 30721.8, 425909, 357672, 326799, 307477, 1.03894e+06, 1.01684e+06, 735854, 660439, 710929, 577878, 400820, 279272, 313517
840, 36602.6, 40079, 19400.9, 19118.8, 21335.3, 23654.7, 25733.1, 27477.7, 28849.6, 29838.8, 30466.4, 30781.5, 418819, 348942, 316863, 296417, 1.03829e+06, 1.01488e+06, 905241, 807188, 871766, 698086, 474522, 326493, 366259
757, 37353.8, 40838.7, 18187.5, 17884.8, 20298.8, 22824.2, 25092.9, 27008.5, 28528.5, 29639.9, 30362.2, 30745.6, 398054, 333895, 304047, 285154, 1.13676e+06, 1.11299e+06, 903004, 799941, 866365, 700265, 481639, 333149, 373858
529, 37895.4, 40974.2, 19198.1, 18864.5, 21148.7, 23563, 25747.1, 27598.4, 29072.5, 30155.9, 30867.8, 31256.9, 449650, 377450, 342781, 320323, 1.1267e+06, 1.1028e+06, 1.14736e+06, 1.01709e+06, 1.10024e+06, 881446, 598172, 410472, 460263
630, 37780.1, 41234.9, 19057.6, 18648.7, 21026.8, 23557.3, 25850.1, 27798.8, 29359.2, 30517.7, 31293, 31733.9, 431073, 361996, 329194, 308070, 994091, 972346, 980859, 872574, 940975, 760784, 521236, 359857, 403666
522, 36258, 39769.3, 20103.9, 19827.4, 22031.3, 24347, 26420.5, 28155.2, 29512, 30482.1, 31088.5, 31383.2, 443209, 372691, 340518, 320235, 987690, 966943, 840305, 752993, 809547, 658810, 455955, 317070, 355856
350, 37054.8, 40440.7, 18497.6, 18383.8, 20846.1, 23374.1, 25629.3, 27526.2, 29029.3, 30130.1, 30850.5, 31241.4, 419466, 351855, 320833, 301327, 1.16521e+06, 1.14086e+06, 986953, 883265, 953919, 770021, 530902, 368480, 413577
558, 37327.5, 40871, 18721.4, 18527.8, 21033.6, 23634.2, 25964.4, 27934.3, 29506.7, 30671.5, 31449.2, 31888.9, 419910, 352843, 322028, 302651, 1.05735e+06, 1.03521e+06, 970457, 868270, 935149, 760643, 527014, 366589, 411460
14, 38555.4, 42426.4, 20351.5, 20452.2, 22927, 25388.1, 27543, 29315.3, 30674.4, 31616.7, 32170.5, 32393.6, 410334, 343727, 314668, 296899, 1.00359e+06, 983511, 1.19922e+06, 1.06603e+06, 1.15074e+06, 933282, 643037, 445611, 500063
605, 39046.5, 42325.4, 21884.3, 21737, 24020.8, 26375.9, 28467.7, 30202.8, 31543.1, 32482, 33046, 33291.5, 422608, 353236, 321481, 301484, 1.09601e+06, 1.07321e+06, 1.00191e+06, 892512, 963703, 781348, 539319, 374047, 419767
492, 35178.4, 38730.3, 18441.3, 18079.6, 20257.4, 22560.1, 24631.9, 26376.6, 27755.2, 28757, 29402.2, 29739.1, 428393, 359549, 327167, 306365, 1.01238e+06, 990502, 720993, 642203, 693575, 557677, 380759, 262478, 294414
291, 35849.3, 39241.1, 18638.2, 18421.8, 20759, 23189.3, 25361.3, 27186.1, 28627.8, 29678.3, 30359.4, 30721, 423186, 356997, 326663, 307784, 1.13656e+06, 1.11429e+06, 1.25394e+06, 1.11846e+06, 1.20521e+06, 987577, 689958, 482012, 541106
588, 35467.5, 39098.4, 17868.8, 17450.3, 19719.7, 22129.4, 24302.4, 26141.1, 27605.2, 28683, 29393.2, 29783.1, 422444, 355177, 323311, 302908, 1.14959e+06, 1.12545e+06, 810648, 720240, 779607, 627392, 429622, 296499, 332601
135, 37964.4, 41395.4, 19782.3, 19808.4, 22176.3, 24559.4, 26664.3, 28412.6, 29772.1, 30737.2, 31333, 31612.2, 426209, 356005, 324306, 304432, 1.02959e+06, 1.00823e+06, 970811, 866815, 937789, 745525, 504243, 346163, 388241
1123, 35338.3, 38809.5, 17753.4, 17482.2, 19797.9, 22220.7, 24396.3, 26230.2, 27683.4, 28744.8, 29434.8, 29802.6, 413704, 348563, 318930, 300290, 1.1182e+06, 1.09483e+06, 864646, 773704, 833648, 677944, 470110, 327207, 367318
1233, 35940.3, 39249.4, 19994.2, 19663.6, 21753.2, 23972.7, 25971.5, 27649.7, 28964.8, 29906.2, 30495.1, 30781.6, 441567, 370588, 338565, 318257, 1.12465e+06, 1.10011e+06, 1.17044e+06, 1.05181e+06, 1.12932e+06, 912774, 626192, 433797, 486810
252, 36812.5, 40557.6, 19593.1, 19431.9, 21824.1, 24287.8, 26475.9, 28302.1, 29732.6, 30761.3, 31412.4, 31738.7, 410079, 344968, 315553, 297297, 1.06894e+06, 1.04786e+06, 1.13308e+06, 1.01196e+06, 1.09087e+06, 888127, 616215, 428867, 481337
220, 36477.2, 39762, 18993.5, 18913.4, 21220.3, 23575.4, 25667.6, 27415.8, 28787.7, 29777.1, 30407.2, 30728.3, 428998, 359053, 326509, 305963, 1.15609e+06, 1.13248e+06, 1.18739e+06, 1.05342e+06, 1.14049e+06, 916798, 626469, 431858, 484412
918, 37862.3, 41372.4, 17710.3, 17547.7, 20051.7, 22627, 24935.6, 26890.2, 28452.7, 29611.3, 30384.9, 30821.1, 405026, 338901, 308104, 288360, 1.24667e+06, 1.21964e+06, 845893, 757630, 822629, 647371, 435926, 298739, 335051
171, 36751.5, 40037, 17763.2, 17690.1, 20147.3, 22655.9, 24893.4, 26778.6, 28277.3, 29380.5, 30108.5, 30509.8, 401681, 337143, 306812, 287603, 1.09217e+06, 1.07033e+06, 1.04607e+06, 928271, 1.0064e+06, 807360, 551581, 380137, 426385
1215, 34033.5, 37228.6, 17979.5, 17796, 19908, 22096.1, 24049.1, 25683.3, 26963.8, 27882.3, 28459.9, 28744.4, 397679, 333056, 303186, 284123, 1.00208e+06, 981057, 715267, 638086, 689731, 555265, 380771, 262784, 294828
91, 34803.8, 37928.6, 16897.3, 16999.6, 19299.2, 21594.7, 23623, 25317.6, 26649.7, 27613.9, 28231.5, 28549.6, 410139, 343616, 312916, 293598, 1.07422e+06, 1.05245e+06, 1.23948e+06, 1.09585e+06, 1.18753e+06, 951715, 646781, 444239, 498176
5, 36327.5, 39906.4, 20482.9, 20535.3, 22726.6, 24917.9, 26831.6, 28392.7, 29570.5, 30361.4, 30793.3, 30922.1, 421422, 352720, 322819, 304660, 1.05713e+06, 1.03652e+06, 1.25524e+06, 1.11458e+06, 1.20374e+06, 977044, 673810, 467022, 524073
296, 36862, 40511.3, 18356.4, 18119.8, 20605.7, 23191.1, 25506, 27458.6, 29011.4, 30154.5, 30909, 31325.4, 419866, 354610, 324618, 305890, 1.12401e+06, 1.10188e+06, 1.19313e+06, 1.06409e+06, 1.14733e+06, 936367, 651254, 453708, 509249
1086, 37921.9, 41784.2, 19080.2, 18705.9, 21181.5, 23792.1, 26140.8, 28124, 29699, 30853.9, 31610.3, 32021.2, 451557, 380931, 347915, 326918, 984259, 963657, 833028, 742839, 800627, 651967, 451515, 313800, 352153
61, 37345.4, 40323.6, 18760.9, 18912, 21301.6, 23691.5, 25808.9, 27580.2, 28972.4, 29978.1, 30619.1, 30944.1, 411985, 343875, 313042, 293777, 967954, 948009, 1.1554e+06, 1.0257e+06, 1.10798e+06, 889236, 604301, 415438, 465958
571, 36886.6, 40692, 18390.4, 18098.5, 20600.6, 23216.4, 25563.6, 27546.4, 29126.9, 30294.7, 31070.3, 31503.8, 393390, 330444, 301478, 283270, 1.05797e+06, 1.03582e+06, 816995, 730295, 788096, 640130, 443878, 308960, 346821
510, 34004.5, 37310, 17595.1, 17313.6, 19444, 21680.4, 23689.6, 25383.4, 26725, 27704.8, 28342.4, 28684.2, 436064, 366756, 333662, 312322, 1.05706e+06, 1.03486e+06, 897085, 797697, 861970, 693046, 472947, 325811, 365408
307, 35352.9, 39019.7, 19661.5, 19476.2, 21707.2, 24015.8, 26064.2, 27769.5, 29099.5, 30049.2, 30642.1, 30928.6, 435114, 364934, 333417, 313956, 1.11996e+06, 1.09739e+06, 1.18241e+06, 1.05647e+06, 1.13796e+06, 927018, 643130, 447713, 502522
383, 37866.3, 41315.4, 20086.7, 19823.2, 22169.6, 24621.6, 26817.7, 28661.3, 30113.2, 31164.4, 31838.2, 32186.6, 429267, 360195, 328360, 308249, 1.12625e+06, 1.10295e+06, 1.09476e+06, 976221, 1.05299e+06, 852990, 587652, 407270, 456992
475, 38119, 41548.9, 19701.4, 19504.3, 21857.9, 24291.7, 26465, 28286.9, 29718.6, 30751.3, 31407.9, 31741, 429279, 359094, 326360, 305434, 1.13659e+06, 1.112e+06, 963382, 860792, 931506, 742268, 504029, 346850, 389080
925, 35042.1, 38688.9, 19970.3, 19557.9, 21665.3, 23918.9, 25941.4, 27632.9, 28954.5, 29897.8, 30486, 30770.8, 409601, 345207, 315493, 296762, 1.05539e+06, 1.03381e+06, 676108, 605170, 651216, 533743, 373246, 260984, 292996
993, 34872.2, 38273.1, 18452.5, 18152.4, 20317.4, 22595.7, 24640.9, 26360.3, 27715, 28695.6, 29323.2, 29647, 440824, 370963, 338746, 318268, 1.03562e+06, 1.01329e+06, 857789, 770024, 828856, 669174, 459872, 318738, 357666
651, 36456.7, 40217.6, 18940.1, 18540.5, 20891.7, 23386.6, 25632.7, 27526.4, 29026.3, 30121.3, 30832.7, 31211.9, 414062, 348672, 318883, 300142, 1.03136e+06, 1.00944e+06, 668019, 599457, 645242, 524974, 364485, 254102, 285264
1043, 36303.5, 40046.1, 19301.3, 18964.1, 21255.8, 23671.2, 25836, 27651.1, 29075.4, 30098.7, 30744.2, 31065.2, 455360, 384297, 352271, 332164, 1.07227e+06, 1.04959e+06, 729165, 658153, 707564, 573355, 397141, 276897, 310870
1212, 34066.7, 37558.5, 17925.8, 17551.4, 19658.3, 21895.7, 23911.5, 25609.9, 26950.9, 27923, 28545.6, 28866.2, 440437, 369842, 337252, 316451, 1.06248e+06, 1.03876e+06, 698063, 627878, 676648, 542834, 371339, 256921, 288332
786, 35587.5, 39350.9, 18061.6, 17722.3, 20056.9, 22510, 24710.3, 26562.7, 28028.8, 29098.5, 29793.2, 30163.5, 429830, 361969, 330448, 310460, 1.00446e+06, 983155, 686328, 612582, 660719, 536897, 371600, 258182, 289765
606, 36604, 40102.3, 19207, 19020.9, 21318, 23688.3, 25796.9, 27556.8, 28932.9, 29918.3, 30537.8, 30844, 441475, 369733, 336774, 315877, 1.06593e+06, 1.04288e+06, 743023, 664818, 717801, 577225, 395575, 273542, 306920
886, 36618.5, 40119, 19450.2, 19240.4, 21513.5, 23881.7, 26006.6, 27797.4, 29215.7, 30250.8, 30922.4, 31278.2, 432214, 361551, 328173, 306748, 975811, 954688, 1.08264e+06, 962232, 1.03811e+06, 836080, 569882, 392322, 440040
957, 36613.7, 40142.5, 18983.8, 18735.9, 21038.4, 23438, 25586.2, 27391.4, 28815.1, 29847.6, 30510.4, 30854.2, 439377, 368413, 335472, 314478, 1.06601e+06, 1.04305e+06, 839803, 750720, 810473, 651233, 445389, 307570, 345083
263, 37679.1, 41611.2, 19677.5, 19412.1, 21941.8, 24584.6, 26949.5, 28940.6, 30520.2, 31678.8, 32438.7, 32851.6, 405969, 342253, 313526, 295729, 1.06199e+06, 1.04088e+06, 1.04077e+06, 932323, 1.00275e+06, 822710, 576078, 403289, 452809
763, 36276.5, 39794.5, 18252.4, 17909, 20225.1, 22663.9, 24856.4, 26705.9, 28171.2, 29240.9, 29935.6, 30305.8, 435497, 366203, 333857, 313232, 1.08127e+06, 1.05814e+06, 720554, 643820, 695278, 560679, 385341, 266817, 299404
1056, 36546.7, 40187.9, 17947.7, 17690.9, 20158, 22726.2, 25024.4, 26959, 28491, 29610.4, 30340.2, 30733.8, 435158, 367744, 337202, 318063, 1.03366e+06, 1.01187e+06, 677653, 609867, 656191, 534703, 372766, 260672, 292710
809, 36978.4, 40545.6, 19760.2, 19570.6, 21850.5, 24211.4, 26320, 28085.9, 29472.4, 30471.5, 31106.1, 31427.1, 446046, 373078, 339600, 318287, 1.13831e+06, 1.11337e+06, 1.08179e+06, 970631, 1.0466e+06, 835552, 567192, 390466, 437987
443, 38738.8, 42958, 20487.8, 20114.9, 22620.4, 25257.5, 27619.4, 29600, 31158, 32283.2, 32999.7, 33363, 409223, 344206, 315191, 297094, 1.18453e+06, 1.16021e+06, 961955, 864638, 931786, 754240, 522029, 363268, 407792
338, 38053.5, 41735.6, 19103.4, 18831.1, 21329.7, 23937.4, 26276.7, 28250.5, 29818.7, 30970.3, 31726.3, 32138.5, 417211, 351299, 320688, 301349, 1.15079e+06, 1.1275e+06, 1.05874e+06, 943844, 1.01962e+06, 825238, 569223, 394660, 442857
26, 33153.7, 36180.3, 16046.7, 16109, 18319.1, 20535.9, 22497.5, 24139.7, 25433.6, 26372.3, 26974.7, 27284.6, 396523, 332431, 302965, 284560, 999628, 979585, 1.05366e+06, 933307, 1.01179e+06, 811558, 553358, 380906, 427246
1154, 35419.8, 38924.7, 17675.9, 17376.1, 19682.4, 22106.8, 24290.8, 26137.5, 27605.3, 28681.9, 29386.9, 29769.7, 424036, 357473, 326778, 307229, 944055, 923579, 590391, 529539, 570022, 461826, 318692, 221346, 248449
407, 37298, 40740.6, 18534.7, 18231.6, 20633.5, 23151.9, 25418.7, 27337.6, 28867.9, 29997.7, 30746, 31161.2, 425265, 356607, 324503, 304093, 1.1332e+06, 1.10934e+06, 982060, 875161, 946472, 759987, 519547, 358573, 402281
632, 36241.2, 39835.5, 19214, 18824.3, 21069.9, 23451.2, 25592.9, 27395.4, 28818.5, 29851.7, 30516.1, 30861.6, 415841, 348547, 317419, 297644, 1.07567e+06, 1.05239e+06, 748669, 668774, 721674, 582636, 400402, 277199, 311033
177, 38707.6, 42031.6, 18825.6, 18898, 21434.2, 23982.2, 26240.9, 28132.5, 29622, 30699.9, 31387.8, 31736.6, 400685, 334654, 304706, 285972, 1.09209e+06, 1.06981e+06, 1.01152e+06, 900865, 977657, 777866, 528227, 363193, 407407
691, 38274.4, 41947.6, 20454, 20076.9, 22361.9, 24776.4, 26946.2, 28767.8, 30198.5, 31227.5, 31877.3, 32200.8, 424827, 354890, 322789, 302216, 1.08809e+06, 1.06352e+06, 851760, 763270, 823577, 657576, 446421, 307203, 344589
247, 34892.8, 38092.4, 17946.1, 17750.9, 19957.5, 22242.6, 24283.5, 25996, 27345.9, 28325.5, 28955.7, 29284.1, 444833, 373031, 339640, 318599, 1.10564e+06, 1.08289e+06, 1.0408e+06, 925221, 1.00065e+06, 805149, 550841, 380177, 426481
352, 36892.8, 40339.2, 18570, 18416.5, 20846.1, 23350.3, 25587.2, 27467.6, 28955.5, 30042.1, 30749.4, 31128.4, 421581, 353924, 322768, 303147, 1.17683e+06, 1.1525e+06, 1.00285e+06, 895929, 968085, 781131, 537897, 372887, 418467
784, 36508.5, 40144.2, 19268.1, 18953.8, 21239.9, 23634.8, 25776.4, 27568.9, 28974.7, 29986.3, 30627.4, 30950.6, 405451, 340273, 310186, 291124, 1.12257e+06, 1.09898e+06, 891318, 793488, 856896, 693807, 477942, 331079, 371478
1017, 36347, 39772.6, 19084.2, 18826.7, 21115.5, 23508.8, 25652.5, 27451.9, 28867.4, 29889.2, 30539.9, 30871.8, 441617, 371775, 339504, 319063, 996907, 975795, 862095, 772083, 831060, 676228, 468618, 326172, 366112
631, 36258.4, 39850.7, 19802.4, 19430.1, 21622.5, 23943.7, 26026.3, 27770.9, 29138.1, 30118.7, 30735.1, 31038.4, 416540, 348726, 317521, 297723, 1.07567e+06, 1.05238e+06, 748711, 668987, 721775, 582740, 400460, 277241, 311081
320, 37310.6, 41171.2, 20985.1, 20785, 23135.6, 25568.7, 27725.6, 29514.3, 30900.4, 31879.1, 32477.3, 32751.3, 393260, 330537, 302629, 285440, 1.23812e+06, 1.21395e+06, 1.15479e+06, 1.0344e+06, 1.11537e+06, 912971, 640273, 448542, 503693
770, 36163.7, 40003.3, 18666, 18267.5, 20608.9, 23086.5, 25311, 27183.1, 28662.7, 29739.1, 30434, 30798.6, 405452, 341407, 312186, 293827, 1.08813e+06, 1.06547e+06, 804738, 719703, 775949, 630931, 437685, 304722, 342065
1188, 36281.5, 39726.9, 17219.8, 16885.9, 19309.7, 21869.1, 24188.4, 26165.3, 27755.8, 28945.2, 29750.7, 30219.7, 428289, 361384, 330220, 310326, 1.08433e+06, 1.06105e+06, 920701, 825313, 889138, 718021, 493809, 342330, 384189
452, 37733.2, 41883.4, 20470.8, 20033.8, 22471.1, 25067.2, 27398.7, 29355.8, 30895.8, 32008.3, 32717.6, 33080, 386679, 326763, 299823, 283025, 1.04795e+06, 1.02656e+06, 689521, 619764, 665606, 548521, 386586, 271843, 305310
1129, 37911.7, 41740.6, 20178.4, 19847.8, 22252, 24786.5, 27063.6, 28977.9, 30486.6, 31578.3, 32275.9, 32633.5, 440334, 371289, 339978, 320276, 1.10084e+06, 1.07793e+06, 991452, 889759, 956422, 779855, 541741, 377718, 424011
512, 36623.3, 40128.2, 18782, 18515.2, 20886.3, 23367, 25593.2, 27468.9, 28953.7, 30036.5, 30738.8, 31112.1, 403641, 339880, 310163, 291290, 999837, 978756, 672424, 601124, 648028, 527430, 366070, 254917, 286157
1109, 38980.2, 43030.8, 19382.2, 19064.2, 21635.8, 24326.3, 26742.7, 28781.9, 30401, 31588.1, 32365.3, 32787, 437933, 368409, 336931, 316978, 1.05943e+06, 1.03612e+06, 723603, 651163, 701139, 565037, 388407, 269402, 302357
715, 37685.2, 41413.8, 21485.2, 21189.2, 23412.4, 25742, 27817.8, 29541.7, 30875.9, 31813.3, 32379.7, 32630.2, 404357, 337998, 307805, 288761, 1.14632e+06, 1.12216e+06, 906702, 810220, 874444, 706690, 486676, 337302, 378505
780, 36747.1, 40382.9, 19828.4, 19530.2, 21770.7, 24118, 26216.8, 27972.8, 29347.3, 30331.4, 30948.2, 31249.7, 428773, 358770, 326648, 306228, 1.04042e+06, 1.01775e+06, 774148, 692720, 747300, 601132, 411542, 284290, 318983
933, 35342.5, 38858.6, 17967.3, 17650.8, 19923.9, 22312.7, 24460.2, 26272.8, 27712, 28767.2, 29458.1, 29832.5, 430554, 361606, 329042, 308257, 1.01163e+06, 990394, 806564, 716900, 774816, 625961, 429830, 297094, 333313
991, 36369.4, 39753.1, 18357, 18015.1, 20361, 22836.1, 25065.9, 26951.6, 28452.7, 29557.8, 30286.9, 30688.9, 416504, 350221, 319157, 299460, 1.12147e+06, 1.09834e+06, 871260, 774252, 835995, 681376, 472658, 328569, 368773
365, 39471.6, 42964.8, 20175.7, 19987.7, 22450.7, 24996, 27271.5, 29182.2, 30687.8, 31778.2, 32476.7, 32837, 431558, 360971, 328291, 307483, 1.11992e+06, 1.09577e+06, 1.02461e+06, 914773, 988729, 790905, 538304, 370792, 415968
484, 36936, 41033.5, 20442.6, 20026.2, 22286.2, 24680.5, 26820.7, 28605.7, 29995.7, 30982.4, 31590, 31872.7, 403777, 338518, 309176, 290694, 1.13972e+06, 1.11535e+06, 554142, 497610, 536931, 432344, 297448, 206241, 231448
227, 38267.5, 41561.1, 20804.3, 20843.5, 23118.5, 25405.2, 27420, 29083.9, 30364.5, 31257.5, 31789.7, 32015.7, 428971, 357739, 325104, 304424, 1.01847e+06, 997111, 1.04817e+06, 932297, 1.00882e+06, 803820, 543521, 372692, 417919
251, 36761.5, 40509.7, 17617.3, 17416.3, 19996.5, 22665.5, 25053.5, 27072.7, 28687.7, 29888.7, 30696, 31158.6, 407826, 344375, 315233, 297064, 1.06894e+06, 1.04789e+06, 1.13292e+06, 1.01108e+06, 1.09046e+06, 887706, 615985, 428703, 481151
445, 36560.9, 40557.7, 18275.1, 17820.6, 20253.8, 22842.9, 25177.2, 27153.8, 28730.3, 29893.8, 30663.5, 31089.3, 408142, 344209, 314963, 296531, 1.13352e+06, 1.10966e+06, 662460, 595139, 642002, 518790, 358644, 249380, 279926
611, 35818.1, 39589.8, 19198.5, 18882.7, 21130.2, 23486, 25591.4, 27353.3, 28735.3, 29729.1, 30357.4, 30670.9, 415304, 347942, 316794, 297069, 1.09222e+06, 1.06916e+06, 851127, 757763, 818829, 661743, 455145, 314971, 353405
701, 37893.4, 41551.7, 19902.3, 19508.5, 21831.8, 24293.1, 26510.1, 28378.1, 29854.4, 30927.3, 31618, 31978.1, 418571, 350028, 318482, 298362, 1.08971e+06, 1.06533e+06, 840496, 752807, 812179, 651211, 444337, 306648, 344046
653, 35830.1, 39501.2, 18805.6, 18476, 20780.5, 23205.4, 25379.2, 27205.3, 28645.1, 29689.3, 30359.9, 30708.3, 401699, 338247, 309041, 290622, 1.0687e+06, 1.04651e+06, 695426, 621981, 670715, 545600, 378786, 263811, 296115
697, 35880.2, 39744.6, 19323.1, 18965, 21246, 23653.5, 25809.4, 27615.4, 29033, 30053.6, 30700.4, 31025.8, 426093, 358738, 328130, 308934, 1.0883e+06, 1.06569e+06, 732309, 656165, 706861, 575093, 399329, 278268, 312364
755, 35494.7, 39024.2, 17697.2, 17417.7, 19725, 22131.5, 24286.4, 26100.4, 27536.9, 28586.5, 29270.2, 29637.1, 428763, 359953, 328218, 308135, 1.03062e+06, 1.00857e+06, 784365, 699410, 755288, 609312, 418295, 289277, 324595
1036, 35928.4, 39593.6, 18317.7, 18022.2, 20390, 22875.3, 25107.6, 26991.2, 28486.6, 29583.1, 30301.4, 30691.7, 430579, 362688, 331740, 312250, 1.09031e+06, 1.06711e+06, 950188, 853415, 917946, 746709, 518034, 361022, 405298
94, 35558.1, 38458.2, 17880.1, 18004.4, 20274.8, 22548.4, 24562, 26241.7, 27554.7, 28493.8, 29080.3, 29362.8, 413241, 346473, 316446, 297814, 969951, 950571, 1.27055e+06, 1.12478e+06, 1.21439e+06, 981999, 671633, 462926, 519235
846, 32560.4, 35838.9, 17477.2, 17249.3, 19238.5, 21308.3, 23154.8, 24695.2, 25895.8, 26749.3, 27277, 27526.2, 425350, 357561, 325717, 305361, 924296, 905078, 801614, 712214, 769716, 620667, 425001, 293239, 328959
235, 38059.3, 41869.8, 19710.8, 19548, 22021, 24565, 26830.2, 28727.5, 30222, 31305.8, 32002, 32362.9, 414755, 348178, 317446, 298123, 1.07078e+06, 1.04943e+06, 1.07114e+06, 952330, 1.02997e+06, 829770, 568636, 392710, 440531
113, 36485.9, 39634.6, 18389.1, 18556.3, 20917.5, 23268.3, 25344.8, 27075.9, 28430.9, 29403.6, 30017.1, 30321.1, 391481, 327243, 297986, 279562, 1.05004e+06, 1.02858e+06, 1.30488e+06, 1.15561e+06, 1.24974e+06, 1.0047e+06, 684070, 470347, 527500
66, 38177.6, 41568.7, 20617.1, 20737, 23070.9, 25392.1, 27425.2, 29095.6, 30372.8, 31253.6, 31765.8, 31965.7, 396517, 330532, 301021, 282642, 1.00787e+06, 987535, 1.18566e+06, 1.05042e+06, 1.1364e+06, 914869, 624672, 430215, 482557
975, 38512, 42177, 21611.4, 21474.3, 23746.2, 26081.9, 28152.6, 29865.3, 31182.1, 32096.6, 32636.5, 32859.4, 449554, 376200, 343290, 322457, 943361, 922386, 959004, 860857, 924899, 746849, 511512, 353892, 397075
997, 37184.4, 40894.8, 17862.4, 17657.2, 20122.2, 22671.6, 24957.2, 26886.6, 28419.2, 29542.9, 30277.4, 30673.5, 432733, 364070, 332960, 313241, 1.08066e+06, 1.05693e+06, 821497, 740835, 799135, 638214, 435676, 301363, 338217
396, 35768.1, 39324.6, 18820.8, 18490.6, 20759, 23149.3, 25295.5, 27104, 28536.7, 29583.5, 30264.4, 30627.7, 406417, 341073, 311016, 292045, 1.14649e+06, 1.12232e+06, 863095, 772214, 833943, 672802, 463314, 321279, 360548
327, 37213.5, 40827.8, 18977.1, 18814.6, 21300.1, 23863, 26147.9, 28067.1, 29585.7, 30695.7, 31419.9, 31809.8, 414873, 348616, 318352, 299462, 1.14135e+06, 1.11821e+06, 1.06843e+06, 954322, 1.02972e+06, 837718, 581711, 405076, 454707
10, 37325.7, 40736, 18000.7, 18085.9, 20550.8, 23012.2, 25184, 26993.9, 28409.7, 29424.6, 30061.7, 30372.3, 409643, 342742, 312856, 294395, 1.06821e+06, 1.04629e+06, 1.11852e+06, 993587, 1.07672e+06, 862284, 587959, 405176, 454592
300, 32334.6, 36697.6, 16990.9, 16679.6, 19003.4, 21447.5, 23635.3, 25479.8, 26950.9, 28042.7, 28775.9, 29197, 398945, 338527, 311726, 295101, 1.01822e+06, 998853, 702746, 634009, 680610, 556346, 389015, 270603, 303853
226, 36644.1, 40004.4, 18259.3, 18165.6, 20512.9, 22908.2, 25040.3, 26828.5, 28238.9, 29263.8, 29924.6, 30270.3, 425930, 356923, 324599, 304049, 1.08413e+06, 1.06194e+06, 958876, 852177, 924438, 734428, 496593, 340480, 381794
1180, 36272.4, 39778.2, 18856, 18602.2, 20904.7, 23310, 25464.8, 27276.7, 28706.5, 29744.9, 30413.9, 30764.7, 458507, 385289, 351727, 330430, 1.01841e+06, 996236, 693891, 622437, 669962, 542513, 374040, 259569, 291318
163, 38456.1, 41932.7, 19966, 19951.8, 22381.5, 24844.3, 27028, 28850.9, 30279, 31305.5, 31954.5, 32278.5, 409944, 342579, 311910, 292546, 1.08777e+06, 1.06519e+06, 1.04946e+06, 938514, 1.01599e+06, 807520, 547218, 376129, 421860
1117, 32654.6, 35721.4, 17637.9, 17390.6, 19362, 21428.7, 23280, 24829, 26039.9, 26905.1, 27446, 27710.2, 440570, 370952, 338786, 318376, 1.12547e+06, 1.10143e+06, 989317, 884017, 953095, 771558, 531801, 368880, 414036
666, 36131.8, 39793, 18862.7, 18457.8, 20710.2, 23099.6, 25251.7, 27069.3, 28513.6, 29574.1, 30270.7, 30651.5, 428323, 359503, 326143, 304557, 970904, 950553, 1.04773e+06, 924529, 999822, 808072, 552115, 379760, 425808
273, 35206.8, 38780.4, 18290.5, 18049.7, 20377.9, 22808.9, 24987.4, 26823.3, 28281.1, 29352, 30056.4, 30442.1, 428907, 361317, 330201, 310732, 1.0607e+06, 1.03919e+06, 1.10922e+06, 988964, 1.06501e+06, 869882, 604159, 420623, 472082
183, 35772.1, 38910.8, 18552.5, 18491.6, 20706.5, 22956.7, 24949.1, 26607.1, 27899.1, 28819.3, 29390.8, 29663.5, 413785, 345930, 314293, 294274, 1.09194e+06, 1.06984e+06, 1.09469e+06, 968461, 1.05067e+06, 840505, 571256, 392354, 439983
1020, 36639.1, 40312, 19365.5, 19013.1, 21349.9, 23818.1, 26033.7, 27895.8, 29363.4, 30426.1, 31106.6, 31457.9, 441373, 372369, 340616, 320616, 1.07151e+06, 1.04946e+06, 765552, 686269, 738789, 603803, 421464, 294607, 330771
310, 36782.9, 40319.8, 19595.1, 19350.8, 21665.9, 24080.3, 26238.9, 28050.3, 29477.3, 30511.1, 31173.4, 31514.8, 425768, 358042, 326818, 307233, 1.11727e+06, 1.09492e+06, 1.21617e+06, 1.08259e+06, 1.16797e+06, 948519, 654894, 454257, 509709
