seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
763, 11316.7, 12968.7, 3990.4, 2605.91, 2416.24, 2072.17, 1739.56, 1756.09, 1514.4, 1387.31, 1231.38, 889.072, 4523.14, 5188.93, 4463.2, 5492.37, 250.804, 314.078, 798.668, 927.534, 761.354, 6556.07, 6585.53, 13568.9, 63731.3
1056, 11249, 12965.2, 3987.36, 2584.28, 2411.51, 2054.16, 1668.17, 1664.57, 1540.27, 1362.8, 1245.55, 920.655, 6263.83, 5693.98, 5684.43, 4434.69, 380.711, 280.861, 661.047, 869.914, 946.868, 6809.63, 6289.62, 12650.7, 77888.6
809, 11152.2, 13221.6, 4316.44, 2848.3, 2669.6, 2157.3, 1904.34, 1798.71, 1514.58, 1304.64, 1241.72, 970.982, 5232.79, 5108.49, 5892.73, 5235.47, 248.714, 259.952, 903.048, 962.587, 930.716, 7249.03, 7640.5, 15239.5, 53762.7
443, 11037.9, 13056.6, 4309.57, 2727.85, 2623.71, 2127.15, 1835.57, 1783.98, 1499.28, 1365.82, 1277.9, 908.22, 4456.91, 5981.9, 5267.19, 5987.63, 274.997, 207.851, 724.221, 963.359, 856.655, 8011.33, 6740.79, 18110.7, 61948.9
338, 11313.4, 13108.9, 4086.23, 2540.25, 2587.57, 2107.75, 1681.7, 1741.03, 1532.63, 1338.45, 1233.84, 865.346, 4989.31, 5047.13, 5598.72, 5256.23, 289.491, 262.203, 1093.43, 1278.12, 888.724, 6158.47, 6890.73, 18493.8, 53269.2
26, 11028.8, 13266.9, 3978.47, 2591.65, 2541.03, 1991.88, 1693.99, 1789.84, 1460.13, 1379.48, 1171.32, 845.722, 4628.59, 4824.05, 4674.52, 5936.04, 261.348, 225.981, 927.511, 654.851, 598.712, 6206.95, 5924.35, 14389.5, 58506.9
1154, 10744.3, 12855.3, 3978.75, 2570.33, 2369.27, 2023.92, 1765.23, 1777.82, 1468.46, 1382.54, 1238.57, 902.713, 5465.77, 5361.43, 4614.16, 5644.51, 279.068, 258.775, 777.598, 989.463, 767.86, 6598.05, 7657.55, 13236.6, 57992.8
407, 11214.5, 13340.8, 4150.37, 2671.19, 2514.92, 1997.03, 1742.33, 1796.21, 1525.03, 1413.7, 1253.11, 883.637, 4847.5, 6166.14, 5488.52, 5581.13, 246.639, 248.455, 950.59, 831.022, 747.873, 6048.09, 7586.15, 16902.9, 61155.4
632, 10998.6, 13434.8, 4387.14, 2726.03, 2609.43, 2132.66, 1816.28, 1867.21, 1505.99, 1483.23, 1248.92, 844.332, 4773.09, 5418.66, 4441.82, 5800.62, 250.491, 265.565, 789.282, 1040.2, 845.424, 6157.22, 7313.68, 17787.4, 63222.8
177, 10877.6, 13195.5, 4045.05, 2615.52, 2499.47, 2115.05, 1784.52, 1781.36, 1517.65, 1362.66, 1243.96, 913.568, 5441.48, 4880.21, 5046.96, 5581.28, 248.929, 274.758, 770.908, 777.542, 668.698, 5195.42, 5637.2, 15427.5, 54455.7
691, 10919, 13148.8, 4335.81, 2759.04, 2509.79, 2147.99, 1853.07, 1793.98, 1502.76, 1401.3, 1227.33, 877.726, 4361.76, 5200.83, 4368.54, 4984.35, 270.211, 348.305, 935.504, 962.047, 730.011, 6508.15, 7267.45, 12106.7, 68401.1
247, 11358.4, 13501.7, 4261.84, 2713.43, 2619.98, 2110.32, 1819.7, 1848.66, 1473.79, 1361.12, 1225.9, 910.619, 5152.13, 4783.94, 4836.3, 5007.96, 276.561, 307.963, 1000.93, 757.186, 856.562, 7474.83, 7788.97, 15709.1, 55473.4
352, 11193.8, 13316.7, 4110.09, 2714.75, 2518.08, 2119.55, 1818.84, 1724.15, 1495.02, 1459.49, 1211.76, 942.681, 4641.32, 5611.63, 5956.44, 5566.59, 213.355, 287.781, 948.196, 769.787, 1079.25, 5923.2, 5541.58, 14114.1, 74944.5
784, 11661.6, 13090.5, 4253.76, 2802.49, 2551.3, 2125.61, 1794.12, 1795.43, 1497.8, 1373.81, 1264.95, 864.776, 4914.8, 5514.29, 5948.55, 4880.4, 266.749, 221.058, 844.659, 949.495, 953.015, 5987.42, 8212.27, 19833.1, 60754.3
1017, 10638.4, 13750.6, 4264.34, 2735.55, 2575.14, 2237.34, 1721.09, 1896.96, 1567.9, 1318.88, 1251.19, 842.054, 5166.77, 5596.64, 5732.75, 5898.43, 279.039, 249.232, 845.004, 952.808, 785.121, 7151.43, 7215.15, 16971.9, 80225.6
631, 11148.8, 13456.6, 4449.98, 2859.02, 2692.98, 2261.41, 1838.18, 1819.5, 1495.4, 1344.11, 1282.36, 889.297, 4905.5, 5225.85, 6096.41, 4937.07, 319.659, 243.395, 732.033, 1073.21, 968.91, 5418.21, 7281.7, 15597.5, 67191.2
320, 10683.6, 13160.2, 4560.44, 2925.08, 2746.12, 2264.19, 1898.07, 1899.38, 1561.52, 1415.86, 1309.1, 918.784, 4594.05, 5469.63, 5577.42, 5892.96, 340.458, 315.795, 988.162, 930.648, 887.972, 6443.74, 7213.53, 16265.1, 59715.4
770, 10844.3, 13228.6, 4144.83, 2591.29, 2437.58, 2013.43, 1755.03, 1763.33, 1468.94, 1363.75, 1185.87, 936.686, 4900.96, 4298.49, 5574.65, 5662.24, 265.556, 211.053, 995.288, 806.904, 586.894, 6288.87, 6816.03, 15759.9, 70233.7
1188, 11147.7, 13055.2, 3821.55, 2465.22, 2306.61, 2094.68, 1708.86, 1699.58, 1510.49, 1239.81, 1229.94, 933.208, 4380.08, 4336.2, 4917.63, 5956.7, 272.269, 227.493, 741.904, 1114.66, 827.154, 6818.76, 6622.1, 17030.5, 80959.4
452, 10758.1, 13184, 4413.69, 2765.94, 2556.66, 2187.81, 1855.12, 1830.87, 1545.36, 1415.45, 1245.16, 892.83, 4659.84, 5903.74, 5181.45, 5628.05, 274.125, 228.514, 844.711, 970.739, 958.541, 7016.5, 7917.79, 16470.9, 70593.4
1129, 10788.2, 12978.7, 4293.68, 2822.31, 2660.26, 2192.3, 1769.92, 1762.15, 1561.68, 1421.78, 1257.09, 938.76, 5001.85, 4950.4, 5491.68, 5407.42, 359.122, 308.993, 717.255, 991.397, 900.084, 4532.44, 5597.22, 20782.2, 85729.2
512, 10900.7, 13036.6, 4252.36, 2654.81, 2566.62, 2182.19, 1774, 1813.83, 1473.99, 1349.05, 1257.55, 961.42, 5241.69, 4592.76, 5747.55, 5430.03, 289.884, 288.992, 809.893, 945.965, 753.867, 6625.66, 5402.82, 18171, 66018.4
1109, 11103.2, 12943.9, 4001.02, 2551.68, 2495.47, 2073.14, 1669.86, 1737.55, 1507.5, 1270.39, 1225.27, 859.799, 4753.69, 4783.59, 5157.26, 5132.36, 253.051, 255.605, 799.73, 796.43, 875.798, 7516.6, 6501.82, 14257.5, 65764.9
715, 11088.1, 13034.6, 4676.68, 2901.96, 2783.79, 2304.3, 1973.4, 1858.75, 1650.63, 1431.42, 1317.52, 890.652, 5060.71, 5158.13, 4872.13, 5188.33, 231.817, 241.535, 884.135, 857.621, 722.785, 6815.11, 7213.89, 13772.9, 53439.6
780, 10478.8, 13216.3, 4294.08, 2848.19, 2676.78, 2173.79, 1803.01, 1853.68, 1514.68, 1442.02, 1278.03, 911.386, 4552.64, 5644.28, 5517.34, 5036.22, 222.012, 255.714, 876.149, 816.168, 842.958, 6271.37, 6018.4, 17422.8, 70416.9
933, 10868.3, 13172.3, 4074.07, 2635.54, 2498.83, 2053.64, 1715.06, 1839.92, 1476.45, 1336.57, 1248.26, 829.641, 4806.89, 5185.31, 4723.2, 4949.94, 281.535, 248.086, 623.918, 1067.93, 803.319, 6488.33, 7597.98, 14882.8, 65903.9
991, 10952.5, 13412.7, 4172.54, 2680.92, 2469.89, 2089.54, 1824.33, 1808.51, 1518.99, 1429.25, 1297.98, 857.312, 4992.76, 5747.62, 5249.08, 6031.59, 237.218, 277.067, 808.086, 680.523, 925.716, 6672.95, 7687.33, 15027.5, 62817.7
365, 11294.4, 12954.1, 4229.16, 2716.06, 2636.99, 2102.94, 1920.06, 1801.39, 1530.39, 1375.54, 1291.52, 905.942, 5257.88, 6190.91, 5319.02, 5813.76, 322.672, 213.388, 655.309, 981.949, 847.291, 5272.86, 5998.16, 16795.4, 68865.6
484, 10851.8, 13203.2, 4399.54, 2877.96, 2558.61, 2212.73, 1773.14, 1797.43, 1541.24, 1354.61, 1292.24, 873.859, 4811.49, 5281.96, 5459.49, 5443.63, 293.232, 297.994, 804.236, 940.582, 810.889, 6551.02, 6113.59, 18114.9, 60395.1
227, 11116, 13338.8, 4516.46, 2890.59, 2720.36, 2223.88, 1864.05, 1845.91, 1566.56, 1495.16, 1212.15, 808.067, 5106.17, 5270.4, 5058.67, 5201.98, 275.542, 261.574, 870.86, 1011.34, 636.973, 6620.59, 7161.39, 17007.5, 68996.5
251, 11114.8, 13115.2, 3846.96, 2487.64, 2356.2, 2011.39, 1648.15, 1776.9, 1515.51, 1399.69, 1244.25, 891.15, 5250.31, 4621.43, 6274.51, 4933.46, 249.468, 288.977, 851.259, 1008.45, 840.634, 6387.02, 7377.6, 20086.1, 62311.8
445, 10784.2, 12803.5, 3889.03, 2524.41, 2310.11, 2087.53, 1768.75, 1822.24, 1470.02, 1405.46, 1248, 881.761, 5176.1, 4806.12, 4613.14, 4930.17, 373.226, 251.714, 972.377, 921.258, 796.663, 6592.19, 5651.98, 15518.1, 64422.2
611, 10811.1, 13165.9, 4238.9, 2752.53, 2617.38, 2197.45, 1910.51, 1748.94, 1444.48, 1367.75, 1262.66, 885.556, 4409.52, 5432.43, 5660.95, 5134.95, 262.329, 294.439, 845.42, 977.311, 1001.38, 5566.71, 5433.36, 22519.5, 74254.6
701, 11023.4, 13214.4, 4292.61, 2732, 2558.04, 2043.28, 1765.5, 1738.47, 1577.38, 1441.21, 1293.93, 928.607, 5115.66, 4799.46, 5038.04, 4248.94, 254.124, 285.461, 891.484, 971.529, 830.685, 6462.62, 7058.96, 16881, 59031.2
653, 11095, 12799.2, 4271.11, 2737.48, 2623.74, 2050.29, 1818.13, 1806.04, 1536.27, 1478.15, 1254.55, 906.339, 4512.31, 4542.49, 6177.31, 5228.81, 297.566, 250.87, 947.841, 1066.66, 821.235, 5872.19, 7950.52, 20425.7, 48872
697, 10892.1, 12988.2, 4348.11, 2801.22, 2572.96, 2124.12, 1804.01, 1804.5, 1467.5, 1460.1, 1215.71, 1072.97, 4731.19, 4678.85, 4148.49, 6023.86, 243.72, 235.013, 699.433, 912.225, 781.32, 6497.35, 7555.62, 15885.6, 61856.3
755, 11020.8, 13123.7, 4071.79, 2579.19, 2414.39, 2001.68, 1669.24, 1761.6, 1428.89, 1336.49, 1261.84, 862.201, 5286.4, 7228.66, 4985.88, 5322.87, 260.846, 287.889, 846.339, 894.314, 1092.12, 7587.58, 6680.37, 16083.7, 75228.4
1036, 10771.2, 13022.5, 4166.88, 2620.36, 2506.51, 2019.09, 1733.95, 1768.3, 1590.89, 1325.56, 1295.47, 913.222, 6052.89, 4762.98, 5500.16, 5731.42, 287.364, 277.812, 817.558, 817.8, 731.852, 7077.96, 6831.07, 15990.6, 79680.8
94, 11065.9, 13266.2, 4184.26, 2731.07, 2578.47, 2154.17, 1687.69, 1793.47, 1511.73, 1391.65, 1228.05, 927.468, 4720.71, 5644.67, 5050.79, 5830.44, 221.802, 300.894, 870.44, 829.794, 878.132, 5912.34, 7279.25, 16033, 65983.2
846, 10796.6, 12761.5, 4227.3, 2829.07, 2621.45, 2108.39, 1780.06, 1767.01, 1543.69, 1425.71, 1221.01, 867.242, 4330.48, 4723.35, 5119.2, 4853.11, 288.927, 255.332, 742.012, 915.267, 949.082, 6570.72, 5255.1, 18022.2, 67211.6
235, 10963.5, 13103.7, 4171.54, 2618.62, 2668.78, 1995.45, 1783.65, 1744.22, 1445.46, 1437.69, 1247.31, 980.132, 5516.16, 6010.36, 5837.33, 4616.67, 295.819, 303.148, 631.056, 934.35, 820.365, 6136.59, 6447.77, 17551.4, 55534.1
113, 10988.4, 12721.2, 4077.8, 2758.57, 2657.33, 2143.34, 1900.69, 1820.96, 1512, 1337.33, 1227.8, 977.306, 5181.46, 5578.01, 5240.09, 5129.84, 298.729, 242.167, 820.056, 935.696, 709.29, 5884.16, 7812.12, 15452, 77361.7
66, 10844.4, 13070.5, 4311.8, 2898.62, 2666.33, 2202.96, 1751.26, 1806.09, 1512.33, 1371.86, 1234.56, 904.928, 5592.39, 5974.5, 5998.04, 3962.71, 274.446, 256.514, 894.195, 961.714, 879.802, 7625.14, 6554.33, 18902.8, 67016.3
975, 11448.7, 13193.7, 4520.66, 2883.22, 2740.15, 2263.84, 1941.74, 1910.54, 1507.32, 1317.51, 1285.31, 889.048, 5057.22, 4081.7, 5058.65, 4983.42, 235.855, 312.992, 771.948, 908.283, 761.321, 4764.6, 7059.56, 15996.4, 49730.9
997, 10709.8, 13251.2, 3888.25, 2497.66, 2423.41, 1913.55, 1782.34, 1725.41, 1419.98, 1351.57, 1163.71, 807.89, 4611.13, 4514.46, 4956.67, 4594.05, 316.331, 287.489, 732.575, 863.217, 865.779, 6962.6, 7148.13, 15707.3, 57555.7
396, 10938.3, 12876.9, 4188.11, 2672.5, 2667.93, 2124.18, 1773.51, 1740.7, 1509.08, 1351.26, 1245.19, 855.427, 4762.57, 4419.07, 4840.78, 5739.58, 262.814, 240.021, 607.222, 853.579, 905.584, 4950.14, 7805.98, 12227.6, 70653.5
327, 11293.6, 12870.4, 4230.35, 2729.38, 2591.64, 2197.43, 1803.83, 1879.42, 1629, 1400.54, 1267.76, 937.012, 4116.98, 5109.33, 5469.93, 5372.46, 310.814, 274.61, 890.714, 1053.07, 836.314, 5716.3, 6031.3, 17863.4, 53153.9
10, 10780, 12978, 3915.9, 2576.04, 2317.45, 2079.65, 1715.93, 1734.2, 1436.75, 1301.76, 1155.58, 877.423, 4383.91, 4807.1, 4617.96, 4259.6, 238.917, 241.666, 812.365, 842.195, 984.061, 5527.23, 7221.84, 13758.7, 68267.1
300, 10139.3, 12337.3, 3872.31, 2414.19, 2396.62, 1951.94, 1726.51, 1730.71, 1466.14, 1362.13, 1164.17, 877.604, 4978.29, 4564.92, 5615.97, 5198.8, 266.885, 227.49, 957.772, 1163.58, 896.165, 6339.7, 8154.67, 13519.2, 62847.9
226, 11147.1, 13296.5, 3971.54, 2632.11, 2604.22, 2063.28, 1760.96, 1761.61, 1546.84, 1348.42, 1222.73, 887.447, 5056.74, 4620.25, 3963.09, 4474.42, 306.998, 245.984, 771.95, 939.111, 816.236, 5828.79, 7174.73, 15279.9, 56636
1180, 11176.6, 13146.9, 4294.31, 2732.79, 2500.87, 2135.81, 1765.3, 1786.4, 1441.39, 1346.48, 1314.98, 921.585, 4268.95, 5727.27, 5315.71, 4356.06, 259.452, 257.969, 796.701, 951.462, 979.942, 7067.75, 5861.8, 17739.9, 72493.9
163, 11125.1, 13001.8, 4253.4, 2781.85, 2590.18, 2046.28, 1742.08, 1773.02, 1538.28, 1406.84, 1246.71, 867.284, 4560.23, 5573.16, 5687.43, 4973.95, 306.672, 271.558, 745.253, 827.784, 798.024, 6975.74, 7526.03, 14395.3, 74021.7
1117, 10767.4, 12993.5, 4305.35, 2721.15, 2623.19, 2144.49, 1890.91, 1834.18, 1575.19, 1284.84, 1219.69, 868.641, 4488.38, 4104.43, 5421.62, 5239.74, 226.68, 265.422, 877.722, 854.191, 853.11, 6048.1, 5525.68, 18466.1, 66063.9
666, 11014.2, 13202.9, 4252.25, 2732.28, 2513.64, 2047.14, 1715.85, 1810.28, 1454.6, 1377.75, 1217.74, 840.997, 5585.03, 5876.43, 5089.73, 6102.72, 330.123, 261.117, 819.672, 867.602, 777.136, 7297.25, 6470.23, 13231.5, 61262.5
273, 11093.6, 12870.5, 4243.87, 2623.85, 2591.75, 2188.65, 1905.02, 1751.47, 1536.45, 1331.91, 1309.75, 839.409, 4876.27, 5558.32, 5100.63, 5103.82, 291.636, 313.976, 967.428, 1043.81, 775.671, 7639.9, 6946.05, 15921.1, 65154.8
183, 11179.8, 13091.5, 4308.11, 2888.77, 2585.83, 2214.37, 1833.03, 1754.55, 1445.48, 1357.59, 1194.24, 927.943, 5315.42, 4843.38, 4651.21, 5960.93, 289.682, 281.175, 818.029, 883.84, 877.058, 6848.25, 6336.21, 11061.3, 61057.2
1020, 11057.9, 13382.1, 4262.73, 2741.74, 2597.92, 2152.6, 1783.77, 1803.23, 1496.15, 1413.06, 1212.88, 865.061, 5494.68, 4720.11, 5335.88, 6346.99, 282.571, 223.588, 813.46, 963.832, 1043.87, 6247.78, 6700.22, 21446.4, 69097.5
310, 11674.7, 12988.2, 4365.82, 2768.31, 2636.71, 2139.45, 1934.89, 1813.04, 1574.02, 1375.47, 1283.49, 913.135, 5863.02, 5042.16, 4881.5, 5408.74, 227.006, 300.209, 1093.51, 876.527, 955.206, 4968.01, 7251.79, 14090.7, 72765.1
95, 11109, 12797.7, 3916.42, 2617.12, 2507.09, 2042.13, 1728.17, 1832.44, 1515.94, 1369.39, 1266.98, 923.042, 4586.73, 4933.63, 4333.61, 5505.43, 274.231, 281.932, 940.314, 1079.38, 755.855, 6657.45, 6797.03, 11474.7, 69617.1
1054, 10652.8, 12932.6, 4218.16, 2710.64, 2560.72, 2153.68, 1840.04, 1821.87, 1550.14, 1332, 1260.64, 881.451, 4794.79, 5292.19, 4832.3, 5596.99, 266.765, 254.276, 796.377, 905.859, 842.106, 5058.61, 6841.29, 18710.4, 58186.4
202, 10590, 13249, 4346.61, 2854.89, 2623.26, 2072.9, 1837.21, 1797.51, 1543.8, 1345.47, 1230.65, 978.667, 5410.75, 4861.17, 5576.28, 5304.13, 262.659, 282.12, 939.948, 936.327, 978.527, 7054.64, 7584.31, 14936.7, 62278.9
638, 10608.2, 13040, 4124.72, 2544.84, 2518.02, 2093.55, 1823.11, 1820.74, 1491.58, 1306.81, 1293.78, 864.312, 4535.6, 5940.8, 5045.91, 4722.63, 229.615, 234.783, 744.163, 785.203, 774.633, 6044.61, 8090.47, 17064.6, 68143.5
709, 10680.8, 13236.1, 4184.24, 2641.98, 2422.19, 2032.87, 1773.25, 1760.62, 1494.43, 1270.24, 1271.86, 842.718, 5189.74, 5244.61, 5366.32, 5435.15, 226.724, 231.593, 892.707, 738.804, 576.372, 6903.02, 6398.76, 12596.5, 76799.7
996, 11630, 13488.6, 4976.09, 3255.95, 2834.72, 2325.51, 1885.93, 1928.67, 1565.8, 1453.77, 1232.91, 917.001, 5066.16, 5400.15, 6625.87, 5141.76, 220.498, 311.164, 831.654, 1118, 747.727, 7058.47, 5829.66, 16476.5, 71275.9
39, 10795.5, 13204.1, 3924.18, 2697.97, 2481.58, 2091.07, 1671.42, 1796.95, 1518.55, 1343.46, 1238.25, 943.727, 4717.56, 5292.23, 4893.4, 5432.31, 236.782, 280.902, 778.62, 1120.46, 933.948, 7081.11, 6195.24, 19465.7, 68338.2
764, 11402.1, 13171.6, 4303.43, 2763.36, 2565.27, 2232.76, 1797.47, 1735.17, 1500.92, 1447.18, 1275.79, 872.263, 5013.54, 6039.73, 5063.54, 5540.05, 200.239, 180.045, 893.099, 700.957, 818.055, 7645.25, 7457.89, 15869.3, 46973.4
708, 11289.7, 13088.1, 4317.38, 2730.12, 2517.06, 2128.87, 1680.02, 1837.59, 1511.31, 1334.26, 1238.41, 853.215, 5373.65, 4788.47, 4891.6, 4680.92, 278.926, 254.056, 832.13, 963.275, 613.834, 5867.8, 6862.08, 20472, 55249.6
1168, 10749.7, 13414.6, 4163.88, 2689.54, 2529.61, 2053.78, 1874.32, 1796.23, 1449.42, 1384.11, 1215.62, 775.444, 4892.89, 6059.73, 5983.05, 5116.51, 249.522, 231.372, 872.404, 1073.64, 821.158, 7000.46, 6075.94, 15261.3, 65774.5
184, 11263.4, 13094.1, 4073.28, 2595.14, 2538.55, 2111.27, 1803.14, 1753.04, 1513.37, 1342.25, 1247.19, 804.759, 4383.43, 4231.56, 5069.75, 4800.17, 273.708, 256.973, 904.194, 1004.42, 705.71, 7108.86, 7151.07, 13320.3, 66434.8
241, 10968.3, 13360.6, 4728.76, 3094.49, 2877.13, 2258.7, 1938.9, 2008.88, 1597.48, 1420.32, 1321.38, 890.27, 5346.76, 5623.84, 4987.86, 5110.8, 300.335, 257.611, 825.587, 1057.25, 891.612, 7731.24, 5911.05, 18801.6, 59655.5
431, 10854, 12896, 4070.81, 2566.56, 2524.09, 2089.7, 1791.02, 1795.45, 1584.22, 1416.81, 1220.24, 936.585, 5243.67, 4992.85, 4457.21, 4787.03, 296.645, 318.891, 830.552, 1013.62, 921.108, 5628.63, 7010.72, 17101.3, 68680.9
147, 11393.8, 13368.2, 4577.89, 2938.94, 2703.26, 2207.97, 1765.28, 1867.43, 1496.4, 1355.1, 1284.09, 845.976, 4721.93, 4217.4, 5585, 4709.35, 295.043, 261.42, 643.353, 930.196, 743.694, 6502.5, 6011.31, 14063.2, 53901.1
642, 11348.6, 13012.4, 4331.56, 2812.44, 2652.51, 2171.36, 1869.93, 1905.02, 1599.51, 1398.09, 1218.85, 1006.69, 5259.35, 4625.65, 5145.9, 4855.16, 363.068, 221.147, 821.347, 830.957, 938.531, 6809.73, 7638.4, 16319.6, 68962.1
1200, 11559.6, 13545, 4145.44, 2676.07, 2512.81, 2081.49, 1846.36, 1773.93, 1524.34, 1523.21, 1235.73, 850.989, 5972.26, 4999.02, 5247, 5816.97, 265.659, 256.096, 1141.09, 860.93, 803.03, 6303.08, 5252.34, 17432.9, 57130.4
312, 10878.3, 13042.5, 4346.94, 2690.46, 2591.04, 2088.23, 1844.6, 1813.91, 1617.23, 1376.76, 1271.69, 911.616, 3971.07, 5860.05, 5551.07, 5727.18, 234.275, 252.43, 1055.71, 872.455, 775.862, 6280.24, 5126.36, 14728.6, 86425.2
17, 11213.6, 12658.1, 4324.5, 2880.6, 2702.72, 2199.46, 1842.85, 1870.89, 1535.17, 1425.47, 1286.63, 879.62, 4080.86, 5931.2, 4957.26, 5529.02, 263.856, 175.799, 680.671, 871.881, 874.666, 7241.12, 7845.39, 14378.6, 57910
640, 10914.5, 13074.1, 4400.74, 2826.56, 2540.63, 2119.83, 1785.78, 1911.55, 1572.13, 1468.97, 1263.68, 997.531, 4577.87, 5078.49, 5229.73, 5352.43, 314.99, 215.092, 1009.16, 841.829, 763.89, 6822.81, 7678.61, 19676.1, 58351.3
1014, 11210.2, 13033.4, 4219.89, 2610.09, 2559.04, 2107.34, 1785.6, 1792.68, 1556.77, 1430.17, 1241.97, 855.76, 5960.74, 6372.92, 4876.23, 5535.98, 271.412, 274.775, 1050.28, 899.655, 748.893, 7059.49, 6020.85, 18267.6, 67511.3
158, 11447.4, 13162.2, 3863.17, 2559.21, 2341.65, 1930.1, 1748.58, 1678.38, 1452.24, 1330.96, 1268.4, 822.895, 5587.32, 5936.56, 4890.08, 5835.32, 239.824, 322.199, 959.824, 786.965, 988.814, 6522.48, 7700.44, 17612.5, 76935.3
380, 11437.1, 13500.9, 4209.33, 2714.83, 2485.28, 2033.01, 1831.11, 1834.03, 1446.47, 1326.87, 1254.66, 913.078, 5729.39, 5244.49, 6022.39, 5241.26, 208.5, 256.737, 840.374, 872.306, 803.061, 4203.35, 7506.18, 18083.6, 59260
319, 10827.2, 13027.3, 4513.52, 3042.53, 2768.19, 2201.47, 1928.41, 1930.53, 1618.78, 1361.21, 1306.41, 811.122, 4481.38, 5500.28, 5174.31, 4954.49, 252.166, 262.639, 871.269, 1226.5, 641.477, 6733.82, 6505.56, 15516.8, 61729.3
791, 11058.1, 13054.6, 4062.32, 2702.18, 2547.68, 2133.25, 1832.73, 1806.72, 1513.46, 1406.21, 1237.74, 863.095, 4191.12, 5742.76, 4990.32, 4282.96, 263.932, 236.269, 813.441, 799.664, 639.4, 7614.17, 5540.13, 14601.6, 48120.4
1232, 10705.1, 13139.5, 4044.19, 2605.62, 2407.25, 2014.44, 1826.59, 1791.71, 1556.32, 1275.25, 1243.27, 857.035, 4773.4, 4925.69, 4935.14, 4683.07, 262.106, 206.116, 773.006, 828.917, 738.785, 6408.44, 6523.05, 18197.6, 81011.7
734, 10637.2, 13221, 4228.22, 2662.72, 2381.86, 2030.23, 1824.61, 1735.38, 1480.87, 1432.99, 1224.46, 973.726, 4252.74, 5384.13, 5255.83, 5335.52, 313.153, 237.171, 950.248, 1015.11, 893.708, 6810.63, 6278.3, 15557.2, 55040.1
318, 10921.3, 12949.2, 4583.79, 2981.98, 2736.39, 2258.49, 1861.97, 1877.04, 1625.02, 1505.5, 1274.28, 1037.25, 5147.67, 5047.74, 5600.85, 5523.43, 224.903, 271.855, 852.795, 1165.83, 801.375, 6509.65, 6865.51, 16863.1, 82052.8
628, 10805.5, 13213.9, 4080.21, 2551.62, 2541.46, 2073.49, 1749.87, 1709.61, 1563.57, 1393.61, 1235.8, 1007.32, 4646.13, 5218.63, 4954.78, 4619.11, 261.583, 355.12, 758.589, 837.297, 839.886, 6442.9, 5625.34, 16136.2, 59215
815, 11076, 13246.4, 4297.81, 2657.68, 2516.09, 2152.33, 1896.86, 1824.72, 1483.46, 1344.36, 1230.67, 841.432, 4787.34, 5730.36, 5423.23, 5445.45, 279.495, 224.294, 853.384, 958.033, 616.648, 6012.97, 7002.13, 18811.3, 80741.3
504, 10804, 13009.8, 4189.42, 2675.32, 2553.64, 2237.52, 1759.59, 1844.3, 1538.88, 1425.06, 1286.77, 931.21, 4260.73, 5704.63, 5350.58, 6003.83, 246.451, 233.707, 1142.07, 1070.73, 793.915, 6990.62, 6174.57, 17668.1, 68434.4
224, 11274.6, 13312, 4615.73, 2997.81, 2716.17, 2285.05, 1934.63, 1891.99, 1535.17, 1417.62, 1292.4, 919.559, 5431.69, 4461.74, 5419.11, 4998.32, 300.043, 296.68, 840.244, 973.943, 728.43, 7407.67, 6661.15, 19857.4, 61371.2
965, 11201.5, 13035.9, 4100.1, 2610.64, 2590.9, 2099.57, 1775.68, 1777.31, 1542.44, 1365.9, 1230.41, 913.078, 4818.59, 5810.31, 4939.18, 5963.79, 331.389, 304.783, 946.075, 1153.94, 627.648, 5778.21, 6965.2, 15908.8, 75865.2
374, 10554.5, 12911.6, 4031.55, 2570.17, 2481.37, 2096.05, 1770.63, 1884.29, 1441.1, 1345.1, 1312.31, 882.704, 4694.17, 5427.43, 4767.44, 5765.07, 257.78, 329.605, 826.885, 1109.76, 778.325, 7080.47, 6580.48, 15688.2, 58201.4
301, 10844.7, 13098.3, 4264.75, 2706.15, 2573.89, 2207.18, 1871.35, 1883.97, 1571.5, 1478.82, 1324.87, 1016.73, 4951.85, 4887.01, 5052.26, 4797.19, 222.618, 256.49, 905.138, 861.814, 727.559, 7027.39, 6326.6, 14145.1, 69164.1
164, 11614.4, 12951.2, 4281.4, 2680.04, 2499.87, 2147.67, 1876.64, 1810.74, 1604.26, 1433.81, 1251.23, 919.029, 5522.15, 4656.74, 5546.41, 4826.9, 218.887, 272.909, 896.949, 888.487, 952.112, 6934.13, 7095.28, 17636.6, 71795.5
125, 11072.4, 13129.1, 3966.98, 2494.07, 2433.01, 1987.44, 1905.92, 1724.47, 1482.96, 1392.24, 1250.76, 818.747, 3941.43, 6026.81, 4406.52, 5612.95, 286.43, 264.454, 895.617, 907.125, 860.93, 6432.15, 7071.34, 16863.9, 75471
