seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
809, 1.43912, 0.842584, 0.734314, 0.757014, 0.775436, 0.722221, 0.23679, 0.267584, 0.276154, 0.289563, 0.303255, 0.311806, 3.92509, 4.0818, 4.18075, 4.34987, 933.2, 5.77182, 15.4205, 7.57544, 29.6256, 355.857, 230.915, 423.667, 2787.91
443, 1.14734, 0.675856, 0.685421, 0.690788, 0.72615, 0.704305, 0.22865, 0.258507, 0.268803, 0.283753, 0.299168, 0.309041, 3.86184, 4.04598, 4.17852, 4.37848, 15.5953, 16.6654, 12.4786, 20.9071, 29.8034, 448.818, 63.1154, 361.704, 2312.65
338, 1.30353, 0.505195, 0.625304, 0.649782, 0.639301, 0.653509, 0.217273, 0.245925, 0.256809, 0.273777, 0.291208, 0.303049, 3.83021, 4.03212, 4.16216, 4.35598, 5.04535, 14.1935, 3.64752, 10.8029, 5.46097, 291.38, 177.874, 329.827, 3524.45
26, 0.923096, 0.628894, 0.65362, 0.687822, 0.694254, 0.697312, 0.222536, 0.251677, 0.262577, 0.278179, 0.294086, 0.304311, 3.83839, 3.99686, 4.10013, 4.27684, 8.24268, 2.84114, 6.10238, 17.2014, 79.8517, 369.672, 438.403, 94.2486, 1994.89
1154, 1.26912, 0.537686, 0.621648, 0.645622, 0.63033, 0.654355, 0.214252, 0.242586, 0.253877, 0.271494, 0.289115, 0.300957, 3.79811, 3.99725, 4.13635, 4.33432, 250.1, 50.3607, 12.1852, 1.8997, 30.7445, 164.655, 294.055, 538.876, 4055.28
407, 1.14674, 0.832182, 0.766141, 0.748712, 0.763217, 0.738552, 0.238291, 0.269205, 0.277741, 0.290882, 0.304569, 0.313372, 3.89541, 4.054, 4.14945, 4.31632, 28.2879, 12.6195, 81.6491, 3.03993, 40.7712, 512.021, 500.904, 45.2839, 4660.13
632, 0.989293, 0.657517, 0.693334, 0.70031, 0.676918, 0.680248, 0.225618, 0.255435, 0.266497, 0.282369, 0.298571, 0.308868, 3.84547, 4.02168, 4.13359, 4.31156, 4.91026, 1.25378, 6.19218, 7.23621, 11.1045, 557.026, 347.885, 358.991, 4882.66
177, 1.71268, 0.818394, 0.766756, 0.760821, 0.741466, 0.733514, 0.239486, 0.269636, 0.277828, 0.290229, 0.303274, 0.3113, 3.8841, 4.01385, 4.09869, 4.26405, 144.705, 2.32704, 8.48814, 31.2438, 11.1006, 275.945, 423.84, 236.269, 1433.06
691, 1.58946, 0.941781, 0.765579, 0.80197, 0.814103, 0.794304, 0.250986, 0.282282, 0.289356, 0.30021, 0.311325, 0.317733, 3.92735, 4.06021, 4.14252, 4.29665, 9.26275, 19.2704, 3.51761, 4.98379, 54.5554, 35.2129, 542.44, 399.455, 3054.49
247, 2.5452, 0.858165, 0.860259, 0.763389, 0.764135, 0.804387, 0.243238, 0.274618, 0.28237, 0.29479, 0.307405, 0.315312, 3.92339, 4.08594, 4.17744, 4.34688, 5.20106, 39.7209, 7.9702, 8.6721, 30.8202, 75.3377, 422.958, 191.324, 2363.92
352, 1.07233, 0.62885, 0.701308, 0.674091, 0.689003, 0.681956, 0.224783, 0.254614, 0.265096, 0.281257, 0.29739, 0.307859, 3.8619, 4.0451, 4.16255, 4.34929, 18.2478, 33.0713, 3.56788, 15.1325, 6.94064, 456.28, 532.535, 304.36, 1969.6
784, 1.22719, 0.777276, 0.738956, 0.791136, 0.781389, 0.776276, 0.240986, 0.271863, 0.280701, 0.293733, 0.306779, 0.314567, 3.90537, 4.07343, 4.17561, 4.35029, 17.9792, 15.8861, 41.2728, 13.4343, 23.9453, 317.44, 198.957, 410.043, 2153.72
1017, 1.71583, 1.00551, 0.787822, 0.821521, 0.807912, 0.835728, 0.254145, 0.285659, 0.2933, 0.303582, 0.31442, 0.320694, 3.93225, 4.10653, 4.20828, 4.38142, 360.601, 0.919955, 25.3218, 1.23413, 11.0324, 318.215, 207.834, 338.911, 1953.63
631, 1.19918, 0.572333, 0.647963, 0.64085, 0.663911, 0.635418, 0.216592, 0.245731, 0.257601, 0.275508, 0.293255, 0.304909, 3.81664, 4.00305, 4.12335, 4.30685, 7.2472, 9.7611, 15.1761, 14.1387, 22.7371, 371.175, 469.751, 452.726, 2224.19
320, 1.63472, 0.627407, 0.664788, 0.679382, 0.70578, 0.675924, 0.22653, 0.256755, 0.267584, 0.28335, 0.299346, 0.309721, 3.86162, 4.06858, 4.20897, 4.41597, 139.235, 16.7657, 49.3524, 24.5949, 17.0094, 184.287, 215.279, 650.665, 4670.84
770, 1.41809, 0.524365, 0.638518, 0.66814, 0.665977, 0.656215, 0.218915, 0.248228, 0.259375, 0.27653, 0.293507, 0.304715, 3.81363, 4.01046, 4.14545, 4.34574, 30.7319, 5.64658, 25.0283, 35.1347, 17.2767, 146.479, 824.846, 194.772, 3830.58
1188, 1.48251, 0.593765, 0.66773, 0.685171, 0.681332, 0.68405, 0.222853, 0.252066, 0.262414, 0.278581, 0.294896, 0.305601, 3.84243, 4.03302, 4.16237, 4.35459, 5.21433, 10.1289, 26.6675, 14.9336, 11.2213, 67.5957, 458.906, 151.396, 2156.82
452, 1.18626, 0.839497, 0.767795, 0.774623, 0.744304, 0.735582, 0.243885, 0.275885, 0.283697, 0.296966, 0.310175, 0.318144, 3.89259, 4.09686, 4.23196, 4.43336, 7.35476, 14.7094, 57.2226, 12.8382, 29.1799, 311.357, 184.155, 305.815, 5000.14
1129, 1.19742, 0.593905, 0.680677, 0.674149, 0.680859, 0.710098, 0.225115, 0.254658, 0.264782, 0.280641, 0.296839, 0.307645, 3.84542, 4.05316, 4.19406, 4.39866, 3.38751, 3.97894, 11.0944, 4.26929, 89.0347, 155.268, 335.957, 43.9115, 1453.79
512, 1.41502, 0.650783, 0.683529, 0.697055, 0.729475, 0.710357, 0.228615, 0.258488, 0.268498, 0.283456, 0.299003, 0.309184, 3.84376, 4.03931, 4.16158, 4.34721, 16.3121, 11.5791, 41.9008, 27.3613, 30.273, 596.43, 99.7113, 53.3589, 5285.93
1109, 1.25935, 0.75685, 0.69832, 0.727172, 0.720667, 0.723037, 0.233778, 0.263839, 0.27307, 0.287028, 0.30106, 0.309661, 3.87302, 4.03879, 4.1584, 4.34493, 14.2014, 12.0336, 12.8524, 5.20875, 8.964, 642.872, 284.116, 627.159, 6427.33
715, 2.13013, 0.783798, 0.756876, 0.734982, 0.740414, 0.750391, 0.238051, 0.267992, 0.277894, 0.29028, 0.304104, 0.31311, 3.89187, 4.06237, 4.16668, 4.34104, 13.0976, 21.9187, 34.4758, 1.049, 30.536, 426.393, 123.078, 203.257, 4556.17
780, 0.958401, 0.5999, 0.654562, 0.688851, 0.671722, 0.65996, 0.222293, 0.251599, 0.262156, 0.277995, 0.294163, 0.304816, 3.83391, 4.00433, 4.11971, 4.29721, 159.804, 2.55843, 7.24118, 44.2345, 31.1207, 468.608, 304.074, 272.867, 3568.98
933, 1.05364, 0.610728, 0.665304, 0.693956, 0.730008, 0.67683, 0.225455, 0.254904, 0.264891, 0.280585, 0.296543, 0.306765, 3.84503, 4.02057, 4.12679, 4.29937, 9.32299, 5.48795, 15.5407, 33.5411, 26.8114, 527.047, 301.021, 564.965, 2594.36
991, 1.55612, 0.781753, 0.750892, 0.791218, 0.802119, 0.789618, 0.241758, 0.273909, 0.282722, 0.295052, 0.308267, 0.316478, 3.8849, 4.05738, 4.15816, 4.331, 37.1035, 4.08001, 18.2856, 118.52, 33.5982, 141.495, 159.747, 184.926, 4408.49
365, 1.18398, 0.598074, 0.655033, 0.684927, 0.689674, 0.702609, 0.222549, 0.251809, 0.261861, 0.278155, 0.294381, 0.305048, 3.85068, 4.01645, 4.12568, 4.29999, 22.71, 14.8667, 36.5606, 177.923, 11.4184, 403.863, 258.515, 408.52, 1532.23
484, 2.03748, 0.92063, 0.85876, 0.824229, 0.850437, 0.786495, 0.250354, 0.283046, 0.29101, 0.300599, 0.311628, 0.31794, 3.92226, 4.07357, 4.17293, 4.34678, 1.0261, 8.85664, 12.2249, 43.9627, 59.3239, 328.225, 328.527, 576.478, 3368.23
227, 1.38008, 0.581642, 0.644483, 0.658609, 0.663509, 0.663019, 0.217529, 0.246061, 0.256648, 0.273038, 0.289733, 0.30085, 3.86086, 4.02926, 4.13642, 4.3116, 49.1573, 46.6711, 5.5106, 8.29919, 9.46523, 152.58, 328.94, 266.635, 3715.02
251, 1.46003, 0.695619, 0.700131, 0.721528, 0.745039, 0.720607, 0.23355, 0.263858, 0.27332, 0.287931, 0.302526, 0.311889, 3.90339, 4.09602, 4.22289, 4.41936, 5.35152, 6.99001, 166.568, 52.9976, 124.372, 199.088, 144.711, 174.185, 6082.75
445, 1.20297, 1.11711, 0.821613, 0.849154, 0.787637, 0.817955, 0.254146, 0.286264, 0.292883, 0.303157, 0.313601, 0.319509, 3.92445, 4.08403, 4.18656, 4.36412, 117.326, 8.34102, 34.2623, 3.96453, 17.7846, 543.032, 121.269, 335.306, 2131.33
611, 1.44842, 0.76438, 0.726748, 0.72505, 0.76498, 0.750241, 0.233253, 0.263858, 0.273955, 0.287177, 0.301492, 0.31034, 3.86931, 4.03248, 4.13234, 4.30232, 4.44099, 22.7322, 9.54444, 5.25007, 29.2456, 277.206, 383.639, 435.331, 2344.73
701, 1.42336, 0.650689, 0.680779, 0.703406, 0.692374, 0.700084, 0.226565, 0.256403, 0.266801, 0.281876, 0.29755, 0.30774, 3.84692, 4.00794, 4.11402, 4.28631, 1.79011, 25.2405, 42.3806, 26.6316, 7.49097, 156.937, 58.6432, 290.478, 2123.86
653, 1.34718, 0.729791, 0.78443, 0.762292, 0.75527, 0.760319, 0.241533, 0.272612, 0.281335, 0.294032, 0.307229, 0.315174, 3.89516, 4.0784, 4.19206, 4.37562, 130.498, 14.7221, 154.009, 8.79584, 26.7479, 507.886, 584.155, 237.905, 3244.1
697, 1.58475, 0.655205, 0.700623, 0.725221, 0.697607, 0.729767, 0.232431, 0.262616, 0.27253, 0.286908, 0.301481, 0.310751, 3.86858, 4.06048, 4.18644, 4.38081, 0.616128, 28.4527, 7.69724, 5.4092, 5.87951, 242.096, 445.035, 353.238, 5238.54
755, 1.45539, 1.14332, 1.02174, 0.85917, 0.876883, 0.816815, 0.263809, 0.297693, 0.304963, 0.311884, 0.320326, 0.324199, 3.96639, 4.09493, 4.17133, 4.32771, 8.23658, 3.63439, 20.3583, 39.531, 21.0589, 163.116, 154.826, 171.089, 1190.13
1036, 0.850942, 0.675587, 0.707912, 0.695175, 0.714153, 0.694311, 0.22982, 0.260415, 0.271072, 0.285442, 0.300698, 0.310358, 3.86225, 4.05101, 4.17963, 4.37349, 26.4535, 2.80434, 3.06839, 24.752, 196.16, 454.363, 429.872, 317.73, 5015.2
94, 2.32961, 0.697726, 0.670856, 0.70195, 0.690633, 0.720283, 0.227451, 0.256961, 0.267293, 0.282198, 0.297497, 0.307216, 3.85698, 4.02352, 4.13799, 4.3253, 91.5038, 15.1195, 32.8783, 47.6442, 14.3152, 316.173, 425.935, 189.783, 2119.5
846, 1.17416, 0.535748, 0.605283, 0.643825, 0.660144, 0.653801, 0.213878, 0.241967, 0.252777, 0.26952, 0.286757, 0.298454, 3.80995, 4.0064, 4.12781, 4.31205, 10.6834, 23.9224, 92.5307, 31.0958, 13.5621, 320.528, 296.973, 91.7973, 2127.28
235, 1.04318, 0.501125, 0.633002, 0.660134, 0.63256, 0.645098, 0.214947, 0.243397, 0.254431, 0.271918, 0.289468, 0.301537, 3.84649, 4.03883, 4.16242, 4.35179, 15.2802, 5.9349, 52.4462, 3.84128, 3.81079, 174.172, 205.674, 405.47, 2357.97
113, 1.30239, 1.02168, 0.794626, 0.811858, 0.809118, 0.856944, 0.252948, 0.285495, 0.292411, 0.302072, 0.312421, 0.318045, 3.95886, 4.08198, 4.15837, 4.31462, 20.9014, 6.82392, 39.7887, 18.036, 14.0303, 359.794, 337.471, 160.71, 4013.56
66, 1.44038, 0.54036, 0.653491, 0.687759, 0.677884, 0.65073, 0.218607, 0.24759, 0.258721, 0.275799, 0.29244, 0.303091, 3.83339, 3.99162, 4.10027, 4.28318, 19.2529, 4.63971, 16.0032, 26.3585, 44.4839, 764.497, 73.5326, 359.396, 5125.76
975, 1.13189, 0.98671, 0.954791, 0.897339, 0.903857, 0.909745, 0.26105, 0.292035, 0.298567, 0.307536, 0.316854, 0.321715, 3.96446, 4.10575, 4.19412, 4.35912, 10.5992, 6.25448, 13.8685, 7.17745, 8.70668, 327.596, 573.63, 803.261, 1017.59
997, 1.16925, 0.728152, 0.73193, 0.730597, 0.761184, 0.729946, 0.23123, 0.261399, 0.270418, 0.284359, 0.298637, 0.307397, 3.85962, 4.01731, 4.13323, 4.31989, 76.7514, 19.151, 9.36965, 4.02424, 9.69377, 341.607, 125.105, 197.715, 3080.45
396, 2.13509, 0.81538, 0.791459, 0.771819, 0.775823, 0.778364, 0.242951, 0.274494, 0.282612, 0.295026, 0.30777, 0.315766, 3.90934, 4.07527, 4.17591, 4.35008, 49.7788, 0.78597, 11.8998, 3.55982, 16.0998, 234.288, 292.322, 175.152, 3489.11
327, 1.72278, 0.60201, 0.697829, 0.703317, 0.706809, 0.682229, 0.223188, 0.253003, 0.263977, 0.280844, 0.297515, 0.308287, 3.85628, 4.04983, 4.17666, 4.37247, 45.829, 28.3423, 8.41767, 10.3684, 22.0789, 329.691, 378.063, 117.747, 2770.29
10, 0.834367, 0.519273, 0.626446, 0.651822, 0.640148, 0.655293, 0.21452, 0.243036, 0.254648, 0.271809, 0.288647, 0.299564, 3.7953, 3.94551, 4.05944, 4.2476, 3.82542, 20.3759, 46.3217, 43.9462, 3.43582, 207.238, 497.441, 516.532, 5527.75
300, 1.23266, 0.462725, 0.578197, 0.596827, 0.622851, 0.628963, 0.204004, 0.232497, 0.245411, 0.264538, 0.282959, 0.295144, 3.81477, 4.04487, 4.21703, 4.44932, 4.46025, 21.3976, 17.9083, 20.9225, 3.87473, 576.172, 101.907, 586.747, 2682.32
226, 1.20829, 0.718947, 0.721823, 0.716252, 0.788149, 0.728041, 0.231496, 0.261589, 0.27054, 0.284332, 0.298573, 0.307539, 3.90512, 4.06077, 4.15564, 4.32069, 14.107, 8.52214, 10.3248, 5.23467, 12.5156, 304.586, 80.2566, 367.911, 1214.48
1180, 0.950474, 0.486824, 0.598463, 0.64784, 0.636949, 0.628156, 0.211597, 0.240252, 0.252224, 0.270678, 0.288842, 0.301082, 3.80485, 4.00634, 4.14427, 4.3417, 12.8393, 4.03845, 7.26986, 4.91962, 6.46768, 503.033, 230.091, 286.192, 2458.75
163, 0.943225, 0.587196, 0.683203, 0.686439, 0.692096, 0.680108, 0.221455, 0.250468, 0.260631, 0.276279, 0.292196, 0.302867, 3.8798, 4.04514, 4.15321, 4.33278, 6.00779, 30.6186, 9.48346, 81.7253, 4.86266, 350.409, 334.267, 762.29, 2230.88
1117, 1.78708, 0.800389, 0.711086, 0.726972, 0.742268, 0.742086, 0.232751, 0.262985, 0.272221, 0.28553, 0.299139, 0.307787, 3.86302, 4.05076, 4.16965, 4.35356, 23.6018, 22.5415, 22.17, 10.5403, 22.2403, 69.6563, 113.279, 615.67, 4526.8
666, 1.06231, 0.710155, 0.712381, 0.719192, 0.688826, 0.711868, 0.231652, 0.262052, 0.271634, 0.285459, 0.300308, 0.310021, 3.88967, 4.06454, 4.15466, 4.31022, 10.6631, 7.56169, 32.0128, 15.5295, 16.3762, 674.691, 468.422, 555.752, 2028.09
273, 1.46213, 0.756962, 0.764787, 0.724434, 0.721528, 0.746122, 0.238056, 0.268946, 0.278749, 0.29242, 0.306537, 0.315353, 3.90848, 4.09866, 4.21556, 4.40257, 2.7317, 33.6484, 28.1898, 3.80331, 23.816, 556.43, 249.604, 544.141, 3012.26
183, 1.02936, 0.67734, 0.696307, 0.724394, 0.722785, 0.68489, 0.227716, 0.257556, 0.267286, 0.282251, 0.297397, 0.306948, 3.87713, 4.03905, 4.13487, 4.30211, 74.3933, 14.9869, 9.40295, 15.6136, 70.0517, 149.905, 449.315, 378.592, 2596.7
1020, 1.6887, 0.893293, 0.768525, 0.787462, 0.779555, 0.765711, 0.243677, 0.275288, 0.283944, 0.296106, 0.308946, 0.316872, 3.89646, 4.09201, 4.21014, 4.4007, 4.2544, 11.1407, 31.087, 9.0292, 45.3132, 232.762, 432.005, 547.418, 3357.43
310, 0.998166, 0.697451, 0.674647, 0.672951, 0.692631, 0.709324, 0.22968, 0.259262, 0.269046, 0.28397, 0.299377, 0.30972, 3.88018, 4.07787, 4.19861, 4.38814, 2.06808, 2.47814, 30.0456, 13.6265, 108.09, 437.108, 87.9216, 498.322, 5969.84
95, 1.68145, 0.644013, 0.670063, 0.708501, 0.720311, 0.701106, 0.226805, 0.256319, 0.266523, 0.281341, 0.296468, 0.306025, 3.85663, 4.00985, 4.1111, 4.28731, 6.11079, 14.1805, 10.527, 30.9663, 6.6386, 155.132, 528.547, 104.78, 860.586
1054, 0.958494, 0.56337, 0.632259, 0.667405, 0.649247, 0.654633, 0.217778, 0.246781, 0.25768, 0.274632, 0.291477, 0.302501, 3.82297, 4.01812, 4.15543, 4.35514, 13.4907, 9.91268, 18.1658, 35.5238, 9.11681, 571.867, 772.721, 276.007, 3494.44
202, 1.98699, 0.946129, 0.870341, 0.811251, 0.794857, 0.80219, 0.252835, 0.284956, 0.291884, 0.301799, 0.31268, 0.31892, 3.96566, 4.11958, 4.20136, 4.36027, 1.20503, 24.1765, 13.7168, 8.3974, 273.743, 118.173, 607.546, 167.719, 2383.39
638, 1.49725, 0.673028, 0.68412, 0.710395, 0.703922, 0.6958, 0.227556, 0.25759, 0.267356, 0.281963, 0.297053, 0.306827, 3.84109, 4.05049, 4.18416, 4.38412, 6.53819, 3.32327, 17.9902, 103.267, 8.72588, 301.087, 473.621, 351.264, 4619.91
709, 0.834132, 0.636796, 0.677994, 0.694085, 0.706939, 0.685354, 0.225696, 0.255535, 0.266016, 0.281628, 0.297337, 0.30743, 3.84372, 3.999, 4.10669, 4.28043, 0.965311, 6.55314, 20.4442, 24.1896, 27.5815, 425.317, 69.9216, 473.222, 1910.37
996, 1.55385, 0.667402, 0.678972, 0.705785, 0.699148, 0.689879, 0.224085, 0.253843, 0.26478, 0.280915, 0.296729, 0.306404, 3.82804, 4.0021, 4.12298, 4.31064, 46.247, 6.10727, 6.85447, 44.9843, 18.3923, 366.184, 206.207, 224.743, 4694.46
39, 1.33903, 0.719899, 0.710099, 0.704601, 0.752974, 0.700596, 0.229085, 0.258908, 0.268791, 0.28407, 0.299219, 0.308606, 3.8556, 3.99811, 4.09782, 4.26987, 56.3349, 9.86732, 6.81428, 2.85943, 31.26, 284.942, 234.045, 809.711, 2135.17
764, 1.64333, 0.786166, 0.782973, 0.758832, 0.781126, 0.754318, 0.239593, 0.269745, 0.278146, 0.290871, 0.304049, 0.312219, 3.89611, 4.07549, 4.18356, 4.35851, 0.644155, 17.8441, 14.2815, 34.1916, 13.0184, 73.5549, 597.787, 480.026, 6356
708, 1.36777, 0.801904, 0.720614, 0.738777, 0.738854, 0.722976, 0.233862, 0.263966, 0.273483, 0.286423, 0.300434, 0.309404, 3.87489, 4.04276, 4.14222, 4.31069, 6.49977, 22.021, 141.781, 8.8021, 35.8743, 388.325, 249.141, 268.947, 3224.88
1168, 1.69268, 0.706447, 0.733024, 0.723827, 0.74304, 0.740955, 0.235987, 0.266276, 0.275421, 0.288287, 0.301786, 0.310229, 3.87298, 4.05517, 4.17619, 4.36496, 8.27684, 1.07088, 27.6413, 24.5503, 15.7376, 434.518, 152.186, 514.02, 3835.92
184, 1.5155, 0.816543, 0.745066, 0.773295, 0.771539, 0.777859, 0.237487, 0.267972, 0.276726, 0.289411, 0.302974, 0.311151, 3.90655, 4.05905, 4.14612, 4.30755, 77.2406, 21.3577, 8.92504, 15.6587, 73.2545, 342.465, 295.758, 241.979, 2630.28
241, 1.4118, 0.853499, 0.787655, 0.784006, 0.853309, 0.798997, 0.250388, 0.282471, 0.29046, 0.301036, 0.312282, 0.318708, 3.9674, 4.10376, 4.20847, 4.39309, 7.51736, 25.4572, 7.20671, 15.6329, 91.2537, 214.801, 506.864, 178.775, 2152.84
431, 1.36821, 0.984676, 0.759284, 0.785767, 0.80685, 0.853059, 0.251917, 0.284087, 0.291333, 0.30247, 0.314015, 0.320805, 3.93805, 4.1184, 4.22734, 4.40703, 3.7907, 4.04072, 12.6313, 6.30545, 86.8056, 282.887, 177.521, 244.047, 1681.02
147, 2.66035, 0.899507, 0.775676, 0.782473, 0.837818, 0.792585, 0.248647, 0.280239, 0.287329, 0.297849, 0.309172, 0.315886, 3.95958, 4.097, 4.18373, 4.34984, 13.6933, 12.0061, 8.61819, 20.5517, 7.62683, 659.285, 294.893, 254.249, 3579.95
642, 1.30712, 0.63245, 0.690791, 0.711815, 0.718938, 0.701807, 0.22778, 0.258395, 0.269412, 0.285627, 0.301464, 0.311261, 3.83895, 4.05843, 4.20855, 4.4216, 9.9661, 25.7765, 9.42828, 2.8772, 12.8659, 298.067, 331.864, 626.463, 2573.09
1200, 1.50394, 0.739944, 0.755671, 0.73434, 0.752233, 0.74462, 0.236209, 0.266679, 0.27592, 0.290202, 0.304411, 0.313274, 3.86073, 4.0444, 4.15751, 4.33602, 129.507, 7.9912, 1.16036, 1.71134, 8.91232, 75.0253, 218.642, 669.78, 3436.51
312, 1.93808, 0.933828, 0.777825, 0.807528, 0.80974, 0.79858, 0.255567, 0.288373, 0.295934, 0.305618, 0.316048, 0.322076, 3.96602, 4.13665, 4.24404, 4.42963, 12.7984, 11.4643, 16.36, 7.12318, 31.1363, 469.258, 290.608, 292.977, 4384.12
17, 1.98624, 0.700738, 0.779189, 0.72525, 0.75828, 0.792358, 0.234346, 0.265219, 0.274325, 0.288746, 0.303119, 0.311932, 3.87426, 4.03219, 4.1375, 4.32366, 1.33596, 28.0952, 11.4564, 4.14529, 102.769, 425.184, 378.672, 88.1653, 3881.17
640, 1.7235, 0.908706, 0.801611, 0.763868, 0.825028, 0.753642, 0.242352, 0.274064, 0.281617, 0.293711, 0.30669, 0.314931, 3.91726, 4.14154, 4.26273, 4.4504, 23.4527, 17.7964, 5.05204, 59.1293, 161.459, 213.75, 196.857, 514.265, 3164.29
1014, 2.0557, 0.959068, 0.84188, 0.809467, 0.798901, 0.837419, 0.257395, 0.290478, 0.297142, 0.306779, 0.316981, 0.322626, 3.95307, 4.1257, 4.22501, 4.39774, 0.533416, 37.8904, 6.85515, 26.8806, 12.7804, 341.838, 661.687, 106.291, 4155.67
158, 1.40672, 0.64515, 0.693245, 0.682344, 0.708303, 0.700328, 0.225772, 0.255222, 0.265628, 0.281307, 0.297028, 0.307013, 3.85915, 4.03925, 4.15648, 4.34215, 6.84931, 14.4452, 4.10102, 5.24432, 71.6013, 245.41, 407.855, 549.889, 4973.54
380, 1.42545, 0.539583, 0.624647, 0.641031, 0.67528, 0.633996, 0.21593, 0.245198, 0.257196, 0.275595, 0.293419, 0.305465, 3.82674, 4.02264, 4.15628, 4.35389, 8.45038, 19.6777, 2.54558, 10.3011, 35.2622, 482.642, 489.428, 327.044, 2188.95
319, 1.15331, 0.523316, 0.617036, 0.665072, 0.683718, 0.674652, 0.219065, 0.248364, 0.259468, 0.277101, 0.294593, 0.306381, 3.83669, 4.05654, 4.20088, 4.41289, 25.1513, 4.3356, 0.932865, 5.53145, 28.3672, 454.132, 110.429, 78.476, 6328.7
791, 1.98364, 0.773853, 0.788444, 0.71801, 0.746501, 0.763178, 0.241722, 0.272137, 0.280536, 0.292541, 0.30549, 0.31355, 3.90711, 4.05678, 4.14023, 4.29393, 5.78566, 1.99702, 51.9332, 10.3401, 1.95757, 336.323, 157.848, 806.801, 2385.96
1232, 1.15805, 0.769182, 0.713968, 0.679188, 0.77268, 0.713266, 0.23254, 0.26322, 0.272737, 0.287534, 0.301979, 0.310949, 3.88436, 4.07002, 4.19793, 4.39518, 23.4037, 16.0104, 4.16089, 19.7716, 2.45585, 507.292, 251.404, 336.072, 3534.36
734, 0.924138, 0.693256, 0.730299, 0.71186, 0.707597, 0.719333, 0.229683, 0.259932, 0.270008, 0.284982, 0.30005, 0.309591, 3.86347, 4.05126, 4.17549, 4.3681, 139.216, 7.26993, 16.4702, 18.7306, 24.8404, 196.796, 529.976, 324.866, 2301.95
318, 1.48481, 0.785224, 0.723955, 0.735621, 0.775046, 0.734636, 0.235842, 0.267158, 0.277339, 0.290851, 0.305154, 0.314102, 3.90748, 4.0876, 4.20416, 4.39544, 13.2147, 2.76699, 34.4973, 38.3067, 0.443867, 298.898, 677.446, 423.281, 4395.47
628, 1.5733, 0.802968, 0.766877, 0.782746, 0.780587, 0.76738, 0.246186, 0.277514, 0.285314, 0.29765, 0.31022, 0.317586, 3.91544, 4.08088, 4.17228, 4.33429, 13.7228, 1.26895, 73.7278, 32.1784, 19.8276, 300.661, 272.528, 414.097, 3316.54
815, 1.30044, 1.02531, 0.873362, 0.884525, 0.890395, 0.891243, 0.264822, 0.297623, 0.303201, 0.311006, 0.319755, 0.324439, 3.99131, 4.11894, 4.17777, 4.31677, 93.4389, 18.1751, 47.239, 34.793, 19.3608, 98.4014, 138.27, 114.16, 750.717
504, 0.98771, 0.746559, 0.741847, 0.728927, 0.731538, 0.71694, 0.232681, 0.262628, 0.272076, 0.286525, 0.301156, 0.31043, 3.88167, 4.06602, 4.17887, 4.35953, 21.6711, 5.19161, 133.88, 8.81583, 172.333, 534.674, 152.018, 83.2583, 1528.19
224, 1.35519, 0.818707, 0.75053, 0.722597, 0.763273, 0.756334, 0.2334, 0.263538, 0.272793, 0.28658, 0.300886, 0.310228, 3.90113, 4.0757, 4.18353, 4.362, 64.0542, 15.4076, 2.92732, 22.583, 9.0707, 156.571, 539.28, 320.44, 2047.58
965, 1.10469, 0.934274, 0.846458, 0.774971, 0.77975, 0.836232, 0.249328, 0.281676, 0.289698, 0.30106, 0.312416, 0.318594, 3.90949, 4.08318, 4.19337, 4.37397, 27.2721, 18.2284, 9.56387, 17.2264, 5.81201, 205.873, 492.711, 436.343, 4767.45
374, 1.34626, 0.576893, 0.669692, 0.668947, 0.688737, 0.698006, 0.224086, 0.253768, 0.264213, 0.280751, 0.297298, 0.308381, 3.83808, 4.05304, 4.19692, 4.40671, 13.0143, 15.1813, 39.8109, 18.9651, 23.2561, 418.635, 508.329, 238.974, 1594.08
301, 2.42552, 0.943759, 0.815776, 0.794775, 0.853238, 0.868321, 0.253446, 0.28567, 0.294305, 0.305109, 0.316415, 0.322741, 3.96384, 4.11885, 4.21889, 4.39874, 12.9929, 11.7963, 9.73404, 265.057, 238.909, 312.123, 131.814, 357.16, 3804.77
164, 2.31158, 0.772126, 0.765117, 0.701509, 0.757898, 0.737161, 0.234754, 0.265293, 0.274395, 0.288657, 0.302945, 0.312004, 3.92156, 4.09277, 4.20889, 4.40086, 3.69183, 18.5884, 4.66313, 28.0464, 5.7039, 411.92, 240.978, 413.829, 3386.88
125, 1.23502, 0.646567, 0.719981, 0.686208, 0.703877, 0.69308, 0.224965, 0.254379, 0.264338, 0.2796, 0.294986, 0.304688, 3.85962, 4.00558, 4.10856, 4.28788, 12.804, 3.13679, 52.6874, 17.156, 17.6296, 150.622, 67.8912, 203.812, 2080.66
