seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1212, 5037.45, 7115.79, 5216.5, 3598.31, 3022.17, 2260.21, 1797.72, 1666.16, 1357.83, 1279, 1157.06, 897.998, 5345.25, 5040.71, 4975.4, 5365.88, 231.163, 294.175, 725.977, 1056.63, 776.563, 6077.79, 5915.31, 17911.1, 60519.9
786, 6450.48, 8629.39, 5942.82, 4060.57, 3480.56, 2565.41, 1864.22, 1766.17, 1647.7, 1415.88, 1246.83, 962.027, 4667.1, 4754.2, 4765.52, 5497.01, 286.023, 238.797, 986.493, 935.686, 669.185, 7077.07, 7053.08, 17497.3, 59904.7
606, 5479.02, 7412.72, 5464.38, 3641.03, 3188.46, 2142.49, 1693.44, 1632.31, 1363.64, 1348.47, 1260.34, 930.035, 4134.69, 5641.08, 5303.18, 4826.34, 308.313, 260.387, 828.07, 792.044, 808.545, 7325.23, 6939.02, 16746.7, 54972.8
886, 5270.19, 7138.78, 5181.32, 3613.85, 2927.74, 2167.27, 1658.64, 1535.19, 1364.64, 1277.93, 1140.29, 893.842, 4546.47, 4930.12, 5600.95, 5538.8, 284.941, 285.391, 824.503, 753.148, 746.206, 7322.56, 7113.07, 13520.7, 62448.4
957, 6095.24, 7932.3, 5705.14, 3803.95, 3334.95, 2418.75, 1847.47, 1726.87, 1416.17, 1284.47, 1205.02, 930.679, 4729.84, 4761.24, 4467.06, 5500.94, 261.615, 229.645, 957.803, 964.24, 874.578, 6088.61, 6649.74, 13172.4, 69415.8
263, 5627.83, 7710.95, 5621.53, 3803.97, 3147.81, 2357.51, 1933.93, 1744.98, 1474.11, 1421.58, 1231.71, 916.466, 4882.44, 4910.02, 4570.72, 5180.71, 279.498, 274.674, 883.025, 969.917, 1020.98, 7021.52, 7299.63, 17220.9, 58551.9
763, 7519.62, 9246.7, 6401.16, 4380, 3620.72, 2764.73, 2094.76, 1970, 1636.91, 1484.59, 1318.47, 949.613, 4469.13, 5040.85, 4397.99, 5478.15, 250.512, 313.917, 799.89, 937.402, 764.732, 6593.07, 6613.26, 13627.1, 64006.4
1056, 5459.2, 7296.53, 5410.23, 3701.56, 3059.24, 2288.2, 1665.84, 1556.89, 1425.38, 1291.42, 1218.99, 920.146, 5943.43, 5387.31, 5522.2, 4394.28, 380.115, 280.774, 662.008, 878.307, 950.685, 6844.34, 6313.21, 12699, 78187.5
809, 5989.36, 7969.35, 5657.04, 3908.09, 3307.04, 2399.26, 1924.49, 1709.37, 1418.14, 1245.91, 1219.63, 971.779, 5023.8, 4877.69, 5755.37, 5203.65, 248.349, 259.804, 904.662, 973.863, 935.371, 7295.27, 7677.12, 15314.1, 54027.4
443, 5423.78, 7405.77, 5534.96, 3725.29, 3218.33, 2322.37, 1810.29, 1649.92, 1371.83, 1282.73, 1240.95, 903.241, 4246.34, 5680.12, 5127.45, 5940.37, 274.546, 207.764, 725.529, 973.594, 860.567, 8058.73, 6772.08, 18197.4, 62247.2
338, 5147.66, 6970.17, 5143.9, 3395.96, 3091.26, 2227.7, 1598, 1547.32, 1352.58, 1218.95, 1170.29, 845.158, 4704.32, 4760.11, 5428.91, 5204.11, 288.952, 262.069, 1095.15, 1290.88, 892.49, 6191.92, 6919.87, 18574, 53501.5
26, 5333, 7372.21, 5339.5, 3611.71, 3142.4, 2178.74, 1671.18, 1655.32, 1337.74, 1300.44, 1144.38, 847.024, 4433.64, 4591.6, 4552.9, 5887.54, 260.818, 225.806, 928.728, 661.314, 601.138, 6239.4, 5947.98, 14448.1, 58746.8
1154, 4787.27, 6771.05, 5003.4, 3453.26, 2840.6, 2144.28, 1680.91, 1583.95, 1299.5, 1266.46, 1182.26, 886.603, 5156.24, 5051.44, 4473.78, 5591.88, 278.572, 258.637, 778.866, 1000.7, 771.525, 6637.71, 7691.71, 13297.3, 58260.2
407, 6010.2, 8029.89, 5805.54, 3936.03, 3296.44, 2320.42, 1823.99, 1756.03, 1460.9, 1374.4, 1247.53, 893.733, 4662.05, 5888.32, 5358.64, 5544.65, 246.236, 248.31, 952.384, 840.337, 751.5, 6086.09, 7624.16, 16990.1, 61472.7
632, 5315.95, 7536.05, 5477.66, 3617.03, 3117.16, 2271.44, 1751.01, 1694.56, 1357.34, 1377.2, 1202.06, 833.077, 4532.32, 5135.94, 4319.39, 5751.77, 250.065, 265.417, 790.587, 1051.17, 849.236, 6192.77, 7346.69, 17870.5, 63520
177, 5942.17, 7996.03, 5769.61, 3861.03, 3280.69, 2465.23, 1880.69, 1756.02, 1467.7, 1335.96, 1249.44, 933.107, 5275.41, 4681.33, 4936.1, 5545.65, 248.462, 274.555, 772.103, 785.595, 671.555, 5224.82, 5661.63, 15494.6, 54693.4
691, 6389.15, 8467.28, 6012.48, 4015.13, 3302.13, 2538, 1989.95, 1809.71, 1484.81, 1397.89, 1245.87, 900.999, 4235.6, 4999.17, 4281.69, 4962.16, 269.829, 348.092, 937.502, 973.848, 733.945, 6553.59, 7307.85, 12176.1, 68795.2
247, 6320.51, 8370.55, 5890.4, 3921.63, 3395.49, 2434.91, 1902.52, 1811.68, 1415.96, 1324.62, 1221.4, 921.696, 4962.28, 4577.05, 4725.38, 4974.41, 276.123, 307.783, 1002.26, 764.496, 860.001, 7512.91, 7818.83, 15770.7, 55692.5
352, 5441.94, 7459.61, 5366.24, 3721.76, 3073.56, 2296.34, 1770.07, 1574.86, 1353.94, 1359.43, 1167.73, 931.828, 4406.14, 5317.04, 5790.55, 5517.82, 212.997, 287.65, 949.615, 777.469, 1083.76, 5954.8, 5563.85, 14171.9, 75253.2
784, 6334.1, 8010.73, 5743.58, 3978.89, 3254.4, 2420.97, 1848.71, 1738.84, 1429.35, 1332.06, 1257.64, 873.237, 4721.5, 5265.96, 5808.19, 4847.66, 266.365, 220.958, 845.8, 958.968, 956.976, 6018.33, 8243.38, 19909.8, 60990.7
1017, 6283.06, 8941.99, 6046.97, 4052.35, 3428.01, 2668.22, 1859.25, 1922.77, 1551.55, 1312.83, 1265.01, 859.642, 4994.47, 5368.84, 5610.16, 5862.73, 278.664, 249.128, 846.257, 961.901, 788.307, 7188.3, 7243.78, 17041.2, 80554.7
631, 5024.98, 7164.43, 5158.46, 3532.94, 3017.52, 2268.23, 1672.49, 1565.04, 1287.54, 1204.04, 1203.18, 861.067, 4616.97, 4927.67, 5911.72, 4888.82, 319.082, 243.261, 733.203, 1084.18, 973.142, 5448.51, 7313.5, 15668, 67496.8
320, 5168.19, 7386.24, 5415.92, 3652.98, 3112.83, 2307.9, 1761.04, 1671, 1368.7, 1281.2, 1232.91, 889.562, 4327.37, 5167.62, 5411.84, 5831.66, 339.891, 315.709, 989.399, 937.875, 890.868, 6470.64, 7236.67, 16318.4, 59911.8
770, 4938.85, 7093.86, 5201.28, 3467.04, 2914.79, 2131.4, 1676.01, 1581.48, 1307.27, 1254.8, 1135.38, 921.88, 4631.93, 4058.23, 5409.54, 5609.39, 265.084, 210.956, 996.952, 815.27, 589.501, 6324.51, 6846.32, 15832.5, 70559.4
1188, 5358.18, 7249.8, 5248.5, 3614.58, 2984.08, 2381.09, 1730.65, 1601.8, 1402.03, 1175.07, 1205.64, 934.42, 4169, 4107.22, 4782.55, 5910.69, 271.813, 227.368, 743.247, 1128.21, 831.405, 6863.14, 6654.4, 17115.5, 81366
452, 5793.2, 8051.7, 5880.28, 3909.89, 3252.61, 2487.75, 1908.98, 1767.58, 1466.39, 1364.26, 1228.58, 894.695, 4456.5, 5626.19, 5053.06, 5585.22, 273.741, 228.449, 845.905, 979.456, 962.188, 7050.25, 7947.11, 16534.2, 70866.4
1129, 5167.15, 7205.21, 5323.03, 3717.74, 3159.65, 2325.56, 1698.53, 1586.58, 1393.79, 1306.71, 1198.13, 919.566, 4728.09, 4679.65, 5333.38, 5358.52, 358.518, 308.852, 718.356, 1001.47, 903.962, 4557.17, 5620.55, 20871.9, 86101.3
512, 5388.95, 7383.59, 5528.76, 3640.6, 3156.11, 2384.48, 1749.74, 1676.29, 1343.67, 1259.34, 1213.81, 949.9, 4971.3, 4349.74, 5586.03, 5381.62, 289.411, 288.875, 811.307, 955.348, 757.136, 6662.59, 5427.2, 18256.2, 66329.8
1109, 5773.25, 7645.23, 5616.81, 3783.14, 3288.75, 2416.99, 1745.82, 1697.6, 1445.74, 1238.82, 1226.45, 874.733, 4572.69, 4562.26, 5033.78, 5100.44, 252.676, 255.482, 801.135, 805.959, 880.199, 7564.46, 6532.12, 14325.2, 66078.7
715, 5866.89, 7788.52, 5724.27, 3727.16, 3266.27, 2446.62, 1920.1, 1707.61, 1502.98, 1334, 1267.08, 876.244, 4821.16, 4908.26, 4747.3, 5147.16, 231.458, 241.429, 885.497, 865.807, 725.742, 6850.81, 7243.37, 13830.8, 53665.6
780, 4994.55, 7297.32, 5200.54, 3650.12, 3109.59, 2256.47, 1702.95, 1652.03, 1342.84, 1320.37, 1217.84, 893.399, 4312.46, 5341.18, 5360.68, 4992.07, 221.624, 255.568, 877.605, 824.954, 846.827, 6308.12, 6045.51, 17503.5, 70745
933, 5291.92, 7388.75, 5317.73, 3645.24, 3092.28, 2253.48, 1695.41, 1704.15, 1350.46, 1254.36, 1212.31, 824.478, 4578.31, 4920.44, 4595.52, 4909.65, 281.044, 247.94, 624.948, 1079.4, 807.003, 6526.12, 7632.56, 14952.6, 66215.3
991, 5986.13, 8213.13, 5851.72, 3959.42, 3251.46, 2439.13, 1917.99, 1777.21, 1462.32, 1393.99, 1294.59, 866.859, 4796.53, 5487.12, 5123.31, 5989.03, 236.851, 276.929, 809.144, 687.156, 929.446, 6706.53, 7716.19, 15085.3, 63060.9
365, 5449.33, 7175.18, 5349.93, 3604.11, 3141.23, 2231.98, 1845.22, 1626.07, 1371.44, 1270.81, 1239.06, 892.886, 4988.05, 5861.5, 5168.89, 5762.94, 322.088, 213.255, 656.452, 992.682, 851.257, 5304.71, 6026.33, 16875.9, 69197.3
484, 6279.9, 8472.97, 5973.47, 4135.03, 3329.3, 2590.65, 1891.77, 1801.89, 1513.19, 1344.46, 1306.93, 894.422, 4665.18, 5074.91, 5348.89, 5416.73, 292.838, 297.868, 805.727, 950.838, 814.705, 6590.9, 6142.7, 18204.1, 60693.9
227, 5255.67, 7232.63, 5263.4, 3497.9, 2994.35, 2208.58, 1689.62, 1587.47, 1350.78, 1339.9, 1135.58, 781.372, 4820.78, 4981.9, 4910.73, 5151.8, 275.019, 261.404, 872.087, 1021.27, 639.603, 6655.5, 7189.82, 17075.4, 69273.1
251, 5702.34, 7661.68, 5522.29, 3756.8, 3129.41, 2340.5, 1715.73, 1722.33, 1439.53, 1350.13, 1231.99, 897.444, 5026, 4399.32, 6114.39, 4894.76, 249.063, 288.852, 852.488, 1018.18, 844.04, 6419.83, 7406.49, 20166.4, 62562.4
445, 6373.95, 8348.13, 5931.54, 4081.85, 3313.35, 2649.43, 2019.15, 1934.27, 1511.37, 1446.37, 1297.2, 921.668, 5050.77, 4629.2, 4525.13, 4908.51, 372.721, 251.603, 974.225, 931.468, 800.46, 6633.09, 5679.64, 15596.8, 64750.4
611, 5580.55, 7733.06, 5482.27, 3765.7, 3227.34, 2426.51, 1912.19, 1643.79, 1342.47, 1299.45, 1236.74, 885.056, 4223.08, 5177.16, 5520.47, 5097.65, 261.907, 294.283, 846.745, 987.363, 1005.76, 5597.62, 5456.73, 22619.5, 74586.5
701, 5442.11, 7503.46, 5434.49, 3667.34, 3095.06, 2203.78, 1723.9, 1594.47, 1433.64, 1346.42, 1251.09, 920.175, 4871.09, 4554.66, 4902.96, 4215.79, 253.684, 285.278, 893.161, 982.814, 834.841, 6504.38, 7094.66, 16969, 59340.8
653, 5992.63, 7796.69, 5798.63, 3924.41, 3374.59, 2347.48, 1883.38, 1753.94, 1464.52, 1431.35, 1244.26, 913.597, 4327.74, 4334.23, 6027.98, 5191.35, 297.13, 250.772, 949.297, 1076.96, 824.611, 5902.97, 7982.86, 20511.5, 49078.4
697, 5530.62, 7545.11, 5581.62, 3816.72, 3159.58, 2328.88, 1792.89, 1685.05, 1354.2, 1379.73, 1184.14, 1067.74, 4508.08, 4445.49, 4039.35, 5975.47, 243.343, 234.919, 700.465, 921.123, 784.536, 6531.21, 7585.47, 15950.4, 62110.2
755, 7013.57, 9063.51, 6434.73, 4263.63, 3542.75, 2607.8, 1959.17, 1928.75, 1514.52, 1411.87, 1339.34, 915.448, 5208.05, 7005.62, 4906.88, 5306.83, 260.528, 287.734, 847.532, 903.922, 1096.97, 7629.66, 6707.37, 16150.1, 75540.8
1036, 5371.37, 7494.48, 5559.77, 3694.78, 3151.83, 2248.05, 1739.05, 1659.99, 1474.69, 1257.26, 1266.46, 910.843, 5767.18, 4521.33, 5354.05, 5686.5, 286.921, 277.696, 818.861, 826.507, 735.14, 7118.1, 6860.13, 16060.6, 80032.1
94, 5577.87, 7556.17, 5479.15, 3687.28, 3120.23, 2324.45, 1646.84, 1648.94, 1378.51, 1304.81, 1192.05, 922.47, 4512.13, 5370.86, 4919.17, 5781.98, 221.349, 300.635, 871.24, 837.542, 881.385, 5939.74, 7303.51, 16087.4, 66208.5
846, 4861.92, 6727.32, 4968.61, 3532.68, 2965.77, 2137.71, 1639.06, 1532.15, 1337.93, 1282.2, 1148.67, 843.305, 4079.38, 4452.8, 4963.13, 4805.51, 288.389, 255.194, 743.309, 924.799, 953.408, 6608.81, 5279.53, 18109, 67537
235, 4934.83, 6926.88, 5082.04, 3366.72, 3085.32, 2047.09, 1654.64, 1521.5, 1255.69, 1296.98, 1173.74, 952.869, 5205.5, 5675.1, 5663.66, 4571.87, 295.258, 302.98, 632.03, 943.632, 823.832, 6169.81, 6474.95, 17627, 55774.5
113, 6653.57, 8371.99, 6053.66, 4179.71, 3597.95, 2595.61, 2087.15, 1876.03, 1522.19, 1354.39, 1261.96, 1013.93, 5071.5, 5387.24, 5146.07, 5107.87, 298.274, 241.992, 820.959, 945.341, 712.225, 5914.3, 7840.2, 15507.5, 77641.6
66, 5103.9, 7086.9, 5075.97, 3545.59, 2955.2, 2195.55, 1593.24, 1559.58, 1311.94, 1238.69, 1166.23, 882.246, 5300.52, 5658.67, 5826.9, 3924.58, 273.899, 256.336, 895.117, 970.368, 882.986, 7659.85, 6575.83, 18964.7, 67237.4
975, 7086.43, 8884.49, 6201.68, 4095.81, 3547.97, 2657.59, 2089.38, 1940.97, 1499.8, 1318.77, 1306.64, 912.304, 4924.81, 3935.16, 4963.91, 4959.49, 235.546, 312.801, 772.799, 917.174, 764.338, 4788.06, 7083.58, 16051.2, 49902.6
997, 5496.42, 7736.4, 5543.95, 3755.71, 3224.75, 2242.83, 1875.81, 1694.09, 1368.13, 1326.95, 1172.17, 828.085, 4446.81, 4308.26, 4838.91, 4566.16, 315.816, 287.326, 734.096, 874.121, 870.434, 7011.5, 7186.22, 15792.6, 57869.7
396, 6060.63, 7947.4, 5735.23, 3846.34, 3448.17, 2451.65, 1855.36, 1706.43, 1451.6, 1315.96, 1239.61, 865.085, 4584.11, 4226.8, 4730.25, 5702.97, 262.425, 239.916, 608.348, 862.456, 909.696, 4979.37, 7843.2, 12288.1, 71004.8
327, 5354.05, 7119.76, 5408.63, 3672.91, 3110.22, 2332.7, 1728.5, 1690.5, 1455.85, 1289.67, 1211.25, 918.084, 3893.08, 4831.02, 5310.72, 5320.66, 310.284, 274.5, 891.92, 1062.67, 839.499, 5743.91, 6053.34, 17930.2, 53353.6
10, 4924.05, 6883.91, 5093.83, 3490, 2781.68, 2209.96, 1639.17, 1557.57, 1287.69, 1208.83, 1120.28, 874.993, 4185.48, 4561.15, 4489.65, 4221.08, 238.403, 241.471, 813.201, 850.44, 987.829, 5554.24, 7246.47, 13805.4, 68500.3
300, 4194, 6308.84, 4788.32, 3203.62, 2826.38, 2017.47, 1600.88, 1509.95, 1280.13, 1239.51, 1106.41, 859.209, 4694.67, 4303.47, 5449.36, 5153.6, 266.48, 227.449, 959.442, 1176.16, 900.36, 6375.98, 8190.17, 13580.9, 63136.9
226, 5812.08, 7786.51, 5422.28, 3751.71, 3313.41, 2334.36, 1799.76, 1686.95, 1459.68, 1296.96, 1209.97, 895.833, 4860.33, 4410.13, 3868.04, 4444.08, 306.474, 245.831, 773.322, 949.427, 820.076, 5864.3, 7208.75, 15353.5, 56909.9
1180, 4867.28, 6804.63, 5115.69, 3460.17, 2843, 2150.84, 1609.74, 1533.86, 1238, 1204.99, 1232.83, 891.496, 4003.74, 5382.88, 5147.09, 4311.74, 259.002, 257.847, 797.82, 961.499, 984.225, 7106.16, 5884.59, 17810.2, 72782.9
163, 5411.98, 7217.37, 5335.32, 3630.36, 3041.96, 2145.34, 1658.9, 1590.82, 1373.51, 1294.83, 1191.96, 852.423, 4332.66, 5285.02, 5531.57, 4931.52, 306.12, 271.413, 746.631, 836.687, 801.718, 7017.98, 7561.48, 14463.5, 74373.5
1117, 5688, 7743.18, 5527.61, 3671.99, 3209.05, 2356.69, 1887.82, 1727.35, 1468.16, 1221.69, 1194.89, 868.314, 4281.66, 3901.94, 5279.79, 5197.2, 226.327, 265.295, 878.769, 862.189, 856.398, 6077.02, 5544.65, 18530.9, 66297.6
666, 5610.9, 7667.12, 5552.13, 3789.86, 3141.89, 2272.54, 1725, 1704.19, 1349.52, 1305.41, 1188.61, 837.821, 5335.43, 5592.17, 4960.97, 6059.11, 329.599, 260.968, 821.211, 877.251, 780.982, 7342.6, 6503.21, 13301.8, 61589.6
273, 5883.96, 7728.91, 5771.91, 3740.37, 3301.45, 2476.48, 1948.85, 1677.67, 1447.46, 1275.74, 1288.54, 840.058, 4669.64, 5299.97, 4975.25, 5065.92, 291.189, 313.82, 968.572, 1053.47, 778.631, 7676.15, 6970.48, 15979.1, 65394.2
183, 5627.22, 7465.79, 5497.35, 3842.88, 3089.34, 2363.75, 1781.11, 1604.58, 1313.7, 1268.08, 1155.3, 919.786, 5067.21, 4603.51, 4527.91, 5910.65, 289.159, 281.004, 819.188, 892.313, 880.603, 6883.64, 6361.44, 11106, 61305
1020, 6042.84, 8218.91, 5779.82, 3921.94, 3336.33, 2469.06, 1852.72, 1754.53, 1428.18, 1367.49, 1200.49, 869.767, 5261.22, 4500.68, 5205.04, 6299.66, 282.164, 223.515, 814.761, 972.899, 1048.11, 6280.2, 6727.67, 21537.2, 69391.8
310, 5825.41, 7421.48, 5492.47, 3664.34, 3153.07, 2284.26, 1879.69, 1652.12, 1420, 1272.34, 1229.09, 895.705, 5560.8, 4780.49, 4746.26, 5359.87, 226.609, 300.05, 1094.97, 884.5, 958.874, 4992.27, 7279.33, 14145.9, 73052
95, 5590.51, 7305.3, 5343.5, 3690.07, 3138.86, 2262.03, 1729.09, 1720.12, 1408.49, 1302.6, 1246.11, 928.415, 4403.01, 4702.7, 4224.35, 5462.37, 273.696, 281.717, 941.539, 1090.12, 758.939, 6692.33, 6823.89, 11520.7, 69897.8
1054, 4886.65, 6955.06, 5189.95, 3531.57, 3006.01, 2251.79, 1740.32, 1618.58, 1373.71, 1219.02, 1203.61, 865.925, 4528.32, 4994.82, 4689.17, 5545.46, 266.315, 254.175, 797.919, 915.752, 846.127, 5089.75, 6874.52, 18804.3, 58480
202, 6292.06, 8612.73, 6162.82, 4208.3, 3478.35, 2461.99, 1984.01, 1821.16, 1527.76, 1341.58, 1247.2, 1003.4, 5253.17, 4677.1, 5464.43, 5274.62, 262.276, 281.972, 941.323, 945.105, 982.449, 7090.74, 7614.88, 14998.3, 62536.9
638, 5245.45, 7444.31, 5442.04, 3540.8, 3134.25, 2314.11, 1816.03, 1699.21, 1373.18, 1230.37, 1258.1, 859.297, 4315.18, 5636.14, 4907.19, 4679.91, 229.244, 234.704, 745.076, 791.883, 777.366, 6071.27, 8117.19, 17122.5, 68375.9
709, 5241.5, 7473.18, 5494.15, 3681.3, 3017.14, 2244.64, 1763.59, 1639.12, 1375.54, 1199.09, 1241.09, 840.712, 4952.45, 4979.94, 5224.52, 5394.83, 226.333, 231.442, 894.444, 747.775, 579.366, 6949.5, 6432.05, 12663.9, 77213
996, 5604.66, 7523.03, 5487.85, 3748.12, 3003.61, 2243.61, 1679.87, 1643.19, 1344.87, 1301.44, 1154.42, 885.843, 4774.86, 5103.3, 6430.34, 5089.58, 220.123, 311.018, 832.529, 1127.26, 750.265, 7088.39, 5847.39, 16527.3, 71497.4
39, 5511.01, 7605.93, 5422.58, 3829.75, 3115.55, 2325.56, 1674.51, 1686.7, 1411.77, 1279.34, 1217.59, 947.674, 4527.19, 5043.5, 4769.86, 5389.73, 236.326, 280.688, 779.451, 1131.55, 937.619, 7116.04, 6216.9, 19533.6, 68578.1
764, 6115.44, 7932.57, 5732.51, 3883.83, 3252.13, 2527.21, 1847.77, 1670.19, 1422.2, 1395.7, 1261.55, 877.394, 4801.28, 5755.69, 4938.51, 5500.28, 199.936, 179.959, 894.451, 708.114, 821.591, 7686.92, 7488.58, 15936.2, 47172.6
708, 5898.57, 7708.29, 5646.5, 3764.89, 3130.59, 2367.35, 1691.26, 1740.68, 1411.5, 1270.71, 1215.29, 854.586, 5141.87, 4559.13, 4768.49, 4647.13, 278.471, 253.905, 833.611, 973.91, 616.778, 5903.58, 6895.15, 20573.8, 55526.2
1168, 5672.37, 8007.13, 5658.95, 3843.44, 3239.62, 2337.83, 1931.41, 1734.72, 1374.28, 1336.03, 1204.19, 781.49, 4690.38, 5774, 5834.72, 5079.59, 249.149, 231.274, 873.734, 1084.71, 824.716, 7038.8, 6100.68, 15325, 66050.7
184, 6079.37, 7891.39, 5781.82, 3827.76, 3328.83, 2451.52, 1884.17, 1714.51, 1454.7, 1310.86, 1247.87, 818.879, 4226.54, 4046.99, 4952.05, 4767.8, 273.243, 256.812, 905.56, 1014.63, 708.735, 7147.83, 7181.34, 13377.5, 66721.6
241, 6387.99, 8588.56, 5947.17, 4011.5, 3422.8, 2449.28, 1941.49, 1911.52, 1504.56, 1361.5, 1299.72, 890.451, 5164.44, 5401.95, 4885.09, 5081.83, 299.938, 257.499, 826.533, 1067.14, 894.997, 7768.06, 5930.47, 18863.9, 59854.5
431, 6303.45, 8291.22, 6038.66, 4016.7, 3511.51, 2572.49, 1983.21, 1850.4, 1588.83, 1425.47, 1244.34, 963.216, 5076.74, 4790.55, 4364.27, 4762.33, 296.262, 318.778, 832.121, 1024.7, 925.502, 5662.86, 7044.74, 17187.6, 69029.3
147, 6633.13, 8528.73, 6158.24, 4090.67, 3409.16, 2513.61, 1834.98, 1831.31, 1441.68, 1322.67, 1280.92, 856.717, 4572.6, 4052.13, 5468.99, 4681.8, 294.581, 261.259, 644.269, 939.302, 746.732, 6536.93, 6035.26, 14119.9, 54119.5
642, 5484.59, 7332.49, 5396.16, 3717.15, 3154.1, 2302.5, 1794.95, 1724.76, 1442.39, 1298.62, 1173.18, 992.544, 4964.48, 4368.58, 4994.02, 4807.79, 362.472, 221.069, 822.432, 838.357, 942.048, 6841.72, 7665.66, 16379.6, 69217.2
1200, 6063.56, 8043.7, 5670.26, 3851.91, 3224.13, 2368.29, 1892.71, 1700.09, 1438.01, 1463.53, 1217.93, 853.356, 5699.52, 4750.58, 5108.82, 5769.61, 265.235, 255.963, 1142.4, 869.228, 806.172, 6333.42, 5270.34, 17493.5, 57330.7
312, 6533.26, 8610.12, 6310.72, 4094.12, 3533.83, 2540.24, 2032.86, 1868.99, 1624.27, 1387.7, 1298.08, 938.305, 3861.63, 5642.89, 5443.4, 5698.02, 233.969, 252.329, 1057.07, 880.577, 778.86, 6310.63, 5144.8, 14783.1, 86747.2
17, 5895.25, 7472.57, 5442.49, 3732.07, 3166.28, 2322.64, 1778.43, 1710.97, 1395.5, 1333, 1244.49, 870.354, 3906.66, 5658.84, 4833.75, 5483.03, 263.378, 175.684, 681.123, 878.701, 877.269, 7268.1, 7864.94, 14414.6, 58056.3
640, 5979.8, 8057.47, 5833.04, 3970.12, 3222.26, 2407.78, 1842.39, 1850.2, 1491.9, 1411.03, 1242.77, 997.47, 4376.76, 4842.63, 5101.01, 5311.22, 314.537, 215.023, 1010.5, 848.809, 766.64, 6853.24, 7706.37, 19750.6, 58573.7
1014, 6798.46, 8650.12, 6288.91, 4070.76, 3566.1, 2611.23, 1995.58, 1871.21, 1579, 1452.25, 1275.59, 884.46, 5787.23, 6128.84, 4779.08, 5507.11, 271.081, 274.687, 1051.85, 908.418, 751.964, 7096.21, 6044.35, 18340.5, 67782.2
158, 5658.17, 7440.58, 5387.93, 3726.54, 3003.02, 2171.28, 1765.4, 1579.92, 1348.47, 1264.75, 1246.38, 825.51, 5334.45, 5636.96, 4757.64, 5784.84, 239.355, 321.964, 960.996, 794.699, 992.812, 6555.54, 7729.76, 17680.5, 77234
380, 5111.11, 7156.82, 5295.17, 3627.2, 2947.69, 2124.7, 1721.44, 1618.41, 1269.42, 1206.32, 1190.13, 890.889, 5394.91, 4941.03, 5837.79, 5189.77, 208.13, 256.613, 841.661, 881.364, 806.564, 4226.6, 7537.52, 18161.1, 59515.7
319, 4910.65, 6964.55, 5120.88, 3650.11, 3015.47, 2154.62, 1722.35, 1635.99, 1373.02, 1199.54, 1205.61, 772.89, 4188.76, 5171.59, 5007.72, 4897.39, 251.712, 262.554, 872.344, 1236.04, 643.576, 6762, 6526.62, 15568.2, 61934.9
791, 6112.78, 8028.51, 5718.76, 4002.56, 3376.17, 2515.77, 1947.78, 1794.57, 1471.33, 1382.62, 1242.89, 879.079, 4045.24, 5495.68, 4878.58, 4258.31, 263.519, 236.109, 814.956, 809.135, 642.648, 7663.9, 5568.17, 14677.3, 48371
1232, 5447.92, 7675.92, 5513.6, 3770.11, 3100.64, 2291.26, 1870.27, 1714.79, 1467.41, 1227.13, 1228.31, 861.978, 4564.61, 4685.17, 4809.99, 4649.58, 261.741, 206.051, 774.21, 837.888, 742.125, 6444.59, 6549.48, 18272.6, 81347.5
734, 5303.7, 7617.22, 5649.86, 3783.26, 3015.13, 2276.07, 1842.9, 1638.16, 1379.25, 1366.26, 1201.7, 975.995, 4057.18, 5114.23, 5117.47, 5294.15, 312.66, 237.062, 951.782, 1025.82, 897.718, 6849.31, 6305.55, 15627.1, 55288.9
318, 5715.69, 7670.67, 5640.41, 3827.45, 3190.43, 2374.64, 1791.11, 1709.79, 1471.84, 1399.92, 1223.79, 1019.56, 4897.45, 4800.45, 5454.43, 5476, 224.555, 271.751, 853.775, 1175.46, 804.117, 6537.66, 6887.41, 16918.1, 82321.8
628, 6050.46, 8261.84, 5865.37, 3856.72, 3423.56, 2473.71, 1880.94, 1713.64, 1534.33, 1380.17, 1247.19, 1029.66, 4486.58, 4998.22, 4844.65, 4590.34, 261.203, 354.95, 759.718, 845.666, 843.437, 6477.19, 5648.37, 16203.7, 59464.4
815, 7097.08, 9156.64, 6612.24, 4265.22, 3608.98, 2757.68, 2198.9, 1973.53, 1552.75, 1400.96, 1290.32, 884.436, 4704.63, 5550.7, 5337, 5430.25, 279.137, 224.149, 854.992, 969.284, 619.804, 6052.08, 7038.31, 18911.6, 81174.4
504, 5504.66, 7566.21, 5553.57, 3743.83, 3202.52, 2495.68, 1773.91, 1744.46, 1435.27, 1357.09, 1261.86, 932.528, 4069.87, 5426.05, 5214.23, 5960.47, 246.077, 233.6, 1144.1, 1082.4, 797.681, 7032.51, 6203.78, 17755, 68773.1
