seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
558, 5702.07, 8253.09, 6377.74, 4539.61, 4257.77, 3372.64, 2706.54, 2555.35, 2139.06, 1663.38, 1511.43, 998, 5523.72, 4753.49, 4655.3, 5369.14, 260.701, 268.548, 857.187, 1033.94, 795, 4434.73, 6212.53, 16451.6, 77528.6
14, 5603.45, 8049.37, 6256.37, 4650.02, 4142.86, 3376.73, 2848.93, 2648.31, 2138.8, 1817.87, 1545.14, 1140.56, 4698.51, 4658.48, 5023.29, 6084.97, 268.115, 210.384, 666.542, 1054.4, 932.733, 6729.92, 8490.66, 12259.7, 73579.2
605, 7029.54, 9234.26, 6871.26, 4742.83, 4437.27, 3452.63, 2724.3, 2652.01, 2122.61, 1754.76, 1485.96, 1116.89, 4733.56, 5009.11, 4932.64, 4293.6, 251.542, 269.438, 1073.35, 913.558, 812.135, 7211.71, 7719.62, 15157.2, 58563.8
492, 5718.17, 7766.99, 6206.15, 4612.54, 4102.68, 3254.98, 2724.06, 2525.16, 2027.28, 1767.74, 1530.31, 985.254, 4877.07, 5288.04, 4404.78, 5672.02, 310.4, 219.183, 935.985, 932.728, 638.577, 6605.98, 7609.83, 15127.9, 69041.1
291, 5628.55, 7635.17, 5869.37, 4448.85, 4149.77, 3293.48, 2539.98, 2689.46, 2150.42, 1712.14, 1515.72, 990.857, 4531.31, 5794.53, 5143.88, 4962.67, 297.554, 359.172, 916.759, 1008.93, 940.292, 6367.67, 6008.09, 18508.5, 75164.6
588, 5585.01, 7878.35, 6041.97, 4475.32, 4249.92, 3336.34, 2684.96, 2546.12, 2045.78, 1715.38, 1516.69, 980.063, 3805.92, 4614.01, 4974.12, 5579.88, 232.749, 243.442, 934.305, 1032.16, 744.261, 4670.61, 6816.13, 14881.4, 64400.9
135, 4960.91, 7167.4, 5776.07, 4307.74, 4111.61, 3219.2, 2820.9, 2496.56, 1974.21, 1682.39, 1397.94, 971.593, 5229.44, 5234.38, 5519.6, 4667.57, 278.145, 276.723, 1049.89, 856.119, 782.508, 6497.62, 6013.16, 13746.7, 56518.3
1123, 6475.5, 8828.99, 6787.92, 4787.44, 4328.64, 3387.96, 2899.83, 2593.75, 2096.81, 1680.76, 1522.35, 982.719, 4609.4, 4969.52, 5085.79, 5750.92, 272.438, 217.696, 656.642, 934.085, 888.014, 5322.44, 7616.24, 16522.5, 63418.9
1233, 7040.48, 9340.12, 6984.82, 4895.24, 4294.5, 3528.5, 2704.29, 2562.51, 2113.03, 1833.35, 1467.29, 1029.64, 5188.07, 5894.54, 5164.85, 5685.01, 207.295, 277.888, 966.165, 1011.35, 739.622, 7741.95, 6202.9, 12468.9, 78037.2
252, 6597.6, 8751.78, 6775.24, 4711.33, 4159.92, 3510.57, 2669.25, 2623.82, 1995.74, 1773.99, 1511.9, 1022.31, 6174.95, 4832.72, 5547.99, 6043.87, 236.41, 307.07, 961.726, 997.977, 766.803, 5794.78, 5749.94, 12924.4, 86325.6
220, 5834.53, 7916.49, 6045.25, 4513.61, 4302.95, 3501.28, 2583.34, 2554.01, 2032.77, 1805.12, 1495.84, 1080.22, 4882.69, 4795.82, 5000.01, 5321.89, 264.19, 334.438, 961.662, 1091.57, 739.088, 7699.36, 7422.1, 15160.4, 67304.3
918, 5953.99, 7969.62, 5978.61, 4591.27, 4152.02, 3334.37, 2599.51, 2463.05, 2071.4, 1769.03, 1525.03, 1071.3, 5191.21, 5009.16, 5329.1, 4959.24, 282.105, 272.411, 709.194, 829.44, 918.721, 6450.82, 5769.46, 14117.8, 68101
171, 5231.55, 7499.85, 5928.09, 4435.4, 4184.24, 3342.89, 2562.86, 2619.88, 2056.4, 1716.67, 1509.93, 980.723, 4937.57, 4938.79, 5985.39, 5201.85, 268.764, 280.551, 754.857, 977.504, 801.152, 6221.93, 6492.47, 19062.4, 62691.9
1215, 5784.03, 7915.59, 5925.45, 4554.37, 4100.24, 3332.41, 2716.38, 2613.65, 2057.98, 1785.98, 1445.06, 981.709, 4782.72, 5340.32, 7283.45, 6161.7, 218.158, 269.769, 910.083, 1042.6, 665.062, 5165.44, 6002.65, 14423.5, 73087.6
91, 6826.74, 9125.41, 6640.77, 4840.44, 4143.46, 3333.92, 2707.47, 2651.05, 2019.16, 1795.1, 1467.58, 1036.29, 4792.95, 5227.75, 5679.62, 5501.61, 310.508, 253.502, 828.862, 919.839, 754.12, 7072.71, 7325.98, 16258.3, 59967.7
5, 5510.91, 7817.33, 5893.78, 4501.55, 4024.84, 3361.07, 2785.67, 2660.47, 2104.84, 1791.7, 1433.9, 1060.11, 5326.27, 4551.28, 4880.4, 6065.37, 236.628, 298.332, 907.105, 908.405, 1032.75, 6710.21, 6368.5, 16882.1, 80766.9
296, 5811.71, 8223.75, 6363.48, 4524.48, 4236.44, 3333.3, 2719.49, 2625.47, 2002.1, 1759.22, 1525.71, 1041.51, 4815.12, 4588, 4688.43, 4450.73, 291.147, 245.651, 805.925, 1010.82, 844.54, 5585.28, 8685.16, 12970.1, 71805
1086, 6353.92, 8462.68, 6348.74, 4719.1, 4298.83, 3323.57, 2767.45, 2609.05, 2066.89, 1830.66, 1507.07, 1005.45, 4971.7, 4797.48, 6525.3, 5392.68, 303.593, 273.312, 956.856, 1016.24, 786.431, 7178.8, 6473.23, 13384.3, 68110.4
61, 5349.89, 7404.41, 5952.62, 4498.45, 4175.53, 3281.29, 2660.87, 2576.93, 1981.25, 1797.87, 1492.75, 1050.83, 4714.67, 5199.67, 5427.82, 6196.33, 302.484, 314.332, 651.541, 1028.67, 801.318, 7066.42, 5819.69, 18528.7, 75891.7
571, 6065.82, 8335.03, 6340.72, 4753.28, 4233.01, 3386.05, 2633.58, 2570.82, 2025.03, 1745.01, 1536.67, 1002.72, 4722.95, 4025.51, 5562.45, 5268.34, 238.973, 232.895, 883.885, 824.566, 961.165, 5647.95, 6539.07, 14407.9, 66983.4
510, 5892.7, 7887.02, 6020.06, 4554.01, 4225.79, 3391.35, 2775.5, 2487.55, 1935.12, 1858.36, 1537.75, 1055.94, 4297.8, 6052.19, 5308.36, 6019.27, 259.874, 294.732, 755.02, 950.399, 680.353, 7696.68, 6987.08, 17883.8, 68118.6
307, 6075.66, 8272.5, 6264.16, 4666.32, 4253.2, 3391.85, 2726.72, 2643.57, 2197.58, 1746.13, 1461.32, 1095.4, 4903.15, 5300.09, 5628.52, 6180.28, 272.304, 317.633, 679.166, 866.35, 779.006, 5912.5, 7441.49, 13120, 84113.8
383, 5582.36, 8036.57, 6268.45, 4452.5, 4126.09, 3166.11, 2569.45, 2494.71, 2094.92, 1724.94, 1535.3, 991.596, 5764.25, 4917.52, 5359.07, 5110.66, 242.557, 251.016, 898.894, 922.79, 656.024, 7043.75, 7293.31, 15852.7, 74694.6
475, 5576.99, 8070.61, 6059.41, 4666.61, 4128.84, 3424.29, 2571.21, 2559.58, 2120.31, 1604.27, 1574.98, 914.884, 5352.89, 4859.5, 5400.34, 5530.6, 232.347, 243.282, 769.926, 1122.37, 683.082, 4270.75, 6621.57, 13589.9, 61705
925, 5571.8, 8019.97, 6213.29, 4568.33, 4175.68, 3360.46, 2644.1, 2557.26, 2048.73, 1813.24, 1438.26, 1155.63, 5210.75, 4943.64, 5895.71, 5258.58, 318.615, 271.758, 798.467, 1013.21, 946.928, 6418.95, 7668, 15130.7, 82742.1
993, 5243.58, 7694.01, 6097.39, 4534.41, 4316.09, 3425.89, 2692.76, 2528.24, 2058, 1780.2, 1521.35, 1084.13, 5118.11, 5157.25, 5043.67, 5466.77, 280.801, 224.75, 752.548, 1197.13, 898.618, 7255.98, 6447.85, 13426.5, 53628.1
651, 5384.41, 7760.31, 5974.49, 4458.5, 4322.43, 3360.13, 2790.27, 2519.69, 2025.79, 1711.22, 1448.48, 1101.19, 5374.25, 4704.27, 5000.55, 5438.12, 302.403, 204.991, 808.828, 796.464, 720.241, 7101.13, 6132.99, 17156.2, 60865.8
1043, 5576.04, 7936.22, 6034.2, 4555.9, 4116.97, 3216.99, 2700.39, 2426.3, 2078.75, 1739.04, 1559.77, 1092.91, 5499.39, 5030.75, 4809.99, 6481.57, 258.402, 275.875, 891.407, 956.297, 922.019, 7228.95, 7782.5, 17001.9, 66677.2
1212, 5334.48, 7660.02, 5984.15, 4519.01, 4159.53, 3364.14, 2820.04, 2638.15, 2048.44, 1769.08, 1458.05, 1047.9, 5698.13, 5270.84, 5106.62, 5432.38, 231.456, 294.203, 725.979, 1056.63, 776.563, 6077.79, 5915.31, 17911.1, 60519.9
786, 5402.78, 7822.42, 5928.43, 4498.54, 4248.03, 3377.69, 2587.1, 2482.44, 2234.12, 1798.64, 1475.66, 1071.48, 4855.44, 4894, 4850.15, 5544.48, 286.287, 238.814, 986.495, 935.686, 669.185, 7077.07, 7053.08, 17497.3, 59904.7
606, 5237.67, 7440.68, 5970.16, 4412.46, 4266.82, 3113.93, 2599.74, 2522.91, 2006.11, 1821.38, 1557.82, 1068.43, 4378.59, 5875.42, 5431.65, 4881.73, 308.681, 260.411, 828.073, 792.044, 808.545, 7325.23, 6939.02, 16746.7, 54972.8
886, 6168.28, 8249.68, 6230.47, 4664.77, 4099.51, 3253.43, 2617.51, 2442.28, 2069.12, 1778.73, 1449.06, 1052.09, 4878.3, 5173.44, 5758.2, 5611.17, 285.318, 285.419, 824.506, 753.148, 746.206, 7322.56, 7113.07, 13520.7, 62448.4
957, 5805.56, 7883.52, 6110.99, 4470.6, 4284.16, 3343.52, 2685, 2537.81, 1995.77, 1683.08, 1459.42, 1055.22, 4976.95, 4936.77, 4563.62, 5557.51, 261.895, 229.664, 957.805, 964.24, 874.578, 6088.61, 6649.74, 13172.4, 69415.8
263, 5114.31, 7451.17, 5937.77, 4455.67, 4065.76, 3294.59, 2852.03, 2599.16, 2101.79, 1877.3, 1497.54, 1040.74, 5139.41, 5093.73, 4670.93, 5234.71, 279.804, 274.697, 883.027, 969.917, 1020.98, 7021.52, 7299.63, 17220.9, 58551.9
763, 6567.45, 8522.64, 6338.59, 4707.79, 4200.98, 3408.62, 2696.98, 2561.13, 2076.74, 1792.57, 1505.23, 1033.79, 4609.65, 5157.99, 4460.4, 5516.26, 250.699, 313.935, 799.892, 937.402, 764.732, 6593.07, 6613.26, 13627.1, 64006.4
1056, 6209.4, 8256.71, 6411.53, 4731.18, 4230.35, 3395.94, 2592.1, 2427.41, 2108.39, 1754.94, 1515.42, 1064.61, 6346.16, 5641.29, 5670.88, 4449.23, 380.6, 280.801, 662.011, 878.307, 950.685, 6844.34, 6313.21, 12699, 78187.5
809, 5121.77, 7359.33, 5775.06, 4463.93, 4192.11, 3302.75, 2803.88, 2522.06, 2011.91, 1639.96, 1479.66, 1101.58, 5269.47, 5047.29, 5874.01, 5255.21, 248.608, 259.825, 904.665, 973.863, 935.371, 7295.27, 7677.12, 15314.1, 54027.4
443, 5045.54, 7288.15, 5953.32, 4453.18, 4256.12, 3335.31, 2750.04, 2534.22, 2011.91, 1730.94, 1533.04, 1036.7, 4487.06, 5906.76, 5247.1, 6006.18, 274.865, 207.782, 725.531, 973.594, 860.567, 8058.73, 6772.08, 18197.4, 62247.2
338, 5928.66, 7968.93, 6163.58, 4409.09, 4368.52, 3393.86, 2565.69, 2506.3, 2078.56, 1711.63, 1492.72, 995.875, 5052.81, 5001.21, 5585.51, 5273.96, 289.35, 262.096, 1095.15, 1290.88, 892.49, 6191.92, 6919.87, 18574, 53501.5
26, 4839.85, 7150.76, 5720.38, 4345.53, 4213.2, 3189.41, 2594.94, 2595.62, 1995.89, 1776.55, 1424.47, 976.423, 4688.3, 4775.61, 4659.58, 5953.26, 261.132, 225.826, 928.731, 661.314, 601.138, 6239.4, 5947.98, 14448.1, 58746.8
1154, 5598.43, 7822.42, 6062.8, 4536.43, 4071.29, 3313.92, 2734.48, 2594.38, 2015.39, 1786.6, 1511.82, 1046.39, 5541.21, 5310.32, 4604.52, 5667.83, 278.956, 258.663, 778.869, 1000.7, 771.525, 6637.71, 7691.71, 13297.3, 58260.2
407, 5888.7, 8140.89, 6305.19, 4671.6, 4276.61, 3237.4, 2674.86, 2599.86, 2077.51, 1814.66, 1520.67, 1019.29, 4920.12, 6116.72, 5480.02, 5604.27, 246.512, 248.331, 952.387, 840.337, 751.5, 6086.09, 7624.16, 16990.1, 61472.7
632, 5123.38, 7609.99, 6015.36, 4404.18, 4194.74, 3316.67, 2702.43, 2635.6, 2008.81, 1869.23, 1490.48, 959.063, 4802.31, 5351.26, 4424.95, 5818.35, 250.365, 265.441, 790.59, 1051.17, 849.236, 6192.77, 7346.69, 17870.5, 63520
177, 5905.26, 8181.62, 6299.79, 4592.07, 4249.31, 3430.48, 2747.03, 2589.79, 2079.82, 1761.52, 1521.86, 1063.51, 5562.01, 4856.78, 5043.73, 5603.02, 248.737, 274.578, 772.105, 785.595, 671.555, 5224.82, 5661.63, 15494.6, 54693.4
691, 5932.18, 8226.99, 6286.41, 4584.8, 4103.05, 3378.66, 2778.21, 2549.84, 2019.5, 1781.19, 1479.45, 1008.33, 4428.5, 5161.4, 4364.08, 5008, 270.09, 348.117, 937.505, 973.848, 733.945, 6553.59, 7307.85, 12176.1, 68795.2
247, 5428.63, 7731.36, 5981.88, 4431.7, 4233.48, 3290, 2712.11, 2613.24, 1968.63, 1717.63, 1465.59, 1036.6, 5192.16, 4729.43, 4819.13, 5022.03, 276.407, 307.808, 1002.26, 764.496, 860.001, 7512.91, 7818.83, 15770.7, 55692.5
352, 5295.32, 7577.26, 5912.95, 4540.49, 4143.51, 3353.53, 2738.1, 2455.64, 2008.35, 1849.66, 1452.46, 1074.94, 4676.14, 5545.27, 5934.88, 5582.79, 213.258, 287.677, 949.618, 777.469, 1083.76, 5954.8, 5563.85, 14171.9, 75253.2
784, 7271.99, 9098.72, 6749.32, 4966.33, 4337.82, 3421.65, 2718.43, 2564.31, 2017.52, 1749.05, 1528.63, 997.349, 5017.46, 5493.82, 5951.49, 4903.24, 266.676, 220.977, 845.803, 958.968, 956.976, 6018.33, 8243.38, 19909.8, 60990.7
1017, 5560.91, 8391.8, 6149.58, 4525.23, 4182.45, 3492.59, 2560.57, 2674.88, 2089.61, 1661.89, 1494.72, 958.241, 5205.25, 5532.89, 5712.71, 5914.42, 278.923, 249.146, 846.259, 961.901, 788.307, 7188.3, 7243.78, 17041.2, 80554.7
631, 5302.78, 7717.49, 5963.28, 4498.35, 4232.68, 3452.17, 2692.22, 2535.13, 1973.7, 1679.53, 1520.56, 1005.28, 4931.45, 5160.84, 6072.82, 4951.33, 319.501, 243.285, 733.206, 1084.18, 973.142, 5448.51, 7313.5, 15668, 67496.8
320, 5602.4, 8074.72, 6259.25, 4582.69, 4247.66, 3384.45, 2716.76, 2589.41, 2021.49, 1740.72, 1532.6, 1028.96, 4612.75, 5404.2, 5553.66, 5902.94, 340.32, 315.739, 989.402, 937.875, 890.868, 6470.64, 7236.67, 16318.4, 59911.8
770, 5012.33, 7436.81, 5885.9, 4338.39, 4031.87, 3203.2, 2662.21, 2529.62, 1986.19, 1738.69, 1429.35, 1072.96, 4934.03, 4243.09, 5552.18, 5679.01, 265.425, 210.977, 996.955, 815.27, 589.501, 6324.51, 6846.32, 15832.5, 70559.4
1188, 7575.31, 9619.78, 6965.81, 4983.89, 4349.23, 3653.21, 2757.77, 2554.1, 2121.48, 1634.41, 1530.97, 1103.99, 4517.25, 4338.08, 4932.44, 5995.17, 272.198, 227.391, 743.25, 1128.21, 831.405, 6863.14, 6654.4, 17115.5, 81366
452, 5681.06, 8165.94, 6373.95, 4614.23, 4174.24, 3418.8, 2753.6, 2570.79, 2049.4, 1774.82, 1480.75, 1012.12, 4690.52, 5836.34, 5163.23, 5642.76, 274.033, 228.468, 845.907, 979.456, 962.188, 7050.25, 7947.11, 16534.2, 70866.4
1129, 5679.09, 7949.64, 6188.43, 4684.49, 4336.02, 3433.14, 2638.53, 2488.51, 2084.37, 1794.46, 1504.22, 1070.67, 5047.99, 4898.31, 5476.14, 5425.43, 358.976, 308.882, 718.359, 1001.47, 903.962, 4557.17, 5620.55, 20871.9, 86101.3
512, 4867.49, 7109.3, 5851.36, 4304.11, 4140.48, 3406.19, 2650.27, 2569.96, 1972.21, 1703.66, 1502.35, 1091.75, 5250.45, 4523.49, 5717.57, 5442.09, 289.749, 288.9, 811.309, 955.348, 757.136, 6662.59, 5427.2, 18256.2, 66329.8
1109, 5811.9, 7921.22, 6220.42, 4575.16, 4340.08, 3427.87, 2606.27, 2551.82, 2080.24, 1649.35, 1502.17, 1000.78, 4834.67, 4744.48, 5150.44, 5156.16, 252.962, 255.504, 801.137, 805.959, 880.199, 7564.46, 6532.12, 14325.2, 66078.7
715, 6801.48, 8907.78, 6763.2, 4679.58, 4387.37, 3487.71, 2850.93, 2554.75, 2155.47, 1777.18, 1559.58, 1009.88, 5137.14, 5128.45, 4868.66, 5208.35, 231.737, 241.451, 885.5, 865.808, 725.742, 6850.81, 7243.37, 13830.8, 53665.6
780, 6384.1, 8988.71, 6545.19, 4864.41, 4431.08, 3430.71, 2700.42, 2627.63, 2030.22, 1830.2, 1541.1, 1049.59, 4643.35, 5618.62, 5517.86, 5059.62, 221.926, 255.594, 877.608, 824.954, 846.827, 6308.12, 6045.51, 17503.5, 70745
933, 4960.96, 7308.76, 5747.84, 4385.52, 4122.02, 3267.51, 2603.73, 2644.03, 2000.53, 1707.27, 1506.96, 951.227, 4847.36, 5123.37, 4706.39, 4965.96, 281.38, 247.963, 624.95, 1079.4, 807.003, 6526.12, 7632.56, 14952.6, 66215.3
991, 6590.49, 9045.68, 6713.53, 4855.45, 4277.72, 3412.54, 2796.72, 2605.37, 2057.88, 1825.73, 1570.32, 987.938, 5083.85, 5716.28, 5246.4, 6056.36, 237.123, 276.953, 809.147, 687.156, 929.446, 6706.53, 7716.19, 15085.3, 63060.9
365, 5777.93, 7736.9, 6142.3, 4524.51, 4319.56, 3315.19, 2887.5, 2566.72, 2059.84, 1749.18, 1555.65, 1039, 5321.25, 6132.12, 5306.47, 5835.02, 322.503, 213.275, 656.454, 992.682, 851.257, 5304.71, 6026.33, 16875.9, 69197.3
484, 5135.27, 7555.79, 5889.35, 4544.03, 4038.55, 3395.77, 2615.33, 2523.46, 2050.34, 1706.56, 1544.52, 995.181, 4846.7, 5218.88, 5440.88, 5462.19, 293.103, 297.889, 805.729, 950.838, 814.705, 6590.9, 6142.7, 18204.1, 60693.9
227, 6313.9, 8551.08, 6460.41, 4609.06, 4270.25, 3376.47, 2712.37, 2560.51, 2065.02, 1872.43, 1445.2, 921.248, 5187.08, 5236.97, 5052.78, 5220.83, 275.397, 261.431, 872.091, 1021.27, 639.603, 6655.5, 7189.82, 17075.4, 69273.1
251, 5646.37, 7846.82, 6067.53, 4522.04, 4119.68, 3322.95, 2564.85, 2596.22, 2077.51, 1803.37, 1512.92, 1028.6, 5319.9, 4578.58, 6258.5, 4949.1, 249.352, 288.877, 852.491, 1018.18, 844.04, 6419.83, 7406.49, 20166.4, 62562.4
445, 6411.32, 8576.5, 6417.98, 4740.46, 4136.76, 3510.34, 2789, 2693.09, 2037.9, 1833.08, 1537.81, 1032.66, 5293.49, 4785.31, 4614.22, 4954.27, 373.083, 251.622, 974.227, 931.468, 800.46, 6633.09, 5679.64, 15596.8, 64750.4
611, 5305.93, 7702.03, 5913.58, 4478.09, 4218.86, 3422.94, 2845.18, 2472.11, 1931.47, 1729.53, 1513.66, 1011.07, 4454.99, 5376.55, 5644.82, 5152.24, 262.201, 294.308, 846.747, 987.363, 1005.76, 5597.62, 5456.73, 22619.5, 74586.5
701, 5590.86, 7898.62, 6117.59, 4521.97, 4181.41, 3218.2, 2651.94, 2474.6, 2121.17, 1831.11, 1557.17, 1064, 5176.22, 4752.89, 5026.69, 4265.99, 253.996, 285.305, 893.164, 982.814, 834.841, 6504.38, 7094.66, 16969, 59340.8
653, 5410.89, 7472.35, 6054.51, 4528.8, 4280.17, 3216.47, 2719.06, 2557.8, 2054.23, 1866.83, 1500.51, 1031.88, 4540.83, 4487.05, 6153.65, 5243.12, 297.441, 250.792, 949.299, 1076.96, 824.611, 5902.97, 7982.86, 20511.5, 49078.4
697, 5404.74, 7661.43, 6104.36, 4584.25, 4159.57, 3307.91, 2681.87, 2543.54, 1955.56, 1840.02, 1452.34, 1221.33, 4765.83, 4624.32, 4133.92, 6041.59, 243.623, 234.94, 700.467, 921.123, 784.536, 6531.21, 7585.47, 15950.4, 62110.2
755, 5169.3, 7478.04, 5969.49, 4444.75, 4084.89, 3243.41, 2568.7, 2557, 1950.76, 1717.71, 1531.39, 993.377, 5344.59, 7148.83, 4970.59, 5341.61, 260.719, 287.751, 847.534, 903.922, 1096.97, 7629.66, 6707.37, 16150.1, 75540.8
1036, 4809.91, 7192.89, 5875.01, 4361.86, 4129.07, 3202.18, 2623.05, 2529.49, 2144.68, 1684.11, 1555.09, 1041.03, 6080.01, 4695.9, 5475.64, 5748.02, 287.246, 277.72, 818.864, 826.507, 735.14, 7118.1, 6860.13, 16060.6, 80032.1
94, 6799.75, 9026.05, 6727.33, 4813.38, 4358.4, 3456.6, 2559.01, 2568.05, 2043.39, 1779, 1490.14, 1074.28, 4836.58, 5631.25, 5053.55, 5854.92, 221.641, 300.664, 871.243, 837.542, 881.385, 5939.74, 7303.51, 16087.4, 66208.5
846, 6138.09, 8220, 6246.74, 4739.23, 4296.43, 3319.28, 2668.74, 2512.93, 2078.13, 1817.33, 1477.64, 1001.26, 4403.61, 4692.14, 5113.95, 4873.04, 288.799, 255.221, 743.311, 924.799, 953.408, 6608.81, 5279.53, 18109, 67537
235, 4950.43, 7205.96, 5731.72, 4218.87, 4280.52, 3101.65, 2657.61, 2468.73, 1934.61, 1818.57, 1493.53, 1117.01, 5558.31, 5939.56, 5815.49, 4629.47, 295.647, 303.01, 632.032, 943.632, 823.832, 6169.81, 6474.95, 17627, 55774.5
113, 5272.55, 7248.09, 5840.52, 4512.72, 4295.25, 3350.86, 2843.51, 2586.42, 2030.61, 1697.34, 1476.21, 1118.81, 5250.97, 5527.27, 5227.65, 5147.68, 298.531, 242.008, 820.961, 945.341, 712.225, 5914.3, 7840.2, 15507.5, 77641.6
66, 5122.64, 7381.61, 5733.93, 4437.65, 4088.01, 3301.05, 2532.77, 2495.47, 1986.09, 1709.93, 1462.84, 1023.86, 5640.43, 5909.39, 5975.89, 3971.86, 274.249, 256.361, 895.12, 970.368, 882.986, 7659.85, 6575.83, 18964.7, 67237.4
975, 5593.62, 7663.74, 5930.34, 4365.33, 4166.79, 3367.61, 2789.38, 2624.55, 1969.68, 1635.18, 1517.61, 1002.47, 5084.46, 4030.02, 5037.74, 4995.95, 235.735, 312.82, 772.8, 917.174, 764.338, 4788.06, 7083.58, 16051.2, 49902.6
997, 5933.26, 8425.59, 6369.11, 4669.93, 4351.4, 3248.41, 2843.74, 2583.33, 1993.72, 1783.13, 1447.84, 953.589, 4720.38, 4490.86, 4956.99, 4618.37, 316.188, 287.352, 734.098, 874.121, 870.434, 7011.5, 7186.22, 15792.6, 57869.7
396, 5885.12, 7990.9, 6166.58, 4503.78, 4391.69, 3346, 2656.85, 2466.97, 2019.69, 1709.13, 1493.18, 977.899, 4821.32, 4380.74, 4830.95, 5760.61, 262.702, 239.935, 608.35, 862.456, 909.696, 4979.37, 7843.2, 12288.1, 71004.8
327, 5474.74, 7492.03, 6118.17, 4570.98, 4251.73, 3453.79, 2697.38, 2657.2, 2172.61, 1763.09, 1510.96, 1063.01, 4144.59, 5048.64, 5448.59, 5385.51, 310.675, 274.526, 891.923, 1062.67, 839.499, 5743.91, 6053.34, 17930.2, 53353.6
10, 6191.56, 8426.43, 6433.11, 4717.31, 4063.87, 3453.26, 2686.81, 2555.62, 1991.67, 1700.39, 1428.07, 1031.64, 4506.25, 4795.94, 4619.99, 4277.74, 238.739, 241.496, 813.204, 850.44, 987.829, 5554.24, 7246.47, 13805.4, 68500.3
300, 5577.36, 7936.17, 6169.07, 4414.73, 4203.12, 3222.85, 2676.07, 2518.33, 2004, 1753.88, 1417.91, 1017.49, 5082.48, 4541.7, 5616.5, 5225.56, 266.859, 227.473, 959.446, 1176.16, 900.36, 6375.98, 8190.17, 13580.9, 63136.9
226, 5263.63, 7483.89, 5712.5, 4398.68, 4298.45, 3286.49, 2679.1, 2539.2, 2104.28, 1730.29, 1483.58, 1023.39, 5122.33, 4577.04, 3953.93, 4491.19, 306.819, 245.852, 773.324, 949.427, 820.076, 5864.3, 7208.75, 15353.5, 56909.9
1180, 6904.45, 9046.8, 6841.66, 4862.23, 4266.51, 3445.31, 2685.98, 2560.66, 1947.14, 1718.25, 1591.43, 1063.55, 4353.54, 5699.85, 5316.19, 4376.42, 259.388, 257.875, 797.823, 961.5, 984.225, 7106.16, 5884.59, 17810.2, 72782.9
163, 5720.2, 7765.86, 6108.98, 4543.17, 4166.72, 3177.12, 2588.3, 2502.81, 2056.11, 1779.9, 1496.42, 992.517, 4621.58, 5525.77, 5675.84, 4991.76, 306.509, 271.438, 746.634, 836.687, 801.718, 7017.98, 7561.48, 14463.5, 74373.5
1117, 5043.26, 7342.08, 5759.87, 4259.12, 4109.56, 3268.19, 2767.66, 2556.19, 2081.13, 1607.52, 1448.41, 983.467, 4499.49, 4044.93, 5394.3, 5251.16, 226.575, 265.317, 878.772, 862.189, 856.398, 6077.02, 5544.65, 18530.9, 66297.6
666, 6216.28, 8498.12, 6444.64, 4732.99, 4234.09, 3285.64, 2609.91, 2599.88, 1969.96, 1761.59, 1474.79, 969.818, 5684.78, 5843.51, 5088.66, 6132.02, 330.002, 260.992, 821.213, 877.252, 780.982, 7342.6, 6503.21, 13301.8, 61589.6
273, 6590.21, 8622.32, 6697.26, 4641.84, 4400.18, 3512.53, 2880.34, 2494.02, 2061.35, 1687.36, 1573.69, 961.948, 4963.13, 5529.55, 5098.08, 5124.08, 291.531, 313.848, 968.575, 1053.47, 778.631, 7676.15, 6970.48, 15979.1, 65394.2
183, 6018.13, 8094.26, 6311.51, 4791.14, 4197.81, 3456.83, 2731.88, 2480.68, 1934.02, 1719.18, 1435.25, 1063.63, 5394.57, 4808.25, 4643.56, 5981.47, 289.521, 281.03, 819.191, 892.313, 880.603, 6883.64, 6361.44, 11106, 61305
1020, 6335.56, 8727.05, 6452.2, 4707.61, 4321.61, 3408.78, 2675.25, 2554.41, 2000.34, 1785.83, 1453.84, 988.746, 5558.2, 4678.87, 5324.29, 6367.43, 282.475, 223.534, 814.763, 972.899, 1048.11, 6280.2, 6727.67, 21537.2, 69391.8
310, 5436.57, 7300.07, 5883.35, 4354.09, 4135.71, 3255.67, 2830.12, 2522.78, 2075.12, 1716.65, 1519.67, 1030.24, 5882.42, 4974.52, 4858.66, 5420.11, 226.877, 300.077, 1094.98, 884.5, 958.874, 4992.27, 7279.33, 14145.9, 73052
95, 6190.16, 8120.95, 6249.54, 4664.09, 4303.66, 3331.25, 2668.05, 2667.6, 2078.45, 1770.25, 1550.11, 1074.82, 4691.87, 4913.02, 4332.26, 5527.55, 274.039, 281.744, 941.542, 1090.12, 758.939, 6692.33, 6823.89, 11520.7, 69897.8
1054, 5484.41, 7812.13, 6153.73, 4557.97, 4229.24, 3415.53, 2779.01, 2604.43, 2092.6, 1698.09, 1522.47, 1013.36, 4847.85, 5237.64, 4819.55, 5617.3, 266.667, 254.2, 797.922, 915.752, 846.127, 5089.75, 6874.52, 18804.3, 58480
