seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
14, 38354.9, 42213.9, 42489.7, 42735.1, 43078, 43317.9, 43314.7, 42972.2, 42275.8, 41270.7, 40045.7, 38713.4, 433092, 348797, 317354, 298996, 1.00322e+06, 982940, 1.20023e+06, 1.07529e+06, 1.15463e+06, 937216, 644894, 446896, 501516
605, 38704.7, 41955.4, 41767.7, 41799, 42083.4, 42350.9, 42426.7, 42197, 41637.3, 40784.7, 39720.8, 38550.6, 440100, 356878, 323602, 303282, 1.09581e+06, 1.07277e+06, 1.00285e+06, 899503, 966730, 784449, 540857, 375120, 420978
492, 35299, 38829.2, 38872.2, 38954.6, 39208.9, 39425.7, 39455.3, 39200.4, 38639, 37804.7, 36772.1, 35638.5, 451906, 365183, 330574, 309230, 1.01234e+06, 990062, 722543, 649884, 697274, 561489, 382888, 264009, 296141
291, 35628, 38990.3, 38928.8, 38982, 39249.6, 39502.1, 39581.2, 39382.9, 38883.1, 38113.6, 37147.6, 36080.4, 442384, 361182, 329088, 309789, 1.13643e+06, 1.11397e+06, 1.25544e+06, 1.12761e+06, 1.20932e+06, 991838, 692240, 483650, 542956
588, 35516.5, 39118.7, 39169.2, 39254.7, 39516.4, 39742.2, 39779.6, 39528.6, 38966.3, 38126.3, 37084.4, 35939, 446233, 360776, 326618, 305654, 1.14947e+06, 1.12494e+06, 812212, 728471, 783485, 631392, 431814, 298065, 334368
135, 37922.2, 41338.9, 41382.1, 41500.8, 41771.6, 41977.2, 41971.7, 41658.8, 41021.6, 40099.9, 38975.4, 37751.9, 450133, 361665, 327476, 306947, 1.02936e+06, 1.00765e+06, 972144, 875834, 941793, 749608, 506248, 347542, 389796
1123, 35351, 38796.3, 38825.4, 38921.7, 39196.7, 39433.6, 39480.2, 39236.6, 38680.8, 37847, 36811.3, 35672.7, 435387, 353402, 321874, 302810, 1.11814e+06, 1.09444e+06, 865972, 781916, 837357, 681741, 472085, 328625, 368921
1233, 35911.5, 39187.2, 39092.4, 39142.2, 39411.7, 39661.4, 39730.5, 39514.3, 38989.3, 38188.9, 37188.5, 36086.1, 461790, 374933, 341437, 320899, 1.12457e+06, 1.09958e+06, 1.17234e+06, 1.06374e+06, 1.13476e+06, 918308, 629031, 435828, 489104
252, 36717.9, 40441.3, 40534.8, 40650.9, 40936.9, 41184, 41240.6, 41006.8, 40459.5, 39632.2, 38600.4, 37462.6, 430347, 349619, 318193, 299412, 1.06885e+06, 1.04755e+06, 1.13456e+06, 1.02083e+06, 1.09488e+06, 892266, 618398, 430417, 483086
220, 36320, 39580.5, 39531.1, 39597.6, 39854.9, 40077.7, 40115.3, 39867.9, 39315.3, 38493, 37476.8, 36364, 450819, 364105, 329408, 308313, 1.15597e+06, 1.13201e+06, 1.18895e+06, 1.06342e+06, 1.14501e+06, 921368, 628797, 433485, 486247
918, 38070.4, 41559.3, 41580.3, 41673.6, 41927.3, 42120.6, 42103, 41777, 41124.2, 40183.8, 39037.8, 37791.2, 431253, 345286, 311841, 291397, 1.24658e+06, 1.219e+06, 847671, 767763, 827256, 652120, 438294, 300366, 336884
171, 36587.3, 39841.2, 39803.5, 39892.6, 40172, 40411.4, 40457.5, 40209, 39645.6, 38803.6, 37760.9, 36617.5, 423778, 342292, 309700, 289893, 1.09196e+06, 1.06985e+06, 1.04769e+06, 937524, 1.01063e+06, 811737, 553895, 381750, 428203
1215, 34144.9, 37314.3, 37285.3, 37341.1, 37573.9, 37777.8, 37807.4, 37569.8, 37042.6, 36256.2, 35280.6, 34207.2, 418775, 338049, 306116, 286518, 1.002e+06, 980707, 716638, 644963, 692987, 558637, 382629, 264105, 296317
91, 34814.2, 37927.5, 37988, 38102.5, 38340.7, 38511, 38484.8, 38177.4, 37574.6, 36713.8, 35669.9, 34538, 435196, 349686, 316247, 296170, 1.07399e+06, 1.05183e+06, 1.2409e+06, 1.10718e+06, 1.19247e+06, 956624, 649129, 445858, 500005
5, 36111.7, 39666.3, 39878, 40099.6, 40435, 40684.1, 40708.3, 40413.3, 39782.3, 38855.6, 37715.8, 36468.9, 442683, 357457, 325337, 306647, 1.05666e+06, 1.03589e+06, 1.25627e+06, 1.1235e+06, 1.20751e+06, 980929, 675736, 468381, 525611
296, 36629.9, 40247.4, 40296.2, 40414.9, 40723.6, 40995.3, 41073, 40850.9, 40306.5, 39475.4, 38436.4, 37291, 440715, 359126, 327241, 308084, 1.12387e+06, 1.10151e+06, 1.19464e+06, 1.07372e+06, 1.15162e+06, 940783, 653555, 455344, 511097
1086, 37734.2, 41561.4, 41647.8, 41786.7, 42113.2, 42392.1, 42458.8, 42202.7, 41601, 40693.5, 39565.3, 38326.1, 474438, 385777, 350837, 329443, 984154, 963272, 834181, 750318, 803982, 655379, 453269, 315044, 353559
61, 37212.1, 40163.9, 40072.4, 40161.1, 40437, 40665.2, 40696.6, 40433.3, 39857.4, 39006.5, 37958.5, 36812.8, 434619, 349109, 315944, 296080, 967574, 947285, 1.1565e+06, 1.03585e+06, 1.1123e+06, 893585, 606359, 416855, 467559
571, 36787.5, 40571.1, 40669.5, 40803.2, 41118.3, 41393.2, 41470.7, 41246.1, 40696.9, 39858.9, 38810.9, 37654.8, 414265, 335162, 304228, 285544, 1.0579e+06, 1.03547e+06, 818266, 737742, 791472, 643623, 445724, 310277, 348309
510, 33937.7, 37208.4, 37229.2, 37327.2, 37599, 37831.5, 37879.5, 37646.6, 37113.5, 36315, 35325.9, 34242.2, 458502, 371907, 336907, 315164, 1.05709e+06, 1.03449e+06, 899014, 807145, 866543, 697722, 475544, 327670, 367505
307, 35257.6, 38903.5, 38996.5, 39104.5, 39381.6, 39626.9, 39694.3, 39487.1, 38982.9, 38213, 37248.5, 36182.2, 455748, 369704, 336141, 316167, 1.11987e+06, 1.09702e+06, 1.18377e+06, 1.06552e+06, 1.14199e+06, 931142, 645263, 449247, 504256
383, 37709.7, 41130.7, 41011.6, 41042.1, 41305, 41551.4, 41613.6, 41382.7, 40834.2, 40003.7, 38969.3, 37832.1, 449383, 364678, 331088, 310580, 1.12617e+06, 1.10254e+06, 1.09634e+06, 985732, 1.05733e+06, 857429, 589985, 408928, 458864
475, 38199.7, 41602.2, 41517.1, 41553.6, 41792.3, 41997.9, 42008.8, 41721.8, 41113.5, 40219.7, 39119.7, 37916, 452474, 364592, 329569, 308041, 1.13649e+06, 1.11153e+06, 965252, 870280, 935982, 746908, 506523, 348599, 391052
925, 34782.9, 38393.9, 38416.1, 38501.3, 38795.6, 39073.7, 39175.5, 38994.4, 38505.3, 37740.9, 36775.3, 35705.9, 425956, 348599, 317660, 298718, 1.05539e+06, 1.03361e+06, 677101, 610415, 653663, 536290, 374665, 262017, 294163
993, 34700, 38065.2, 38082.7, 38188.5, 38481.2, 38736.3, 38801.4, 38574.5, 38034.9, 37219.1, 36204.3, 35090.2, 461634, 375344, 341523, 320764, 1.0356e+06, 1.01291e+06, 859134, 778135, 832551, 672951, 461813, 320117, 359223
651, 36276.6, 40010.5, 40080.4, 40204.9, 40522.8, 40803.4, 40885.4, 40660.5, 40106.3, 39259.8, 38202, 37037.1, 433973, 352884, 321499, 302465, 1.0313e+06, 1.0091e+06, 669097, 605605, 648057, 527898, 366054, 255236, 286545
1043, 36155.8, 39864.2, 39969, 40117.7, 40442.9, 40719.7, 40790, 40548.1, 39971.8, 39099.2, 38012.1, 36816.8, 476619, 388696, 355050, 334671, 1.07224e+06, 1.04931e+06, 730428, 664890, 710678, 576616, 398891, 278158, 312293
1212, 34114.1, 37577.8, 37659.5, 37781.6, 38068, 38309.8, 38359.4, 38119.3, 37568.7, 36742.1, 35715.2, 34586.5, 463740, 375077, 340499, 319300, 1.06242e+06, 1.03833e+06, 699646, 635539, 680311, 546667, 373462, 258451, 290059
786, 35475.5, 39213.8, 39361.9, 39514.1, 39821.6, 40075.2, 40124.6, 39869.1, 39288.7, 38421, 37346.3, 36167.9, 452338, 366887, 333365, 312942, 1.00437e+06, 982778, 687349, 618830, 663555, 539798, 373124, 259275, 290999
606, 36407.6, 39879, 39904.9, 40011.9, 40296.3, 40530.3, 40560.5, 40284.5, 39684.2, 38800.1, 37714.7, 36532.4, 462995, 374348, 339592, 318329, 1.06592e+06, 1.04253e+06, 744115, 671583, 720858, 580327, 397137, 274638, 308157
886, 36462.7, 39921.6, 39963.6, 40111.3, 40449.7, 40744.7, 40840.3, 40631.5, 40097.3, 39274.5, 38242.2, 37102.3, 454409, 366574, 331210, 309374, 975626, 954127, 1.08472e+06, 973336, 1.04339e+06, 841502, 572886, 394476, 442471
957, 36535.2, 40033.5, 40065.3, 40179, 40473.3, 40720.7, 40766.2, 40507.6, 39924.5, 39054.8, 37979, 36800.6, 462180, 373485, 338538, 317111, 1.0659e+06, 1.04258e+06, 841233, 759006, 814280, 655137, 447431, 309015, 346713
263, 37443.5, 41347.2, 41458.5, 41608.6, 41952.1, 42261, 42374.2, 42183.1, 41663.4, 40850.3, 39822.4, 38682, 425026, 346377, 315962, 297795, 1.06192e+06, 1.04059e+06, 1.04207e+06, 940619, 1.00645e+06, 826523, 578072, 404723, 454430
763, 36158.7, 39642.9, 39654, 39753.8, 40042.1, 40286.9, 40329.9, 40066.5, 39475.6, 38595.7, 37508.4, 36318.5, 457983, 371051, 336792, 315768, 1.08114e+06, 1.05768e+06, 721658, 650669, 698364, 563844, 386964, 267962, 300696
1056, 36506.9, 40124.4, 40172.6, 40268.7, 40540.9, 40770.1, 40799.9, 40528.4, 39933.8, 39053, 37966.2, 36776.8, 457042, 372433, 340023, 320458, 1.0337e+06, 1.01167e+06, 678641, 615751, 658836, 537428, 374164, 261667, 293833
809, 36997.1, 40547.2, 40594.5, 40707.6, 40993, 41229.7, 41266.6, 41004.1, 40422.6, 39559.7, 38494.4, 37328.1, 469629, 378578, 342950, 321135, 1.13829e+06, 1.11285e+06, 1.08373e+06, 982002, 1.05183e+06, 840881, 569911, 392377, 440143
443, 38636.2, 42832.4, 43035.9, 43221.6, 43574.3, 43870, 43945.6, 43690.8, 43082.1, 42159, 41007.4, 39738.3, 430153, 348835, 317991, 299509, 1.18444e+06, 1.15985e+06, 963695, 873825, 936041, 758703, 524452, 365008, 409755
338, 37887.1, 41531.9, 41542.9, 41649.5, 41960.5, 42235.9, 42310.8, 42075.4, 41505.5, 40638, 39554.3, 38360.1, 438604, 356077, 323498, 303700, 1.15063e+06, 1.12706e+06, 1.0604e+06, 953263, 1.02394e+06, 829721, 571631, 396371, 444788
26, 33124.9, 36126.8, 36196.1, 36324.7, 36579.1, 36771.6, 36774.7, 36504.6, 35945.7, 35132.3, 34136.1, 33048.6, 420652, 338251, 306055, 286900, 999233, 978940, 1.05505e+06, 942518, 1.01589e+06, 815800, 555566, 382459, 428998
1154, 35326.2, 38799.8, 38877.3, 39024.7, 39343.1, 39609.2, 39670.5, 39424.8, 38852.3, 37991.2, 36922.5, 35750.3, 446039, 362114, 329698, 309843, 944000, 923198, 591357, 535555, 572744, 464601, 320114, 222360, 249595
407, 37252.2, 40660.5, 40575.2, 40624.1, 40891.4, 41134.3, 41188.4, 40946.7, 40385.3, 39539.5, 38487.6, 37330.9, 448240, 361927, 327652, 306718, 1.13302e+06, 1.10881e+06, 983917, 884972, 951062, 764762, 522150, 360424, 404368
632, 36097.1, 39666.1, 39665.8, 39749.4, 40035.8, 40291.7, 40356.8, 40125, 39573.8, 38739.4, 37700.5, 36558.3, 436286, 353053, 320160, 300025, 1.07555e+06, 1.05192e+06, 749911, 675823, 724928, 586000, 402209, 278495, 312496
177, 38728.8, 42021.4, 42003, 42112.1, 42394.6, 42619.3, 42631.2, 42330.3, 41695.7, 40765.3, 39620.7, 38367.4, 425005, 340504, 307825, 288325, 1.09163e+06, 1.06913e+06, 1.01309e+06, 910195, 981834, 782269, 530516, 364772, 409185
691, 38265.5, 41912.5, 41886.7, 41959.4, 42237.2, 42476.2, 42509.5, 42228.2, 41610, 40694.4, 39565.2, 38330.4, 446898, 359838, 325866, 304921, 1.08796e+06, 1.06297e+06, 853582, 772633, 828015, 662167, 448903, 308964, 346574
247, 34713.7, 37885.6, 37825.2, 37881.3, 38131.1, 38351.2, 38392.3, 38155.2, 37620.1, 36821.9, 35834.7, 34754, 467315, 378120, 342596, 321049, 1.10546e+06, 1.08237e+06, 1.04218e+06, 934153, 1.00467e+06, 809251, 552953, 381669, 428166
352, 36761.6, 40183.5, 40170.2, 40264.4, 40553.3, 40805.1, 40862.7, 40622.7, 40063.7, 39222.5, 38177.8, 37030.7, 443176, 358817, 325649, 305540, 1.17676e+06, 1.15211e+06, 1.00436e+06, 904870, 972133, 785298, 540059, 374414, 420191
784, 36474.6, 40097.5, 40117.9, 40185.3, 40434.3, 40647, 40668.8, 40398.9, 39815.8, 38955.3, 37895.3, 36736.2, 426051, 344988, 313005, 293480, 1.12257e+06, 1.0986e+06, 892526, 801404, 860457, 697388, 479752, 332358, 372923
1017, 36266.3, 39661.6, 39618.5, 39689, 39964.9, 40212.8, 40271.7, 40037.5, 39486.2, 38652.5, 37613.7, 36470.5, 462478, 376348, 342263, 321400, 996853, 975477, 863376, 779451, 834433, 679714, 470477, 327502, 367614
631, 36236.7, 39811.1, 39795.9, 39854.8, 40115, 40350.1, 40400.7, 40163.5, 39614.5, 38787.4, 37758.2, 36625.3, 437046, 353431, 320329, 300088, 1.07557e+06, 1.05192e+06, 749911, 675823, 724928, 586000, 402209, 278495, 312496
320, 36932.2, 40763.5, 40865.4, 41007.9, 41341.6, 41639.3, 41741, 41537.3, 41004.9, 40180.4, 39143.8, 37998.4, 409334, 333791, 304569, 287132, 1.23804e+06, 1.21376e+06, 1.15623e+06, 1.04244e+06, 1.11901e+06, 916782, 642326, 450010, 505349
770, 36114.1, 39927, 40039.6, 40159.9, 40451, 40699.7, 40750.2, 40499.4, 39924.3, 39060.6, 37987.5, 36807.5, 426339, 346023, 314962, 296205, 1.08803e+06, 1.06511e+06, 806087, 727164, 779395, 634507, 439630, 306126, 343651
1188, 36391.6, 39812.3, 39791.8, 39872.5, 40148.1, 40389.9, 40440.2, 40197, 39637.2, 38795.3, 37748.8, 36598, 452541, 366924, 333623, 313230, 1.08429e+06, 1.06059e+06, 922372, 835343, 893708, 722694, 496217, 344039, 386118
452, 37550.8, 41673.9, 41827.5, 41981.2, 42325.7, 42633.9, 42738.8, 42528.6, 41977.4, 41121.1, 40041.8, 38846.3, 403713, 330327, 302044, 284989, 1.04796e+06, 1.02637e+06, 690498, 625329, 668138, 551160, 388018, 272888, 306491
1129, 37758.2, 41554.5, 41627, 41771.3, 42114.3, 42416.6, 42512, 42289.2, 41724.1, 40854, 39762, 38555.8, 461012, 375686, 342740, 322736, 1.10077e+06, 1.07756e+06, 992979, 898801, 960543, 784111, 543999, 379348, 425851
512, 36502.1, 39970.7, 39955.7, 40052.5, 40356.3, 40629.7, 40709.2, 40488, 39941.8, 39105.8, 38058.9, 36904, 423073, 344161, 312760, 293510, 999793, 978469, 673600, 607086, 650839, 530369, 367722, 256113, 287506
1109, 39028.3, 43060.3, 43226.5, 43396.7, 43724.3, 43985.1, 44018.9, 43719.5, 43066, 42100.3, 40910.2, 39608.2, 462508, 373828, 340248, 319852, 1.05943e+06, 1.03573e+06, 724877, 658954, 704662, 568634, 390217, 270680, 303800
715, 37499.1, 41197.7, 41205.9, 41296.2, 41594.5, 41863, 41936.7, 41705.8, 41146.2, 40294.2, 39229.9, 38057.1, 422377, 341949, 310222, 290861, 1.14624e+06, 1.12179e+06, 908102, 817954, 878022, 710391, 488665, 338720, 380106
780, 36631.1, 40236, 40279.7, 40391.3, 40687.3, 40939.3, 40990, 40734.4, 40151.6, 39279.8, 38199.8, 37015.7, 450049, 363411, 329477, 308697, 1.0403e+06, 1.01729e+06, 775437, 700177, 750730, 604655, 413396, 285606, 320469
933, 35173.4, 38658.3, 38714.3, 38839.6, 39144.5, 39406, 39471.7, 39239.4, 38688.7, 37856.7, 36821.9, 35685.4, 453060, 366600, 332024, 310803, 1.01147e+06, 989925, 807898, 724600, 778369, 629608, 431786, 298489, 334888
991, 36226.3, 39580.7, 39478, 39515, 39778.5, 40025.9, 40093, 39872.7, 39341.1, 38532.5, 37523.3, 36412.5, 436952, 354731, 321871, 301766, 1.12135e+06, 1.0979e+06, 872404, 781798, 839363, 684805, 474432, 329833, 370201
365, 39315.3, 42773.1, 42688.1, 42761.7, 43053.3, 43304.4, 43345, 43063.3, 42437.4, 41508.5, 40362.9, 39110.8, 453800, 365906, 331245, 310000, 1.11973e+06, 1.09522e+06, 1.0264e+06, 924772, 993357, 795682, 540832, 372569, 417972
484, 36868.1, 40939.9, 41144.8, 41313, 41634.7, 41899.3, 41951.4, 41686.2, 41081.9, 40176.9, 39054.3, 37821.2, 423988, 342977, 311918, 293103, 1.13966e+06, 1.11498e+06, 555172, 503036, 539458, 434976, 298864, 207256, 232593
227, 38089.4, 41358.4, 41331.5, 41431, 41706.8, 41926.8, 41938.9, 41642, 41017.9, 40107, 38991.5, 37776.4, 450658, 362669, 327917, 306718, 1.01825e+06, 996582, 1.04965e+06, 941456, 1.01299e+06, 808060, 545679, 374179, 419595
251, 36627.5, 40346.7, 40449.4, 40581.2, 40884.3, 41145.1, 41211.4, 40981.4, 40432.8, 39600.8, 38562.7, 37418.8, 429867, 349379, 318086, 299373, 1.06884e+06, 1.04755e+06, 1.13456e+06, 1.02083e+06, 1.09488e+06, 892266, 618398, 430417, 483086
445, 36443.4, 40402.5, 40586.3, 40764, 41106.7, 41396.4, 41475.7, 41237.4, 40659, 39778.3, 38678, 37465, 429894, 348918, 317812, 299019, 1.1334e+06, 1.10927e+06, 663721, 601735, 645062, 522009, 360399, 250644, 281352
611, 35745, 39496.8, 39628.7, 39764.3, 40059.3, 40306.1, 40355.2, 40106.7, 39539.8, 38690.4, 37636.4, 36478.4, 436926, 352878, 319685, 299484, 1.09209e+06, 1.0687e+06, 852463, 765557, 822410, 665417, 457103, 316370, 354985
701, 37772.3, 41401.2, 41376.5, 41460.4, 41758.2, 42021.4, 42081.8, 41827.8, 41237, 40348.6, 39246.2, 38037, 439882, 354696, 321367, 300904, 1.08955e+06, 1.06477e+06, 842080, 761551, 816242, 655419, 446584, 308247, 345850
653, 35884.7, 39537, 39584.5, 39665.5, 39928.4, 40162.1, 40212, 39978.5, 39436.8, 38618.6, 37597.9, 36471.6, 422074, 343006, 311833, 292901, 1.06868e+06, 1.04621e+06, 696496, 627986, 673473, 548459, 380327, 264919, 297366
697, 35872.4, 39717.8, 39854.8, 39980.9, 40271.2, 40520.9, 40578.2, 40342.7, 39790.9, 38956.7, 37916.4, 36769.4, 447274, 363530, 330990, 311341, 1.08828e+06, 1.06538e+06, 733392, 662566, 709771, 578089, 400906, 279403, 313646
755, 35457.8, 38970.3, 39027.1, 39122.4, 39379.1, 39587.1, 39599.4, 39319.4, 38728.2, 37863.3, 36803, 35646.9, 452372, 365236, 331334, 310756, 1.03053e+06, 1.00811e+06, 785473, 706924, 758642, 612692, 419985, 290470, 325943
1036, 35823.7, 39460.9, 39553.2, 39694.1, 40011.4, 40284.3, 40358.3, 40130.6, 39580.1, 38743.4, 37699.7, 36551.3, 452093, 367307, 334610, 314776, 1.09031e+06, 1.06678e+06, 951707, 862502, 922071, 750944, 520238, 362603, 407085
94, 35387.6, 38262.5, 38216.7, 38326.7, 38605.1, 38829.3, 38856.9, 38593.9, 38022.8, 37180.9, 36145.1, 35013.3, 435604, 351544, 319238, 300045, 969511, 949858, 1.27172e+06, 1.13528e+06, 1.21889e+06, 986550, 673871, 464495, 521008
846, 32471.5, 35723.8, 35822.2, 35949.2, 36217.7, 36435.9, 36468.7, 36225.3, 35687.4, 34889, 33902.6, 32822, 447203, 362449, 328617, 307822, 924178, 904700, 803019, 719631, 773224, 624264, 426976, 294651, 330551
235, 37935, 41720.8, 41834.3, 41981.2, 42295.1, 42556.8, 42612.5, 42358.9, 41774.3, 40895.9, 39804.4, 38603.8, 437103, 353426, 320414, 300501, 1.0706e+06, 1.04898e+06, 1.0728e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 442438
113, 36429.4, 39561.8, 39604.2, 39745.2, 40029.6, 40246.8, 40259.1, 39975.1, 39379.2, 38509.8, 37445.2, 36284.7, 413949, 332534, 300940, 281900, 1.04976e+06, 1.02792e+06, 1.30632e+06, 1.16752e+06, 1.25491e+06, 1.00985e+06, 686529, 472038, 529409
66, 37833.4, 41202.9, 41280.7, 41454.6, 41777.6, 42020.9, 42037.3, 41726.7, 41074.4, 40125.2, 38966.4, 37707.5, 416407, 334842, 303414, 284602, 1.00752e+06, 986966, 1.18689e+06, 1.05987e+06, 1.14052e+06, 919033, 626721, 431625, 484149
975, 38336.2, 41982.9, 42057.9, 42210.8, 42535.1, 42796, 42835.3, 42547.8, 41914.4, 40977.4, 39823.3, 38562.5, 470533, 380573, 345945, 324787, 943233, 921899, 960063, 869284, 928566, 750526, 513252, 355106, 398446
997, 37183.6, 40867.8, 41033.3, 41227.1, 41558.8, 41809.7, 41829.8, 41518.5, 40858.6, 39893.4, 38710.4, 37420.9, 458155, 369598, 336297, 316137, 1.08051e+06, 1.05644e+06, 823205, 750194, 803432, 642695, 437998, 302999, 340062
396, 35680.5, 39202.8, 39202.9, 39280.7, 39560.1, 39817.1, 39894.4, 39688.1, 39174.1, 38384.7, 37393.8, 36298.1, 426658, 345653, 313754, 294375, 1.14639e+06, 1.12194e+06, 864698, 780245, 837729, 676775, 465523, 322868, 362341
327, 37059, 40648.2, 40663.7, 40758.5, 41049, 41307.9, 41377.4, 41153.4, 40613, 39791.2, 38765.2, 37634.7, 435380, 353229, 321019, 301648, 1.14128e+06, 1.11789e+06, 1.06988e+06, 963022, 1.03364e+06, 841764, 583837, 406589, 456415
10, 37308, 40702.1, 40802.1, 40946.1, 41213.9, 41400.3, 41365.6, 41017.5, 40340.7, 39376.2, 38207.3, 36939.3, 435247, 348740, 316005, 296774, 1.06775e+06, 1.04558e+06, 1.11967e+06, 1.00331e+06, 1.08084e+06, 866497, 589964, 406552, 456145
300, 32360.6, 36726.5, 37309.5, 37640.3, 38017, 38313.6, 38418.1, 38248, 37786, 37063.6, 36149.2, 35132, 421886, 343881, 314893, 297787, 1.01844e+06, 998796, 703974, 640861, 683795, 559530, 390708, 271838, 305250
226, 36592.2, 39926.6, 39939.7, 40036.4, 40297.2, 40504.9, 40512.8, 40223.8, 39619.5, 38737.7, 37657.3, 36479.2, 450495, 362801, 327935, 306712, 1.08393e+06, 1.06139e+06, 960584, 861538, 928787, 738902, 498948, 342119, 383640
1180, 36160.1, 39635.9, 39654.7, 39760.4, 40052.9, 40303.8, 40357.6, 40111.3, 39544.5, 38694.8, 37642.2, 36488.8, 480889, 390040, 354707, 333074, 1.01843e+06, 995890, 694869, 629003, 672891, 545462, 375494, 260597, 292479
163, 38386.1, 41833.7, 41840.8, 41949.8, 42238.1, 42477, 42512, 42241, 41643.2, 40756.2, 39660.6, 38460, 432213, 347779, 314877, 294937, 1.08759e+06, 1.06475e+06, 1.0514e+06, 948608, 1.02069e+06, 812410, 549796, 377911, 423865
1117, 32507.8, 35552.6, 35525.6, 35594.6, 35841.7, 36059.5, 36107, 35890.5, 35390, 34637.9, 33704.5, 32680.7, 460956, 375226, 341402, 320684, 1.1254e+06, 1.10101e+06, 990500, 892294, 956768, 775248, 533626, 370174, 415501
666, 36092.2, 39725.2, 39749.4, 39822.4, 40084.5, 40316.7, 40364, 40123.8, 39573.5, 38747.2, 37720.8, 36592.7, 451148, 364951, 329391, 307254, 970857, 950115, 1.0497e+06, 934812, 1.00477e+06, 813093, 554929, 381776, 428082
273, 35158.2, 38715.9, 38776.6, 38879.3, 39161.2, 39415, 39492.6, 39296.8, 38804.6, 38046.9, 37094.4, 36039.9, 450708, 366434, 333155, 313129, 1.06063e+06, 1.03879e+06, 1.11054e+06, 998116, 1.06907e+06, 874009, 606284, 422157, 473817
183, 35498.9, 38605.1, 38559.2, 38641.7, 38903.9, 39118.7, 39138.4, 38864.1, 38278.4, 37420.1, 36368.4, 35223.3, 434843, 350646, 316982, 296485, 1.09169e+06, 1.06931e+06, 1.09625e+06, 977746, 1.05492e+06, 844848, 573531, 393938, 441769
1020, 36495.6, 40133.1, 40146.4, 40240.3, 40541, 40814.6, 40896.2, 40677.7, 40133.6, 39299, 38252.5, 37097.1, 461439, 376655, 343259, 322912, 1.07148e+06, 1.04923e+06, 766779, 692726, 741784, 606936, 423191, 295855, 332180
310, 36578.4, 40079.8, 40063.2, 40147, 40437.5, 40703, 40783.9, 40574.2, 40049.7, 39244.2, 38233.5, 37116.7, 445979, 362551, 329453, 309436, 1.11709e+06, 1.09447e+06, 1.21781e+06, 1.09244e+06, 1.17246e+06, 953151, 657381, 456037, 511719
95, 34885.7, 37930.9, 37970.7, 38101.7, 38373.5, 38581.7, 38590.7, 38311, 37726.6, 36874.7, 35831.3, 34693.4, 423106, 340284, 308057, 288773, 976798, 956614, 1.06181e+06, 950144, 1.02285e+06, 821296, 558762, 384507, 431281
1054, 35322.7, 38921.6, 39054, 39210.3, 39518.9, 39770, 39815.5, 39556.2, 38972.7, 38103.2, 37028.2, 35850.7, 458731, 372150, 338876, 318650, 1.05265e+06, 1.02967e+06, 859409, 780025, 834838, 675022, 464611, 322835, 362388
202, 36153.4, 39561.5, 39565.5, 39646.7, 39907, 40129.9, 40165.5, 39914.9, 39356.7, 38525.1, 37495.4, 36365.4, 421872, 341326, 308930, 289232, 1.01479e+06, 994342, 1.00352e+06, 895783, 964891, 777848, 531516, 366406, 410956
638, 36129.7, 40094.3, 40348.9, 40560.3, 40910.5, 41204.6, 41295.7, 41084.3, 40546.7, 39716.7, 38671, 37510.9, 439880, 358851, 327100, 308041, 1.15854e+06, 1.13561e+06, 963443, 866954, 929943, 763967, 535574, 374858, 420982
709, 37483.5, 41057.6, 40999.5, 41035, 41280.2, 41501, 41533.3, 41271.9, 40692.7, 39830.2, 38762.2, 37589.5, 433583, 348810, 315885, 295783, 1.10165e+06, 1.07628e+06, 766396, 694779, 744664, 596568, 406106, 280348, 314574
996, 36373.2, 39878.6, 39953, 40090.2, 40387.6, 40622.3, 40643.3, 40349.9, 39724.8, 38809.5, 37688.4, 36467.8, 461282, 373328, 339327, 318685, 975406, 954109, 813745, 733340, 786127, 637531, 439051, 304705, 341997
39, 36573.9, 39470.3, 39397.7, 39498.7, 39776.4, 39999.4, 40021, 39744.9, 39154, 38287.2, 37223.6, 36063.5, 404534, 324772, 293970, 275501, 1.06135e+06, 1.03935e+06, 1.30211e+06, 1.16305e+06, 1.25134e+06, 1.00952e+06, 689349, 475116, 532981
764, 34348, 37724.8, 37725.6, 37790.2, 38035.4, 38246.5, 38273.5, 38017.7, 37458.1, 36630, 35609, 34492.6, 458810, 372461, 338211, 317165, 1.05984e+06, 1.03712e+06, 734030, 660754, 709164, 572820, 392820, 271732, 304872
708, 35710.5, 39112, 39111.4, 39192.6, 39455.9, 39679.2, 39709.4, 39445.7, 38867.4, 38010.9, 36954.1, 35797.8, 456486, 369051, 334238, 312766, 982719, 961135, 888668, 798689, 856843, 690635, 471179, 324930, 364505
1168, 36988.2, 40794.8, 40953.1, 41122.8, 41446.8, 41711.4, 41763.4, 41500.8, 40902.2, 40005.8, 38893.8, 37672.5, 470130, 381674, 347601, 326919, 1.06518e+06, 1.04206e+06, 828015, 749873, 802579, 651731, 450273, 313340, 351726
