seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
307, 1.88123, 1.79413, 1.34477, 1.28123, 1.34296, 1.28313, 0.366708, 0.413998, 0.405407, 0.395043, 0.385595, 0.374961, 4.32743, 4.37498, 4.3678, 4.47533, 20.6753, 12.8847, 49.9714, 15.4644, 10.785, 203.076, 318.268, 442.51, 2383.32
383, 2.5793, 1.87591, 1.30792, 1.22472, 1.23305, 1.23773, 0.369482, 0.408612, 0.404409, 0.393609, 0.383934, 0.373336, 4.32161, 4.36982, 4.3527, 4.44765, 25.2716, 23.4529, 9.57064, 20.3399, 10.9795, 326.906, 364.53, 295.862, 3197.73
475, 2.093, 2.43194, 1.34241, 1.19016, 1.16337, 1.24843, 0.365443, 0.409018, 0.401922, 0.390885, 0.380546, 0.369155, 4.3107, 4.33149, 4.29849, 4.37855, 12.216, 32.1061, 13.2827, 4.67573, 44.011, 520.116, 133.348, 204.485, 1049.42
925, 2.42017, 2.32911, 1.29819, 1.33111, 1.14452, 1.32109, 0.366682, 0.409342, 0.408759, 0.394435, 0.384943, 0.374339, 4.30421, 4.38827, 4.38665, 4.4932, 43.3924, 5.88018, 25.1938, 10.1619, 14.6924, 549.567, 235.674, 404.928, 1609.09
993, 2.60274, 1.89137, 1.6498, 1.24331, 1.3327, 1.2076, 0.369172, 0.408469, 0.405032, 0.392508, 0.382436, 0.371366, 4.31595, 4.36914, 4.35955, 4.4599, 8.56223, 20.3305, 5.52456, 24.002, 44.5236, 402.148, 223.553, 253.97, 2008.21
651, 3.11828, 2.72906, 1.51273, 1.22042, 1.45914, 1.29102, 0.366593, 0.408132, 0.40233, 0.39344, 0.383356, 0.372377, 4.2813, 4.3353, 4.33374, 4.43981, 16.5778, 7.66073, 6.38228, 9.99264, 22.1937, 378.224, 296.533, 222.715, 4128.47
1043, 2.10621, 1.68514, 1.22124, 1.19123, 1.24206, 1.2782, 0.367579, 0.409894, 0.403381, 0.392445, 0.382074, 0.370696, 4.29229, 4.36071, 4.36899, 4.48662, 16.5989, 53.7487, 3.77154, 3.84776, 5.52956, 491.245, 80.5303, 551.627, 6007.77
1212, 2.78873, 1.89213, 1.51979, 1.27674, 1.19329, 1.20654, 0.366322, 0.408913, 0.404094, 0.391685, 0.381302, 0.369825, 4.27203, 4.3058, 4.28992, 4.38257, 8.70945, 3.63331, 16.2432, 14.5237, 6.16385, 206.239, 646.039, 385.975, 2955.29
786, 1.4908, 1.76455, 1.2862, 1.20004, 1.28945, 1.22463, 0.368282, 0.409263, 0.405374, 0.391933, 0.381523, 0.369988, 4.2708, 4.31536, 4.3022, 4.39886, 9.37709, 17.6652, 10.8941, 17.8579, 42.8318, 308.58, 199.664, 141.77, 3463.5
606, 2.8544, 1.96365, 1.37591, 1.32767, 1.43513, 1.41364, 0.368461, 0.409238, 0.402734, 0.391942, 0.381582, 0.370278, 4.30579, 4.3369, 4.31401, 4.40121, 11.2635, 4.26059, 24.8604, 13.0669, 110.438, 118.569, 602.61, 308.975, 3504.28
886, 2.14857, 2.38056, 1.29219, 1.17025, 1.21586, 1.2122, 0.364735, 0.410364, 0.403165, 0.393106, 0.383476, 0.372585, 4.30849, 4.32693, 4.28955, 4.362, 16.635, 5.07415, 5.73914, 117.076, 12.1737, 578.956, 154.175, 52.9782, 2929.18
957, 1.95815, 1.96797, 1.28387, 1.19829, 1.24773, 1.25083, 0.366961, 0.408434, 0.405736, 0.391615, 0.381373, 0.370075, 4.29632, 4.32599, 4.30135, 4.38828, 33.9692, 40.6756, 25.7314, 8.51837, 7.25047, 302.898, 282.165, 332.716, 1394.33
263, 2.71142, 2.01918, 1.38581, 1.34281, 1.21433, 1.14652, 0.368492, 0.411491, 0.406426, 0.39582, 0.3864, 0.375999, 4.31561, 4.38276, 4.38607, 4.50108, 70.8656, 24.1249, 12.9281, 8.2097, 17.0804, 186.972, 755.714, 271.156, 6598.53
763, 2.30741, 1.76337, 1.45319, 1.40004, 1.21658, 1.14966, 0.365877, 0.407889, 0.402507, 0.391711, 0.381241, 0.369747, 4.27414, 4.31187, 4.29584, 4.38627, 30.6295, 29.1123, 12.7642, 83.758, 14.4037, 278.238, 572.41, 373.372, 3065.35
1056, 3.73223, 1.81862, 1.20036, 1.29923, 1.21759, 1.21644, 0.365781, 0.411215, 0.408107, 0.391939, 0.381398, 0.369843, 4.28311, 4.34957, 4.36026, 4.4775, 3.29439, 18.5882, 8.5322, 60.9009, 136.449, 165.965, 419.775, 188.745, 2242.11
809, 2.25185, 2.38138, 1.33344, 1.30494, 1.30628, 1.16061, 0.36595, 0.409684, 0.403145, 0.392566, 0.382538, 0.371421, 4.34021, 4.35998, 4.33354, 4.41996, 934.624, 5.77244, 15.4206, 7.57544, 29.6256, 355.857, 230.915, 423.667, 2787.91
443, 1.97001, 2.23475, 1.31446, 1.24858, 1.35246, 1.28968, 0.368781, 0.410124, 0.406025, 0.393372, 0.383196, 0.371871, 4.29603, 4.34008, 4.3412, 4.45349, 15.6208, 16.6673, 12.4786, 20.9071, 29.8034, 448.818, 63.1154, 361.704, 2312.65
338, 2.3921, 1.78681, 1.45746, 1.16315, 1.21916, 1.19943, 0.368784, 0.409133, 0.405476, 0.392737, 0.382846, 0.371823, 4.30758, 4.35638, 4.34122, 4.43846, 5.05446, 14.1953, 3.64753, 10.8029, 5.46097, 291.38, 177.874, 329.827, 3524.45
26, 1.66858, 2.47461, 1.37673, 1.33366, 1.20595, 1.23955, 0.367546, 0.408352, 0.406338, 0.391427, 0.380735, 0.369069, 4.28194, 4.29173, 4.26186, 4.35123, 8.25669, 2.84148, 6.1024, 17.2014, 79.8517, 369.672, 438.403, 94.2486, 1994.89
1154, 2.2771, 1.63603, 1.35507, 1.2001, 1.20461, 1.27354, 0.365615, 0.410117, 0.402073, 0.391128, 0.380696, 0.369242, 4.27334, 4.32133, 4.31586, 4.417, 250.551, 50.3671, 12.1852, 1.8997, 30.7445, 164.655, 294.055, 538.876, 4055.28
407, 1.76202, 2.27787, 1.41423, 1.23961, 1.2701, 1.19949, 0.368021, 0.411629, 0.404841, 0.393429, 0.383391, 0.372518, 4.30319, 4.32959, 4.30151, 4.38634, 28.3317, 12.6209, 81.6494, 3.03993, 40.7712, 512.021, 500.904, 45.2839, 4660.13
632, 1.78018, 2.66869, 1.36264, 1.29232, 1.13885, 1.30046, 0.368983, 0.410279, 0.406743, 0.393542, 0.383679, 0.372561, 4.28727, 4.32163, 4.29906, 4.38762, 4.91846, 1.25393, 6.1922, 7.23621, 11.1045, 557.026, 347.885, 358.991, 4882.66
177, 2.53972, 2.01863, 1.39329, 1.25587, 1.20223, 1.19256, 0.368891, 0.409709, 0.403717, 0.391575, 0.381058, 0.369453, 4.27808, 4.27502, 4.24219, 4.33019, 144.925, 2.32729, 8.48817, 31.2438, 11.1006, 275.945, 423.84, 236.269, 1433.06
691, 2.24027, 1.93355, 1.21632, 1.23912, 1.24241, 1.22836, 0.368883, 0.409652, 0.40275, 0.391818, 0.381451, 0.370158, 4.29067, 4.3052, 4.27775, 4.35886, 9.27551, 19.2722, 3.51762, 4.98379, 54.5554, 35.2129, 542.44, 399.455, 3054.49
247, 3.55488, 2.04907, 1.62891, 1.2021, 1.24387, 1.39691, 0.367115, 0.410526, 0.402991, 0.392676, 0.382645, 0.371862, 4.31871, 4.35327, 4.32463, 4.41464, 5.20885, 39.7251, 7.97023, 8.6721, 30.8202, 75.3377, 422.958, 191.324, 2363.92
352, 1.83402, 1.73536, 1.45936, 1.19822, 1.20746, 1.25208, 0.365798, 0.408932, 0.403116, 0.393135, 0.383245, 0.372266, 4.31231, 4.35039, 4.33083, 4.4267, 18.2787, 33.0753, 3.56789, 15.1325, 6.94064, 456.28, 532.535, 304.36, 1969.6
784, 1.92237, 1.73796, 1.22386, 1.30157, 1.30932, 1.28293, 0.368196, 0.409179, 0.403134, 0.392297, 0.382109, 0.370907, 4.30366, 4.34431, 4.32498, 4.41897, 18.0062, 15.8878, 41.273, 13.4343, 23.9453, 317.44, 198.957, 410.043, 2153.72
1017, 2.44152, 2.18193, 1.229, 1.25736, 1.21664, 1.30744, 0.367825, 0.408444, 0.404639, 0.393583, 0.383435, 0.372286, 4.29193, 4.35322, 4.34486, 4.44428, 361.091, 0.920043, 25.3219, 1.23413, 11.0324, 318.215, 207.834, 338.911, 1953.63
631, 2.29262, 1.53631, 1.39134, 1.25208, 1.30513, 1.28559, 0.368116, 0.411674, 0.404886, 0.393561, 0.38363, 0.372574, 4.28617, 4.32193, 4.29925, 4.38769, 7.26007, 9.76232, 15.1762, 14.1388, 22.7371, 371.175, 469.751, 452.726, 2224.19
320, 2.83652, 1.60048, 1.17994, 1.20107, 1.24804, 1.16246, 0.365497, 0.408507, 0.405183, 0.393253, 0.383772, 0.373168, 4.30859, 4.37445, 4.37813, 4.4939, 139.469, 16.7676, 49.3526, 24.5949, 17.0094, 184.287, 215.279, 650.665, 4670.84
770, 2.53767, 2.49388, 1.34651, 1.18314, 1.32232, 1.26444, 0.36622, 0.409516, 0.404154, 0.392761, 0.382401, 0.371086, 4.27494, 4.32505, 4.31961, 4.42605, 30.786, 5.64728, 25.0285, 35.1347, 17.2767, 146.479, 824.846, 194.772, 3830.58
1188, 2.75733, 2.38434, 1.33626, 1.23253, 1.25397, 1.29988, 0.366526, 0.408088, 0.40299, 0.39177, 0.381728, 0.370563, 4.29794, 4.3432, 4.33388, 4.43351, 5.22327, 10.1301, 26.6676, 14.9336, 11.2213, 67.5957, 458.906, 151.396, 2156.82
452, 1.87779, 2.07749, 1.37504, 1.22799, 1.13629, 1.16134, 0.369403, 0.413866, 0.404453, 0.394949, 0.385149, 0.374143, 4.28345, 4.36692, 4.38194, 4.50248, 7.36562, 14.711, 57.2227, 12.8382, 29.1799, 311.357, 184.155, 305.815, 5000.14
1129, 2.09443, 2.90814, 1.37984, 1.19183, 1.20874, 1.29261, 0.367674, 0.411449, 0.404965, 0.393781, 0.383786, 0.372741, 4.29646, 4.36163, 4.36498, 4.47746, 3.39327, 3.97941, 11.0944, 4.2693, 89.0347, 155.268, 335.957, 43.9115, 1453.79
512, 2.36203, 1.77695, 1.32651, 1.24715, 1.36337, 1.25548, 0.367613, 0.410758, 0.406096, 0.393561, 0.38356, 0.37244, 4.28163, 4.33961, 4.32799, 4.42386, 16.3392, 11.5804, 41.901, 27.3613, 30.273, 596.43, 99.7113, 53.3589, 5285.93
1109, 1.98749, 2.15504, 1.20369, 1.24991, 1.17918, 1.20351, 0.366805, 0.407129, 0.401368, 0.390913, 0.380505, 0.368923, 4.28559, 4.31752, 4.31238, 4.41577, 14.2235, 12.0349, 12.8525, 5.20875, 8.964, 642.872, 284.116, 627.159, 6427.33
715, 3.43999, 2.28505, 1.47585, 1.31282, 1.2302, 1.32743, 0.37117, 0.40976, 0.409145, 0.393658, 0.38373, 0.372988, 4.30566, 4.3429, 4.3215, 4.41228, 13.1181, 21.9211, 34.476, 1.049, 30.536, 426.393, 123.078, 203.257, 4556.17
780, 1.72874, 1.88118, 1.30656, 1.29966, 1.19115, 1.12557, 0.367587, 0.410856, 0.404749, 0.39165, 0.381392, 0.370147, 4.28575, 4.30946, 4.28816, 4.3747, 160.077, 2.55874, 7.24121, 44.2346, 31.1207, 468.608, 304.074, 272.867, 3568.98
933, 1.87497, 2.09275, 1.40699, 1.31481, 1.413, 1.27987, 0.367976, 0.409005, 0.403542, 0.392492, 0.382519, 0.371152, 4.28919, 4.32103, 4.29236, 4.37549, 9.33864, 5.4886, 15.5408, 33.5411, 26.8114, 527.047, 301.021, 564.965, 2594.36
991, 2.29872, 1.75148, 1.29211, 1.35013, 1.3369, 1.32459, 0.36581, 0.411864, 0.406117, 0.39338, 0.383573, 0.372858, 4.27813, 4.32687, 4.3073, 4.39972, 37.1595, 4.08044, 18.2857, 118.52, 33.5982, 141.495, 159.747, 184.926, 4408.49
365, 2.03623, 2.06222, 1.30039, 1.16834, 1.22085, 1.33299, 0.366605, 0.409599, 0.401916, 0.392109, 0.381881, 0.370612, 4.30719, 4.32426, 4.29549, 4.37815, 22.7493, 14.8685, 36.5607, 177.923, 11.4184, 403.863, 258.515, 408.52, 1532.23
484, 2.69744, 1.86937, 1.47095, 1.26929, 1.31123, 1.20592, 0.365469, 0.410285, 0.406005, 0.392235, 0.381769, 0.370279, 4.28215, 4.31681, 4.30735, 4.40872, 1.0275, 8.85749, 12.2249, 43.9627, 59.3239, 328.225, 328.527, 576.478, 3368.23
227, 2.3141, 1.70278, 1.29771, 1.27969, 1.20819, 1.25691, 0.366813, 0.407755, 0.40175, 0.389813, 0.379575, 0.368333, 4.33404, 4.34468, 4.30931, 4.39098, 49.2443, 46.6769, 5.51063, 8.29919, 9.46523, 152.58, 328.94, 266.635, 3715.02
251, 2.33973, 1.75935, 1.27213, 1.22318, 1.32551, 1.16736, 0.366669, 0.408531, 0.403766, 0.394052, 0.384216, 0.37333, 4.33254, 4.38673, 4.38316, 4.49311, 5.36009, 6.9908, 166.568, 52.9976, 124.372, 199.088, 144.711, 174.185, 6082.75
445, 1.72099, 2.43407, 1.31626, 1.33363, 1.18597, 1.2377, 0.365841, 0.408256, 0.402155, 0.392021, 0.381693, 0.370314, 4.27334, 4.32111, 4.31784, 4.42468, 117.481, 8.3418, 34.2624, 3.96453, 17.7846, 543.032, 121.269, 335.306, 2131.33
611, 2.2194, 2.28387, 1.33661, 1.19704, 1.30055, 1.26774, 0.365906, 0.409532, 0.406699, 0.392175, 0.38203, 0.370627, 4.28404, 4.31204, 4.28626, 4.37307, 4.44795, 22.7347, 9.54447, 5.25007, 29.2456, 277.206, 383.639, 435.331, 2344.73
701, 2.38547, 2.16179, 1.33341, 1.24349, 1.16175, 1.2205, 0.366256, 0.409808, 0.406439, 0.392837, 0.38275, 0.371579, 4.28621, 4.30465, 4.27788, 4.36174, 1.7931, 25.2435, 42.3807, 26.6316, 7.49097, 156.937, 58.6432, 290.478, 2123.86
653, 2.13678, 1.6181, 1.42447, 1.24885, 1.20778, 1.22974, 0.368621, 0.410685, 0.405023, 0.393363, 0.383348, 0.372089, 4.29235, 4.35, 4.34228, 4.44477, 130.693, 14.7236, 154.01, 8.79584, 26.7479, 507.886, 584.155, 237.905, 3244.1
697, 2.55613, 1.72709, 1.3602, 1.23018, 1.11731, 1.26103, 0.366125, 0.407504, 0.403649, 0.392366, 0.382291, 0.371219, 4.29081, 4.34862, 4.34577, 4.45419, 0.61711, 28.4559, 7.69727, 5.4092, 5.87951, 242.096, 445.035, 353.238, 5238.54
755, 1.9147, 2.02708, 1.59279, 1.23555, 1.2512, 1.15697, 0.364968, 0.40835, 0.404443, 0.390921, 0.380525, 0.369088, 4.28206, 4.30841, 4.28902, 4.38183, 8.24648, 3.6347, 20.3584, 39.531, 21.0589, 163.116, 154.826, 171.089, 1190.13
1036, 1.49975, 1.93551, 1.28687, 1.15652, 1.19949, 1.13993, 0.365946, 0.411066, 0.407977, 0.393154, 0.383181, 0.372055, 4.2927, 4.34449, 4.34188, 4.44813, 26.4962, 2.80466, 3.06841, 24.752, 196.16, 454.363, 429.872, 317.73, 5015.2
94, 3.5361, 2.36686, 1.24518, 1.28527, 1.15336, 1.30793, 0.367642, 0.408869, 0.404798, 0.391712, 0.381384, 0.369979, 4.29148, 4.31382, 4.29757, 4.39879, 91.6566, 15.1213, 32.8784, 47.6442, 14.3152, 316.173, 425.935, 189.783, 2119.5
846, 2.14518, 1.45696, 1.38959, 1.16035, 1.30122, 1.20463, 0.366301, 0.408182, 0.403885, 0.389091, 0.378659, 0.367172, 4.28783, 4.33001, 4.30631, 4.39421, 10.7028, 23.9254, 92.5311, 31.0958, 13.5621, 320.528, 296.973, 91.7973, 2127.28
235, 1.95007, 1.77982, 1.3208, 1.281, 1.34412, 1.34552, 0.36618, 0.408716, 0.403153, 0.39237, 0.382304, 0.371411, 4.33067, 4.36354, 4.34075, 4.43373, 15.3078, 5.93565, 52.4464, 3.84128, 3.81079, 174.172, 205.674, 405.47, 2357.97
113, 1.77091, 2.02311, 1.20397, 1.18482, 1.18329, 1.30281, 0.364142, 0.407664, 0.401691, 0.39021, 0.379987, 0.368698, 4.31118, 4.31595, 4.2866, 4.37353, 20.9292, 6.82456, 39.7888, 18.036, 14.0303, 359.794, 337.471, 160.71, 4013.56
66, 2.58195, 2.24032, 1.4067, 1.34101, 1.22643, 1.23045, 0.369263, 0.409672, 0.401641, 0.391248, 0.380629, 0.369021, 4.29178, 4.29669, 4.2676, 4.36016, 19.2866, 4.64028, 16.0033, 26.3585, 44.4839, 764.497, 73.5326, 359.396, 5125.76
975, 1.60148, 1.81008, 1.57612, 1.36458, 1.36378, 1.39866, 0.369327, 0.407825, 0.402751, 0.391958, 0.381508, 0.37002, 4.29993, 4.33216, 4.31898, 4.41652, 10.6125, 6.25503, 13.8685, 7.17745, 8.70668, 327.596, 573.63, 803.261, 1017.59
997, 1.99428, 2.46039, 1.50723, 1.31841, 1.39797, 1.2526, 0.368008, 0.411545, 0.403168, 0.390485, 0.379599, 0.367562, 4.27584, 4.29722, 4.28784, 4.39111, 76.8722, 19.1531, 9.36968, 4.02424, 9.69377, 341.607, 125.105, 197.715, 3080.45
396, 3.01503, 1.88896, 1.37186, 1.22079, 1.26354, 1.29016, 0.364882, 0.408362, 0.402217, 0.392039, 0.382361, 0.371797, 4.29761, 4.33874, 4.32132, 4.41702, 49.8518, 0.786052, 11.8998, 3.55982, 16.0998, 234.288, 292.322, 175.152, 3489.11
327, 3.02307, 2.18974, 1.51527, 1.32794, 1.39244, 1.18616, 0.368063, 0.41005, 0.403278, 0.393891, 0.38433, 0.373568, 4.31441, 4.36131, 4.34841, 4.45148, 45.9078, 28.3457, 8.4177, 10.3684, 22.0789, 329.691, 378.063, 117.747, 2770.29
10, 1.59332, 2.24255, 1.34787, 1.19634, 1.16753, 1.33852, 0.366278, 0.410625, 0.404159, 0.389362, 0.378152, 0.366171, 4.25381, 4.24944, 4.22643, 4.32459, 3.83227, 20.3785, 46.3219, 43.9462, 3.43582, 207.238, 497.441, 516.532, 5527.75
300, 2.45851, 1.4539, 1.22424, 1.21547, 1.24959, 1.33494, 0.355692, 0.397555, 0.391468, 0.382836, 0.373866, 0.363835, 4.31008, 4.3783, 4.39979, 4.53307, 4.46828, 21.4003, 17.9083, 20.9225, 3.87473, 576.172, 101.907, 586.747, 2682.32
226, 1.941, 1.82203, 1.26341, 1.20122, 1.46723, 1.22792, 0.364747, 0.408455, 0.401903, 0.390379, 0.380061, 0.36863, 4.33249, 4.34604, 4.31214, 4.39255, 14.1295, 8.5231, 10.3248, 5.23467, 12.5156, 304.586, 80.2566, 367.911, 1214.48
1180, 1.88816, 2.01657, 1.62068, 1.3028, 1.24655, 1.21414, 0.367448, 0.407811, 0.402599, 0.391637, 0.38146, 0.370422, 4.29279, 4.33866, 4.32775, 4.42602, 12.8629, 4.03898, 7.26989, 4.91962, 6.46768, 503.033, 230.091, 286.192, 2458.75
163, 1.63782, 1.95815, 1.35749, 1.29458, 1.28365, 1.26438, 0.363145, 0.404796, 0.400594, 0.389311, 0.37928, 0.368398, 4.3391, 4.35115, 4.32096, 4.40984, 6.01805, 30.6223, 9.4835, 81.7253, 4.86266, 350.409, 334.267, 762.29, 2230.88
1117, 2.67442, 2.20472, 1.24056, 1.17984, 1.27609, 1.23033, 0.360215, 0.401792, 0.396724, 0.385415, 0.375476, 0.3648, 4.27362, 4.33282, 4.32585, 4.42548, 23.639, 22.544, 22.17, 10.5403, 22.2403, 69.6563, 113.279, 615.67, 4526.8
666, 1.77374, 1.9529, 1.41803, 1.32558, 1.10474, 1.21142, 0.366774, 0.411879, 0.406992, 0.393491, 0.383585, 0.372672, 4.32269, 4.35702, 4.31529, 4.38385, 10.6803, 7.56255, 32.013, 15.5295, 16.3762, 674.691, 468.422, 555.752, 2028.09
273, 2.26849, 1.9099, 1.34104, 1.1999, 1.18332, 1.21228, 0.366751, 0.408505, 0.405396, 0.394235, 0.384854, 0.374317, 4.31954, 4.37829, 4.3697, 4.47344, 2.73589, 33.652, 28.1899, 3.80331, 23.816, 556.43, 249.604, 544.141, 3012.26
183, 1.71351, 2.10206, 1.33925, 1.22624, 1.21772, 1.20793, 0.365988, 0.409239, 0.402842, 0.391473, 0.381168, 0.369687, 4.31627, 4.33354, 4.29655, 4.37642, 74.5173, 14.9886, 9.40298, 15.6136, 70.0517, 149.905, 449.315, 378.592, 2596.7
1020, 2.60594, 2.36567, 1.27805, 1.26113, 1.26939, 1.25079, 0.366378, 0.410176, 0.406096, 0.394167, 0.384152, 0.373087, 4.28843, 4.36209, 4.35984, 4.46969, 4.26072, 11.1419, 31.0871, 9.0292, 45.3132, 232.762, 432.005, 547.418, 3357.43
310, 1.75206, 2.56275, 1.21693, 1.11561, 1.22734, 1.25828, 0.367933, 0.408111, 0.404435, 0.393562, 0.383941, 0.373405, 4.32244, 4.37836, 4.36437, 4.46446, 2.07153, 2.47843, 30.0457, 13.6265, 108.09, 437.108, 87.9216, 498.322, 5969.84
95, 2.72063, 1.86764, 1.25616, 1.32125, 1.32778, 1.21406, 0.366993, 0.40798, 0.403806, 0.390629, 0.380132, 0.368607, 4.28877, 4.29744, 4.26891, 4.35992, 6.12087, 14.1821, 10.527, 30.9663, 6.6386, 155.132, 528.547, 104.78, 860.586
1054, 1.75495, 1.77671, 1.26182, 1.20562, 1.17346, 1.25773, 0.365272, 0.407513, 0.4011, 0.390678, 0.380246, 0.368724, 4.2868, 4.33358, 4.32992, 4.43548, 13.5143, 9.9139, 18.1659, 35.5238, 9.11681, 571.867, 772.721, 276.007, 3494.44
202, 2.59106, 1.87125, 1.43124, 1.20574, 1.17683, 1.1856, 0.366009, 0.409, 0.403277, 0.391908, 0.382014, 0.370975, 4.32898, 4.36437, 4.33593, 4.42212, 1.20668, 24.1788, 13.7168, 8.3974, 273.743, 118.173, 607.546, 167.719, 2383.39
638, 2.49703, 2.47832, 1.2767, 1.22024, 1.18425, 1.20793, 0.361677, 0.405533, 0.400557, 0.389144, 0.379393, 0.368478, 4.27126, 4.34455, 4.34662, 4.45887, 6.54881, 3.32365, 17.9903, 103.267, 8.72588, 301.087, 473.621, 351.264, 4619.91
709, 1.54103, 1.96664, 1.23742, 1.36829, 1.28731, 1.21575, 0.365699, 0.408072, 0.403827, 0.392195, 0.382117, 0.370945, 4.28264, 4.29493, 4.27007, 4.35562, 0.966923, 6.55392, 20.4442, 24.1896, 27.5815, 425.317, 69.9216, 473.222, 1910.37
996, 2.64009, 2.77304, 1.3668, 1.24858, 1.32545, 1.21752, 0.368959, 0.409543, 0.402614, 0.391006, 0.380423, 0.368641, 4.26678, 4.3001, 4.28756, 4.38635, 46.3244, 6.10799, 6.8545, 44.9843, 18.3923, 366.184, 206.207, 224.743, 4694.46
39, 2.12124, 2.2987, 1.42906, 1.23686, 1.31592, 1.27388, 0.369758, 0.41055, 0.402466, 0.392009, 0.38178, 0.3704, 4.28276, 4.28265, 4.25415, 4.34179, 56.4274, 9.86846, 6.8143, 2.85943, 31.26, 284.942, 234.045, 809.711, 2135.17
764, 2.42998, 1.93843, 1.41201, 1.21541, 1.30188, 1.28442, 0.368912, 0.409223, 0.403386, 0.392168, 0.381739, 0.370262, 4.30303, 4.35306, 4.33705, 4.42917, 0.645148, 17.8461, 14.2815, 34.1916, 13.0184, 73.5549, 597.787, 480.026, 6356
708, 2.16311, 2.57891, 1.37669, 1.27015, 1.2666, 1.25796, 0.367244, 0.408964, 0.405853, 0.391475, 0.381086, 0.369759, 4.29401, 4.32671, 4.29892, 4.3828, 6.51009, 22.0234, 141.782, 8.8021, 35.8743, 388.325, 249.141, 268.947, 3224.88
1168, 2.59007, 1.67954, 1.29811, 1.2068, 1.20102, 1.2398, 0.365338, 0.406831, 0.402986, 0.390537, 0.380167, 0.368772, 4.28059, 4.33243, 4.32953, 4.43557, 8.28958, 1.07099, 27.6414, 24.5503, 15.7376, 434.518, 152.186, 514.02, 3835.92
184, 2.37662, 2.15807, 1.3472, 1.32323, 1.31668, 1.34147, 0.368634, 0.410752, 0.404417, 0.391394, 0.381239, 0.369791, 4.31734, 4.33454, 4.29735, 4.37704, 77.3609, 21.36, 8.92507, 15.6587, 73.2545, 342.465, 295.758, 241.979, 2630.28
241, 1.94985, 1.60431, 1.27897, 1.18272, 1.32216, 1.23977, 0.366727, 0.409443, 0.40471, 0.393101, 0.383007, 0.371888, 4.33464, 4.3476, 4.34243, 4.45473, 7.52758, 25.4596, 7.20673, 15.6329, 91.2537, 214.801, 506.864, 178.775, 2152.84
431, 2.06025, 2.22556, 1.19627, 1.1745, 1.24942, 1.38945, 0.367706, 0.410557, 0.404232, 0.393856, 0.384167, 0.373383, 4.30625, 4.37108, 4.3673, 4.47147, 3.79595, 4.04112, 12.6314, 6.30545, 86.8056, 282.887, 177.521, 244.047, 1681.02
147, 3.47594, 1.83765, 1.23188, 1.20037, 1.28525, 1.22116, 0.366161, 0.409022, 0.403082, 0.391745, 0.381608, 0.370391, 4.33599, 4.34732, 4.32114, 4.41305, 13.7126, 12.0073, 8.61821, 20.5517, 7.62683, 659.285, 294.893, 254.249, 3579.95
642, 2.31945, 1.59893, 1.37137, 1.31235, 1.28272, 1.25955, 0.367499, 0.411363, 0.40477, 0.393376, 0.383189, 0.371928, 4.27578, 4.36282, 4.37799, 4.49978, 9.98283, 25.7795, 9.42832, 2.8772, 12.8659, 298.067, 331.864, 626.463, 2573.09
1200, 2.37264, 1.91186, 1.40918, 1.29175, 1.26121, 1.26931, 0.367845, 0.408708, 0.402645, 0.392606, 0.382636, 0.371645, 4.27328, 4.32914, 4.31553, 4.40882, 129.713, 7.9921, 1.16037, 1.71134, 8.91232, 75.0253, 218.642, 669.78, 3436.51
312, 2.51725, 1.796, 1.18676, 1.17188, 1.17664, 1.16962, 0.363779, 0.406991, 0.403229, 0.392474, 0.382857, 0.372306, 4.31606, 4.37414, 4.37509, 4.49, 12.8153, 11.4654, 16.36, 7.12318, 31.1363, 469.258, 290.608, 292.977, 4384.12
17, 2.97039, 1.5552, 1.59721, 1.18809, 1.32705, 1.49935, 0.367562, 0.41158, 0.402918, 0.392619, 0.382611, 0.371477, 4.28335, 4.30521, 4.2873, 4.39261, 1.33805, 28.0983, 11.4564, 4.14529, 102.769, 425.184, 378.672, 88.1653, 3881.17
640, 2.52552, 2.31639, 1.41651, 1.19635, 1.35489, 1.17261, 0.361805, 0.407025, 0.400777, 0.390659, 0.381597, 0.371286, 4.31447, 4.41611, 4.41469, 4.52037, 23.4876, 17.7983, 5.05206, 59.1293, 161.459, 213.75, 196.857, 514.265, 3164.29
1014, 2.61394, 1.78161, 1.29999, 1.17993, 1.14957, 1.22593, 0.365186, 0.408833, 0.403022, 0.392387, 0.38254, 0.371638, 4.29917, 4.36377, 4.35686, 4.45844, 0.534116, 37.8939, 6.85517, 26.8806, 12.7804, 341.838, 661.687, 106.291, 4155.67
158, 2.26692, 1.92938, 1.26451, 1.18369, 1.29671, 1.23388, 0.36847, 0.408012, 0.402907, 0.391827, 0.381694, 0.370396, 4.30457, 4.34001, 4.32217, 4.41842, 6.86097, 14.4469, 4.10104, 5.24432, 71.6013, 245.41, 407.855, 549.889, 4973.54
