seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
296, 11194.1, 13497.6, 9156.41, 5805.41, 4963.77, 3669.94, 2877.61, 2724.74, 2063.71, 1815.68, 1583.83, 1089.85, 5038.53, 4715.72, 4751.7, 4474.36, 291.269, 245.657, 805.926, 1010.82, 844.54, 5585.28, 8685.16, 12970.1, 71805
1086, 11240.6, 13196.8, 8816.4, 5922.38, 4975.37, 3635.84, 2916.91, 2699.63, 2123.91, 1881.98, 1557.2, 1046.04, 5178.89, 4918.69, 6605.58, 5418.86, 303.709, 273.319, 956.856, 1016.24, 786.431, 7178.8, 6473.23, 13384.3, 68110.4
61, 11504.6, 13357.9, 9154.46, 6021.75, 5025.12, 3675.8, 2844.23, 2693.25, 2054.92, 1867.24, 1561.47, 1109.06, 4963.55, 5361.89, 5509.8, 6233.27, 302.629, 314.341, 651.542, 1028.67, 801.318, 7066.42, 5819.69, 18528.7, 75891.7
571, 11066.3, 13212.4, 8899.05, 5994.59, 4909.24, 3705.92, 2777.85, 2662.99, 2084.41, 1798.02, 1592.23, 1046.87, 4926.59, 4129.96, 5632.6, 5294.52, 239.066, 232.9, 883.885, 824.566, 961.165, 5647.95, 6539.07, 14407.9, 66983.4
510, 11355.8, 13098.8, 8741.18, 5880.11, 4973.36, 3743.79, 2942.05, 2584.5, 1996.2, 1918.68, 1597.36, 1105.61, 4499.54, 6222.44, 5380.87, 6051.71, 259.983, 294.739, 755.02, 950.399, 680.353, 7696.68, 6987.08, 17883.8, 68118.6
307, 11392, 13371.2, 8910.8, 5941.75, 4963.62, 3729.82, 2883.77, 2743.43, 2265.79, 1802.48, 1517.61, 1146.38, 5123.75, 5442.57, 5701.86, 6211.98, 272.415, 317.64, 679.166, 866.35, 779.006, 5912.5, 7441.49, 13120, 84113.8
383, 10944.5, 13471.5, 9128.96, 5756.09, 4860.11, 3497.82, 2723.22, 2592.13, 2161.58, 1782.15, 1596.2, 1039.74, 6040.09, 5059.02, 5434.03, 5138.85, 242.662, 251.022, 898.894, 922.79, 656.024, 7043.75, 7293.31, 15852.7, 74694.6
475, 11177.4, 13802.2, 8996.28, 6110.05, 4904.57, 3804.79, 2734.99, 2664.91, 2190.32, 1658.92, 1638.47, 959.819, 5615.29, 5002.54, 5477.63, 5561.87, 232.45, 243.288, 769.927, 1122.37, 683.082, 4270.75, 6621.57, 13589.9, 61705
925, 10882.5, 13297.8, 8994.26, 5879.64, 4909.42, 3707.88, 2799.47, 2653.81, 2111.12, 1870.13, 1492.37, 1208.58, 5455.53, 5084.45, 5977.33, 5287.22, 318.75, 271.765, 798.468, 1013.21, 946.928, 6418.95, 7668, 15130.7, 82742.1
993, 10855, 13410.4, 9162.08, 5989.47, 5155.78, 3820.75, 2868.53, 2634.47, 2127.3, 1841.49, 1583.48, 1138.05, 5377.82, 5315.01, 5118.53, 5498.72, 280.929, 224.756, 752.548, 1197.13, 898.618, 7255.98, 6447.85, 13426.5, 53628.1
651, 10854.3, 13194.8, 8770.21, 5785.49, 5096.92, 3715.23, 2957.7, 2617.81, 2089.74, 1767.57, 1505.27, 1153.68, 5632.96, 4840.81, 5070.96, 5468.21, 302.534, 204.996, 808.828, 796.464, 720.241, 7101.13, 6132.99, 17156.2, 60865.8
1043, 11161.3, 13425.6, 8855.74, 5915.47, 4859.15, 3560.65, 2863.17, 2520.18, 2143.26, 1794.58, 1619.13, 1143.9, 5762.92, 5176.04, 4877.23, 6517.11, 258.513, 275.882, 891.408, 956.297, 922.019, 7228.95, 7782.5, 17001.9, 66677.2
1212, 10898.6, 13232.6, 8930.84, 5942.92, 4951.28, 3742.19, 2999.71, 2746.05, 2115.39, 1828.25, 1515.88, 1098.69, 5977.51, 5426.81, 5180.04, 5463.16, 231.558, 294.21, 725.98, 1056.63, 776.563, 6077.79, 5915.31, 17911.1, 60519.9
786, 11371.2, 13663.2, 8890.45, 5927.82, 5061.16, 3757.94, 2753.13, 2585.74, 2308.65, 1860.36, 1536.11, 1124.76, 5099.47, 5042.02, 4921.28, 5576.48, 286.416, 238.82, 986.496, 935.687, 669.185, 7077.07, 7053.08, 17497.3, 59904.7
606, 11281.1, 13266.5, 9069.57, 5858.97, 5108.67, 3480.2, 2771.85, 2631.85, 2076.97, 1887.94, 1625.7, 1124.87, 4608.49, 6060.17, 5514.4, 4911, 308.826, 260.418, 828.073, 792.044, 808.545, 7325.23, 6939.02, 16746.7, 54972.8
886, 11242.6, 13210.2, 8860.19, 5952.19, 4802.03, 3585, 2771.93, 2535.59, 2132.56, 1834.55, 1503.06, 1099.53, 5092.27, 5309.82, 5832.21, 5639.74, 285.432, 285.425, 824.506, 753.148, 746.206, 7322.56, 7113.07, 13520.7, 62448.4
957, 11444.6, 13254.1, 8934.97, 5793.64, 5052.08, 3696.89, 2847.69, 2638.22, 2059.68, 1739.01, 1517.21, 1105.89, 5214.02, 5077.87, 4626.95, 5587.92, 262.007, 229.67, 957.806, 964.24, 874.578, 6088.61, 6649.74, 13172.4, 69415.8
263, 11053.9, 13243.7, 8972.97, 5890.96, 4851.94, 3668.87, 3036.2, 2708.98, 2174.71, 1945.69, 1562.77, 1095.89, 5406.01, 5251.86, 4741.05, 5265.54, 279.934, 274.705, 883.028, 969.917, 1020.98, 7021.52, 7299.63, 17220.9, 58551.9
763, 11507.9, 13164.9, 8753.83, 5876.4, 4840.09, 3717.68, 2837.5, 2646.99, 2132.92, 1842.54, 1554.86, 1075.42, 4798.66, 5285.99, 4514.34, 5542.59, 250.793, 313.942, 799.892, 937.402, 764.732, 6593.07, 6613.26, 13627.1, 64006.4
1056, 11410.9, 13135.3, 8992.65, 5958.98, 4895.18, 3712.99, 2730.83, 2511.46, 2167.54, 1806.24, 1568.19, 1109.81, 6623.95, 5790.53, 5743.56, 4471.59, 380.75, 280.807, 662.011, 878.307, 950.685, 6844.34, 6313.21, 12699, 78187.5
809, 11396.8, 13475.2, 8968.93, 6019.25, 5071.21, 3709.74, 3000.93, 2637.81, 2087.46, 1703.74, 1547.93, 1163.47, 5555.13, 5210.12, 5965.69, 5287.5, 248.728, 259.832, 904.666, 973.863, 935.371, 7295.27, 7677.12, 15314.1, 54027.4
443, 11244.3, 13269, 9152.9, 5954.71, 5116.23, 3730.06, 2935.31, 2644.93, 2083.15, 1794.15, 1599.68, 1091.34, 4723.76, 6093, 5327.07, 6042.13, 274.995, 207.788, 725.532, 973.594, 860.567, 8058.73, 6772.08, 18197.4, 62247.2
338, 11498.2, 13296.1, 8981.18, 5713.87, 5154.25, 3755.76, 2722.32, 2605.11, 2144.09, 1767, 1550, 1042.34, 5290.63, 5142.91, 5662.46, 5302.64, 289.474, 262.103, 1095.15, 1290.88, 892.49, 6191.92, 6919.87, 18574, 53501.5
26, 11190.7, 13451.7, 9038.19, 5920.76, 5123.84, 3591.2, 2780.94, 2716.99, 2072.28, 1847.21, 1491.87, 1032.34, 4945.98, 4930.34, 4732.48, 5989.96, 261.261, 225.833, 928.732, 661.314, 601.138, 6239.4, 5947.98, 14448.1, 58746.8
1154, 10940.6, 13067.6, 8842.93, 5872.68, 4799.81, 3661.55, 2898.61, 2694.45, 2077.53, 1842.93, 1568.54, 1094.45, 5801.4, 5460.99, 4667.94, 5698.55, 279.074, 258.67, 778.87, 1000.7, 771.525, 6637.71, 7691.71, 13297.3, 58260.2
407, 11403.8, 13543, 9171.55, 6036.38, 5041.04, 3577.31, 2836.79, 2701.76, 2143.31, 1873.91, 1579.72, 1067.59, 5150.08, 6288.61, 5555.02, 5634.59, 246.617, 248.337, 952.387, 840.337, 751.5, 6086.09, 7624.16, 16990.1, 61472.7
632, 11196.5, 13646.6, 9165.36, 5851.75, 5022.8, 3701.51, 2879.68, 2748.1, 2079.05, 1937.29, 1555.38, 1009.86, 5053.03, 5519.01, 4492.3, 5853.24, 250.483, 265.448, 790.59, 1051.17, 849.236, 6192.77, 7346.69, 17870.5, 63520
177, 11051.8, 13384.6, 9076.65, 5903.76, 4991.78, 3786.97, 2910.82, 2689.84, 2144.47, 1817.99, 1579.53, 1112.31, 5810.53, 4985.93, 5108.9, 5631.67, 248.839, 274.584, 772.106, 785.595, 671.555, 5224.82, 5661.63, 15494.6, 54693.4
691, 11141.9, 13386.3, 8985.56, 5857.73, 4796.34, 3719.11, 2938.39, 2645.37, 2080.93, 1837.15, 1534.8, 1054.27, 4627.43, 5300.82, 4421.46, 5034.01, 270.2, 348.126, 937.505, 973.848, 733.945, 6553.59, 7307.85, 12176.1, 68795.2
247, 11549.7, 13701.9, 9090.95, 5888.03, 5070.79, 3676.69, 2893.1, 2726.81, 2038.47, 1780.99, 1529.51, 1091.29, 5462.28, 4876.52, 4891.88, 5051.95, 276.537, 307.816, 1002.26, 764.496, 860.001, 7512.91, 7818.83, 15770.7, 55692.5
352, 11385.7, 13516.5, 8988.67, 6028.31, 4963.82, 3740.63, 2919.36, 2561.39, 2078.76, 1916.95, 1515.78, 1131.52, 4920.03, 5718.32, 6024.65, 5616.03, 213.358, 287.684, 949.619, 777.469, 1083.76, 5954.8, 5563.85, 14171.9, 75253.2
784, 11878.2, 13301, 8944.42, 6029.25, 4910.52, 3691.6, 2843.38, 2641.56, 2067.29, 1794.28, 1575.58, 1034.65, 5203.03, 5616.13, 6015.96, 4924.19, 266.765, 220.982, 845.803, 958.968, 956.976, 6018.33, 8243.38, 19909.8, 60990.7
1017, 10810.8, 13942.6, 8941.34, 5849.66, 4926.41, 3859.41, 2714.25, 2777.72, 2153.99, 1714.58, 1551.16, 1002.66, 5451.31, 5691.36, 5792.25, 5946.85, 279.043, 249.152, 846.26, 961.901, 788.307, 7188.3, 7243.78, 17041.2, 80554.7
631, 11359.1, 13672.7, 9020.04, 5948.4, 5049.98, 3845.73, 2866.14, 2641.87, 2041.91, 1740.13, 1585.77, 1057.66, 5184.95, 5320.2, 6163.9, 4980.59, 319.649, 243.291, 733.206, 1084.18, 973.142, 5448.51, 7313.5, 15668, 67496.8
320, 10842.6, 13319.7, 9009.23, 5873.44, 4973.75, 3727.63, 2874.64, 2687.31, 2084.11, 1797.01, 1591.49, 1077.06, 4828.26, 5556.12, 5629.35, 5934.56, 340.464, 315.747, 989.403, 937.875, 890.868, 6470.64, 7236.67, 16318.4, 59911.8
770, 11017.7, 13417.1, 8979.43, 5777.12, 4834.38, 3578.88, 2838.32, 2637.63, 2055.06, 1800.81, 1490.09, 1128.43, 5192.22, 4376.57, 5636.81, 5713.05, 265.551, 210.982, 996.956, 815.27, 589.501, 6324.51, 6846.32, 15832.5, 70559.4
1188, 11428.5, 13326.7, 8906.43, 5914.21, 4859.44, 3909.79, 2870.52, 2621.82, 2166.75, 1670.63, 1571.02, 1139.25, 4663.23, 4423.12, 4979.61, 6017.81, 272.279, 227.395, 743.25, 1128.21, 831.405, 6863.14, 6654.4, 17115.5, 81366
452, 10918.1, 13353.4, 9109.36, 5880.72, 4869.1, 3754.63, 2907.74, 2663.79, 2109.51, 1828.82, 1534.76, 1057.44, 4903.98, 5997.05, 5232.14, 5672.3, 274.145, 228.473, 845.908, 979.456, 962.188, 7050.25, 7947.11, 16534.2, 70866.4
1129, 10979.5, 13178.1, 8966.1, 6036.26, 5098.41, 3789.53, 2795.1, 2583.7, 2148.23, 1850.8, 1560.62, 1119.44, 5282.67, 5035.8, 5550.74, 5454.51, 359.127, 308.889, 718.359, 1001.47, 903.962, 4557.17, 5620.55, 20871.9, 86101.3
512, 11070.8, 13213.9, 9144.63, 5829.14, 5016.93, 3827.61, 2835.37, 2684.79, 2042.71, 1766.2, 1567.9, 1150, 5537.61, 4673.11, 5809.4, 5476.51, 289.892, 288.908, 811.31, 955.348, 757.136, 6662.59, 5427.2, 18256.2, 66329.8
1109, 11327.7, 13177.4, 9014.69, 5895.5, 5100.19, 3781.55, 2761.58, 2650.32, 2145.27, 1702.6, 1559.52, 1047.35, 5059.79, 4877.12, 5220.17, 5183.6, 253.068, 255.51, 801.138, 805.959, 880.199, 7564.46, 6532.12, 14325.2, 66078.7
715, 11293.9, 13235.8, 9096.27, 5752.03, 5014.26, 3785.09, 2991.69, 2637, 2211.33, 1824.55, 1608.87, 1048.64, 5333.76, 5247.2, 4923.68, 5231.63, 231.819, 241.455, 885.5, 865.808, 725.742, 6850.81, 7243.37, 13830.8, 53665.6
780, 10654.2, 13416.6, 8824.13, 5982.87, 5060.45, 3722.52, 2834.12, 2712.09, 2082.95, 1879.11, 1589.77, 1089.65, 4820.71, 5748.17, 5579.87, 5082.1, 222.003, 255.599, 877.609, 824.954, 846.827, 6308.12, 6045.51, 17503.5, 70745
933, 11075.5, 13391.3, 8904.23, 5904.73, 4980.86, 3666.67, 2784.04, 2762.33, 2072.93, 1770.92, 1573.59, 1002.58, 5107.17, 5288.15, 4779.9, 4996.57, 281.516, 247.97, 624.95, 1079.4, 807.003, 6526.12, 7632.56, 14952.6, 66215.3
991, 11134.2, 13605.8, 9075.65, 5976.77, 4884.39, 3700.15, 2932.86, 2687.63, 2110.7, 1874.47, 1620.22, 1026.4, 5282.03, 5851.57, 5307.07, 6084.04, 237.208, 276.959, 809.147, 687.156, 929.446, 6706.53, 7716.19, 15085.3, 63060.9
365, 11485.9, 13151.9, 9065.79, 5907.24, 5121.14, 3677.18, 3068.62, 2671.21, 2127.57, 1808.36, 1618.09, 1089.5, 5579.4, 6310.71, 5381.64, 5867.68, 322.645, 213.281, 656.455, 992.682, 851.257, 5304.71, 6026.33, 16875.9, 69197.3
484, 11026.7, 13401.1, 8936.16, 6021.76, 4832.72, 3786.05, 2786.91, 2630.54, 2120.73, 1766.68, 1609.01, 1045.88, 5093.24, 5377.95, 5521.2, 5493.92, 293.237, 297.897, 805.73, 950.838, 814.705, 6590.9, 6142.7, 18204.1, 60693.9
227, 11293.5, 13531.2, 9090.15, 5834.78, 4969.44, 3704.28, 2866.29, 2655.41, 2127.04, 1930.44, 1498.33, 962.388, 5411.6, 5371.9, 5115.98, 5246.65, 275.505, 261.437, 872.091, 1021.27, 639.603, 6655.5, 7189.82, 17075.4, 69273.1
251, 11279.4, 13290.2, 8913.48, 5883.35, 4872.05, 3684.35, 2724.38, 2701.43, 2146.04, 1865.17, 1574.32, 1079.39, 5578.57, 4711.56, 6346.45, 4976.45, 249.462, 288.884, 852.491, 1018.18, 844.04, 6419.83, 7406.49, 20166.4, 62562.4
445, 10954.8, 12989.3, 8731.08, 5864.58, 4743.74, 3815.14, 2929.19, 2780.22, 2090.86, 1881.74, 1586.33, 1072.46, 5499.8, 4897.93, 4667.03, 4976.62, 373.215, 251.627, 974.228, 931.468, 800.46, 6633.09, 5679.64, 15596.8, 64750.4
611, 10991.2, 13362.8, 8835.24, 5881.35, 5018.78, 3802.61, 3026.98, 2575.16, 1996.77, 1790.05, 1576.41, 1062.12, 4675.73, 5536.08, 5726.1, 5181.49, 262.318, 294.315, 846.748, 987.363, 1005.76, 5597.62, 5456.73, 22619.5, 74586.5
701, 11247.8, 13447.5, 9047.97, 5910.85, 4959.89, 3573.56, 2818.9, 2575.56, 2190.94, 1892.93, 1619.59, 1115.7, 5427.33, 4891.85, 5098.24, 4289.98, 254.108, 285.312, 893.164, 982.814, 834.841, 6504.38, 7094.66, 16969, 59340.8
653, 11285, 12986.8, 9045.81, 5946.81, 5090, 3576.15, 2890.9, 2662.34, 2122.33, 1930.78, 1561.78, 1083.22, 4769.04, 4622.87, 6244, 5273.4, 297.576, 250.798, 949.3, 1076.96, 824.611, 5902.97, 7982.86, 20511.5, 49078.4
697, 11074.6, 13178.4, 9034.32, 5981.22, 4927.46, 3666.32, 2847.9, 2645.73, 2019.27, 1901.81, 1510.54, 1280.85, 5000.11, 4760.94, 4193.08, 6075.56, 243.73, 234.946, 700.468, 921.123, 784.536, 6531.21, 7585.47, 15950.4, 62110.2
755, 11215, 13331.7, 9045.34, 5878.23, 4873.14, 3610.41, 2734.82, 2665.21, 2019.16, 1780.52, 1598.08, 1046.05, 5622.54, 7370.85, 5045.32, 5373.19, 260.841, 287.759, 847.534, 903.922, 1096.97, 7629.66, 6707.37, 16150.1, 75540.8
1036, 10955.4, 13221.5, 9102.25, 5860.68, 4975.7, 3588.81, 2801.59, 2641.17, 2221.52, 1746.68, 1624.11, 1097.57, 6409.95, 4848.88, 5561.9, 5783.54, 287.385, 277.728, 818.865, 826.507, 735.14, 7118.1, 6860.13, 16060.6, 80032.1
94, 11246.8, 13459, 9053.95, 5911.79, 4969.97, 3745, 2684.25, 2650.18, 2096.89, 1827.45, 1538.45, 1116.45, 5020.42, 5758.38, 5108.87, 5880.22, 221.719, 300.67, 871.243, 837.542, 881.385, 5939.74, 7303.51, 16087.4, 66208.5
846, 10989.4, 12960.9, 8766.65, 5988.59, 4994.95, 3639.93, 2817.88, 2603.57, 2137.64, 1870.41, 1528.66, 1043.19, 4591.05, 4812.47, 5177.76, 4897.07, 288.912, 255.227, 743.312, 924.799, 953.408, 6608.81, 5279.53, 18109, 67537
235, 11146.4, 13296.4, 8947.36, 5715.95, 5186.34, 3490.75, 2846.95, 2583.11, 2007.49, 1888.95, 1562.58, 1179.26, 5860.74, 6131.36, 5906.3, 4657.96, 295.791, 303.019, 632.033, 943.633, 823.832, 6169.81, 6474.95, 17627, 55774.5
113, 11181.4, 12922.7, 8878.77, 5998.15, 5145.32, 3739.44, 3033.64, 2699.98, 2104.11, 1761.58, 1542.63, 1179.6, 5522.84, 5696.02, 5304.76, 5177.61, 298.67, 242.015, 820.962, 945.341, 712.225, 5914.3, 7840.2, 15507.5, 77641.6
66, 11026.9, 13262.4, 8758.23, 5902.13, 4897.09, 3687.2, 2701.36, 2604.77, 2057.79, 1774.43, 1528.46, 1079.36, 5934.35, 6091.15, 6064.69, 3995.11, 274.378, 256.368, 895.121, 970.368, 882.986, 7659.85, 6575.83, 18964.7, 67237.4
975, 11650.1, 13401.7, 8912.09, 5761.48, 4970.18, 3749.62, 2970.87, 2735.23, 2036.91, 1692.92, 1580.97, 1053.45, 5341.54, 4152.17, 5111.69, 5024.8, 235.842, 312.828, 772.801, 917.174, 764.338, 4788.06, 7083.58, 16051.2, 49902.6
997, 10956.9, 13517.6, 9031.38, 5936.97, 5072.89, 3571.13, 3003.79, 2677.34, 2052.3, 1836.75, 1499.66, 995.04, 4926.36, 4608.45, 5019.92, 4641.45, 316.313, 287.358, 734.099, 874.121, 870.434, 7011.5, 7186.22, 15792.6, 57869.7
396, 11097.5, 13048.4, 8818.57, 5758.55, 5138.35, 3681.69, 2810.44, 2559.66, 2081.17, 1763.18, 1549.38, 1022.39, 5039.39, 4500.06, 4894.97, 5790.73, 262.81, 239.94, 608.35, 862.456, 909.696, 4979.37, 7843.2, 12288.1, 71004.8
327, 11472.2, 13047.3, 9150.55, 6005.2, 5054.8, 3840.58, 2868.6, 2767.82, 2246.99, 1826.19, 1575.54, 1118.28, 4355.59, 5202.59, 5529.11, 5416.8, 310.818, 274.533, 891.924, 1062.67, 839.499, 5743.91, 6053.34, 17930.2, 53353.6
10, 10951.1, 13163.7, 8934.96, 5909.16, 4693.51, 3769.41, 2830.33, 2645.02, 2048.58, 1750.87, 1478.02, 1075.27, 4691.14, 4912.5, 4674.34, 4297.59, 238.829, 241.501, 813.204, 850.44, 987.829, 5554.24, 7246.47, 13805.4, 68500.3
300, 10346.3, 12559.3, 8583.47, 5528.09, 4849.06, 3518.56, 2819.09, 2608.69, 2064.97, 1810.32, 1472.54, 1064.68, 5304.22, 4658.22, 5685.52, 5250.6, 266.96, 227.478, 959.446, 1176.16, 900.36, 6375.98, 8190.17, 13580.9, 63136.9
226, 11349, 13510.4, 8774.6, 5889.74, 5176.62, 3681, 2863.16, 2652.7, 2180.56, 1795.32, 1549.83, 1078.79, 5392.23, 4719.95, 4013.7, 4517.99, 306.964, 245.858, 773.325, 949.427, 820.076, 5864.3, 7208.75, 15353.5, 56909.9
1180, 11365.4, 13345.3, 9128.95, 5931.02, 4846.59, 3725.81, 2812.78, 2639.49, 1995.92, 1762.76, 1640.38, 1103.44, 4517.18, 5829.38, 5374.97, 4395.48, 259.477, 257.881, 797.824, 961.5, 984.225, 7106.16, 5884.59, 17810.2, 72782.9
163, 11303.8, 13188.7, 9008.3, 5932.28, 4943.08, 3528.8, 2753.06, 2606.71, 2125.24, 1841.73, 1558.09, 1041.99, 4845.57, 5684.82, 5754.99, 5019.23, 306.643, 271.445, 746.634, 836.687, 801.718, 7017.98, 7561.48, 14463.5, 74373.5
1117, 10946.4, 13182.2, 8772.91, 5658.02, 4916.17, 3643.99, 2948.06, 2663.58, 2151.67, 1664.36, 1509.38, 1033.95, 4736.75, 4173.64, 5477.58, 5283.06, 226.684, 265.324, 878.772, 862.189, 856.398, 6077.02, 5544.65, 18530.9, 66297.6
666, 11207, 13407.6, 9047.13, 5982.55, 4918.14, 3603.99, 2755.97, 2694.69, 2028.12, 1815.25, 1528.1, 1012.48, 5929.4, 5994.58, 5152.77, 6162.61, 330.13, 260.997, 821.214, 877.252, 780.982, 7342.6, 6503.21, 13301.8, 61589.6
273, 11279.5, 13058.5, 9088.85, 5731.43, 5036.2, 3814.14, 3023.89, 2575.81, 2117.11, 1735.37, 1626.84, 1001.43, 5160.75, 5661.56, 5157.17, 5147.46, 291.636, 313.854, 968.575, 1053.47, 778.631, 7676.15, 6970.48, 15979.1, 65394.2
183, 11339.2, 13259.2, 9072.34, 6141.81, 4920.44, 3810.4, 2892.65, 2576.29, 1994.62, 1775.12, 1490.69, 1113.44, 5641.14, 4939.15, 4704.96, 6012.75, 289.641, 281.037, 819.192, 892.314, 880.603, 6883.64, 6361.44, 11106, 61305
1020, 11231.3, 13562.6, 8933.54, 5888.23, 4989.98, 3721.16, 2815.83, 2640.77, 2054.47, 1835.46, 1502.03, 1028.79, 5790.47, 4797.73, 5390.11, 6398.42, 282.583, 223.539, 814.763, 972.899, 1048.11, 6280.2, 6727.67, 21537.2, 69391.8
310, 11845, 13155.4, 9031.85, 5834.09, 4978.15, 3649.1, 3023.48, 2634.78, 2149.39, 1780.06, 1586.23, 1085.36, 6194.61, 5132.75, 4933.65, 5453.1, 226.986, 300.085, 1094.98, 884.5, 958.874, 4992.27, 7279.33, 14145.9, 73052
95, 11290.3, 12987.6, 8841.85, 5917.69, 5011.14, 3657.04, 2818.75, 2766.28, 2141.31, 1826.22, 1608.1, 1123.4, 4896.37, 5039.97, 4386.5, 5554.87, 274.148, 281.75, 941.542, 1090.12, 758.939, 6692.33, 6823.89, 11520.7, 69897.8
1054, 10829.4, 13124.3, 8989.25, 5905.29, 4982.63, 3773.51, 2946.14, 2706.01, 2158.13, 1753.24, 1580.85, 1060.62, 5077.73, 5386.96, 4886.08, 5647.76, 266.781, 254.206, 797.922, 915.752, 846.127, 5089.75, 6874.52, 18804.3, 58480
202, 10737.5, 13418.2, 9105.17, 6073.07, 4993.3, 3564.07, 2894.21, 2633.35, 2124.82, 1754.52, 1531.96, 1171.18, 5734.44, 4955.03, 5639.45, 5349.44, 262.634, 282, 941.326, 945.105, 982.449, 7090.74, 7614.88, 14998.3, 62536.9
638, 10771.8, 13212.1, 8922.01, 5621.76, 4941.44, 3682.41, 2919.3, 2699.93, 2071.35, 1715, 1617.58, 1037.12, 4798.44, 6045.32, 5097.73, 4759.71, 229.616, 234.73, 745.079, 791.883, 777.366, 6071.27, 8117.19, 17122.5, 68375.9
709, 10888.7, 13465.8, 9155.63, 5942.83, 4844.33, 3642.63, 2890.07, 2652.02, 2103.7, 1686.53, 1605.88, 1019.61, 5517.97, 5348.46, 5432.37, 5489.59, 226.711, 231.469, 894.447, 747.775, 579.366, 6949.5, 6432.05, 12663.9, 77213
996, 11799, 13662, 9207.79, 6089.19, 4864.28, 3680.2, 2777.97, 2675.72, 2061.74, 1828.62, 1490.35, 1071.31, 5322.12, 5483.29, 6687.01, 5178.97, 220.491, 311.055, 832.532, 1127.26, 750.265, 7088.39, 5847.39, 16527.3, 71497.4
39, 10962.7, 13392.4, 8900.49, 6098.16, 4948.29, 3729.27, 2713.08, 2698.4, 2133.2, 1781.74, 1563.17, 1142.69, 5028.76, 5402.43, 4951.82, 5480.51, 236.714, 280.721, 779.454, 1131.55, 937.619, 7116.04, 6216.9, 19533.6, 68578.1
764, 11570.9, 13350.1, 9020.74, 5941.33, 4944.29, 3880.47, 2858.74, 2561.78, 2078.27, 1895.54, 1592.82, 1045.45, 5302.74, 6147.7, 5119.7, 5589.45, 200.245, 179.978, 894.454, 708.114, 821.591, 7686.92, 7488.58, 15936.2, 47172.6
708, 11495.5, 13299.3, 9084.12, 5873.19, 4857.94, 3710.81, 2678.27, 2720.77, 2099.3, 1753.42, 1551.38, 1026.08, 5698.03, 4879.34, 4948.88, 4724.87, 278.913, 253.933, 833.614, 973.91, 616.778, 5903.58, 6895.15, 20573.8, 55526.2
1168, 10923.2, 13612.5, 8989.02, 5926.66, 4967.31, 3622.34, 3016.04, 2677.83, 2023.39, 1825.41, 1526.54, 933.982, 5184.01, 6168.79, 6048.95, 5161.76, 249.532, 231.299, 873.737, 1084.71, 824.716, 7038.8, 6100.68, 15325, 66050.7
184, 11475.1, 13304.6, 9144.96, 5891.18, 5096.05, 3793.04, 2942.58, 2645.12, 2135.06, 1786.96, 1579.79, 977.28, 4670.97, 4321.65, 5132.69, 4844.72, 273.668, 256.84, 905.563, 1014.63, 708.735, 7147.83, 7181.34, 13377.5, 66721.6
241, 11137, 13551.1, 8880.86, 5851.13, 4972, 3590, 2866.96, 2795.6, 2109.13, 1791.19, 1601.58, 1043.16, 5642.48, 5722.92, 5040.59, 5153.13, 300.346, 257.524, 826.536, 1067.14, 894.997, 7768.06, 5930.47, 18863.9, 59854.5
431, 11062, 13107.1, 9001.59, 5836.84, 5079.88, 3752.3, 2911.53, 2692.62, 2217.89, 1869.59, 1530.81, 1125.81, 5551.39, 5084.47, 4508.75, 4831.96, 296.672, 318.809, 832.123, 1024.7, 925.502, 5662.86, 7044.74, 17187.6, 69029.3
147, 11580.6, 13565.3, 9260.87, 6001.2, 4981.42, 3701.78, 2726.68, 2694.82, 2036.19, 1752.19, 1588.85, 1008.26, 5007.29, 4299.71, 5648.61, 4749.84, 294.997, 261.285, 644.272, 939.302, 746.732, 6536.93, 6035.26, 14119.9, 54119.5
642, 11524.7, 13184.1, 8933.97, 5953.71, 5032.14, 3716.56, 2925.86, 2768.43, 2181.6, 1805.27, 1501.62, 1191.87, 5529.38, 4696.24, 5195.08, 4892.79, 363.08, 221.095, 822.436, 838.357, 942.048, 6841.72, 7665.66, 16379.6, 69217.2
1200, 11740.5, 13731.4, 9031.63, 5951.14, 4959.13, 3679.11, 2966.93, 2635.14, 2117.01, 1996.26, 1541, 1017.54, 6308.55, 5085.04, 5303, 5866.48, 265.657, 255.992, 1142.41, 869.228, 806.172, 6333.42, 5270.34, 17493.5, 57330.7
312, 11043.6, 13219.3, 9179.93, 5816.24, 4998.21, 3620.67, 2919.24, 2662.89, 2226.56, 1793.68, 1580.35, 1088.55, 4202.46, 5966.85, 5611.49, 5775.68, 234.276, 252.353, 1057.08, 880.577, 778.86, 6310.63, 5144.8, 14783.1, 86747.2
17, 11374.5, 12819.6, 8721.55, 5805.69, 4908.5, 3639.82, 2811.6, 2670.13, 2068.51, 1827.27, 1580.02, 1041.61, 4319.17, 6042.01, 5008.76, 5570.47, 263.79, 175.703, 681.125, 878.701, 877.269, 7268.1, 7864.94, 14414.6, 58056.3
