seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
925, 35506.5, 39139.4, 39087.5, 39042.3, 39196.4, 39361.4, 39389, 39181.9, 38707.3, 37983.9, 37070.9, 36051.5, 429836, 350535, 318523, 299036, 791535, 756086, 674130, 610337, 653660, 536290, 374665, 262017, 294163
993, 35463.5, 38851.7, 38791.6, 38760, 38904.2, 39038.9, 39025.1, 38769.9, 38244.3, 37470.2, 36509.4, 35446.8, 466078, 377551, 342506, 321126, 763579, 726747, 855007, 778019, 832546, 672951, 461813, 320117, 359223
651, 37049.3, 40797.7, 40784.2, 40767.5, 40935.9, 41097.3, 41103.6, 40854.1, 40317, 39514.6, 38512, 37398.7, 437932, 354840, 322368, 302784, 764663, 728504, 666008, 605520, 648053, 527898, 366054, 255236, 286545
1043, 36890.3, 40617, 40644.5, 40659.3, 40841.5, 41003.5, 40999.8, 40732.6, 40171.3, 39339.6, 38304.6, 37158.3, 480787, 390762, 355968, 335009, 801720, 765270, 727201, 664802, 710674, 576616, 398891, 278158, 312293
1212, 34731.3, 38211, 38229.1, 38238.5, 38403.6, 38547.3, 38534.1, 38272.3, 37734, 36941.8, 35958.7, 34871.2, 467352, 376860, 341290, 319591, 780554, 741273, 696173, 635437, 680306, 546667, 373462, 258451, 290059
786, 36171.6, 39923.3, 39997.2, 40022, 40194.1, 40339, 40319.8, 40041.5, 39475.8, 38647, 37621.3, 36488.6, 456105, 368747, 334190, 313245, 755483, 720985, 684242, 618742, 663551, 539798, 373124, 259275, 290999
606, 37206.2, 40695.1, 40635, 40596.5, 40727.2, 40839, 40790.8, 40488.6, 39905.2, 39065.8, 38036.6, 36907, 467446, 376545, 340567, 318687, 782206, 743802, 740488, 671478, 720853, 580327, 397137, 274638, 308157
886, 37292.3, 40784.3, 40745.5, 40745.1, 40921.4, 41083.7, 41090.8, 40849, 40328.8, 39551.3, 38578.2, 37495.4, 458994, 368850, 332223, 309748, 723302, 688390, 1.07928e+06, 973178, 1.04338e+06, 841501, 572886, 394476, 442471
957, 37264, 40780.3, 40734.9, 40715.8, 40868.7, 41003, 40975.8, 40692.5, 40124.5, 39295.7, 38271.6, 37141.8, 466214, 375477, 339423, 317436, 790043, 752290, 837197, 758889, 814274, 655137, 447431, 309015, 346713
263, 38210.1, 42132.5, 42162.5, 42173.4, 42368.9, 42559.8, 42597.3, 42381.3, 41878.9, 41110.3, 40138.3, 39050.4, 428793, 348242, 316791, 298100, 799920, 765914, 1.03765e+06, 940502, 1.00644e+06, 826523, 578072, 404723, 454430
763, 36885, 40379.8, 40312.2, 40278.8, 40426, 40558, 40529.9, 40242.8, 39667.3, 38827.9, 37791.2, 36648.7, 461895, 372982, 337649, 316083, 822116, 785248, 718483, 650579, 698359, 563843, 386964, 267962, 300696
1056, 37097.2, 40718.2, 40699.8, 40686.4, 40844.2, 40982.8, 40957.5, 40669.4, 40089.2, 39242.3, 38196.9, 37045.6, 460138, 373957, 340698, 320705, 796184, 762112, 675946, 615677, 658833, 537428, 374164, 261667, 293833
809, 37695, 41260.2, 41234.1, 41219.7, 41369, 41496.3, 41464, 41178.3, 40611.7, 39788.2, 38772.4, 37652.6, 473456, 380462, 343787, 321443, 829934, 788251, 1.07824e+06, 981841, 1.05182e+06, 840880, 569911, 392377, 440143
443, 39393.5, 43603.2, 43725.3, 43772.3, 43977.8, 44155.5, 44156.6, 43877, 43284.5, 42403.9, 41305.5, 40086.3, 433681, 350573, 318762, 299793, 922028, 884987, 959957, 873723, 936036, 758703, 524452, 365008, 409755
338, 38638.8, 42303.6, 42237.7, 42208.2, 42372.3, 42528.6, 42526.7, 42264.3, 41709.2, 40883.6, 39853.4, 38710, 442378, 357948, 324330, 304006, 837919, 799622, 1.05524e+06, 953121, 1.02394e+06, 829721, 571631, 396371, 444788
26, 33683.4, 36693.5, 36701.7, 36726.6, 36871.6, 36977.1, 36926.4, 36639.4, 36093.3, 35311.7, 34354.6, 33303.3, 423682, 339737, 306712, 287141, 733196, 701373, 1.04994e+06, 942370, 1.01589e+06, 815800, 555566, 382459, 428998
1154, 36078.9, 39571, 39569.8, 39580.4, 39752.4, 39900.6, 39885.7, 39613.5, 39055.6, 38235.9, 37220, 36097.7, 450136, 364141, 330600, 310175, 714125, 681319, 588724, 535481, 572740, 464601, 320114, 222360, 249595
407, 37948.6, 41372.4, 41214.4, 41136.5, 41268, 41401.6, 41386, 41120.6, 40573.8, 39767.5, 38765.2, 37655.3, 451902, 363735, 328455, 307014, 825387, 785681, 978966, 884830, 951056, 764762, 522150, 360424, 404368
632, 36844.3, 40425.4, 40343.6, 40290.1, 40431.9, 40573.1, 40566, 40311, 39777.1, 38985.8, 38000.3, 36907.9, 440177, 354971, 321011, 300338, 782139, 742600, 746123, 675715, 724922, 586000, 402209, 278495, 312496
177, 39338.6, 42650.2, 42569.3, 42567.1, 42729.6, 42857.5, 42806.9, 42484.3, 41861.7, 40965.3, 39863.9, 38651.4, 427984, 341966, 308474, 288564, 803857, 768812, 1.00822e+06, 910053, 981827, 782269, 530516, 364772, 409185
691, 39018.7, 42684.9, 42579.6, 42515.1, 42646.9, 42768.9, 42726.8, 42419.9, 41817.3, 40944, 39868.4, 38683.9, 450781, 361751, 326716, 305233, 788121, 746725, 849090, 772499, 828009, 662167, 448903, 308964, 346574
247, 35439.1, 38623.9, 38485.7, 38409.8, 38519.5, 38627.3, 38597, 38336, 37816.1, 37058.4, 36122.3, 35089.4, 471540, 380208, 343523, 321390, 825462, 788946, 1.03735e+06, 934017, 1.00466e+06, 809250, 552953, 381669, 428166
352, 37486.3, 40923.4, 40832.7, 40794.6, 40943.3, 41082.9, 41069.1, 40805.5, 40262.5, 39462.6, 38469.6, 37371, 446985, 360697, 326483, 305847, 864710, 824643, 999604, 904737, 972127, 785298, 540059, 374414, 420191
784, 37103.9, 40734.1, 40685, 40636.4, 40763.6, 40879.8, 40842, 40553.6, 39985.6, 39161.4, 38146.2, 37028.5, 429202, 346541, 313693, 293733, 826701, 787595, 888251, 801284, 860451, 697388, 479752, 332358, 372923
1017, 36884.7, 40295.5, 40188.3, 40146.2, 40301.2, 40451.6, 40448, 40192.5, 39654.1, 38855.4, 37860.9, 36759.6, 465928, 378059, 343023, 321680, 740215, 705384, 859361, 779340, 834428, 679714, 470477, 327502, 367614
631, 36846.8, 40428.6, 40346.5, 40292.8, 40434.3, 40575.2, 40567.6, 40312.4, 39778.3, 38987, 38001.6, 36909.4, 440197, 354982, 321016, 300340, 791019, 751959, 746238, 675718, 724922, 586000, 402209, 278495, 312496
320, 37753.8, 41605.7, 41620.7, 41614.5, 41790.1, 41961.5, 41981.5, 41750.4, 41235.6, 40457.9, 39480.4, 38390.6, 413279, 335746, 305438, 287452, 938374, 900525, 1.15153e+06, 1.04232e+06, 1.11901e+06, 916782, 642326, 450010, 505349
770, 36754.2, 40579.4, 40623.8, 40626.6, 40793.1, 40942.1, 40929.8, 40658.3, 40097.3, 39270.1, 38242.4, 37104.9, 429566, 347615, 315669, 296464, 809285, 772578, 802400, 727062, 779390, 634507, 439630, 306126, 343651
1188, 37007.5, 40442.9, 40358.1, 40326.5, 40481.8, 40626.9, 40615.4, 40351.3, 39804.5, 38997.7, 37995.2, 36885.9, 455891, 368580, 334359, 313501, 807382, 769373, 918072, 835221, 893702, 722694, 496217, 344039, 386118
452, 38257, 42393.3, 42471.1, 42495.4, 42702.6, 42901.1, 42936.9, 42704.3, 42169.2, 41353.8, 40325.3, 39177.3, 406919, 331916, 302750, 285248, 797740, 763452, 687682, 625256, 668135, 551160, 388018, 272888, 306491
1129, 38527.8, 42342.6, 42335.2, 42339.8, 42532.6, 42713.5, 42730.9, 42481.1, 41931.3, 41104.3, 40067, 38912.5, 465028, 377677, 343626, 323062, 832934, 796398, 988682, 898685, 960538, 784111, 543999, 379348, 425851
512, 37176.3, 40664.9, 40581.3, 40555.9, 40727.8, 40894.4, 40904.6, 40659.1, 40126.2, 39328.2, 38329.8, 37220.8, 426505, 345864, 313518, 293789, 739701, 704786, 670445, 606999, 650835, 530369, 367722, 256113, 287506
1109, 39748.4, 43792.5, 43881.3, 43919.1, 44106.6, 44255.1, 44218.8, 43896.3, 43258.5, 42333.2, 41193.4, 39938.4, 466120, 375602, 341035, 320141, 799913, 762551, 721638, 658861, 704658, 568634, 390217, 270680, 303800
715, 38250.7, 41969.1, 41900.1, 41854.8, 42007.1, 42157.5, 42154.6, 41896.9, 41351.9, 40541.7, 39530.7, 38408.5, 426053, 343768, 311031, 291159, 872770, 834320, 904144, 817843, 878016, 710391, 488665, 338720, 380106
780, 37375.3, 40998.1, 40964.2, 40940.5, 41091.8, 41227.3, 41203.2, 40922, 40354.3, 39523.9, 38496.4, 37361.9, 454014, 365368, 330346, 309016, 766492, 728993, 771615, 700066, 750725, 604655, 413396, 285606, 320469
933, 35954.6, 39462.7, 39438.1, 39422.1, 39575.2, 39714.5, 39700.5, 39440.2, 38904.7, 38116.1, 37136.8, 36053, 457472, 368786, 332996, 311161, 734037, 698180, 803768, 724482, 778363, 629607, 431786, 298489, 334888
991, 36930.2, 40296.3, 40117.9, 40026.2, 40153.4, 40292, 40290.5, 40048, 39532.4, 38764.5, 37805.9, 36742.5, 440646, 356558, 322683, 302064, 817181, 778082, 868106, 781679, 839358, 684805, 474432, 329833, 370201
365, 40152.3, 43634.4, 43462.5, 43385, 43514.8, 43635.6, 43590.8, 43278.8, 42668.7, 41785.8, 40699, 39502.9, 458105, 368035, 332192, 310349, 836705, 797734, 1.02155e+06, 924631, 993350, 795682, 540832, 372569, 417972
484, 37580.3, 41668.4, 41798.1, 41836.1, 42019, 42172, 42153.1, 41863.8, 41274.2, 40409.1, 39336.6, 38150.5, 427463, 344689, 312678, 293382, 851394, 812187, 552638, 502964, 539455, 434976, 298864, 207256, 232593
227, 38868, 42157.8, 42049.5, 42007.7, 42132.4, 42230.7, 42164.1, 41839.8, 41230.9, 40362.7, 39301.6, 38138, 454730, 364678, 328809, 307046, 741395, 706639, 1.04431e+06, 941300, 1.01298e+06, 808059, 545679, 374179, 419595
251, 37317, 41055.1, 41086.5, 41093.4, 41262.6, 41415.5, 41412.4, 41158.7, 40624.4, 39831.5, 38842.9, 37745.6, 433388, 351122, 318861, 299658, 788644, 754622, 1.12938e+06, 1.0207e+06, 1.09487e+06, 892266, 618398, 430417, 483086
445, 37193.9, 41172.1, 41277.9, 41319, 41515, 41686.4, 41689.7, 41425.2, 40861.7, 40022.9, 38975.7, 37812.8, 433660, 350779, 318639, 299323, 836095, 797333, 660624, 601649, 645058, 522009, 360399, 250644, 281352
611, 36419.6, 40186.7, 40247.3, 40259.8, 40423.7, 40565.3, 40547.5, 40276.6, 39724, 38912.6, 37906.5, 36793.2, 440468, 354625, 320459, 299768, 820615, 783265, 848543, 765445, 822405, 665417, 457103, 316370, 354985
701, 38598.2, 42250, 42139.7, 42074.5, 42212.4, 42346.8, 42323.2, 42039.8, 41465.1, 40622.4, 39578.5, 38424.7, 444116, 356787, 322296, 301247, 804785, 764425, 837899, 761429, 816236, 655419, 446584, 308247, 345850
653, 36381, 40044.9, 40040.8, 40030.7, 40196, 40351.6, 40352.3, 40102.8, 39572.6, 38783.5, 37799, 36706.6, 424618, 344264, 312391, 293106, 785347, 748568, 693224, 627897, 673469, 548459, 380327, 264919, 297366
697, 36445.5, 40300.9, 40376.8, 40397.6, 40575.8, 40735.8, 40737.2, 40483.7, 39945.1, 39144.1, 38145, 37036.4, 450303, 365026, 331653, 311584, 807425, 770588, 730043, 662474, 709767, 578089, 400906, 279403, 313646
755, 36126.1, 39644.5, 39625.6, 39597.5, 39725.9, 39832.8, 39782.9, 39483.8, 38908.7, 38082.1, 37068.5, 35955.5, 456008, 367022, 332125, 311046, 783789, 748642, 782011, 706824, 758637, 612691, 419985, 290470, 325943
1036, 36546.2, 40199.4, 40214.7, 40223.8, 40401.2, 40562.1, 40564.8, 40313.5, 39778.7, 38983.2, 37991.3, 36891.2, 456028, 369252, 335473, 315094, 813868, 775776, 947393, 862382, 922065, 750944, 520238, 362603, 407085
94, 36114.7, 39004.1, 38879.3, 38856.1, 38993.8, 39106, 39062.3, 38775.5, 38220, 37418.9, 36434.1, 35350, 439531, 353478, 320096, 300361, 721695, 691498, 1.26579e+06, 1.13511e+06, 1.21888e+06, 986550, 673871, 464495, 521008
846, 33106.8, 36378.7, 36412.8, 36424.7, 36568.7, 36685.6, 36652.6, 36385.5, 35859.1, 35095.2, 34153.2, 33115, 451002, 364335, 329455, 308132, 675767, 644307, 799004, 719517, 773219, 624264, 426976, 294651, 330551
235, 38652.3, 42453.8, 42492.3, 42508.3, 42682, 42830.6, 42814.7, 42536.7, 41967, 41129, 40088.3, 38935.5, 440629, 355167, 321186, 300785, 788297, 753845, 1.0677e+06, 961649, 1.03431e+06, 834261, 571034, 394401, 442438
113, 37115.6, 40259.5, 40226.7, 40241.4, 40392.8, 40504.4, 40450.4, 40145.2, 39564.7, 38734.1, 37717.7, 36601.9, 417326, 334191, 301675, 282169, 789153, 755394, 1.30033e+06, 1.16735e+06, 1.2549e+06, 1.00985e+06, 686529, 472038, 529409
66, 38741.1, 42136.6, 42116.2, 42124.6, 42273.1, 42378.4, 42304.6, 41963.4, 41329.7, 40430.8, 39335.5, 38136.3, 420863, 337035, 304388, 284961, 732357, 699504, 1.18096e+06, 1.0597e+06, 1.14051e+06, 919033, 626721, 431625, 484149
975, 39132, 42796.5, 42787.5, 42795.1, 42964.6, 43101.2, 43061.5, 42747.1, 42130.2, 41237.4, 40139.2, 38930.9, 474760, 382656, 346871, 325127, 687225, 652227, 955179, 869142, 928559, 750526, 513252, 355106, 398446
997, 37958.3, 41662.9, 41746.1, 41798.2, 41978.9, 42109, 42051.2, 41713, 41068.3, 40145.4, 39016.1, 37777, 462282, 371628, 337198, 316469, 804454, 766509, 819379, 750082, 803427, 642695, 437998, 302999, 340062
396, 36352.9, 39898.1, 39829.9, 39786.6, 39935.6, 40087.5, 40095.7, 39865.3, 39364.9, 38613.8, 37671.9, 36622.8, 430255, 347435, 314547, 294667, 836781, 796659, 860478, 780127, 837724, 676775, 465523, 322868, 362341
327, 37746.7, 41348.1, 41289.1, 41258.2, 41415.9, 41569.3, 41572.3, 41327.1, 40802.6, 40020.7, 39044.1, 37959.7, 438872, 354953, 321784, 301929, 860781, 823640, 1.06527e+06, 962896, 1.03364e+06, 841764, 583837, 406589, 456415
10, 37937.6, 41341.4, 41371.7, 41399.1, 41544.5, 41634, 41538.9, 41171.7, 40508.9, 39579.6, 38454.1, 37226.2, 438413, 350286, 316688, 297024, 801243, 767769, 1.11458e+06, 1.00316e+06, 1.08083e+06, 866497, 589964, 406552, 456145
300, 32953, 37326.3, 37843.1, 38064.2, 38326.8, 38533.9, 38584.1, 38398.5, 37952.7, 37266.3, 36395.3, 35417.9, 425024, 345423, 315576, 298037, 770971, 740701, 701114, 640784, 683792, 559529, 390708, 271838, 305250
226, 37283.2, 40629.5, 40568.4, 40538.2, 40664.1, 40763.6, 40703.6, 40392, 39802.3, 38959, 37926.8, 36793.9, 454144, 364599, 328731, 307005, 788056, 751947, 955760, 861399, 928781, 738902, 498948, 342119, 383640
1180, 36898.1, 40389, 40329.1, 40300.3, 40450.2, 40587.1, 40568.3, 40297.9, 39746.9, 38939, 37938.8, 36834.5, 485155, 392147, 355643, 333418, 755968, 719265, 691594, 628910, 672886, 545462, 375494, 260597, 292479
163, 39086.6, 42548.6, 42481.8, 42463, 42614.6, 42743.4, 42708.8, 42414.3, 41831.1, 40983.4, 39937.2, 38783, 435620, 349453, 315619, 295210, 807062, 771254, 1.04646e+06, 948466, 1.02068e+06, 812410, 549796, 377911, 423865
1117, 33167.2, 36223.9, 36125.2, 36074.1, 36194.3, 36311.1, 36294.1, 36056.3, 35570.2, 34855.4, 33968.8, 32988.9, 465029, 377246, 342300, 321015, 852228, 814272, 986142, 892171, 956762, 775248, 533626, 370174, 415501
666, 36753.1, 40400, 40355.4, 40307.7, 40440.4, 40568.2, 40549.4, 40286.9, 39750.5, 38961.7, 37982.5, 36898.7, 454694, 366707, 330171, 307541, 706670, 671837, 1.04422e+06, 934655, 1.00476e+06, 813093, 554929, 381776, 428082
273, 35744.5, 39309.9, 39307.2, 39301.9, 39469.7, 39632.5, 39654.1, 39441.1, 38963.4, 38240.5, 37330.8, 36315.8, 453898, 368009, 333852, 313385, 780495, 744846, 1.10533e+06, 997974, 1.06907e+06, 874009, 606284, 422157, 473817
183, 36306.1, 39427.8, 39294.4, 39229.5, 39335.8, 39426.3, 39366.5, 39065.4, 38496.2, 37682.4, 36686.8, 35594.3, 439149, 352771, 317925, 296832, 801293, 765498, 1.09088e+06, 977591, 1.05491e+06, 844848, 573531, 393938, 441769
1020, 37162.8, 40817.2, 40761.6, 40734.1, 40904.4, 41072.8, 41086.9, 40845.2, 40315, 39518.2, 38519.6, 37409.5, 465096, 378471, 344067, 323209, 791535, 755067, 763261, 692631, 741780, 606936, 423191, 295855, 332180
310, 37301.6, 40822.2, 40731.4, 40684.4, 40834.2, 40985.6, 40992.9, 40757.6, 40247.6, 39482.8, 38524, 37456.5, 449819, 364457, 330301, 309749, 818586, 782070, 1.21197e+06, 1.09228e+06, 1.17245e+06, 953151, 657381, 456037, 511719
95, 35532.7, 38591.4, 38561.1, 38573, 38719, 38827, 38772.6, 38472.1, 37901.8, 37086.2, 36088.2, 34992.6, 426529, 341966, 308802, 289047, 723160, 691653, 1.05677e+06, 949997, 1.02284e+06, 821296, 558762, 384507, 431281
1054, 36008.9, 39620.5, 39679.5, 39709.7, 39884.4, 40028.1, 40006.2, 39724.6, 39155.9, 38325.1, 37298.3, 36165.8, 462515, 374015, 339703, 318954, 771093, 733651, 855274, 779908, 834833, 675022, 464611, 322835, 362388
202, 36791, 40211.5, 40147.9, 40112.4, 40248.4, 40371.4, 40343.9, 40072.3, 39527.7, 38732.1, 37747.7, 36660.1, 425079, 342912, 309634, 289490, 752027, 719530, 998807, 895652, 964885, 777847, 531516, 366406, 410956
638, 36722.8, 40703.6, 40897.3, 41000.6, 41234.5, 41434.7, 41465.9, 41234.2, 40709.3, 39913.3, 38910.5, 37790.8, 442963, 360380, 327779, 308291, 874018, 838174, 959383, 866846, 929938, 763967, 535574, 374858, 420982
709, 38088.7, 41679.2, 41558.4, 41483.8, 41611.4, 41737.8, 41709.5, 41427.8, 40861.6, 40033.9, 39009.6, 37878.1, 436710, 350348, 316567, 296034, 804660, 762909, 762483, 694663, 744659, 596568, 406106, 280348, 314574
996, 37154.2, 40676.6, 40664.7, 40659, 40806.8, 40923.8, 40869, 40550.9, 39942.8, 39071.4, 38004.9, 36835.4, 465641, 375478, 340282, 319036, 747157, 713963, 810272, 733240, 786122, 637531, 439051, 304705, 341997
39, 37304.8, 40212.5, 40059.1, 40025.5, 40162.1, 40273.6, 40225.2, 39927, 39352.9, 38527.8, 37515.6, 36403.2, 408084, 326511, 294740, 275783, 779980, 744996, 1.29577e+06, 1.16287e+06, 1.25133e+06, 1.00952e+06, 689349, 475116, 532981
764, 35014.3, 38410.4, 38342.9, 38287.4, 38403.1, 38509.6, 38468.3, 38188.1, 37640.9, 36849.1, 35874.9, 34803, 462725, 374406, 339077, 317484, 787917, 751479, 730578, 660657, 709160, 572820, 392820, 271732, 304872
708, 36379.1, 39797.5, 39727.8, 39687.4, 39820.4, 39938.3, 39900.6, 39613.3, 39048, 38228.3, 37218.5, 36106.6, 460211, 370894, 335058, 313068, 734439, 699943, 884419, 798565, 856837, 690635, 471179, 324930, 364505
1168, 37641.6, 41463.2, 41553.7, 41604, 41799.8, 41961, 41947.6, 41662.7, 41077.7, 40218, 39152.2, 37974.4, 473675, 383424, 348377, 327204, 784656, 747329, 824096, 749764, 802573, 651731, 450273, 313340, 351726
184, 36317.2, 39446.3, 39313.7, 39247.9, 39352.4, 39441.2, 39378.4, 39075.2, 38505.3, 37691.9, 36697.4, 35606.5, 439312, 352857, 317964, 296847, 793573, 757420, 1.09073e+06, 977587, 1.05491e+06, 844848, 573531, 393938, 441769
241, 37209.2, 40984.4, 41128.1, 41199, 41385.1, 41526.3, 41497.9, 41212.3, 40644.5, 39819.2, 38800.7, 37676.2, 426205, 342054, 310566, 292076, 792180, 756010, 1.02583e+06, 936244, 1.00207e+06, 806309, 551986, 382209, 428986
431, 37991.9, 41722, 41671.7, 41648.4, 41825, 42000.4, 42021.4, 41786.2, 41261.8, 40469.7, 39474.7, 38366.8, 433107, 351708, 319452, 299833, 808969, 771966, 837359, 759921, 813408, 663477, 460295, 320672, 359962
147, 37859.3, 41334.1, 41290.1, 41264.8, 41398.8, 41509.5, 41460.6, 41160.6, 40582.3, 39749.2, 38725.2, 37597.4, 462424, 370881, 335066, 313717, 795223, 760649, 1.02257e+06, 925951, 995557, 794296, 538128, 370249, 415316
642, 40720.8, 44611.5, 44473.8, 44394.7, 44546.5, 44702.7, 44693.5, 44405.3, 43802.3, 42909.4, 41799.3, 40571.7, 423663, 345844, 315570, 297281, 843061, 808390, 867658, 786280, 840867, 692089, 485132, 340085, 381906
1200, 38726.1, 42024.9, 41773.3, 41661.9, 41786.7, 41922.4, 41906.7, 41637.4, 41081.9, 40262.9, 39246.6, 38123.7, 448635, 363617, 329400, 308461, 867468, 825994, 1.18677e+06, 1.07047e+06, 1.14736e+06, 937635, 650196, 452662, 508180
312, 37691.4, 41699.9, 41796.5, 41825.3, 42013.3, 42186, 42202.4, 41965, 41442.1, 40655, 39666.5, 38564.4, 445049, 360860, 328108, 308667, 888100, 851489, 1.18182e+06, 1.06949e+06, 1.146e+06, 935713, 650020, 452912, 508401
17, 33379.8, 36249.8, 36218.6, 36242.1, 36402.1, 36532.8, 36516.7, 36272.8, 35777.2, 35051, 34151.3, 33156, 430063, 345800, 313144, 294084, 763263, 730393, 1.16015e+06, 1.04357e+06, 1.12242e+06, 908988, 624963, 432899, 485801
640, 38035.2, 42115.2, 42189.1, 42208.8, 42410.5, 42611.7, 42664.7, 42466.9, 41982.8, 41230.6, 40271.8, 39194.2, 371845, 304499, 276697, 259736, 937119, 899166, 1.42566e+06, 1.27627e+06, 1.37052e+06, 1.13242e+06, 794601, 554808, 622726
1014, 35159.8, 38487.6, 38372.9, 38307.7, 38438.3, 38573.2, 38570, 38332.3, 37829.8, 37083.1, 36152.9, 35122.7, 458342, 372173, 337857, 317009, 840450, 801861, 693902, 629577, 675222, 548890, 380336, 264974, 297448
158, 38705.1, 41959.2, 41797.7, 41733.6, 41861.1, 41976.2, 41932.3, 41632.6, 41047.9, 40202.1, 39161.2, 38015.1, 433062, 349212, 316137, 296285, 701424, 670027, 1.26128e+06, 1.13117e+06, 1.21456e+06, 986140, 676143, 466995, 523836
380, 38631.9, 42265, 42146.4, 42080.6, 42223.4, 42368.4, 42360.5, 42098.4, 41550.1, 40738.1, 39727.6, 38608, 448195, 362177, 328334, 307915, 817572, 778932, 909973, 825433, 884456, 718093, 495751, 344613, 386807
319, 37494.1, 41152.8, 41083.5, 41040.6, 41199.2, 41363.8, 41384.6, 41160.7, 40658.6, 39898.2, 38941, 37873.1, 422592, 343655, 312456, 293848, 936100, 897231, 1.22078e+06, 1.10307e+06, 1.1845e+06, 970000, 678204, 474462, 532729
791, 38205.5, 41603.9, 41429.8, 41344.5, 41469.5, 41594.1, 41567.4, 41287.5, 40723.6, 39898.6, 38877.7, 37750.7, 468226, 376393, 339306, 316432, 765569, 725449, 834771, 756316, 812055, 649540, 440163, 302585, 339373
1232, 37919.4, 41937.2, 42036.3, 42059.6, 42231.3, 42375.3, 42350, 42057.9, 41470.2, 40612.4, 39552.5, 38383.4, 483569, 391268, 355749, 334378, 800318, 764224, 660265, 601756, 643564, 522923, 361731, 251948, 282813
734, 35589.1, 39277.3, 39305.9, 39296, 39446.8, 39583.9, 39569.6, 39309.4, 38774.4, 37987, 37009.7, 35928.9, 458941, 371475, 337195, 316499, 747074, 711298, 692372, 628878, 673427, 546762, 377424, 262270, 294368
318, 37164.2, 40825.4, 40818.2, 40804.2, 40962, 41109.8, 41108, 40860.8, 40338.5, 39562.6, 38594.9, 37520.9, 442382, 357719, 324426, 304611, 875705, 838123, 1.2002e+06, 1.08386e+06, 1.16336e+06, 947339, 656348, 456881, 512825
628, 39503.6, 43291.8, 43206.5, 43153.8, 43304.9, 43452, 43439.6, 43162, 42586.3, 41736.4, 40680, 39510.8, 439907, 355434, 321222, 300306, 835459, 797776, 994156, 894190, 960976, 780775, 538180, 372768, 418238
815, 36844.9, 40117.2, 39938, 39842.5, 39952.7, 40068.1, 40043.6, 39782.7, 39255, 38481.3, 37522.4, 36462.2, 439596, 353400, 318414, 296881, 770864, 733096, 1.0692e+06, 963112, 1.03434e+06, 831082, 564277, 387927, 435076
504, 35448, 39062.6, 39111.1, 39126.1, 39290.1, 39431.5, 39415.7, 39152.7, 38614.7, 37824.9, 36846, 35764.3, 455370, 368361, 333589, 312377, 753304, 719475, 750848, 678924, 727739, 590350, 406176, 281438, 315789
224, 40271.8, 43941.9, 43825.2, 43764.5, 43906.8, 44044.6, 44024.9, 43743.8, 43169.2, 42323.8, 41274.3, 40112.6, 447059, 360547, 326123, 305346, 857756, 819788, 1.24985e+06, 1.12606e+06, 1.21011e+06, 978085, 670636, 463758, 520319
965, 35832.7, 39126.1, 39022.6, 38974.8, 39110.6, 39237.4, 39212.7, 38942, 38396.3, 37598.8, 36613.4, 35527.3, 464251, 376611, 342243, 321520, 749151, 715067, 822849, 744737, 797927, 650576, 450872, 314095, 352613
374, 38733.7, 42755.5, 42788.2, 42800.8, 43004.7, 43203.3, 43240.1, 43011, 42481.3, 41672.5, 40650.8, 39508.9, 408636, 332484, 302641, 284762, 892008, 852846, 891128, 809385, 867578, 710916, 498121, 349307, 392284
301, 35869.2, 39540, 39617.6, 39647.2, 39820.9, 39974.1, 39977.6, 39741.3, 39237.9, 38489.1, 37554.9, 36517.6, 444314, 358511, 325134, 305422, 807693, 772097, 1.0839e+06, 981602, 1.05192e+06, 857540, 594831, 414662, 465509
164, 39672.8, 43245, 43178.7, 43158.6, 43316.8, 43456.3, 43431.4, 43145.7, 42569.3, 41725.9, 40681.4, 39526.4, 466350, 375753, 340750, 320008, 802694, 768228, 1.17089e+06, 1.06136e+06, 1.13799e+06, 916923, 627023, 433599, 486517
125, 38226.4, 41754.8, 41800, 41829.9, 41983.2, 42085.7, 42008.9, 41662.1, 41020.7, 40112.3, 39006, 37794.8, 438824, 350843, 316939, 296882, 797873, 763422, 975683, 881882, 950517, 757071, 513053, 352733, 395664
556, 37600, 41157, 41079.7, 41042.7, 41197.7, 41347.2, 41344.7, 41090.9, 40554.8, 39758.4, 38765.6, 37664.6, 469375, 379300, 343570, 321889, 808088, 771850, 842579, 764120, 819104, 661683, 453960, 314466, 352865
1006, 38138.7, 41576.4, 41473.5, 41451, 41625.4, 41788.3, 41790.6, 41532.3, 40982.6, 40165, 39145.3, 38014.3, 453007, 364938, 330061, 308816, 770152, 733052, 1.03877e+06, 939494, 1.00593e+06, 817563, 562709, 390033, 437721
429, 38640.5, 42765.8, 42846.9, 42872.7, 43074, 43261.6, 43283.5, 43036, 42485.8, 41656, 40614.1, 39453.7, 422072, 343251, 312709, 294441, 837006, 800089, 879308, 799364, 855162, 701211, 490449, 343587, 385821
