seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
605, 2759.82, 2695.31, 2659.3, 2646.02, 2644.06, 2631.11, 278.016, 283.293, 296.435, 311.992, 333.817, 292.022, 3450.23, 3297.87, 3277.43, 3623.57, 52986.9, 39852.9, 31928.3, 48032.9, 35492.6, 82578.1, 107249, 65712.4, 85463.8
492, 2706.23, 2680.11, 2662.37, 2654.75, 2650.39, 2652.47, 271.361, 315.562, 300.162, 267.87, 324.94, 288.164, 3387.14, 3568.69, 3708.38, 3477.32, 49890, 47377, 43976.1, 48946.5, 62119.7, 94657.4, 100263, 62220.7, 55223.6
291, 2726.37, 2682.68, 2660.81, 2647, 2652.82, 2638.59, 308.024, 285.843, 308.069, 308.364, 313.524, 302.278, 3441.75, 3751.47, 3763.56, 3713.43, 36422.3, 30255.7, 39939.6, 43197.4, 44112.8, 118366, 109508, 64456.8, 72284
588, 2691.83, 2667.57, 2650.81, 2642.09, 2641.84, 2644.66, 272.236, 281.447, 316.1, 336.472, 309.944, 302.683, 3607.18, 3478.17, 3260.77, 3394.54, 35129.4, 47524.4, 47475.9, 48387.4, 41813.4, 93375.1, 88204, 49837.2, 88881.4
135, 2728.89, 2673.28, 2663.35, 2653.47, 2657, 2639.99, 308.1, 269.485, 318.225, 301.623, 302.774, 293.883, 3558.07, 3432.5, 3356.05, 3338.92, 47309.5, 35092.1, 50497.8, 49750.9, 45783.9, 97085.9, 94089.3, 59763.6, 75956.6
1123, 2714.13, 2672.41, 2658.99, 2653.85, 2652.16, 2652.45, 303.679, 297.861, 314.545, 300.556, 295.733, 297.885, 3403.79, 3271.88, 3460.92, 3527.79, 41839.6, 50038.1, 46653.4, 49008.7, 40651.3, 100919, 118745, 69768.7, 72898.1
1233, 2730.39, 2676.91, 2654.59, 2641.03, 2642.9, 2644.61, 306.402, 290.358, 296.212, 285.499, 307.176, 292.157, 3346.32, 3207.44, 3176.89, 3643.2, 32457.9, 31491.2, 44143.8, 59129.9, 39164.3, 96915, 110764, 58590.2, 88135.4
252, 2693.66, 2670.31, 2658.79, 2639.48, 2655.27, 2653.83, 296.981, 295.784, 308.71, 296.789, 297.845, 294.375, 3392.36, 3343.73, 3694.56, 3539.82, 37851.4, 54275.2, 57427.6, 57757.9, 56531.6, 89808.8, 95949.7, 54932.2, 71630.6
220, 2732.9, 2678.23, 2656.15, 2648.98, 2648.68, 2641.73, 285.844, 308.088, 349.931, 341.367, 345.254, 290.667, 3331.17, 3551.77, 3368.36, 3750.26, 35365.8, 26120.2, 54910.9, 57641.7, 45290.3, 99484.8, 107569, 62648.8, 76796.3
918, 2739.82, 2689.57, 2671.2, 2664.98, 2657.1, 2655.67, 295.955, 270.889, 314.365, 280.792, 316.264, 290.836, 3486.65, 3406.2, 3345.63, 3741.48, 55067.6, 33538, 33359.6, 46356.2, 35421.6, 94699.9, 84850, 49586.8, 74095.6
171, 2740.57, 2679.39, 2655.08, 2650.3, 2648.78, 2641.83, 299.587, 281.715, 309.264, 309.177, 309.369, 309.714, 3387.38, 3512.01, 3625.62, 3764.34, 44750.8, 38403.1, 47259.3, 54434.6, 42197, 59230.2, 111239, 57672.3, 77877.1
1215, 2707.16, 2664.3, 2639.92, 2635.36, 2637.67, 2629.44, 292.839, 278.426, 295.53, 266.426, 320.747, 276.498, 3262.55, 3301.54, 3717.4, 3587.4, 40529.7, 55176, 49448.3, 49373.3, 31660.9, 91223, 81510.5, 43658.7, 86279.6
91, 2733.34, 2680.43, 2663.28, 2661.12, 2656.45, 2648.67, 333.84, 298.079, 304.652, 313.026, 311.457, 317.609, 3484.64, 3287.46, 3569.21, 3579.01, 33249.4, 34706.6, 45880.9, 51970.1, 59930, 86092.3, 109484, 55652.1, 70871
5, 2694.35, 2657.28, 2653.64, 2654.34, 2655.82, 2659.75, 307.503, 317.297, 318.932, 296.783, 323.385, 298.415, 3455.17, 3271.95, 3355.05, 3496.62, 44604.5, 46936.1, 53129.6, 57318.9, 42684.9, 111863, 107356, 31273.8, 70584.2
296, 2701.92, 2664.76, 2651.49, 2637.67, 2644.59, 2640.01, 319.46, 285.601, 314.341, 282.57, 319.397, 276.569, 3314.3, 3801.06, 3687.7, 3485.74, 47759.3, 60202.2, 40501.8, 52582.9, 49924.4, 106253, 116720, 53629.1, 84762.3
1086, 2698.99, 2665.58, 2657.22, 2655.22, 2643.41, 2651.6, 274.691, 287.289, 296.982, 279.613, 324.086, 286.377, 3654.39, 3770.08, 3315.1, 3466.94, 41692.8, 57120.9, 57070.8, 47551.8, 50824.8, 106401, 93015.6, 69567.9, 87094.1
61, 2769.7, 2693.49, 2672.3, 2656.06, 2657.12, 2651.84, 287.692, 269.25, 317.478, 294.51, 318.496, 294.526, 3848.25, 3650.68, 3701.75, 3200.39, 38468.2, 46513, 41297.4, 56200.6, 51174.5, 87597.9, 66965.4, 62569.6, 80664.1
571, 2685.69, 2666.94, 2641.65, 2639.96, 2648.81, 2651.57, 295.698, 279.845, 314.866, 295.557, 281.967, 281.49, 3413.84, 3673.6, 3512.49, 3473.43, 33146.2, 47380.1, 55112.9, 56147.1, 40240.4, 83372.6, 103473, 62175.9, 73484.6
510, 2703.36, 2671.98, 2655.01, 2645.36, 2643.37, 2643.39, 301.764, 300.569, 287.487, 273.809, 276.395, 322.238, 3626.53, 3620.89, 3338.82, 3510.25, 32782.4, 43847, 55186, 44355.7, 52988.4, 106985, 99073.8, 57091.5, 69985.9
307, 2689.88, 2667.63, 2660.24, 2649.28, 2651.42, 2652.18, 301.043, 284.315, 276.97, 267.254, 303.454, 342.137, 3466.74, 3326.14, 3640.95, 3558.26, 44622.3, 19256.2, 51445.8, 38903, 54382.1, 117281, 67083.7, 40617.7, 78066.5
383, 2741, 2682.6, 2665.98, 2656.61, 2655.45, 2646.43, 283.737, 347.739, 293.899, 300.621, 322.672, 278.512, 3717.88, 3428.86, 3335.25, 3307.06, 47810.7, 28131.7, 58451.4, 56313.3, 50916.9, 107497, 102437, 49823.4, 77705.1
475, 2740.64, 2688.18, 2658.05, 2649.63, 2647.75, 2634.61, 293.73, 283.283, 287.216, 317.445, 306.509, 316.268, 3887.45, 3604.26, 3428.17, 3524.1, 36931.6, 34665.2, 52465.9, 51228.5, 48526.9, 107299, 103941, 49022.8, 68631.6
925, 2691.73, 2666.86, 2653.04, 2641.14, 2644.14, 2638.25, 279.018, 297.644, 322.138, 305.224, 303.378, 290.705, 3592.9, 3757.87, 3325.37, 3405.84, 47988.1, 38664, 53603.5, 54719.4, 59940.3, 104529, 120445, 55839.2, 58738.1
993, 2707.4, 2673.06, 2654.73, 2653.97, 2651.85, 2625.47, 311.447, 304.656, 299.087, 326.482, 310.649, 285.681, 3315.52, 3868.76, 3589.03, 3415.07, 47775.9, 39596.1, 42618, 48110.1, 48270.7, 71090, 100637, 56980.9, 66687
651, 2694.54, 2672.55, 2656.28, 2631.45, 2644.18, 2649.08, 280.587, 304.51, 318.542, 313.365, 287.432, 274.191, 3585.89, 3092.19, 3413.62, 3575.37, 37597.2, 43191.9, 49105.1, 45412.1, 54520.3, 90199.8, 101006, 63821.4, 81020.5
1043, 2691.16, 2668.03, 2642.14, 2649.33, 2645.48, 2647.6, 271.66, 288.346, 297.702, 324.437, 291.368, 286.036, 3528.48, 3244.17, 3443.56, 3647, 37757.1, 31832.9, 43859.6, 52970.8, 57445.1, 113239, 106317, 47555.8, 75330.4
1212, 2690.44, 2661.46, 2646.71, 2649.15, 2647.12, 2643.5, 300.258, 289.677, 301.786, 289.884, 306.805, 286.511, 3608.1, 3151.35, 3236.64, 3575.17, 48063.2, 56525.5, 37296.1, 35742.8, 43808.6, 95206.5, 94559.1, 58105.3, 78656.2
786, 2675.27, 2656.02, 2655.58, 2648.5, 2646.26, 2649.77, 299.186, 305.357, 310.907, 284.986, 336.535, 282.368, 3310.48, 3394.8, 3368.16, 3580.92, 43646.4, 28536.1, 42338.8, 45124.7, 51614.4, 108689, 98380.4, 60192.3, 84630
606, 2726.61, 2684.5, 2667.46, 2657.89, 2657.02, 2647.3, 326.662, 291.146, 328.663, 277.616, 316.063, 299.909, 3147.56, 3443.17, 3398.86, 3724.29, 42523.1, 40640.5, 46157.3, 43488.2, 50999.5, 85104.5, 118282, 62326.6, 51129.1
886, 2707.24, 2667.1, 2649.93, 2644.95, 2642.7, 2642.58, 309.616, 284.792, 303.535, 296.685, 315.773, 305.089, 3301.6, 3376.48, 3513.79, 3440.12, 15476.7, 30714.2, 36291.1, 25422.4, 52932.2, 83107.6, 104980, 48528.8, 62653.5
957, 2710.27, 2676.24, 2654.2, 2637.91, 2636.65, 2644.02, 280.837, 275.146, 304.157, 325.647, 287.573, 308.534, 3374.63, 3445.71, 3317.02, 3928.28, 39977.5, 30460.6, 56731.3, 52178, 51392.6, 95229.9, 86444, 50464.2, 72837.5
263, 2687.03, 2666.33, 2657.21, 2640.62, 2648.45, 2655.65, 285.767, 298.645, 309.916, 289.622, 334.18, 314.039, 3553.94, 3610.43, 3527.68, 3848.52, 35518.1, 40202.3, 53597.1, 43443.8, 51802.7, 114528, 88790.9, 64237.3, 88185.9
763, 2711.83, 2677.06, 2663.72, 2655.13, 2651.4, 2654.81, 291.639, 297.05, 305.802, 290.962, 293.296, 290.147, 3131.64, 3297.68, 3451.02, 3385.55, 44657.3, 34762.4, 46456.5, 54537.8, 48438.9, 100629, 104179, 71859.2, 88437.4
1056, 2700.61, 2663.42, 2661.07, 2653.22, 2651.75, 2644.63, 282.004, 301.677, 306.534, 318.303, 300.958, 293.5, 3665.98, 3364.72, 3812.6, 3761.51, 27756.5, 55209, 48606.1, 44318.9, 47578.8, 79522.5, 104006, 41628.2, 73450.5
809, 2716.36, 2665.55, 2661.11, 2653.55, 2652.14, 2649.53, 301.517, 311.632, 304.607, 317.542, 293.374, 293.48, 3406.34, 3770.34, 3508.91, 3456.33, 45235.5, 41323.2, 54880.1, 55911.3, 48545.3, 106087, 87203, 56696.7, 78675
443, 2671.41, 2661.96, 2652.66, 2651.37, 2646.28, 2650.43, 296.955, 306.62, 301.957, 318.274, 298.723, 301.169, 3709.5, 3393.5, 3165.32, 3761.87, 33003.3, 48492.4, 57918.6, 53539.8, 43616.4, 100391, 78020.2, 44921, 81262.1
338, 2710.28, 2674.95, 2654.93, 2643.48, 2644.64, 2647.43, 315.331, 279.616, 293.252, 294.79, 308.768, 323.055, 3448.65, 3687.41, 3327.16, 3443.57, 16119.5, 36090, 67364.7, 55954, 44495.7, 99891.4, 105212, 61892.1, 67706.2
26, 2724.87, 2673.1, 2661.82, 2652.74, 2654.25, 2651.97, 321.596, 287.645, 304.825, 279.779, 299.488, 288.205, 3559.19, 3426.83, 3347.31, 3444.33, 23940.1, 32252.7, 56848.8, 54235.5, 53666.8, 78522.1, 90220.2, 57618.3, 64685.4
1154, 2692.59, 2659.13, 2645.44, 2642.95, 2642.61, 2638.51, 292.69, 305.315, 310.983, 278.01, 317.047, 299.448, 3101.48, 3279.12, 3630.94, 3256.96, 43123.2, 50854.5, 41942.4, 49035.9, 56869.9, 105077, 88357.9, 63157.7, 68924.3
407, 2741.13, 2689.69, 2669.84, 2659.58, 2652.89, 2645.67, 294.544, 306.891, 322.962, 318.395, 318.432, 305.948, 3430.86, 3267.56, 3240.75, 3352.22, 37172.1, 44398.8, 51951.3, 54759, 56681.3, 106565, 69362.1, 64349.6, 65384.3
632, 2714.66, 2668.66, 2660.6, 2650.4, 2648, 2645.27, 295.754, 303.743, 317.565, 323.636, 285.131, 313.271, 3803.01, 3462.4, 3361.33, 3527, 43016.6, 38961, 47938.6, 29715, 54138.6, 109606, 102438, 60975.1, 88967.1
177, 2747.65, 2679.89, 2657.54, 2656.06, 2650.34, 2641.82, 307.895, 286.701, 287.542, 287.513, 309.655, 290.638, 3494.64, 3487.19, 3267.1, 3370.95, 39951.4, 37259.4, 59360.2, 55935.9, 49647.7, 78552.4, 103669, 53405.2, 75340.8
691, 2725.89, 2681.98, 2650.35, 2650.55, 2639.45, 2650.61, 292.1, 307.507, 297.224, 299.2, 291.991, 299.945, 3325.27, 3776.1, 3332.97, 3286.14, 35313.6, 45310.4, 43944, 50854.9, 64995.5, 88893.6, 96048.3, 54092.3, 61207.4
247, 2745.06, 2690.55, 2667.32, 2658.3, 2652.16, 2646.56, 288.522, 304.867, 351.851, 282.554, 322.48, 309.087, 3295.37, 3521.46, 3397.77, 3169.32, 31380.1, 35691.5, 58728.1, 60878.4, 53794.7, 77986.7, 93639.5, 59585.5, 81758.5
352, 2726.53, 2677.33, 2662.76, 2649.08, 2650.85, 2642.56, 327.834, 322.492, 295.376, 322.032, 299.223, 292.962, 3687.68, 3349.19, 3380.18, 3522.43, 44874.2, 48787.3, 59460.9, 52777.6, 48078.4, 101907, 85984.8, 59001.6, 93731.6
784, 2717.5, 2679.22, 2666.15, 2659.6, 2656.94, 2654.52, 298.902, 286.903, 323.501, 303.257, 301.458, 301.754, 3710.45, 2986.16, 3250.2, 3775.14, 31928.9, 56019.4, 46469.9, 46925, 44788, 92971.1, 112691, 47887, 65958.6
1017, 2731.38, 2683.39, 2663.56, 2655.44, 2650.49, 2650.3, 285.382, 299.47, 311.678, 296.921, 287.82, 281.154, 3398.7, 3419.99, 3301.26, 3593.29, 26553.1, 46323.4, 56769.2, 59165.5, 48753, 69461.6, 98318.6, 44126.7, 88345.3
631, 2712.42, 2683.56, 2655.22, 2657.07, 2648.7, 2641.92, 284.586, 287.544, 324.947, 298.871, 296.795, 302.425, 3500.89, 3252.33, 3764.45, 3526.14, 50728.3, 47428.4, 53768.8, 34514.5, 47379.4, 95384, 96443.3, 61756.5, 66962
320, 2675.87, 2659.98, 2646.7, 2642.82, 2631.85, 2641.07, 289.622, 294.199, 294.31, 305.132, 297.524, 304.201, 3466.62, 3770.83, 3346.56, 3777.18, 38919.5, 40061.9, 38035.3, 60177.8, 52909.9, 100281, 101705, 63630.7, 82845.1
770, 2678.97, 2658.35, 2656.9, 2650.56, 2645.5, 2644.12, 295.854, 281.869, 284.512, 303.819, 315.861, 293.897, 3591.98, 3567.09, 3593.63, 3653.51, 38495.9, 37677.6, 44069.6, 47125.2, 46133.3, 84023.3, 117213, 54250.9, 75797.2
1188, 2714.11, 2674.87, 2648.99, 2643.74, 2641.84, 2639.48, 300.776, 289.697, 307.548, 296.249, 330.834, 301.826, 3139.16, 3477.16, 3492.59, 3352.13, 31870.9, 51747.3, 55741.4, 56218, 44120.4, 99541.9, 102419, 58584, 72818.7
452, 2665.49, 2654.43, 2644.09, 2644.81, 2648.71, 2646.33, 287.432, 314.805, 307.716, 307.851, 332.522, 285.582, 3612.84, 3542.53, 3185.19, 3651.01, 42133.9, 36970.5, 40806.8, 53515.5, 51397.8, 81301.6, 102835, 68935.6, 84083.3
1129, 2690.13, 2667.64, 2649.72, 2649.22, 2648.8, 2642.25, 275.475, 291.031, 306.84, 262.648, 321.859, 311.329, 3724.3, 3067.76, 3034.75, 3610.95, 45666.7, 39528.7, 56712.1, 58208.7, 53861.6, 97800, 71984.3, 60673.6, 77183.3
512, 2711.9, 2673.11, 2647.78, 2650.22, 2647.98, 2651.03, 280.965, 293.133, 300.212, 307.556, 313.248, 309.982, 3618.1, 3417.96, 3698.19, 3342.22, 37086.5, 43518.2, 56107.6, 53601.8, 55926.8, 102714, 117272, 55082.6, 82956.4
1109, 2679.21, 2662.81, 2652.98, 2643.57, 2651.34, 2645.9, 326.995, 301.647, 298.6, 297.261, 307.632, 300.051, 3561.76, 3271.35, 3293.94, 3618.37, 49155.5, 45305.6, 35099.6, 42666.8, 54837.3, 110265, 111137, 50715.5, 80431.4
715, 2708.34, 2679.5, 2659.17, 2654.24, 2644.01, 2643.01, 298.553, 318.921, 304.266, 298.403, 300.13, 304.365, 3286.88, 3502.8, 3388.15, 3744.87, 28902.1, 46477.8, 43762.4, 53138.1, 45346.8, 108466, 100167, 55805.4, 80690.3
780, 2706.98, 2669.18, 2659.21, 2644.63, 2652.26, 2639.53, 311.265, 289.212, 284.521, 286.699, 278.884, 321.723, 3810.85, 3325.74, 3663.35, 3708.91, 17936.4, 47610.8, 38474.7, 47248.6, 48232.4, 80732.1, 102924, 61200.5, 70198.6
933, 2701.32, 2673.94, 2649.96, 2649.24, 2641.76, 2646.59, 296.407, 316.926, 290.934, 319.708, 282.683, 295.423, 3434.2, 3458.63, 3256.19, 3418.1, 26842.6, 45643.5, 38203.4, 26454.3, 57648.5, 85362, 96218.1, 50047.9, 72933.1
991, 2732.64, 2684.59, 2665.02, 2650.11, 2646.46, 2643.09, 301.565, 290.582, 316.639, 322.195, 314.342, 314.869, 3230.22, 3451.97, 3743.88, 3639.27, 44078.5, 40961.7, 59421.7, 39442, 47584, 104829, 102581, 53315.1, 69883.8
365, 2751.58, 2690.91, 2665.89, 2658.16, 2650.17, 2650.9, 287.106, 286.716, 320.176, 291.868, 329.318, 317.132, 3503.24, 3551.45, 3234.3, 3516.32, 41746.6, 44666.5, 48284.1, 53905, 44339.1, 103353, 73507.1, 54738.2, 72241.6
484, 2664.77, 2661.05, 2655.63, 2649.36, 2649.5, 2638.72, 287.361, 309.169, 333.401, 299.523, 292.13, 313.066, 3665.86, 3227.63, 3579.23, 3398.5, 37336, 38363.9, 53744, 48941.9, 46960, 89713.6, 88296.7, 64838.5, 67286.8
227, 2741.51, 2671.92, 2650.15, 2652.05, 2646.27, 2640.39, 259.751, 283.896, 300.577, 303.2, 288.747, 302.981, 3642.93, 3488.36, 3547.44, 3736.3, 33516.7, 40794.2, 52652, 51336.5, 49111.4, 89161, 88494, 60175.2, 56913.8
251, 2688.28, 2665.19, 2655.07, 2651.38, 2650.04, 2638.56, 294.473, 295.453, 329.548, 281.921, 319.633, 280.206, 3748.07, 3647.07, 3482.51, 3609.64, 46821.5, 27254.1, 48758.9, 42595.3, 44989.2, 117625, 95170.2, 65339.8, 76377.2
445, 2651.59, 2642.27, 2644.49, 2639, 2643.82, 2645.53, 294.512, 266.902, 306.308, 320.637, 300.989, 294.973, 3788.13, 3391.6, 3751.62, 3559.18, 31488.8, 47924.5, 57192.1, 58579.3, 38508.4, 100142, 91842.2, 61235.4, 81519.8
611, 2673.75, 2666.38, 2653.01, 2649.95, 2645.1, 2642.75, 285.027, 311.166, 332.297, 294.585, 305.8, 308.147, 3582.21, 3664.22, 3117.87, 3495.11, 52174.1, 46020.1, 39255.3, 61256.3, 44945, 105644, 89559, 67694.1, 87681.9
701, 2726, 2684.24, 2664.29, 2652.58, 2651.88, 2652.68, 304.868, 317.883, 304.153, 294.952, 315.915, 301.594, 3401.15, 3827.66, 3572.77, 3280.83, 50218.4, 43696.4, 55128.8, 56774.6, 51059.7, 90676.1, 94809.1, 54065.8, 69713.9
653, 2698.59, 2667.83, 2656.96, 2647.51, 2648.33, 2642.31, 296.614, 287.66, 301.967, 307.679, 329.659, 297.345, 3592.22, 3551.74, 3274.15, 3626.9, 42340.4, 36385.3, 48287.2, 49349.8, 53882.5, 102386, 106824, 69100.3, 83670.5
697, 2666.03, 2651.81, 2644.09, 2648.09, 2640.97, 2643.35, 304.48, 291.314, 284.163, 309.721, 309.055, 300.259, 3570.83, 3341.59, 3206.38, 3333.7, 44143.2, 47399.2, 39554.8, 58705.7, 49889.8, 105410, 96919.7, 62516.5, 81384.1
755, 2706.91, 2671.86, 2656.93, 2653.17, 2651.72, 2649.53, 299.581, 270.171, 299.833, 290.609, 279.234, 282.827, 3477.67, 3376.32, 3726.85, 3335.63, 34266.1, 37559.5, 46160.5, 46069.9, 41216.6, 93738.5, 105382, 57452.9, 63573
1036, 2690.05, 2665, 2653.31, 2652.98, 2646.18, 2642.49, 297.52, 315.703, 302.279, 291.768, 288.426, 296.59, 3337, 3177.91, 3751.46, 3782.8, 43932, 34832.1, 44480.4, 41925.3, 51836.2, 79764.8, 101501, 62793.9, 74656.1
94, 2760.97, 2684.51, 2660.46, 2649.48, 2646.34, 2648.59, 323.638, 295.138, 291.475, 290.59, 322.022, 318.921, 3527.67, 3459.14, 3579.16, 3698.68, 35076.2, 40840.2, 43531.2, 58051.3, 48801.3, 101484, 96034.1, 72008.6, 97581.8
846, 2678.96, 2655.05, 2643.08, 2633.84, 2639.3, 2626.71, 274.07, 288.565, 321.355, 325.397, 331.35, 341.176, 3134.81, 3342.18, 3554.04, 3467.69, 47328.5, 36395.5, 62880.9, 43967.2, 45142.4, 96816, 92096.3, 55895.2, 72955.6
235, 2692.06, 2663.44, 2649.29, 2651.57, 2639.02, 2648.54, 327.968, 299.622, 315.125, 321.158, 314.946, 318.827, 3581.85, 3761.06, 3410.59, 3413.89, 29876.9, 25794, 43183.3, 44775.4, 53340.8, 91837.4, 106451, 61474.1, 81063.6
113, 2721.97, 2670.04, 2643.99, 2646.63, 2642.95, 2638.06, 301.723, 314.359, 312.448, 309.699, 293.734, 298.603, 3541.1, 3596.76, 3468.31, 3459.69, 34505.6, 49755.9, 43080.9, 44769.3, 44569.7, 90203.5, 85474, 33793.7, 70832.5
66, 2731.08, 2676.71, 2659.94, 2664.22, 2657.83, 2638.28, 323.48, 309.651, 313.81, 315.769, 333.818, 303.995, 3506.96, 3233.45, 3453.59, 3428.39, 32245.1, 37644, 46465.1, 47801.5, 32520.5, 100898, 93153.7, 55820.1, 64444.1
975, 2715.41, 2667.58, 2656.81, 2651.9, 2653.85, 2654.59, 307.058, 302.133, 280.558, 295.753, 329.023, 303.525, 3386.73, 3845.83, 3700.35, 3285.39, 27152.5, 31738.4, 55942.5, 31410, 44009.3, 99478.6, 99054.8, 51415.3, 72764.5
997, 2698.97, 2663.83, 2653.97, 2654.41, 2652.2, 2652.24, 283.935, 314.428, 336.446, 311.709, 332.187, 295.271, 3515.85, 3216.61, 3388.45, 3462.34, 32550, 44580.1, 47769.2, 57758.5, 39693.4, 101345, 108723, 51648.4, 72499.9
396, 2692.46, 2662.39, 2629.98, 2634.91, 2634.7, 2625.27, 272.71, 302.695, 290.119, 298.519, 283.996, 294.555, 3222.11, 3314.57, 3292.94, 3520.51, 19932.3, 48431.7, 58400.4, 53051.3, 39242.6, 108236, 93334.9, 62038.4, 87118.7
327, 2713.63, 2673.57, 2658.43, 2648.59, 2646.46, 2648.21, 299, 305.927, 282.048, 276.494, 314.903, 317.516, 3651.88, 3275.55, 3249.84, 3466.33, 52376.8, 38352.9, 49127.9, 35798.4, 63359.1, 110396, 101299, 66659.9, 88071.5
10, 2712.23, 2672.21, 2660.31, 2646.92, 2657.07, 2646.64, 295.459, 295.25, 287.597, 285.847, 332.117, 299.622, 3468.5, 3475.21, 3259.3, 3547.39, 44535, 47009.3, 39743, 41714, 53308.5, 105130, 105990, 53050, 70015.8
300, 2467.07, 2515.47, 2537.93, 2551.03, 2556.59, 2563.95, 299.586, 288.927, 322.865, 294.756, 322.279, 275.935, 3621.26, 3567.21, 3305.99, 3887.71, 31275.8, 49456, 45916.3, 46135.7, 40914.5, 118990, 98736.3, 71091.1, 91575.6
226, 2725.61, 2679.38, 2656.12, 2650.21, 2646.47, 2646.05, 302.366, 288.793, 305.508, 296.939, 315.674, 310.94, 3643.2, 3416.04, 3325.87, 3429.28, 33396.9, 36314.5, 27843.3, 49863.1, 41864.1, 92049.7, 106420, 51880.9, 79578.4
1180, 2712.37, 2668.65, 2649.19, 2648.73, 2642.75, 2644.14, 320.327, 279.797, 327.301, 305.585, 305.459, 322.675, 3408.68, 3910.96, 3870.2, 3638.66, 47594, 49819.7, 55636.7, 50612.5, 40519.4, 97870, 90764, 66755, 80199.8
163, 2710.79, 2645.25, 2642.34, 2634.96, 2631.58, 2625.8, 276.515, 304.931, 311.577, 293.47, 325.607, 297.797, 3493.79, 3674.52, 3235.1, 3466.98, 39005.1, 45691.2, 58471.6, 51696.3, 45649.7, 84450.5, 96423.3, 60611.8, 76988.8
1117, 2681.39, 2636.06, 2607.91, 2607.71, 2606.01, 2597.91, 288.739, 296.158, 289.951, 273.218, 310.317, 296.263, 3559.63, 3541.49, 3307.3, 3063.01, 41915.5, 36452.7, 46648.3, 47986.2, 55243.4, 101864, 105752, 71243.1, 86169.6
666, 2713.3, 2677.76, 2670.37, 2654.52, 2645.51, 2650.81, 282.24, 271.99, 287.682, 290.162, 305.75, 326.021, 3800.39, 3253.91, 3347.1, 3556.15, 45486.6, 35324, 42979.8, 44447.2, 36713.7, 54072.3, 98509.9, 58905.4, 67320.7
273, 2681.92, 2666.12, 2649.03, 2634.52, 2645, 2646.9, 273.234, 272.21, 321.325, 293.362, 317.957, 263.393, 3228.02, 3345.05, 3610.98, 3433.34, 37502.1, 42450.7, 51085.7, 53184.1, 51492.5, 87721.5, 93669.9, 61119.6, 93373.2
183, 2757.78, 2688.25, 2664.85, 2653.09, 2657.08, 2643.45, 315.825, 284.756, 308.86, 304.761, 297.196, 300.861, 3583.84, 3494.73, 3613.93, 3472.72, 36985.5, 27873.1, 45037.5, 48064.2, 54251.7, 112417, 100541, 55604.1, 82130.2
1020, 2700.39, 2675.25, 2646.24, 2648.6, 2652.47, 2654.26, 293.936, 320.281, 307.07, 324.07, 300.136, 316.64, 3357.58, 3466.48, 3448.51, 3342.87, 38566.1, 39264.6, 46455.2, 43567.2, 44349.1, 95755.3, 107085, 56146.1, 69028.5
310, 2715.55, 2668.18, 2656.5, 2651.39, 2645.59, 2645.98, 303.205, 270.972, 279.267, 307.208, 311.779, 306.936, 3414.03, 3472.48, 3348.23, 3269.87, 27746, 42256.5, 55723.6, 35770.5, 56496.6, 118255, 103656, 50757.5, 75782.6
95, 2727.91, 2668.54, 2655.21, 2653.03, 2649.08, 2646.27, 316.446, 296.849, 323.32, 292.569, 311.471, 329.246, 3421.19, 3753.19, 3644.12, 3348.7, 36906.3, 36390, 54646.3, 43266.1, 44784, 108270, 83054.7, 58342.9, 78421.5
1054, 2677.3, 2657.54, 2645.55, 2645.74, 2637.73, 2641.17, 291.141, 289.961, 280.298, 293.815, 312.563, 304.107, 3501.08, 3841.07, 3619.11, 3211.64, 40997.3, 47815.1, 64846.8, 62270.9, 46954.8, 96684.3, 115484, 52668.3, 70560.5
202, 2715.25, 2674.3, 2663.34, 2648.2, 2640.81, 2647.84, 300.875, 308.995, 300.169, 311.663, 311.032, 306.664, 3581.04, 3697.08, 3277.03, 3429.41, 47998.9, 32971.3, 58570, 46885.7, 50370.3, 111839, 92032.4, 46477.2, 83018.1
638, 2615.36, 2605.63, 2611.09, 2610.6, 2609.98, 2617.6, 288.43, 288.405, 296.089, 300.628, 300.949, 287.416, 3663.12, 3554.75, 3557.71, 3661.18, 49853, 39896.5, 38600.8, 33198.1, 37547.6, 102276, 115383, 60900.2, 86800
709, 2724.27, 2680.99, 2646.93, 2656.55, 2649.28, 2643.2, 296.333, 331.561, 306.184, 313.263, 314.392, 290.415, 3266.93, 3150.23, 3487.63, 3587.46, 30806.9, 38267.8, 42251.7, 43899.7, 54615.9, 88419.1, 89648.1, 46220.7, 84484
996, 2712.39, 2672.63, 2658.74, 2657.4, 2653.62, 2648.04, 309.939, 266.713, 319.675, 298.116, 301.501, 281.156, 3545.16, 3767.96, 3208.07, 3064.25, 26883.9, 47173.6, 54102.4, 55083, 58760.1, 95032.8, 97607.6, 64437.4, 84871
39, 2773.72, 2689, 2666.51, 2658.06, 2655.1, 2649.03, 291.735, 289.716, 309.365, 274.44, 298.109, 313.622, 3617.78, 3388.73, 3245.86, 3471.9, 47616.4, 32182.8, 47731, 51419.2, 48075.8, 105040, 103933, 55727.1, 80922.9
