seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
450, 40246.2, 44066.9, 43597.8, 43136.2, 42870.9, 42489.9, 41711.3, 40330.4, 38267.8, 35569.8, 32393.5, 28965.8, 151077, 40524.6, 11061.6, 2891.79, 970.874, 55.4791, 3.86604, 0.162674, 0.0065979, 0.000234894, 1.06497e-05, 1.027e-07, -3.53312e-08
366, 40116.3, 43852.8, 43455.7, 43018.8, 42725.5, 42293.5, 41463.5, 40044.9, 37965.7, 35274, 32124, 28736.8, 154310, 40743.6, 10745.8, 2650.41, 796.109, 37.3534, 2.11372, 0.0781179, 0.002949, 0.000106439, 8.58859e-06, 1.48466e-08, -5.60947e-08
534, 41235.1, 44390.1, 43652.2, 43082.2, 42751.2, 42317.9, 41496.2, 40082.8, 38000.2, 35296, 32126.8, 28718.2, 152864, 40805.6, 10963.7, 2775.92, 874.958, 45.3548, 2.86307, 0.112786, 0.00444639, 0.000162533, 1.10545e-05, 1.65602e-07, -3.97094e-08
108, 40782.4, 44150.5, 43713.4, 43276.4, 42951.9, 42460.3, 41556.2, 40057.7, 37900.5, 35138.2, 31929.2, 28497, 154551, 39964.6, 10220.4, 2396.75, 653.076, 25.6103, 1.12742, 0.0332033, 0.00109831, 5.2495e-05, 1.10175e-05, 1.36953e-07, -6.01615e-08
244, 40932.3, 44291.7, 43722, 43201, 42844.5, 42351.8, 41460.4, 39982.5, 37850, 35115.2, 31935.6, 28533.4, 153582, 40287.3, 10537.2, 2565.48, 752.383, 34.1291, 1.84524, 0.06546, 0.0024245, 9.053e-05, 8.88411e-06, 5.71607e-08, -5.23638e-08
46, 41119.7, 44217.8, 43651.6, 43185.9, 42877.4, 42419.5, 41550.6, 40084.1, 37951.4, 35204.9, 32003.6, 28573.3, 153233, 40193.6, 10464.4, 2519.87, 721.065, 31.4775, 1.60382, 0.0534246, 0.0018988, 7.05663e-05, 7.44707e-06, 4.58075e-08, -4.52849e-08
311, 40940.3, 44240.8, 43570.3, 43021.2, 42695.8, 42265.7, 41449.8, 40045.8, 37975.8, 35286.1, 32131.8, 28736.9, 152889, 41020.6, 11088.1, 2835.97, 910.994, 48.5349, 3.15203, 0.127037, 0.00507515, 0.000182181, 9.97539e-06, 1.07016e-07, -3.797e-08
464, 40172.5, 43995, 43559.8, 43107.9, 42831.4, 42429.2, 41628.8, 40231, 38160, 35463.2, 32296.5, 28884.1, 153169, 40496.1, 10771.1, 2696.86, 834.741, 42.0761, 2.57905, 0.0998069, 0.00386611, 0.00014157, 1.08822e-05, 6.27468e-08, -6.07454e-08
922, 40606.7, 44066.2, 43568.3, 43118.6, 42835.6, 42413.1, 41584.4, 40156.5, 38057.6, 35337.7, 32154.2, 28732.7, 153958, 40097.7, 10449.5, 2530.64, 736.469, 33.6938, 1.853, 0.0672621, 0.00250146, 9.59401e-05, 1.03338e-05, 3.01649e-07, -1.89571e-08
77, 41347.8, 44333.7, 43708, 43205.3, 42868.1, 42385, 41495, 40010.9, 37865.6, 35113, 31912.6, 28489.5, 153197, 40085.5, 10449.4, 2522.59, 726.16, 31.708, 1.6229, 0.0543756, 0.001942, 7.22097e-05, 7.68183e-06, -1.1805e-08, -5.78548e-08
130, 41085.9, 44141.3, 43562.4, 43080.7, 42752.2, 42274.3, 41389.7, 39915.5, 37786.5, 35056.4, 31883.4, 28489.5, 154150, 40400.5, 10535, 2547.94, 736.867, 32.4794, 1.68709, 0.0578168, 0.00210417, 8.2092e-05, 9.90286e-06, 2.30638e-07, -3.09565e-08
2, 40948.6, 44123.2, 43612.4, 43172, 42872.1, 42413.4, 41540.9, 40069, 37932.2, 35185, 31987.7, 28565.3, 152666, 39939.2, 10416.5, 2526.96, 736.828, 33.2323, 1.78182, 0.0623956, 0.00227782, 8.02618e-05, 6.19299e-06, 3.56058e-08, -3.5697e-08
155, 41655.2, 44466.4, 43716.8, 43156.9, 42800.4, 42316.3, 41434, 39960.6, 37827.1, 35086.9, 31899.5, 28489.7, 153085, 40248.8, 10597.6, 2601.11, 773.954, 36.2225, 2.02968, 0.0735335, 0.00276664, 0.000103731, 9.74196e-06, 8.15491e-08, -5.27598e-08
894, 41323.3, 44536.5, 43843.5, 43280, 42929.3, 42462.7, 41601.9, 40149.1, 38030.6, 35296.3, 32103.8, 28678.3, 152655, 40209.6, 10639.3, 2637.23, 800.318, 38.9111, 2.29455, 0.0865311, 0.00331469, 0.000120984, 9.4254e-06, 3.68472e-08, -5.64844e-08
949, 41068.3, 44550.3, 43899.6, 43318.6, 42946, 42462.2, 41587.2, 40123.8, 37999, 35263.9, 32076.7, 28661.6, 151317, 40155.4, 10819.1, 2778.42, 906.294, 49.3099, 3.29441, 0.136419, 0.00549982, 0.000197287, 1.07589e-05, 2.32256e-07, -2.05068e-08
22, 41485, 44341.2, 43652.6, 43145.1, 42832.4, 42386, 41534.7, 40085.9, 37968.3, 35233.6, 32041.1, 28617.1, 152319, 40354, 10697.5, 2652.83, 803.715, 38.7945, 2.25015, 0.0831474, 0.003158, 0.000113634, 8.39165e-06, 3.09892e-08, -5.00731e-08
592, 41116.8, 44371.8, 43678.5, 43122.3, 42792.3, 42354.2, 41524.9, 40103, 38012.6, 35302, 32128.8, 28718.3, 152468, 40655.1, 10918.2, 2768.17, 876.008, 45.6664, 2.90263, 0.11496, 0.00453874, 0.000163872, 1.01916e-05, 1.30671e-07, -3.88403e-08
268, 40277.9, 44058.1, 43725.5, 43325, 43037, 42585.9, 41720, 40253.4, 38119.4, 35370.8, 32166.2, 28730, 152959, 39697.7, 10273.3, 2471.3, 710.669, 31.3601, 1.64365, 0.0567206, 0.00204876, 7.76045e-05, 9.00217e-06, 5.15717e-09, -6.60015e-08
984, 40884.9, 44280.7, 43669.2, 43134.9, 42795.7, 42335.3, 41481.2, 40038.2, 37934.9, 35222, 32056.5, 28661.3, 152689, 40474.1, 10829.2, 2739.16, 865.389, 44.9528, 2.84547, 0.112911, 0.00446367, 0.000164986, 1.23452e-05, 1.97097e-07, -4.57557e-08
461, 40078.5, 43964.5, 43578, 43156.6, 42898.5, 42507.2, 41710.6, 40311.1, 38233.4, 35526.1, 32346.6, 28920.8, 152001, 40279, 10772.1, 2726.97, 863.005, 45.0844, 2.87143, 0.113779, 0.00445359, 0.000157588, 8.84781e-06, 1.0078e-07, -3.40924e-08
647, 40709.1, 44192.4, 43567.5, 43029.4, 42712.1, 42290.3, 41481, 40081.7, 38014.5, 35326, 32171.7, 28775.6, 152879, 40992.5, 11078.5, 2834.82, 911.761, 48.6654, 3.16867, 0.127525, 0.00508267, 0.000183114, 1.05192e-05, 1.38566e-07, -3.67901e-08
