seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
763, 1687.86, 3961.81, 3092.31, 2268.76, 1935.31, 1631.86, 1375.41, 1089.97, 919.25, 746.11, 637.686, 567.729, 2654.35, 2344.12, 2725.53, 2758.65, 123.397, 122.594, 247.713, 355.392, 199.853, 2506.15, 2339.85, 4506.84, 21287.6
1056, 1663.78, 3907.84, 3028.38, 2264.1, 1998.16, 1633.17, 1236.68, 1017.98, 906.964, 790.673, 603.854, 551.208, 2815.07, 2214.78, 2377.88, 2528.79, 143.411, 102.899, 192.638, 437.711, 156.018, 2043.63, 1746.77, 6653.99, 22227.2
809, 1499.66, 3640.35, 2833.38, 2173.6, 1950.97, 1569.54, 1254.3, 1116.6, 877.829, 800.434, 693.968, 531.868, 2619.16, 3000.32, 2654.42, 2881.12, 132.804, 144.32, 213.458, 428.256, 183.18, 2393.51, 2595.49, 5058.66, 17947.2
443, 1456.29, 3563.52, 2854.21, 2154.96, 1996.87, 1634.25, 1279.04, 1121.16, 940.584, 802.025, 550.407, 492.835, 2771.87, 2473.82, 2426.06, 2639.71, 125.843, 102.536, 241.315, 437.538, 188.762, 2035.17, 2334.17, 5552.8, 17275.3
338, 1526.29, 3603.82, 3039.88, 2157.26, 1786.05, 1604.43, 1368.28, 1101.37, 885.023, 813.655, 584.836, 482.561, 2687.12, 2588.18, 2835.69, 2650.38, 144.648, 130.953, 272.053, 506.956, 221.228, 2053.69, 2294.17, 6137.31, 17777.6
26, 1278.5, 3332.48, 2699.31, 2086.61, 1729.25, 1666.68, 1228.38, 1045.49, 940.05, 728.381, 567.783, 527.846, 2621.11, 2293.49, 2523.83, 2445.22, 157.26, 139.594, 230.554, 352.873, 169.495, 1926.75, 2023.46, 3593.37, 15525.6
1154, 1414.3, 3493.76, 2967.61, 2236.5, 1813.97, 1528.72, 1335.29, 1121.55, 884.266, 808.579, 599.143, 501.296, 2950.99, 2750.88, 2338.94, 2849.54, 139.459, 129.233, 193.517, 393.3, 191.298, 2201.72, 2550.39, 4394.64, 19362.9
407, 1467.68, 3583.3, 2731.64, 2219.61, 1974.92, 1566.4, 1243.22, 1083.78, 935.28, 784.323, 579.844, 497.451, 2775.66, 2883.53, 2505.12, 2601.61, 124.818, 131.725, 216.921, 335.755, 187.6, 1969.29, 2001.23, 4646.74, 19758.8
632, 1394.18, 3432.07, 2874.67, 2086.36, 1892.65, 1577.83, 1369.38, 1074.06, 926.105, 736.17, 580.911, 441.92, 2940.15, 2376.78, 2414.96, 2419.12, 135.623, 124.218, 231.662, 388.141, 222.041, 2610.7, 1872.4, 5165.18, 19942.8
177, 1645.61, 3986.76, 3057.47, 2322.99, 1930.05, 1633.03, 1321.5, 1053.27, 912.241, 804.478, 582.504, 511.863, 2838.06, 2715.27, 2920.12, 2484.93, 134.662, 121.757, 212.087, 340.241, 167.976, 2313.78, 2069.48, 5254.27, 20869.4
691, 1393.01, 3441.96, 2708.06, 2095.48, 1823.42, 1635.94, 1341.63, 1091.48, 948.769, 759.004, 607.782, 480.653, 2980.4, 2447.74, 2342.6, 2644.27, 124.832, 115.652, 205.425, 484.821, 225.414, 1780.37, 2184.41, 4657.48, 16425.7
247, 1585.6, 3744.49, 2873.57, 2345.79, 1848.95, 1573.32, 1293.15, 1088.72, 896.067, 796.61, 581.306, 452.77, 2860.17, 2275.54, 3403.37, 2335.2, 124.842, 138.817, 239.604, 372.552, 196.066, 1714.34, 2095.05, 4990.54, 17324.6
352, 1501.33, 3635.29, 2721.44, 2150.97, 1828.47, 1659.75, 1259.13, 1090.88, 855.156, 756.291, 647.405, 456.804, 2308.32, 2976.01, 2509.04, 2865.73, 106.615, 143.732, 235.834, 305.118, 268.556, 1974.66, 1844.22, 4682.08, 25001.7
784, 1609.29, 3773.76, 2878.77, 2240.68, 1932.82, 1656.99, 1330.3, 1071.06, 881.476, 750.955, 563.899, 526.567, 2835.82, 2929.97, 2687.23, 2588.29, 136.854, 155.567, 255.281, 346.522, 250.818, 2538.7, 2317.61, 4601.54, 24160.4
1017, 1472.8, 3733.97, 2887.52, 2134.73, 1933.37, 1577.85, 1294.91, 1046.19, 883.068, 773.035, 582.288, 538.319, 2123.67, 2772.89, 2533.59, 2832.76, 127.238, 131.576, 211.748, 361.481, 208.131, 2071.14, 2351.77, 5971.21, 22752.7
631, 1441.11, 3561.96, 2790.38, 2055.97, 1951.29, 1611.88, 1390.45, 1105.37, 957.997, 818.431, 576.568, 506.76, 2670.11, 3101.18, 2499.98, 2489.99, 159.721, 121.54, 182.111, 425.733, 241.186, 1806.74, 2424.27, 5176.81, 22427
320, 1410.3, 3606.49, 2687.32, 2153.47, 1762.65, 1603.05, 1342.53, 1108.11, 914.59, 772.826, 584.933, 475.205, 2940.71, 2601.83, 3124.66, 2654.71, 144.629, 154.407, 198.203, 477.446, 244.804, 2097.07, 2242.04, 5516.71, 25018.8
770, 1498.96, 3736.85, 2882.75, 2189.75, 1937.19, 1721.46, 1352.28, 1059.64, 936.418, 733.388, 593.342, 463.258, 2185.79, 2849.42, 2719.62, 2417.8, 141.676, 146.075, 241.479, 377.958, 199.984, 2409.3, 2264.06, 6508.48, 18993.7
1188, 1390.76, 3414.88, 2932.98, 2196.76, 1832.37, 1580.7, 1301.27, 1076.81, 963, 678.704, 607.598, 533.817, 2374.59, 2229.49, 2495.56, 3009.29, 136.054, 113.597, 184.575, 442.884, 206.026, 2275.5, 2205.47, 5654.66, 27033.3
452, 1494.09, 3687.75, 2982.64, 2224.31, 1901.31, 1671.24, 1344.12, 1107.57, 907.21, 793.283, 570.409, 473.032, 2487.98, 3016.4, 2620.02, 2835.59, 137.012, 114.17, 210.283, 385.209, 238.694, 2339.93, 2636.55, 5466.47, 23561.1
1129, 1539.49, 3750.98, 2906.06, 2189.22, 2060.04, 1539.85, 1336.84, 1087.84, 967.583, 755.829, 640.526, 490.977, 2805.47, 2713.24, 2541.04, 2783.52, 196.947, 175.642, 247.421, 319.317, 212.281, 1985.53, 2390.76, 5574.53, 28123.1
512, 1429.77, 3572.66, 2876.82, 2220.58, 1842.79, 1555.1, 1323.51, 1111.05, 986.999, 705.149, 642.83, 552.211, 2855.21, 2846.06, 2351.48, 2904.73, 149.173, 141.74, 230.787, 359.264, 203.183, 2522.23, 2300.07, 6034.05, 22046.7
1109, 1691.51, 3961.73, 3092.17, 2223.52, 1947, 1597.28, 1357.12, 1101.51, 908.999, 797.619, 600.718, 433.841, 2552.11, 2714.25, 2865.27, 2466.78, 133.323, 118.151, 204.598, 404.377, 190.07, 2431.67, 1968.86, 5383.69, 21986.4
715, 1590.85, 3760.51, 3071.11, 2291.22, 1826.13, 1590.14, 1367.84, 1174.61, 884.365, 829.472, 587.949, 559.059, 2835.33, 2592.49, 2500.43, 2708.36, 127.235, 152.591, 223.953, 433.43, 167.585, 2034.45, 2538.37, 4795.39, 18664.7
780, 1608.96, 3892.53, 2978.19, 2298.4, 2055.56, 1633.66, 1307.9, 1115.59, 922.261, 746.452, 611.678, 534.669, 2273.62, 2779.98, 2445.59, 2871.7, 120.515, 116.846, 170.455, 358.041, 210.563, 1962.79, 2537.7, 4566.64, 22476.6
933, 1328.11, 3373.82, 2735.43, 2098.22, 1956.87, 1572.75, 1379, 1054.66, 934.032, 722.715, 592.156, 483.3, 2663.14, 2462.47, 2283.77, 2530.98, 154.531, 131.536, 195.149, 376.196, 238.598, 2517.51, 1708.33, 6194.92, 21508.3
991, 1447.08, 3552.99, 2835.95, 2141.59, 1857.04, 1576.34, 1427.49, 1083.22, 886.808, 732.65, 589.18, 509.066, 2804.01, 2716.48, 2991.88, 2818.81, 147.171, 144.956, 183.089, 401.491, 228.042, 1961.78, 2198.62, 4667.81, 22825.5
365, 1497.41, 3401.66, 2867.65, 2143.54, 1899.79, 1595.88, 1244.68, 1189.42, 947.763, 728.849, 594.178, 530.343, 2421.88, 2351.44, 2510.94, 2203.79, 145.529, 138.804, 214.623, 389.954, 211.006, 1759.08, 1997.64, 5575.88, 22991.8
484, 1448.06, 3615.26, 2934.99, 2193.49, 2012.43, 1674.87, 1383.31, 1080.06, 913.371, 743.583, 613.254, 505.019, 2788.96, 2803.49, 2296.83, 2386.08, 122.622, 106.711, 225.777, 420.344, 194.233, 2247.66, 2574.26, 5352.62, 21807
227, 1632.75, 3918.23, 3033.79, 2314.28, 1953.83, 1631.27, 1354.95, 1136.97, 885.278, 786.512, 591.006, 485.403, 2646.61, 2898.87, 2684.58, 2420.31, 149.13, 106.177, 229.279, 407.054, 188.755, 1835.24, 2477.88, 4005.43, 23012.6
251, 1502.24, 3630.62, 2877.15, 2131.8, 1876.1, 1750.52, 1334.29, 1117.22, 942.948, 851.388, 574.857, 520.073, 2604.2, 2860.94, 2373.69, 3181.33, 119.83, 122.156, 230.583, 376.928, 216.661, 2104, 2624.62, 5666.68, 27779.3
445, 1384.05, 3514.7, 2746.43, 2014.75, 1864.98, 1583.38, 1385.9, 1130.13, 1007.85, 769.698, 536.34, 465.905, 2898.51, 2815.53, 2578.87, 2822.53, 151.193, 182.486, 198.941, 433.895, 198.077, 2188.86, 2044.24, 5304.32, 21040.2
611, 1664.62, 3910.1, 3087.85, 2268.41, 1961.09, 1594.1, 1311.28, 1149.34, 922.737, 724.568, 533.239, 489.298, 2545.9, 2496.32, 2790.22, 2789.96, 149.037, 107.544, 202.827, 412.696, 202.487, 1827.54, 1961.2, 6664, 23015.4
701, 1697.54, 3957.98, 3034.04, 2221.09, 1974.68, 1549.5, 1268.67, 1084.77, 842.599, 859.283, 573.927, 498.801, 3014.09, 2285.51, 2865.57, 2735.57, 147.322, 124.065, 223.307, 396.621, 208.905, 1782.7, 1843.33, 4198.36, 19718.9
653, 1443.26, 3506.39, 2860.35, 2070.69, 1931.6, 1600.63, 1306.9, 1069.74, 891.768, 836.424, 586.175, 576.917, 2659.85, 2659.59, 2632.06, 2667.01, 148.707, 125.308, 235.868, 423.145, 204.452, 1958.12, 2647.05, 6778.81, 16311.1
697, 1523.16, 3623.55, 2924.6, 2222.22, 1987.14, 1734.59, 1320.69, 1105.92, 905.012, 711.789, 552.244, 420.024, 2494.73, 3018.2, 3504.47, 2571.89, 119.088, 123.329, 190.429, 335.249, 168.216, 2606.86, 2418.35, 5261.36, 21526.1
755, 1766.11, 4132.41, 3179.31, 2297.72, 1976.97, 1554.98, 1323.88, 1051.63, 924.578, 733.411, 528.21, 484.638, 2811.89, 2875.12, 2863.64, 2434.97, 148.314, 139.491, 223.729, 449.498, 193.975, 1916.54, 1992.16, 5357, 20668.5
1036, 1519.19, 3802.18, 2952.49, 2252.78, 1913.07, 1596.68, 1289.27, 1076.27, 888.296, 844.186, 526.771, 517.213, 3014.57, 2955.92, 2648.12, 3293.18, 137.92, 121.169, 224.543, 397.964, 196.916, 2270.62, 2318.61, 4981.56, 17779.8
94, 1673.98, 3931.37, 3107.95, 2249.78, 1904.74, 1684.43, 1384.95, 1056.73, 957.829, 780.248, 653.134, 449.02, 2793.2, 2739.63, 3072.96, 2380.32, 130.357, 125.56, 171.922, 420.134, 207.065, 2438.14, 1563.36, 5753.44, 24159.1
846, 1477.89, 3573.23, 2846.84, 2175.51, 1920.71, 1565.72, 1301.14, 1058.59, 937.489, 812.588, 564.059, 478.145, 2332.01, 2421.88, 2593.1, 2447.96, 144.361, 127.51, 184.689, 363.492, 236.395, 2192.17, 1750.56, 5984.52, 22444.7
235, 1540.35, 3695.77, 3052.44, 2243.24, 1885.49, 1618.43, 1315.1, 1077.89, 936.162, 774.866, 609.386, 554.587, 2404.12, 2765.36, 2267.02, 2381.07, 108.985, 138.345, 252.124, 445.113, 190.051, 2385.44, 2825.68, 4053.35, 14803.2
113, 1586.59, 3807.17, 2978.11, 2156.7, 1981.43, 1653.49, 1260.32, 1113.2, 959.663, 787.339, 570.562, 547.49, 2850.81, 2937.28, 3030.97, 2774.88, 125.657, 164.641, 249.711, 364.972, 170.168, 2240.71, 2308.47, 4689.72, 20615.3
66, 1475.32, 3748.3, 2823.01, 2186.13, 2024.51, 1596.84, 1322.26, 1070.85, 888.723, 754.133, 591.13, 576.77, 3057.09, 2011.06, 2603.22, 2298.99, 144.42, 137.368, 228.212, 354.668, 238.614, 1812.91, 2342.64, 4860.57, 24575.8
975, 1623.15, 3779.42, 3029.77, 2247.43, 1998.76, 1686.87, 1373.77, 1156.99, 858.466, 692.4, 599.641, 473.75, 2709.96, 2087.91, 2559.13, 2511.36, 117.841, 156.284, 191.884, 359.831, 189.362, 1587.67, 2347.67, 5302.31, 16577.3
997, 1571.99, 3809.71, 2966.02, 2258.95, 1966.94, 1622.7, 1259.35, 1136.02, 891.477, 795.328, 563.136, 487.382, 2920.54, 2645.72, 2424.27, 2838.06, 107.243, 123.514, 215.938, 403.137, 177.686, 2121.61, 2223.66, 4806.73, 22940.1
396, 1348.55, 3464.78, 2634.33, 1969.72, 1874.97, 1502.81, 1269.14, 1035.42, 890.312, 740.816, 575.365, 480.871, 2569.22, 2270.19, 2453.95, 2895.78, 131.323, 119.868, 151.086, 338.544, 225.435, 1651.05, 2599.73, 4060.03, 23592.2
327, 1585.31, 3697.12, 2921.1, 2206.2, 1960.15, 1614.63, 1399.99, 1111.16, 975.103, 821.856, 571.379, 491.933, 2731.29, 2806.83, 2765.21, 2226.9, 122.594, 117.898, 187.401, 431.529, 210.898, 2255.89, 2294.65, 7604.58, 23704.9
10, 1580.88, 3878.21, 2964.18, 2211.51, 1949.91, 1670.98, 1292.41, 1084.81, 859.151, 726.508, 543.625, 496.654, 2379.56, 2469.15, 2339.26, 2147.08, 119.328, 120.655, 201.916, 333.619, 244.726, 1841.68, 2401.58, 4560.03, 22753.2
300, 1478.26, 3604.25, 2861.89, 2135.88, 1773.19, 1579.27, 1227.12, 1079.94, 884.884, 766.006, 583.082, 529.392, 2635.35, 2307.8, 2996.68, 2596.6, 115.768, 127.765, 201.142, 376.352, 176.151, 2338.29, 2374.16, 6352.16, 27994.4
226, 1519.33, 3635.36, 2838.28, 2206.58, 1842.72, 1582.68, 1245.95, 1093.45, 974.703, 776.536, 567.851, 493.66, 2497.43, 2808.99, 2937.81, 2571.51, 126.595, 178.277, 207.274, 338.663, 203.006, 1663.1, 2339.34, 5805.16, 20679.3
1180, 1619.86, 3850.84, 2908.01, 2275.7, 1879.48, 1639.47, 1252.87, 1105.63, 936.596, 761.272, 549.135, 513.383, 2673.81, 2486.87, 2639.07, 3216.4, 143.675, 117.895, 184.023, 403.369, 209.074, 2184.38, 1710.05, 6239.38, 23604.6
163, 1459.14, 3580.86, 2930.62, 2171.84, 2055.64, 1622.56, 1224.54, 1036.21, 857.666, 706.597, 604.162, 530.607, 2985.43, 2663.18, 2563.46, 2527.94, 119.199, 139.121, 231.679, 373.493, 179.617, 2384.57, 2201.52, 5063.66, 19487.1
1117, 1204.82, 3061.48, 2499.04, 1988.73, 1783.85, 1518.84, 1317.75, 1099.03, 963.308, 682.786, 562.048, 477.874, 2421.15, 2108.76, 2747.83, 2642.82, 113.272, 132.536, 218.209, 338.392, 212.191, 2014.38, 1837.29, 6121.28, 22023.5
666, 1523.72, 3641.88, 3009.13, 2172.36, 1787, 1593.54, 1268.65, 1068.04, 858.396, 757.457, 587.862, 416.686, 2570.6, 2666.5, 3183.45, 2792.82, 139.395, 142.832, 183.75, 408.76, 238.227, 2225.51, 2111.53, 4842.06, 21219.6
273, 1400, 3445.96, 2769.79, 2153.35, 1924.93, 1593.06, 1351.17, 1172.39, 856.775, 755.868, 590.184, 477.198, 3089.33, 2305.77, 2392.09, 2649.23, 138.496, 142.69, 251.727, 427.247, 223.729, 2589.53, 2256.03, 5070.32, 21547.5
183, 1442.13, 3419.08, 2871.19, 2282.06, 1943.81, 1633.15, 1344.45, 1104.69, 890.347, 789.634, 617.062, 569.895, 2452.07, 2366.21, 2767.2, 3016.84, 133.456, 165.972, 199.729, 430.484, 157.335, 2369.7, 2310.43, 5368.54, 17056.4
1020, 1616.76, 3811.24, 2959.82, 2188.56, 1928.44, 1558.63, 1317.85, 1191.07, 969.703, 812.363, 546.667, 577.996, 2261.28, 2858.52, 2640.24, 2435, 152.157, 165.602, 213.298, 353.131, 230.066, 2441.38, 2085.35, 5183.64, 26167.2
310, 1748.84, 4011.55, 3060.76, 2260.37, 1907.08, 1680.4, 1314.62, 1196.16, 938.902, 790.711, 551.565, 526.775, 2556.65, 2541.45, 2472.9, 2867.42, 107.81, 140.926, 177.814, 408.591, 213.471, 2680.28, 2288.93, 4799.67, 17184.2
95, 1421.48, 3579.74, 2841.41, 2074.44, 1924.46, 1639.12, 1271.22, 1102.52, 868.045, 822.453, 612.382, 447.177, 2496.86, 2938.29, 2879.57, 2893.29, 170.858, 124.937, 250.314, 424.177, 178.977, 2097.77, 2109.75, 4399.34, 22182.2
1054, 1445.92, 3626.99, 2882.15, 2170.22, 1932.71, 1682.95, 1279.44, 1120.89, 885.379, 815.311, 589.903, 471.492, 2777.52, 2344.36, 2787.65, 2730.08, 135.027, 164.762, 229.942, 284.429, 199.747, 2139.84, 2233.36, 5173.12, 20833.2
202, 1431.37, 3601.3, 2851.36, 2125.64, 1998.05, 1574.72, 1336.04, 1094.88, 906.431, 741.496, 564.147, 572.298, 2912.85, 2494.14, 2824.43, 2673.8, 131.233, 140.891, 233.935, 371.642, 243.647, 2352.12, 2525.08, 4956.61, 20783.4
638, 1522.67, 3717.85, 2983.5, 2222.75, 1894.37, 1620.98, 1347.55, 1129.14, 878.439, 709.725, 626.129, 471.825, 2431.8, 3038.14, 2551.61, 2378.7, 114.752, 117.298, 185.183, 311.249, 192.793, 2014.84, 2692.6, 5659.99, 22729.1
709, 1460.73, 3634.59, 2881.72, 2297.65, 1972.82, 1505.81, 1376.01, 1064.23, 885.308, 779.066, 618.204, 462.351, 2801.99, 2691.93, 2720.88, 2744.37, 113.282, 115.637, 222.169, 293.734, 143.611, 2304.64, 2132.25, 4184.54, 25657.1
996, 1451.87, 3439.19, 2851.74, 2195.21, 2065.65, 1607.27, 1322.04, 1071.5, 882.611, 794.377, 598.049, 624.687, 2589.43, 2393.05, 2855.11, 2858.07, 158.913, 130.351, 248.575, 343.615, 157.045, 1708.14, 2045.94, 5825.01, 21910
39, 1678.15, 3910.13, 2958.78, 2327.72, 1994.58, 1733.2, 1315.87, 1080.21, 978.168, 809.265, 577.036, 516.235, 2849.31, 3159.15, 2383.07, 2240.88, 163.299, 153.926, 175.263, 450.757, 213.19, 2318.45, 2376.33, 5883.71, 24300.9
764, 1649.45, 3872.96, 2986.05, 2152.08, 1927.18, 1620.65, 1397.58, 1064.61, 867.943, 814.491, 602.925, 486.415, 2923.45, 2611.33, 2830.11, 2398.44, 140.369, 138.156, 204.809, 427.325, 202.492, 1665.59, 2608.57, 5927.29, 24231.9
708, 1678.03, 3929.4, 2958.44, 2172.22, 1986.55, 1624.08, 1345.64, 1007.62, 950.42, 769.427, 619.798, 523.958, 2579.57, 2560.46, 2433.95, 2880.6, 144.394, 112.92, 214.604, 354.936, 199.252, 1782.46, 1761.06, 3937.48, 24167.3
1168, 1524.49, 3629.54, 2952.54, 2209.24, 1990.08, 1557.92, 1397.9, 1110.73, 883.208, 771.188, 562.748, 518.049, 2563.33, 2635.07, 2546.5, 2908.63, 124.698, 115.571, 217.102, 426.261, 204.495, 2335.28, 2023.16, 5065.08, 21953.2
184, 1577.7, 3786.15, 2913.94, 2211.7, 1882.87, 1656.12, 1339.66, 1087.1, 931.172, 768.086, 598.686, 443.513, 2369.39, 2172.93, 2569.23, 2420.83, 136.736, 128.316, 224.923, 398.432, 175.655, 2370.33, 2380.38, 4419.42, 22166.1
241, 1677.01, 3869.24, 3083.09, 2208.72, 1919.58, 1591.46, 1319.25, 1166.88, 799.907, 858.279, 596.818, 542.382, 2591.64, 2789.43, 2858.44, 2476.45, 146.12, 150.374, 231.787, 477.047, 209.478, 2292.44, 2693.87, 4392.66, 23855.7
431, 1528.53, 3759.47, 2936.26, 2147.82, 1848.2, 1575.23, 1304.32, 1081.12, 947.813, 742.107, 603.315, 488.804, 2223.56, 2410.74, 2316.82, 2364.78, 131.963, 140.849, 237.877, 398.822, 209.187, 2304.38, 1715.2, 3873.64, 20178.1
147, 1433.52, 3067.55, 2740.65, 2266.14, 1976.27, 1586.65, 1314.64, 1068.57, 911.986, 718.36, 567.375, 551.232, 2274.06, 2457.31, 2533.73, 2149.64, 126.744, 144.245, 202.406, 285.141, 200.217, 2434.57, 2071.07, 4664.83, 17980.3
642, 1456.53, 3519.35, 2839.23, 2106.13, 1868.15, 1622.53, 1326.63, 1107.23, 920.793, 806.923, 599.532, 571.199, 2626.71, 2462.44, 3090.99, 2459.69, 134.551, 130.052, 177.105, 381.026, 206.413, 2590.87, 2689.16, 7806.29, 19419
1200, 1250.34, 3104.63, 2491.46, 1988.29, 1829.31, 1645.23, 1288.88, 1119.31, 871.262, 739.346, 603.957, 522.779, 2525.95, 2678.54, 2363.51, 3227.94, 156.364, 124.404, 201.913, 369.39, 196.898, 2140.48, 1969.48, 4994.33, 22134.8
312, 1584.49, 3788.68, 3055.94, 2189.76, 1919.05, 1582.2, 1453.49, 1116.14, 912.935, 826.789, 554.866, 531.514, 2725.31, 2636.9, 2712.05, 2166.46, 130.856, 114.723, 202.003, 468.75, 187.301, 2259.38, 2695.11, 5238.46, 26742.5
17, 1560.06, 3723.48, 2929.75, 2040.54, 1869.82, 1578.69, 1302.57, 1074.01, 915.046, 785.942, 554.524, 468.204, 2820.92, 2773.05, 2417.59, 2194.69, 125.785, 114.21, 217.463, 361.635, 133.49, 2370.54, 2514.29, 4267.83, 20230.3
640, 1505.52, 3621.63, 2880.17, 1987.18, 2027.85, 1630.94, 1197.61, 1105.82, 927.09, 761.682, 526.62, 535.792, 2660.61, 2528.87, 2528.91, 2911.81, 114.594, 98.5077, 251.365, 307.982, 239.779, 2318.3, 1854.49, 4998.72, 21514.9
1014, 1562.11, 3737.28, 2872.4, 2250.74, 1807.15, 1595.38, 1229.27, 1144.45, 910.27, 755.186, 608.395, 530.242, 2539.12, 2628.09, 2488.52, 2455.84, 137.149, 151.938, 205.296, 377.489, 211.257, 2061.05, 2689.57, 6886.27, 21254.2
158, 1640.23, 3882.22, 2992.98, 2120.81, 1988.39, 1581.76, 1232.82, 1120.82, 833.583, 782.651, 582.359, 551.388, 3029.57, 2500.64, 2741.88, 2644.28, 129.184, 138.545, 186.643, 451.385, 228.25, 2330.49, 2065.14, 4437.78, 26755.5
380, 1661.1, 3831.73, 3040.53, 2185.85, 2079.37, 1629.09, 1377.75, 1143.17, 924.785, 696.233, 548.107, 500.954, 2864.38, 2632.93, 3101.76, 2683.32, 112.087, 107.588, 226.71, 410.207, 171.532, 2477.99, 2374.11, 6715.05, 25058
319, 1494.33, 3783.15, 2883.9, 2244.48, 1864.14, 1671.16, 1414.67, 1101.13, 918.876, 814.965, 564.909, 635.337, 2713.06, 2873.65, 2624.61, 2323.49, 132.818, 122.58, 213.154, 322.46, 237.083, 2520.71, 1948.38, 5844.92, 21452.6
791, 1535.02, 3669.6, 2982.64, 2127.57, 2024.06, 1590.57, 1368.07, 1139.08, 931.074, 813.58, 593.178, 478.558, 2261.97, 2947.77, 2530.17, 2162.13, 131.861, 117.961, 202.362, 317.586, 159.234, 2540.98, 1845.35, 4848.49, 16068.8
1232, 1454.7, 3672.52, 2809.52, 2138.58, 1931.18, 1504.31, 1288.08, 1159.51, 928.333, 735.123, 631.028, 451.791, 3116.45, 2597.27, 3009.01, 2384.42, 117.573, 151.419, 203.95, 294.247, 186.403, 2282.76, 2393.32, 5531.63, 20151.3
734, 1510.5, 3697.45, 2985.88, 2187.82, 1988.09, 1665.36, 1332.23, 1091.15, 898.32, 745.394, 638.169, 478.711, 2531.13, 3118.1, 2311.83, 2761.24, 86.0726, 108.653, 195.545, 345.15, 235.015, 2343.98, 2524.8, 4850.61, 25101.9
318, 1349.81, 3460.62, 2871.39, 2068.21, 1866.86, 1574.02, 1270.35, 1079.43, 943.603, 841.738, 584.224, 610.528, 2763.61, 2588.54, 2835.14, 2782.56, 112.387, 135.785, 212.05, 461.33, 199.267, 2167.89, 2282.95, 5589.41, 27350.5
628, 1400.08, 3358.06, 2707.27, 2079.48, 1940.18, 1544.87, 1297.26, 1092.67, 828.095, 840.385, 569.634, 525.153, 2415.12, 3019.54, 2661.85, 2363.45, 125.158, 107.629, 227.339, 445.979, 221.432, 2175.49, 2531.73, 4664.51, 24317
815, 1554.67, 3699.97, 2986.14, 2129.97, 1993.36, 1623.86, 1299.28, 1054.72, 830.148, 835.021, 588.557, 468.909, 2581.97, 2941.3, 2749.77, 2749.05, 139.635, 111.982, 212.321, 380.494, 153.581, 2006.67, 2332.65, 6247.29, 26966.2
504, 1476.53, 3733.66, 2859.87, 2173.94, 1896.88, 1532.66, 1375.34, 1112.59, 958.694, 787.866, 612.733, 575.742, 2882.47, 2311.91, 2934.26, 2303.54, 109.371, 120.5, 185.394, 505.583, 230.026, 2638.22, 2022.78, 5866.81, 22852.5
224, 1577.57, 3722.05, 2852.35, 2271.56, 1951.42, 1576.31, 1353.61, 1138.66, 937.653, 843.171, 563.106, 484.336, 2679.65, 2381.88, 2891.19, 2955.51, 145.032, 132.276, 231.873, 414.947, 201.005, 1776.37, 2050.43, 4756.03, 19568.9
965, 1568.01, 3708.05, 2928.39, 2126.06, 1840.17, 1627.87, 1253.29, 1197.82, 875.067, 789.963, 606.844, 498.072, 2512.01, 2604.18, 2867.46, 2689.48, 123.703, 151.011, 200.077, 423.999, 249.555, 2268.44, 2117.57, 4160.45, 19837.1
374, 1468.71, 3680.67, 2939.4, 2128.65, 1899.29, 1642.32, 1292.08, 1212.07, 827.894, 745.207, 641.9, 475.31, 2515.62, 2777.03, 2412.42, 2905.8, 128.838, 164.681, 205.953, 440.949, 193.939, 2362.69, 2192.74, 5210.18, 19438.2
301, 1457.95, 3639.86, 2769.03, 2103.82, 1888.14, 1612.84, 1391.98, 1139.83, 907.218, 804.966, 608.705, 579.893, 2990.57, 3022.19, 2742.82, 3192.51, 156.742, 110.732, 174.032, 365.065, 217.166, 2381, 2199.6, 4990.18, 19944.2
164, 1536.73, 3649.6, 2796.76, 2060.89, 1926.48, 1598.42, 1384.25, 1086.06, 973.969, 805.171, 573.111, 502.069, 2976.9, 2389.76, 2809.39, 2433.34, 109.362, 136.285, 223.135, 352.583, 237.004, 2311.41, 2360.99, 5849.26, 23945.9
125, 1652.8, 3963.97, 3004.21, 2256.48, 1921.25, 1667.24, 1279.58, 1118.2, 903.819, 863.638, 519.178, 438.336, 2852.78, 2373.1, 2842.36, 2619.52, 165.287, 131.043, 221.583, 401.19, 240.132, 1780.2, 2043.23, 4820.9, 23241.1
556, 1354.15, 3235.53, 2649.69, 2203.21, 1940.75, 1506.13, 1368.06, 1210.83, 866.751, 729.698, 582.333, 497.391, 2625.3, 2687.95, 3144.75, 2709.26, 132.429, 118.036, 198.433, 308.985, 225.013, 2174.98, 2290.13, 5960.01, 22122.7
1006, 1570.32, 3776.09, 2931.17, 2217.13, 1943.18, 1589.07, 1315.8, 1020.89, 895.199, 825.635, 606.132, 497.839, 2654.95, 2133.69, 2622.19, 2702.92, 181.824, 116.471, 200.527, 452.169, 188.126, 2077.31, 2064.21, 6215.64, 23637.9
