seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
5, 1.70441, 1.37298, 1.11796, 1.20007, 1.21379, 1.14155, 0.349537, 0.393319, 0.391302, 0.383227, 0.375271, 0.366046, 4.33114, 4.3082, 4.27601, 4.37898, 46.4762, 0.144992, 1.72318, 148.894, 10.0222, 160.968, 470.892, 244.884, 3308.62
296, 1.03147, 1.50376, 1.13963, 1.05456, 1.14446, 1.09164, 0.345182, 0.389807, 0.391876, 0.382892, 0.376445, 0.36825, 4.39068, 4.41106, 4.38361, 4.48555, 4.97599, 57.485, 33.1861, 42.3453, 19.0575, 541.042, 94.4845, 382.428, 5502.95
1086, 1.30062, 2.20062, 1.18912, 1.15336, 1.15901, 1.12687, 0.352679, 0.399364, 0.395252, 0.383421, 0.374646, 0.364637, 4.33696, 4.35885, 4.33256, 4.42453, 6.71232, 5.05603, 183.969, 20.3876, 25.2612, 173.956, 438.07, 297.659, 2414.74
61, 2.18316, 1.74422, 1.184, 1.16578, 1.2188, 1.1418, 0.354907, 0.398451, 0.394974, 0.38413, 0.375421, 0.365536, 4.36907, 4.34171, 4.29616, 4.37817, 8.7071, 4.23081, 23.3447, 2.90312, 21.0312, 220.225, 186.985, 244.92, 5456.82
571, 1.96866, 1.66983, 1.12687, 1.06667, 1.11493, 1.1086, 0.351222, 0.395261, 0.393512, 0.384643, 0.376926, 0.36769, 4.35033, 4.34877, 4.31222, 4.40175, 10.8947, 23.8051, 37.8026, 6.76718, 3.28394, 341.761, 117.08, 46.6259, 2377.1
510, 1.96142, 1.78816, 1.13395, 1.14016, 0.99266, 1.1867, 0.348683, 0.393577, 0.39077, 0.384091, 0.376828, 0.367954, 4.39707, 4.40491, 4.35625, 4.4302, 31.2413, 26.9363, 26.3164, 3.02621, 90.1139, 170.835, 46.3635, 144.322, 3303.12
307, 1.30227, 1.38161, 1.12804, 1.12533, 1.21398, 1.18629, 0.346232, 0.395564, 0.391449, 0.384941, 0.378716, 0.370748, 4.40751, 4.41022, 4.37748, 4.47495, 20.6624, 12.8743, 49.6443, 15.1736, 10.6905, 202.113, 316.584, 440.541, 2372.62
383, 1.80738, 1.47077, 1.11093, 1.08701, 1.12565, 1.15253, 0.349332, 0.390918, 0.390854, 0.383786, 0.377294, 0.369326, 4.39723, 4.40366, 4.36215, 4.4474, 25.2553, 23.433, 9.50874, 19.9667, 10.8848, 325.345, 362.6, 294.551, 3183.44
475, 1.70318, 2.10939, 1.20419, 1.09552, 1.09335, 1.1924, 0.349287, 0.394472, 0.390479, 0.382086, 0.374235, 0.364919, 4.37796, 4.35943, 4.30538, 4.37717, 12.2077, 32.0794, 13.1962, 4.5906, 43.6328, 517.634, 132.642, 203.578, 1044.73
925, 1.8085, 1.88309, 1.13147, 1.19625, 1.05671, 1.23628, 0.348873, 0.393222, 0.395848, 0.384893, 0.378062, 0.36968, 4.36973, 4.41606, 4.39393, 4.49237, 43.3692, 5.87618, 25.0413, 9.98163, 14.572, 547.232, 234.543, 403.282, 1602.48
993, 1.91615, 1.54863, 1.41872, 1.12914, 1.22173, 1.13009, 0.353873, 0.394748, 0.393518, 0.38387, 0.375779, 0.366371, 4.37048, 4.39016, 4.36402, 4.45807, 8.55711, 20.3158, 5.49039, 23.5794, 44.1571, 400.4, 222.452, 252.916, 1999.8
651, 2.13699, 2.09536, 1.27485, 1.08226, 1.32958, 1.20329, 0.347067, 0.391141, 0.389638, 0.384547, 0.377739, 0.369453, 4.35892, 4.3698, 4.34363, 4.44021, 16.5685, 7.65475, 6.34277, 9.81552, 22.0099, 376.518, 295.052, 221.79, 4111.19
1043, 1.65847, 1.42754, 1.08765, 1.09344, 1.16399, 1.21739, 0.352141, 0.396062, 0.392672, 0.384475, 0.376533, 0.36717, 4.3551, 4.38662, 4.37561, 4.4859, 16.5904, 53.713, 3.74932, 3.78258, 5.48604, 489.21, 80.1551, 549.476, 5984.14
1212, 1.98945, 1.51195, 1.30498, 1.14771, 1.09996, 1.13068, 0.349363, 0.393794, 0.392378, 0.383265, 0.375546, 0.366277, 4.34128, 4.33473, 4.29753, 4.38224, 8.70372, 3.63019, 16.1366, 14.2573, 6.11068, 205.272, 642.673, 384.318, 2942.51
786, 1.11416, 1.42066, 1.11286, 1.07892, 1.18481, 1.14549, 0.350321, 0.393207, 0.392749, 0.382672, 0.374983, 0.365707, 4.34309, 4.34486, 4.30957, 4.39781, 9.37117, 17.6512, 10.8225, 17.5216, 42.4556, 307.135, 198.613, 141.141, 3447.98
606, 2.22009, 1.65169, 1.22443, 1.21322, 1.33068, 1.33026, 0.352851, 0.394906, 0.391169, 0.382951, 0.374744, 0.36524, 4.36742, 4.3609, 4.31938, 4.39943, 11.2565, 4.25738, 24.6986, 12.8255, 109.485, 118.023, 599.476, 307.618, 3488.75
886, 1.76863, 2.04172, 1.18556, 1.09599, 1.14915, 1.15072, 0.352004, 0.397405, 0.392011, 0.383687, 0.375409, 0.365715, 4.3552, 4.34305, 4.29169, 4.35864, 16.6225, 5.06998, 5.70168, 114.919, 12.0678, 576.295, 153.367, 52.7402, 2915.88
957, 1.54071, 1.6521, 1.14485, 1.10014, 1.16593, 1.18488, 0.35194, 0.394812, 0.394832, 0.383445, 0.375411, 0.365955, 4.35628, 4.35036, 4.30719, 4.38703, 33.9483, 40.6447, 25.5772, 8.37415, 7.19258, 301.584, 280.796, 331.362, 1388.61
263, 2.25805, 1.77071, 1.26114, 1.24982, 1.14718, 1.0939, 0.354119, 0.398049, 0.395426, 0.387033, 0.379572, 0.370832, 4.37119, 4.40475, 4.39094, 4.49912, 70.8295, 24.1104, 12.8549, 8.07219, 16.9485, 186.239, 752.332, 270.115, 6572.91
763, 1.92124, 1.55228, 1.32774, 1.30618, 1.15404, 1.10234, 0.354115, 0.396971, 0.393611, 0.384767, 0.37593, 0.36581, 4.32042, 4.32951, 4.29945, 4.38452, 30.6138, 29.0948, 12.7002, 82.5466, 14.3056, 277.235, 570.084, 372.085, 3054.68
1056, 3.04772, 1.59579, 1.1, 1.2136, 1.15376, 1.16477, 0.353547, 0.399791, 0.398816, 0.384899, 0.376103, 0.366004, 4.33171, 4.36803, 4.36419, 4.47589, 3.29298, 18.5786, 8.48959, 60.0031, 135.518, 165.388, 418.115, 188.109, 2234.47
809, 1.62246, 1.87877, 1.14993, 1.16885, 1.20031, 1.08858, 0.348546, 0.393964, 0.390922, 0.383505, 0.376106, 0.367167, 4.4108, 4.38969, 4.34124, 4.41926, 933.969, 5.76721, 15.3134, 7.42995, 29.3568, 354.058, 229.619, 421.698, 2774.86
443, 1.5106, 1.85246, 1.14804, 1.13329, 1.26419, 1.22595, 0.350832, 0.394228, 0.394033, 0.384539, 0.377313, 0.368432, 4.37174, 4.37261, 4.34993, 4.45307, 15.6119, 16.6549, 12.3989, 20.5245, 29.5499, 446.756, 62.7931, 360.163, 2302.72
338, 1.72579, 1.42934, 1.24977, 1.04772, 1.11751, 1.1207, 0.35062, 0.392897, 0.392557, 0.383208, 0.37598, 0.367178, 4.37566, 4.3847, 4.34806, 4.43688, 5.05127, 14.1844, 3.62439, 10.6062, 5.41454, 290.042, 176.96, 328.392, 3508.97
26, 1.05062, 1.75437, 1.11516, 1.15, 1.0851, 1.14408, 0.346152, 0.390214, 0.393088, 0.382719, 0.375763, 0.367131, 4.37742, 4.33319, 4.27293, 4.35071, 8.25003, 2.83864, 6.06093, 16.8761, 79.1324, 367.747, 435.907, 93.7997, 1985.33
1154, 1.76496, 1.36208, 1.19109, 1.08999, 1.1269, 1.21483, 0.348279, 0.395169, 0.390815, 0.383073, 0.375615, 0.366607, 4.34743, 4.35359, 4.32505, 4.41741, 250.406, 50.3268, 12.11, 1.86655, 30.4918, 163.912, 292.581, 536.638, 4038.31
407, 1.26113, 1.77541, 1.20132, 1.1021, 1.16157, 1.11917, 0.348059, 0.393865, 0.391231, 0.383471, 0.376597, 0.368344, 4.38232, 4.36421, 4.31086, 4.38577, 28.3108, 12.609, 81.081, 2.98076, 40.3969, 509.396, 498.066, 45.07, 4637.94
632, 1.19546, 1.94774, 1.1293, 1.1242, 1.02966, 1.19116, 0.347671, 0.391665, 0.392471, 0.383598, 0.377138, 0.368831, 4.36965, 4.35806, 4.30926, 4.38769, 4.91502, 1.25275, 6.14919, 7.09512, 11.0026, 554.182, 345.923, 357.308, 4859.61
177, 2.1112, 1.77253, 1.27551, 1.17409, 1.13683, 1.13657, 0.35517, 0.396371, 0.392172, 0.381932, 0.372953, 0.362696, 4.33107, 4.2933, 4.24448, 4.32619, 144.819, 2.32549, 8.43083, 30.6489, 11.0016, 274.624, 421.542, 235.17, 1426.33
691, 1.50264, 1.47478, 1.02418, 1.09265, 1.13068, 1.14214, 0.349551, 0.393114, 0.390643, 0.383623, 0.37654, 0.367929, 4.36968, 4.34061, 4.28787, 4.35944, 9.26891, 19.2533, 3.49471, 4.89462, 54.089, 35.0392, 539.535, 397.709, 3041.08
247, 2.71123, 1.70438, 1.43157, 1.09648, 1.15601, 1.31625, 0.350354, 0.395145, 0.390768, 0.383262, 0.375648, 0.366882, 4.38408, 4.38004, 4.33095, 4.41288, 5.20527, 39.6925, 7.91879, 8.51391, 30.5557, 74.9854, 420.739, 190.474, 2353.33
352, 1.41835, 1.4424, 1.28097, 1.08656, 1.1217, 1.18682, 0.34745, 0.392449, 0.390294, 0.383492, 0.376459, 0.367856, 4.38687, 4.38218, 4.33922, 4.42586, 18.2674, 33.0493, 3.54425, 14.8468, 6.87951, 454.097, 529.689, 302.992, 1960.67
784, 1.52709, 1.47245, 1.08841, 1.19375, 1.22739, 1.22007, 0.352617, 0.395297, 0.392439, 0.384396, 0.376659, 0.367482, 4.36665, 4.37097, 4.33193, 4.4183, 17.9965, 15.8767, 41.0438, 13.2201, 23.7655, 316.141, 198.05, 408.47, 2145.39
1017, 1.73313, 1.70885, 1.07087, 1.12678, 1.11583, 1.20922, 0.350519, 0.392996, 0.392215, 0.384379, 0.376746, 0.367687, 4.35646, 4.37929, 4.35109, 4.44285, 360.871, 0.919352, 25.1617, 1.21165, 10.9388, 316.789, 206.784, 337.461, 1945.19
631, 1.60814, 1.214, 1.17729, 1.10776, 1.18806, 1.19442, 0.348383, 0.394294, 0.391797, 0.384296, 0.377574, 0.369166, 4.36399, 4.35644, 4.30894, 4.38778, 7.25528, 9.75368, 15.0775, 13.8798, 22.5406, 369.392, 467.261, 450.732, 2214.32
320, 1.9253, 1.25986, 1.01086, 1.06247, 1.13136, 1.07731, 0.346046, 0.391066, 0.391445, 0.383357, 0.376842, 0.368698, 4.38052, 4.40514, 4.38601, 4.49275, 139.4, 16.7572, 49.0562, 24.1575, 16.8706, 183.5, 214.246, 648.01, 4651.59
770, 1.9116, 2.03627, 1.18422, 1.07928, 1.22547, 1.19118, 0.35032, 0.395149, 0.39291, 0.384431, 0.376506, 0.367213, 4.33857, 4.35116, 4.32605, 4.42498, 30.7689, 5.64335, 24.8823, 34.5412, 17.1406, 145.868, 820.985, 194.004, 3815.32
1188, 1.57603, 1.6155, 1.0778, 1.0575, 1.1039, 1.16649, 0.345176, 0.389724, 0.389182, 0.382595, 0.376023, 0.367695, 4.37716, 4.37843, 4.3439, 4.43407, 5.21992, 10.1209, 26.4898, 14.6555, 11.1227, 67.2612, 456.406, 150.718, 2147.1
452, 1.42848, 1.69452, 1.20079, 1.11485, 1.05565, 1.09262, 0.352755, 0.398765, 0.392869, 0.386325, 0.379027, 0.370103, 4.34632, 4.39296, 4.38856, 4.50159, 7.36224, 14.7022, 56.8992, 12.6227, 28.9548, 310.134, 183.335, 304.66, 4981.03
1129, 1.64912, 2.41498, 1.22838, 1.09396, 1.12864, 1.22193, 0.352139, 0.397085, 0.393455, 0.384905, 0.377115, 0.367924, 4.35632, 4.38561, 4.37063, 4.47601, 3.39132, 3.97659, 11.0259, 4.19312, 88.2967, 154.598, 334.315, 43.7299, 1447.71
512, 1.78073, 1.45331, 1.14993, 1.12403, 1.26691, 1.18478, 0.348942, 0.394386, 0.393834, 0.384704, 0.377831, 0.369294, 4.35684, 4.37263, 4.33725, 4.42382, 16.3299, 11.5717, 41.6495, 26.8869, 30.0278, 593.822, 99.2275, 53.1421, 5264.26
1109, 1.74275, 1.95731, 1.12212, 1.18409, 1.12811, 1.16023, 0.354833, 0.395582, 0.391565, 0.382733, 0.373793, 0.363482, 4.33453, 4.33511, 4.3156, 4.41351, 14.2155, 12.027, 12.7742, 5.11789, 8.89127, 640.181, 282.758, 624.618, 6401.02
715, 2.45015, 1.81802, 1.27758, 1.17585, 1.13428, 1.2271, 0.355129, 0.395593, 0.39697, 0.384949, 0.37711, 0.368116, 4.36167, 4.36512, 4.32635, 4.41044, 13.1104, 21.9057, 34.2729, 1.03125, 30.2942, 424.595, 122.495, 202.442, 4537.72
780, 1.53065, 1.71716, 1.21974, 1.23138, 1.13877, 1.08239, 0.354913, 0.398429, 0.394034, 0.38253, 0.373737, 0.363772, 4.33611, 4.32729, 4.29113, 4.37184, 159.971, 2.55683, 7.19367, 43.4096, 30.8496, 466.48, 302.496, 271.659, 3553.02
933, 1.21467, 1.52623, 1.14746, 1.13655, 1.26337, 1.17543, 0.346404, 0.390495, 0.389862, 0.383187, 0.376848, 0.36846, 4.37582, 4.3598, 4.30351, 4.37606, 9.33204, 5.48341, 15.4382, 32.9198, 26.5761, 524.436, 299.384, 562.421, 2582.6
991, 1.68704, 1.41019, 1.11123, 1.20719, 1.22835, 1.24107, 0.346432, 0.394588, 0.392916, 0.383753, 0.377053, 0.368912, 4.35277, 4.35999, 4.31664, 4.39964, 37.1366, 4.07715, 18.1716, 116.4, 33.3161, 140.849, 158.933, 184.134, 4389.44
365, 1.51467, 1.66722, 1.12978, 1.05514, 1.12923, 1.25527, 0.349085, 0.394023, 0.389997, 0.383397, 0.375954, 0.366986, 4.37835, 4.35466, 4.3033, 4.37716, 22.7336, 14.8556, 36.326, 174.731, 11.3213, 401.929, 257.15, 406.717, 1525.43
484, 2.09068, 1.57016, 1.30464, 1.16244, 1.22996, 1.14844, 0.349803, 0.396532, 0.395684, 0.384689, 0.37681, 0.367454, 4.34925, 4.34541, 4.31506, 4.40854, 1.02695, 8.85122, 12.1548, 43.2439, 58.8692, 326.855, 327.007, 574.268, 3355.22
227, 2.08041, 1.56096, 1.20822, 1.219, 1.16015, 1.22363, 0.353426, 0.395015, 0.391239, 0.381, 0.372593, 0.36291, 4.39125, 4.36665, 4.31362, 4.38822, 49.2089, 46.6391, 5.47538, 8.15055, 9.38495, 151.869, 327.219, 265.448, 3698.34
251, 1.69326, 1.41545, 1.10265, 1.09994, 1.21423, 1.09536, 0.34929, 0.392973, 0.391574, 0.385, 0.377788, 0.36908, 4.39966, 4.41472, 4.38994, 4.49157, 5.35705, 6.98599, 165.584, 52.0862, 123.377, 198.237, 144.017, 173.476, 6057.73
445, 1.1822, 1.82307, 1.10524, 1.16991, 1.07767, 1.14893, 0.346805, 0.39173, 0.389888, 0.383566, 0.376447, 0.367703, 4.35058, 4.35485, 4.32717, 4.42479, 117.416, 8.33548, 34.0524, 3.89513, 17.6392, 540.6, 120.67, 333.934, 2122.54
611, 2.05991, 2.16859, 1.268, 1.1433, 1.25914, 1.23324, 0.353599, 0.397432, 0.396392, 0.382982, 0.374253, 0.364102, 4.33473, 4.32994, 4.28922, 4.37011, 4.44508, 22.7186, 9.48383, 5.15411, 28.9966, 275.988, 381.707, 433.45, 2334.48
701, 1.98649, 1.89122, 1.22691, 1.16636, 1.10413, 1.16459, 0.354006, 0.397697, 0.395738, 0.384114, 0.375398, 0.365423, 4.33248, 4.32071, 4.28023, 4.35877, 1.79191, 25.2247, 42.1114, 26.153, 7.42783, 156.243, 58.3476, 289.231, 2114.64
653, 1.42714, 1.2393, 1.18558, 1.09664, 1.0935, 1.13484, 0.348919, 0.393404, 0.391878, 0.384197, 0.377281, 0.368574, 4.36644, 4.38192, 4.35087, 4.4444, 130.62, 14.7127, 153.063, 8.6398, 26.5269, 505.622, 581.257, 236.915, 3230.48
697, 1.98139, 1.45119, 1.2057, 1.12704, 1.04519, 1.19382, 0.350974, 0.393892, 0.392943, 0.384393, 0.37662, 0.367461, 4.35061, 4.37337, 4.352, 4.45333, 0.6168, 28.4378, 7.65489, 5.32268, 5.83569, 241.146, 443.071, 351.924, 5218.88
755, 1.81006, 1.94494, 1.54074, 1.19857, 1.21892, 1.12922, 0.355831, 0.399015, 0.396061, 0.383389, 0.37387, 0.36323, 4.31849, 4.31971, 4.28995, 4.37868, 8.24199, 3.63261, 20.2503, 38.922, 20.9072, 162.52, 154.175, 170.469, 1185.76
1036, 1.20394, 1.64555, 1.14924, 1.06342, 1.12568, 1.08407, 0.35111, 0.397885, 0.397934, 0.385757, 0.378164, 0.369008, 4.35326, 4.37033, 4.34889, 4.44791, 26.4834, 2.80286, 3.0521, 24.372, 194.749, 452.621, 428.03, 316.592, 4997.08
94, 2.78005, 2.01082, 1.12954, 1.18766, 1.0872, 1.23894, 0.353724, 0.39577, 0.393772, 0.382979, 0.374421, 0.364525, 4.34533, 4.33378, 4.30094, 4.39564, 91.5905, 15.1093, 32.6797, 46.8251, 14.1987, 314.788, 423.824, 188.976, 2110.4
846, 1.65495, 1.21897, 1.22609, 1.05743, 1.21633, 1.14152, 0.349911, 0.393554, 0.392649, 0.380673, 0.372824, 0.363476, 4.35598, 4.35817, 4.31334, 4.39317, 10.6956, 23.9057, 91.9629, 30.5552, 13.4507, 319.087, 295.486, 91.4113, 2118.27
235, 1.59007, 1.53619, 1.18797, 1.18359, 1.26859, 1.28594, 0.350441, 0.394112, 0.391313, 0.382961, 0.3751, 0.366062, 4.39395, 4.38876, 4.34619, 4.43133, 15.2976, 5.93108, 52.1117, 3.77127, 3.77826, 173.369, 204.609, 403.681, 2347.47
113, 1.4932, 1.7927, 1.09566, 1.10191, 1.1185, 1.25096, 0.348892, 0.393229, 0.389684, 0.380301, 0.372062, 0.362469, 4.37433, 4.34, 4.29129, 4.37056, 20.9128, 6.81856, 39.5114, 17.6817, 13.9005, 357.983, 335.557, 159.933, 3993.98
66, 1.82815, 1.75178, 1.21013, 1.19941, 1.12867, 1.1466, 0.351946, 0.394117, 0.38948, 0.382071, 0.373917, 0.364358, 4.36142, 4.32412, 4.27332, 4.35751, 19.2721, 4.63626, 15.898, 25.8677, 44.0924, 760.765, 73.1323, 357.73, 5101.79
975, 1.33665, 1.58802, 1.43815, 1.27342, 1.29521, 1.34726, 0.354317, 0.393824, 0.39143, 0.382966, 0.37465, 0.364958, 4.36303, 4.35684, 4.32454, 4.41469, 10.6051, 6.24975, 13.7739, 7.03967, 8.62809, 326.011, 570.495, 799.553, 1012.85
997, 1.66117, 2.15038, 1.3742, 1.23127, 1.32563, 1.20011, 0.355053, 0.39953, 0.393496, 0.382929, 0.373878, 0.363386, 4.3311, 4.31816, 4.29225, 4.38936, 76.8276, 19.1398, 9.31296, 3.95552, 9.61625, 340.149, 124.505, 196.921, 3067.96
396, 2.04151, 1.44845, 1.14523, 1.07086, 1.14644, 1.19952, 0.343226, 0.389449, 0.388069, 0.382051, 0.375998, 0.368424, 4.38209, 4.3776, 4.33274, 4.41765, 49.8199, 0.785366, 11.8213, 3.49334, 15.9589, 233.145, 290.759, 174.378, 3473.57
327, 2.31227, 1.81292, 1.33153, 1.20625, 1.28771, 1.11758, 0.351165, 0.394584, 0.390949, 0.384364, 0.377196, 0.368444, 4.37898, 4.38759, 4.35462, 4.44975, 45.8815, 28.3262, 8.36569, 10.1819, 21.895, 328.249, 376.195, 117.252, 2758.51
10, 1.35111, 1.98911, 1.23553, 1.11825, 1.10681, 1.28606, 0.351915, 0.396964, 0.392764, 0.379943, 0.370596, 0.360205, 4.31547, 4.27176, 4.2302, 4.32115, 3.82943, 20.3619, 46.006, 43.0986, 3.40475, 206.229, 494.706, 514.103, 5501.49
300, 1.87682, 1.23315, 1.09364, 1.10921, 1.15871, 1.24793, 0.340936, 0.383603, 0.37997, 0.373559, 0.366419, 0.357947, 4.36329, 4.39934, 4.40441, 4.53146, 4.46626, 21.3884, 17.8018, 20.5561, 3.84369, 573.864, 101.44, 584.467, 2671.78
226, 1.51673, 1.5313, 1.11752, 1.09865, 1.38137, 1.16724, 0.348579, 0.394006, 0.390698, 0.381955, 0.374146, 0.364795, 4.40078, 4.37439, 4.31895, 4.39097, 14.1197, 8.51599, 10.2599, 5.14288, 12.4115, 303.154, 79.8396, 366.307, 1209.14
1180, 1.5429, 1.73652, 1.45557, 1.20368, 1.17109, 1.15431, 0.35246, 0.393961, 0.391345, 0.382784, 0.374684, 0.365392, 4.352, 4.36205, 4.33328, 4.42467, 12.8552, 4.036, 7.2234, 4.82992, 6.41266, 500.784, 228.923, 284.968, 2448.13
163, 1.27903, 1.64968, 1.1964, 1.18488, 1.20471, 1.20724, 0.345448, 0.388945, 0.388474, 0.380137, 0.372904, 0.36434, 4.41293, 4.38288, 4.32895, 4.40843, 6.01383, 30.596, 9.42032, 80.2059, 4.81997, 348.663, 332.436, 758.795, 2220.59
1117, 1.41317, 1.44269, 0.965689, 0.986584, 1.10568, 1.10661, 0.334293, 0.379793, 0.380861, 0.375149, 0.369789, 0.362841, 4.36886, 4.37838, 4.34012, 4.42763, 23.624, 22.5223, 22.0201, 10.3421, 22.0418, 69.2953, 112.64, 612.813, 4505.7
666, 1.39031, 1.63289, 1.2515, 1.20847, 1.02803, 1.14445, 0.349653, 0.396092, 0.394335, 0.383652, 0.376194, 0.367336, 4.38993, 4.38461, 4.32189, 4.38219, 10.672, 7.55555, 31.7981, 15.2354, 16.2293, 671.38, 465.846, 553.164, 2018.56
273, 1.52071, 1.44579, 1.11899, 1.05036, 1.06897, 1.1207, 0.345464, 0.389857, 0.39118, 0.38413, 0.378172, 0.370459, 4.40069, 4.41496, 4.3802, 4.47362, 2.73421, 33.6242, 28.0088, 3.73323, 23.6106, 553.809, 248.297, 541.752, 2998.93
183, 1.22799, 1.6457, 1.14164, 1.09324, 1.11611, 1.12952, 0.346587, 0.391995, 0.389638, 0.381825, 0.374592, 0.365646, 4.39626, 4.36735, 4.305, 4.37491, 74.4595, 14.9746, 9.33847, 15.3142, 69.4152, 149.132, 446.755, 376.773, 2584.13
1020, 2.15913, 2.06016, 1.16319, 1.17295, 1.19798, 1.19339, 0.352538, 0.397309, 0.395655, 0.386021, 0.377965, 0.36855, 4.3422, 4.38316, 4.36461, 4.46809, 4.25858, 11.1352, 30.9159, 8.88292, 44.9736, 231.873, 430.126, 545.389, 3344.85
310, 1.46873, 2.2084, 1.11471, 1.04258, 1.15381, 1.19354, 0.353894, 0.394733, 0.392898, 0.384054, 0.376063, 0.366932, 4.37343, 4.39677, 4.3673, 4.46119, 2.07019, 2.47668, 29.8583, 13.3805, 107.182, 435.208, 87.4841, 496.186, 5943.95
95, 1.89681, 1.46918, 1.07529, 1.17736, 1.21689, 1.13584, 0.34846, 0.391615, 0.391229, 0.381558, 0.37399, 0.364882, 4.36788, 4.33021, 4.27674, 4.35813, 6.11607, 14.1689, 10.4561, 30.3825, 6.57922, 154.349, 525.595, 104.286, 856.494
1054, 1.30731, 1.44185, 1.10033, 1.0909, 1.08581, 1.18122, 0.348478, 0.392463, 0.389438, 0.382069, 0.374236, 0.364867, 4.35566, 4.36167, 4.337, 4.43466, 13.5062, 9.90635, 18.0486, 34.8711, 9.03878, 569.257, 768.768, 274.83, 3479.4
202, 1.98027, 1.55334, 1.25765, 1.09525, 1.09437, 1.12008, 0.348865, 0.393689, 0.391459, 0.383086, 0.375873, 0.367059, 4.39788, 4.39366, 4.34316, 4.4206, 1.20589, 24.1598, 13.6353, 8.25516, 271.55, 117.647, 604.543, 167.016, 2373.33
638, 1.97853, 2.0837, 1.14518, 1.12322, 1.10825, 1.14229, 0.34652, 0.391235, 0.3888, 0.379873, 0.372164, 0.362981, 4.32926, 4.3668, 4.3513, 4.45671, 6.54549, 3.3217, 17.8852, 101.472, 8.65626, 299.878, 471.447, 349.878, 4601.46
709, 1.16366, 1.57099, 1.07885, 1.21988, 1.18127, 1.13692, 0.348781, 0.392906, 0.391917, 0.383529, 0.376045, 0.367029, 4.34939, 4.32336, 4.27745, 4.35494, 0.966282, 6.54826, 20.3121, 23.7545, 27.3469, 423.307, 69.5561, 471.169, 1902.03
996, 1.64859, 1.98263, 1.12689, 1.09194, 1.18591, 1.12362, 0.348968, 0.392464, 0.390068, 0.382588, 0.375323, 0.366246, 4.34823, 4.33478, 4.29692, 4.38623, 46.2953, 6.10285, 6.81068, 44.1703, 18.2354, 364.447, 205.125, 223.758, 4673.73
39, 1.77799, 2.01883, 1.30612, 1.1554, 1.24595, 1.21802, 0.355797, 0.397319, 0.391453, 0.383011, 0.374564, 0.364711, 4.33901, 4.30353, 4.25787, 4.33872, 56.3877, 9.8608, 6.77192, 2.8087, 30.9986, 283.66, 232.856, 806.183, 2125.78
764, 2.06781, 1.72436, 1.29432, 1.135, 1.23943, 1.23824, 0.35495, 0.396233, 0.392892, 0.383826, 0.375395, 0.3656, 4.36006, 4.37545, 4.34212, 4.42749, 0.644764, 17.8333, 14.1957, 33.6049, 12.9137, 73.2406, 594.9, 478.062, 6329.75
708, 1.89676, 2.34689, 1.28047, 1.2002, 1.21181, 1.21443, 0.354263, 0.396501, 0.395433, 0.382743, 0.374003, 0.364091, 4.3464, 4.34605, 4.30254, 4.38026, 6.50564, 22.0063, 140.887, 8.64486, 35.5726, 386.593, 247.879, 267.787, 3210.83
1168, 1.95557, 1.39853, 1.15003, 1.10168, 1.11921, 1.16842, 0.349965, 0.392838, 0.391714, 0.382057, 0.373912, 0.364374, 4.3417, 4.35655, 4.33514, 4.43419, 8.28493, 1.07025, 27.4725, 24.1186, 15.6089, 432.652, 151.447, 511.917, 3820.07
184, 1.75711, 1.73688, 1.17825, 1.19371, 1.20973, 1.2491, 0.35212, 0.395489, 0.392053, 0.382024, 0.374085, 0.3645, 4.38003, 4.35881, 4.30218, 4.37428, 77.3042, 21.3423, 8.86714, 15.3723, 72.6217, 340.833, 294.18, 240.88, 2618.23
241, 1.72698, 1.46821, 1.19723, 1.12216, 1.26917, 1.19819, 0.354631, 0.397606, 0.39452, 0.384407, 0.375716, 0.365822, 4.38407, 4.36532, 4.34543, 4.45199, 7.52325, 25.443, 7.16178, 15.3541, 90.4986, 213.881, 504.388, 178.033, 2143.82
431, 1.50742, 1.75294, 1.04951, 1.06588, 1.14438, 1.27867, 0.351227, 0.395566, 0.392442, 0.385093, 0.377747, 0.368915, 4.36522, 4.39534, 4.37319, 4.4703, 3.79389, 4.03836, 12.5576, 6.19858, 86.1214, 281.717, 176.694, 243.09, 1674.36
147, 2.18261, 1.38652, 1.03545, 1.05749, 1.16666, 1.13304, 0.346846, 0.392198, 0.390525, 0.383052, 0.376088, 0.367468, 4.41595, 4.38234, 4.33038, 4.41231, 13.7028, 11.9963, 8.56193, 20.1797, 7.56118, 656.013, 293.294, 253.102, 3563.7
642, 1.58941, 1.24948, 1.15299, 1.15164, 1.15941, 1.16127, 0.347846, 0.393824, 0.391445, 0.383964, 0.3769, 0.36821, 4.34815, 4.39362, 4.38605, 4.49906, 9.97755, 25.7612, 9.36978, 2.82492, 12.7578, 296.746, 330.212, 623.824, 2562.15
