seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
630, 1664.58, 3948.03, 3125.41, 2426.09, 2104.5, 1599.7, 1444.36, 1093.77, 1015.67, 747.509, 544.907, 534.025, 2448.97, 2467.32, 2705.86, 2990.52, 152.119, 122.67, 208.303, 313.918, 226.287, 2388.01, 2053.8, 5265.38, 23129.9
522, 1803.06, 4261.76, 3223.78, 2310.29, 2053.06, 1699.59, 1407.15, 1188.06, 990.209, 831.816, 597.217, 516.873, 2542.61, 2641.23, 2345.24, 2901.85, 130.435, 147.786, 211.93, 445.67, 253.178, 2311.25, 2348.26, 4988, 22936.6
350, 1611.01, 3862, 3099.87, 2319.67, 1970.68, 1742.43, 1416.12, 1195.03, 927.62, 851.249, 536.908, 492.558, 2677.09, 2701.33, 2749.57, 2599.7, 159.967, 134.904, 207.95, 368.863, 221.928, 1873.57, 1972.02, 4707.94, 20867.1
558, 1700.15, 3985.96, 3196.95, 2273.8, 2124.06, 1672.25, 1348.22, 1213.07, 910.254, 821.299, 642.503, 465.232, 2648.91, 2992.55, 2297.35, 2786.94, 137.212, 133.545, 229.009, 369.382, 204.382, 2795.48, 2189.24, 6349, 24385.2
14, 1604.18, 3816.57, 3103.68, 2256.82, 2077.96, 1681.98, 1390.74, 1098.84, 973.167, 850.961, 623.164, 539.862, 2347.53, 2763.72, 2234.19, 2533.79, 134.332, 105.191, 203.217, 417.226, 231.035, 1914.97, 2081.09, 6161.67, 21847.7
605, 1705.31, 4048.79, 3067.67, 2260.99, 1971.14, 1589.57, 1371.67, 1161.24, 950.6, 863.352, 659.337, 470.417, 2618.08, 2218.56, 2573.88, 2526.04, 140.972, 132.134, 181.735, 434.292, 189.173, 2335.5, 2351.92, 5525.62, 28342.6
492, 1565.55, 3811.7, 2921.03, 2295.58, 2043.48, 1701.04, 1401.88, 1131.93, 978.936, 804.024, 614.174, 498.219, 2424.86, 2044.8, 2516.57, 2232.14, 160.583, 109.47, 199.846, 352.116, 217.733, 2281.52, 1952.74, 4668, 22820.2
291, 1635.07, 3735.31, 2898.05, 2233.45, 1938.08, 1651.94, 1379.61, 1073.72, 1037.85, 922.67, 531.603, 575.537, 2531.26, 2649.57, 2515.62, 2876.58, 163.609, 133.381, 241.116, 321.599, 186.653, 2690.94, 2102.72, 6264.76, 26036.5
588, 1703.66, 3890.6, 3148.81, 2244.64, 1990.28, 1700.72, 1550.44, 1192.71, 898.228, 810.197, 579.042, 406.294, 2345.72, 2522.63, 2813.71, 2730.73, 116.433, 121.734, 233.427, 410.946, 185.694, 1556.95, 2273.18, 4941.85, 21507.8
135, 1430.9, 3332.16, 2867.47, 2202.32, 2070.51, 1657.88, 1318.48, 1130.73, 1032.09, 807.58, 667.782, 584.788, 2595.09, 2306.86, 2326.81, 2443.12, 139.154, 138.377, 262.348, 341.004, 195.274, 2166.08, 2005.44, 4565.15, 18875.6
1123, 1757.38, 4196.26, 3105.78, 2403.46, 2077.11, 1662.79, 1473.59, 1147.25, 959.605, 733.266, 616.57, 477.989, 2396.98, 2544.55, 2572.43, 2888.65, 136.275, 108.857, 164.055, 371.989, 221.579, 1774.1, 2539.76, 5486.34, 21177.8
1233, 1605.29, 3778.98, 2972.91, 2206.67, 1859.86, 1701.41, 1446.56, 1134.47, 920.218, 824.153, 622.367, 517.784, 2331.52, 2463.06, 2643.04, 2753.35, 118.385, 102.693, 161.552, 400.385, 233.376, 2050.12, 2600.79, 5700.29, 19794.6
252, 1526.76, 3452.55, 2944.83, 2251.33, 2043.81, 1629.97, 1456.51, 1119.1, 967.34, 810.1, 562.434, 542.955, 2463.48, 2705.4, 2950.42, 2518.24, 155.323, 129.995, 190.462, 333.523, 237.515, 2042.07, 2168.54, 5779.52, 21016
220, 1595.68, 3704.41, 2803.6, 2176.62, 2025.51, 1587.97, 1350.35, 1089.31, 927.517, 836.907, 604.353, 552.444, 2578.22, 2474.47, 2537.59, 2676.63, 132.164, 167.237, 240.263, 434.594, 184.403, 2566.62, 2475.28, 5034.54, 22477.4
918, 1795.19, 4117.14, 3291.88, 2182.29, 2060.51, 1683.71, 1329.78, 1204.08, 928.726, 840.749, 610.479, 567.712, 2435.43, 2895.32, 2726.23, 2560.27, 149.201, 137.993, 208.61, 319.647, 178.381, 1923.04, 1693.51, 4688.4, 22744.1
171, 1764.95, 4065.18, 3168.65, 2282.2, 2018.04, 1614.88, 1424.36, 1077.66, 960.485, 770.289, 567.391, 511.885, 2522.57, 3043.4, 2624.8, 2579.38, 143.2, 119.943, 218.362, 370.033, 253.921, 2040.33, 2146.95, 5134, 22529.2
1215, 1609.83, 3779.13, 3025.16, 2127.78, 2030.56, 1699.09, 1382.66, 1155.33, 982.714, 883.118, 620.915, 541.251, 2536.5, 2354.49, 2766.44, 2374.86, 139.056, 122.322, 228.071, 331.733, 162.988, 1729.46, 2608.06, 5776.27, 23997.1
91, 1630.76, 3882.99, 3020.48, 2307.27, 2094.8, 1679.63, 1406.82, 1153.59, 1035.35, 887.206, 602.023, 487.021, 2553.44, 2830.71, 2529.96, 2457.38, 132.752, 175.572, 214.557, 424.364, 190.959, 2688.33, 2458.37, 5079.22, 19662.6
5, 1758.65, 4032.13, 3370.85, 2289.14, 2020.02, 1813.19, 1422.5, 1211.35, 1009.6, 741.409, 638.718, 514.394, 2228.96, 2716.82, 2753.36, 2852.76, 134.926, 130.683, 185.425, 424.76, 217.557, 2584.21, 1890.94, 6936.43, 22866.2
296, 1558.14, 3773.1, 2965.66, 2341.19, 1942.61, 1679.96, 1380.9, 1192.76, 917.017, 798.937, 636.134, 528.037, 2537.36, 2365.05, 2378.45, 2238.06, 145.646, 122.837, 201.35, 402.56, 210.734, 1861.73, 2896.22, 4306.81, 23978.4
1086, 1797.23, 4223.45, 3119.56, 2443.84, 2073.91, 1663.77, 1412.23, 1177.59, 958.914, 860.986, 604.162, 502.695, 2592.91, 2460.73, 3303.3, 2709.61, 151.863, 136.668, 239.052, 404.645, 196.22, 2392.89, 2158.63, 4444.35, 22744.8
61, 1700.01, 3874.12, 3101.3, 2340.63, 2043.45, 1703.26, 1350.08, 1168.29, 888.88, 847.502, 599.459, 549.911, 2494.88, 2687.12, 2757.18, 3117.61, 151.328, 157.185, 162.794, 409.623, 199.945, 2355.67, 1940.91, 6153.13, 25345.7
571, 1586.55, 3673.05, 2970.22, 2244.11, 2068.82, 1646.78, 1386.23, 1109.2, 897.281, 866.417, 583.313, 466.756, 2830.75, 2363.16, 2527.29, 3067.62, 139.978, 127.126, 226.41, 328.251, 239.796, 1882.63, 2180.6, 4784.29, 22368.7
510, 1668.5, 3931.9, 3018.56, 2217.07, 2108.61, 1661.83, 1359.47, 1150.08, 1016.35, 800.206, 591.744, 600.295, 2774.47, 2661.8, 2784.47, 2282.46, 112.66, 149.868, 226.253, 359.619, 224.234, 2283.25, 2137.58, 4695.74, 21593.8
307, 1602.13, 3756.42, 2981.38, 2208.07, 2006.51, 1598.62, 1399.62, 1163.55, 929.024, 776.406, 671.448, 534.853, 2530.72, 2382.26, 2675.1, 2928.82, 134.987, 100.856, 224.867, 376.362, 207.407, 2113.68, 2381.68, 4365.71, 20350.4
383, 1627.98, 3962.18, 3135.57, 2358.08, 1910.74, 1615.98, 1432.52, 1103.61, 880.178, 848.065, 600.298, 548.874, 2976.97, 2363.5, 3084.95, 2537, 148.106, 118.786, 200.221, 402.279, 197.578, 2410.31, 1992.54, 5264.22, 24944.5
475, 1584.86, 3801.89, 3006.78, 2398.8, 1904, 1747.12, 1294.23, 1147.52, 1021.77, 710.502, 666.108, 436.209, 2827.13, 2508.51, 2741.66, 2782.01, 116.236, 121.654, 192.349, 446.707, 170.408, 1423.69, 2208.35, 4513.09, 20607.9
925, 1627.38, 3951.71, 3050.45, 2205.23, 1955.78, 1573.88, 1453.23, 1090.13, 954.214, 824.467, 665.022, 483.044, 2932.9, 3125.8, 3213.37, 2395.34, 128.833, 126.621, 216.791, 367.389, 182.389, 2617.5, 2274.06, 4781.61, 21170.1
993, 1506.8, 3404.34, 2988.25, 2298.39, 2063.78, 1751.16, 1357.67, 1155.57, 945.895, 762.679, 583.504, 556.421, 2982.51, 2411.38, 2501.8, 2253.33, 166.353, 160.548, 253.547, 347.956, 206.333, 2512.29, 1849.68, 4530.72, 19523.9
651, 1635.65, 4024.3, 3032.78, 2151.46, 1916.23, 1691.72, 1395.91, 1195.88, 910.546, 812.48, 581.926, 474.548, 2488.52, 2985.48, 2890.92, 2442.11, 96.9596, 148.008, 164.532, 364.399, 170.129, 2409.74, 2630.54, 4833.83, 23247
1043, 1470.44, 3646.31, 2973.73, 2163.46, 1912.89, 1639.91, 1270.01, 1089.84, 1027.19, 802.942, 633.727, 511.507, 2385.75, 3226.91, 2367.52, 2179.49, 140.975, 139.472, 210.023, 429.766, 209.767, 2721.13, 2815.6, 5047.61, 24105.1
1212, 1661.68, 3981.05, 3054.29, 2350.18, 1982.41, 1733.83, 1483.96, 1230.64, 962.557, 817.071, 580.426, 516.246, 2999.29, 2717.11, 2591.12, 2732.01, 115.787, 147.116, 181.387, 420.746, 193.765, 2025.99, 1972.69, 5947.8, 20211.1
786, 1825.63, 4137.12, 3043.52, 2369.93, 2068.4, 1743.55, 1324.81, 1083.1, 1104.84, 849.37, 583.214, 544.722, 2553.45, 2522.68, 2461.16, 2788.5, 143.216, 119.418, 246.416, 372.33, 166.923, 2358.97, 2352.01, 5810.14, 20004.8
606, 1568.94, 3792.18, 2951.45, 2218.76, 1925.9, 1663.08, 1300.91, 1121.87, 913.006, 860.654, 651.45, 552.245, 2320.6, 3038.68, 2759.85, 2456.33, 154.424, 130.218, 206.88, 315.328, 201.728, 2441.78, 2314.05, 5561.03, 18358.3
886, 1695.59, 4024.31, 3022.75, 2217.79, 2069.76, 1672.38, 1328.99, 1092.17, 852.005, 742.934, 620.228, 540.055, 2773.01, 2255.98, 2719.15, 2653.18, 110.414, 112.456, 234.054, 395.551, 217.372, 2152.15, 2254.17, 5143.5, 16920.9
957, 1786.3, 4094.89, 3137.66, 2301.66, 1968.11, 1695.95, 1364.03, 1114, 943.813, 776.461, 572.679, 470.208, 2720.71, 2726.1, 2645.74, 2537.87, 131.012, 114.843, 239.324, 384.056, 218.243, 2029.63, 2217.64, 4374.26, 23182.1
263, 1634.33, 3726.7, 2938.93, 2211.24, 1990.83, 1754.23, 1395.23, 1144.55, 912.983, 861.861, 669.531, 522.687, 2455.79, 2723.6, 2785.91, 2658.5, 139.976, 137.36, 220.58, 386.097, 254.714, 2340.37, 2434.09, 5718.08, 19552.1
763, 1747.01, 4064.22, 3167.26, 2330.08, 1993.8, 1684, 1419.35, 1123.34, 945.537, 765.782, 653.136, 580.397, 2634.88, 2337.76, 2724.44, 2760.21, 123.465, 122.674, 248.791, 358.915, 200.817, 2516.23, 2351.07, 4525.14, 21375
1056, 1831.87, 4203.32, 3206.98, 2377, 2086.78, 1698.71, 1281.08, 1050.44, 932.312, 809.826, 616.451, 561.106, 2786.83, 2206.69, 2376.2, 2529.92, 143.476, 102.956, 193.443, 442.048, 156.753, 2051.42, 1754.79, 6679.91, 22314.9
809, 1661.05, 3924.88, 3007.39, 2293.72, 2053.97, 1648.59, 1313.29, 1164.25, 911.123, 827.069, 714.114, 545.353, 2590.03, 2985.82, 2651.38, 2882.22, 132.904, 144.459, 214.808, 434.518, 184.475, 2406.74, 2612.13, 5085.53, 18043.2
443, 1624.18, 3863.58, 3041.82, 2281.21, 2107.68, 1720.04, 1341.39, 1170.22, 976.654, 828.551, 565.96, 504.707, 2739.5, 2461.07, 2423.06, 2640.68, 125.92, 102.617, 242.674, 443.487, 189.976, 2045.32, 2347.72, 5579.71, 17359.8
338, 1779.21, 4042.43, 3318.72, 2319.4, 1902.56, 1697.16, 1437.84, 1150.21, 918.728, 839.879, 600.611, 493.393, 2651.88, 2574.31, 2832.33, 2651.76, 144.747, 131.061, 273.616, 514.055, 222.694, 2064.02, 2307.67, 6167.87, 17867
26, 1607.33, 3922.05, 3035.42, 2289.11, 1869.57, 1782.75, 1302.01, 1098.31, 979.226, 752.845, 582.801, 538.625, 2577.69, 2276.32, 2518.98, 2446.13, 157.397, 139.743, 231.989, 358.021, 170.697, 1937.76, 2036.65, 3612.97, 15611
1154, 1584.53, 3791.4, 3161.9, 2366.08, 1913.25, 1607.75, 1398.72, 1169.12, 916.926, 834.138, 615.198, 512.659, 2918.58, 2737.41, 2336.03, 2850.16, 139.546, 129.343, 194.573, 398.337, 192.478, 2212.52, 2564.95, 4415.44, 19455.3
407, 1805.25, 4181.95, 3065.76, 2432.9, 2132.58, 1673.15, 1315.33, 1136.98, 973.507, 810.497, 595.335, 507.916, 2732.53, 2864.11, 2500.81, 2602.45, 124.918, 131.858, 218.292, 340.762, 188.945, 1980.32, 2014.18, 4671.86, 19866.6
632, 1699.23, 3977.89, 3210.79, 2280.94, 2042.05, 1685.62, 1450.13, 1127.92, 964.828, 761.294, 596.762, 451.396, 2894.81, 2360.32, 2410.4, 2419.52, 135.724, 124.342, 233.097, 393.827, 223.606, 2625.17, 1884.39, 5192.71, 20050
177, 1626.9, 3958.76, 3069.74, 2361.35, 1981.33, 1686.89, 1369.26, 1092.22, 945.576, 833.082, 602.555, 528.898, 2818.13, 2709.54, 2920.67, 2487.93, 134.769, 121.859, 213.408, 345.281, 169.158, 2326.04, 2082.42, 5282.4, 20982.4
691, 1652.75, 3895.2, 2968.75, 2259.22, 1947.14, 1734.16, 1412.19, 1140.74, 984.658, 782.547, 622.949, 490.169, 2941.14, 2432.65, 2338.64, 2644.57, 124.928, 115.773, 206.617, 491.093, 226.857, 1790, 2197.88, 4680.99, 16509.2
247, 1661.35, 3876.38, 2967.62, 2432.14, 1925.57, 1642.33, 1349.78, 1134.07, 930.562, 824.546, 599.795, 465.857, 2834.07, 2267.22, 3401.35, 2336.87, 124.936, 138.939, 241.012, 377.752, 197.377, 1723.17, 2107.7, 5016.01, 17413.8
352, 1641.42, 3883.25, 2872.98, 2265.03, 1925.49, 1746.35, 1321.43, 1140.33, 889.809, 783.287, 667.641, 469.317, 2283.15, 2962.24, 2506.57, 2867.29, 106.687, 143.852, 237.227, 309.456, 270.367, 1984.95, 1855.45, 4706.03, 25130.9
784, 1612.43, 3769.54, 2900.53, 2286.46, 1993.19, 1719.34, 1382.6, 1112.35, 913.517, 776.271, 581.499, 541.842, 2819.33, 2922.88, 2686.53, 2589.93, 136.937, 155.684, 256.539, 350.543, 252.22, 2550.15, 2329.86, 4621.96, 24268.7
1017, 1480.95, 3737.84, 2912.39, 2180.17, 1995.85, 1639.55, 1348.48, 1088.93, 917.273, 800.921, 601.778, 555.082, 2109.03, 2765.34, 2532.82, 2834.8, 127.323, 131.681, 212.948, 366.494, 209.495, 2081.25, 2365.33, 6000.31, 22864.9
631, 1672.7, 3979.61, 3037.31, 2208.54, 2080.57, 1708.39, 1464.93, 1157.02, 996.178, 845.718, 592.408, 518.125, 2634.8, 3082.51, 2495.96, 2490.52, 159.835, 121.654, 183.188, 431.716, 242.813, 1816.22, 2438.97, 5202.94, 22541.1
320, 1647.57, 4057.44, 2942.47, 2322.41, 1883.48, 1700.69, 1414.76, 1159.84, 950.947, 798.527, 600.97, 485.85, 2900.74, 2586.89, 3120.35, 2655.83, 144.707, 154.509, 199.25, 483.851, 246.323, 2106.78, 2254.26, 5542.27, 25136.1
770, 1488.38, 3713.49, 2894.06, 2228.61, 1993.88, 1783.8, 1404.92, 1100.53, 970.778, 758.519, 612.257, 477.03, 2171.59, 2841.7, 2718.62, 2419.32, 141.762, 146.184, 242.698, 382.507, 201.132, 2420.28, 2276.24, 6537.99, 19080.8
1188, 1648.96, 3860.61, 3215.45, 2371.76, 1961.64, 1680.93, 1374.02, 1128.87, 1002.31, 701.606, 624.272, 545.607, 2343.9, 2216.15, 2491.49, 3009.61, 136.148, 113.705, 185.701, 449.303, 207.458, 2287.72, 2219.09, 5683.41, 27171.8
452, 1511.05, 3713.58, 3020.65, 2276.33, 1963.63, 1735.3, 1397.93, 1150.75, 940.315, 819.891, 587.912, 486.341, 2470.1, 3007.5, 2618.77, 2837.16, 137.08, 114.242, 211.331, 390.099, 240.095, 2349.89, 2649.91, 5489.93, 23663.5
1129, 1684.62, 4012.9, 3068.11, 2299.04, 2158.37, 1609.96, 1393.64, 1130.04, 1001.21, 779.065, 657.845, 502.66, 2775.88, 2702.06, 2538.91, 2784.89, 197.068, 175.775, 248.795, 323.689, 213.647, 1994.85, 2404.08, 5600.74, 28256.8
512, 1459.7, 3616.15, 2923.44, 2281.31, 1912.02, 1622.72, 1383.5, 1159.55, 1026.78, 730.863, 663.904, 568.518, 2833, 2835.59, 2349.66, 2906.15, 149.267, 141.854, 232.005, 363.84, 204.415, 2534.29, 2312.89, 6062.26, 22150.8
1109, 1841.3, 4231.8, 3260.6, 2328.01, 2029.89, 1659.95, 1406.21, 1137.92, 936.203, 819.075, 615.184, 443.202, 2524.65, 2703.91, 2863.28, 2468.12, 133.403, 118.234, 205.685, 409.437, 191.201, 2442.78, 1979.65, 5408.62, 22089.3
715, 1860.15, 4240.72, 3365.54, 2464.31, 1939.83, 1673.96, 1429.47, 1219.81, 913.149, 851.988, 601.06, 569.185, 2796.7, 2578.41, 2497.16, 2709.38, 127.314, 152.706, 225.103, 438.664, 168.556, 2043.89, 2552.31, 4817.65, 18752.3
780, 1624.58, 3925.9, 3019.08, 2347.96, 2113.92, 1687.09, 1353.27, 1154.37, 953.449, 770.661, 630.611, 550.456, 2255.79, 2772.84, 2445.16, 2874.13, 120.601, 116.94, 171.466, 363.11, 211.979, 1972.58, 2552.81, 4589.79, 22591.8
933, 1606.18, 3869.34, 3028.04, 2280.5, 2104.77, 1678.24, 1459.89, 1107.81, 973.54, 747.837, 608.777, 494.121, 2625.58, 2446.46, 2279.76, 2531.42, 154.649, 131.668, 196.323, 381.561, 240.239, 2531.14, 1718.96, 6226.89, 21620.2
991, 1558.2, 3750.02, 2968.87, 2244.07, 1951.2, 1657.72, 1498.78, 1133.17, 923.408, 759.22, 607.805, 523.087, 2775.55, 2704.07, 2988.68, 2819.97, 147.271, 145.081, 184.11, 406.928, 229.514, 1971.55, 2211.41, 4690.62, 22938.1
365, 1685.1, 3709.01, 3066.87, 2273.29, 2006.52, 1679.59, 1304.51, 1240.49, 983.344, 752.407, 610.568, 542.804, 2394.02, 2339.71, 2508.13, 2204.87, 145.639, 138.934, 215.873, 395.199, 212.386, 1768.36, 2009.81, 5604.3, 23110
484, 1484.11, 3679.48, 2993.43, 2254.05, 2082.34, 1739.58, 1438.13, 1121.02, 945.353, 767.229, 630.883, 518.176, 2767.42, 2793.47, 2294.99, 2386.97, 122.693, 106.791, 226.938, 425.434, 195.356, 2257.98, 2588.02, 5376.36, 21904.6
227, 1467.03, 3623.98, 2904.27, 2284.7, 1973.08, 1671.24, 1399.53, 1178.62, 918.871, 816.572, 613.537, 503.781, 2639.22, 2896.46, 2685.86, 2423.1, 149.25, 106.271, 230.624, 412.583, 189.998, 1844.76, 2492.95, 4026.12, 23132.7
251, 1644.64, 3877.76, 3035.18, 2241.34, 1971.24, 1837.07, 1396.18, 1164.57, 978.633, 879.768, 591.656, 533.42, 2578.24, 2849.37, 2371.99, 3183.41, 119.905, 122.247, 231.81, 381.884, 218.003, 2113.85, 2639.05, 5693.11, 27910.3
445, 1507.12, 3728.99, 2882.15, 2113.12, 1959.5, 1664.03, 1453.11, 1180.28, 1047.55, 796.148, 552.312, 477.94, 2870.66, 2803.01, 2576.23, 2823.57, 151.285, 182.633, 200.071, 439.932, 199.373, 2199.57, 2055.78, 5329.16, 21139.6
611, 1624.89, 3845.68, 3077.74, 2292.94, 2004.41, 1640.97, 1355, 1189.23, 954.735, 749.219, 550.921, 505.073, 2529.35, 2491.42, 2790.39, 2792.62, 149.142, 107.627, 203.971, 418.298, 203.791, 1836.37, 1972.57, 6697.04, 23130.9
701, 1752.83, 4052.77, 3106.51, 2282.49, 2036.9, 1602.09, 1311.91, 1120.99, 869.55, 885.32, 590.359, 512.309, 2990.66, 2279.98, 2865.33, 2737.95, 147.427, 124.165, 224.634, 402.269, 210.316, 1791.44, 1854.08, 4219.17, 19817.8
653, 1528.4, 3649.39, 2964.97, 2155.79, 2021.29, 1679.05, 1369.8, 1117.87, 928.051, 866.673, 604.919, 593.264, 2636.05, 2648.89, 2629.83, 2668.28, 148.798, 125.407, 237.177, 428.925, 205.766, 1967.63, 2662.04, 6810.99, 16389.3
697, 1691.33, 3916.14, 3108.64, 2343.7, 2087.05, 1815.55, 1376.61, 1147.77, 935.064, 732.247, 565.887, 428.937, 2468.85, 3005.59, 3501.29, 2572.91, 119.152, 123.412, 191.343, 339.109, 169.136, 2618.07, 2430.66, 5283.89, 21619.3
755, 1727.33, 4073.27, 3169.3, 2315.98, 2009.99, 1589.85, 1358.18, 1080.36, 950.167, 753.606, 542.563, 497.581, 2795.61, 2870.67, 2863.96, 2437.02, 148.402, 139.579, 224.763, 454.34, 194.978, 1924.35, 2002, 5379.7, 20757.2
1036, 1559.4, 3870.85, 3010.38, 2312.74, 1976.63, 1655.58, 1337.71, 1114.95, 917.762, 869.595, 541.089, 529.939, 2992.91, 2946.57, 2646.36, 3294.43, 137.994, 121.252, 225.559, 402.147, 197.916, 2280.16, 2330.11, 5002.2, 17854.2
94, 1540.35, 3696.35, 3007.19, 2235.25, 1930.21, 1728.49, 1430.65, 1094.73, 993.08, 808.907, 676.897, 465.151, 2784.1, 2737.51, 3074.69, 2383.15, 130.462, 125.669, 172.857, 425.526, 208.353, 2449.96, 1572.33, 5781.68, 24279
846, 1598.24, 3782.1, 2982.66, 2275.61, 2010.39, 1638.4, 1359.12, 1102.2, 972.345, 839.488, 580.608, 490.607, 2308.89, 2411.76, 2590.85, 2449.2, 144.468, 127.624, 185.704, 368.16, 237.866, 2203.05, 1760.72, 6013.67, 22555.1
235, 1514.38, 3650.22, 3053.73, 2278.65, 1938.84, 1676.82, 1367.37, 1121.17, 972.585, 803.566, 630.773, 573.047, 2388.34, 2758.42, 2266.74, 2383.32, 109.066, 138.461, 253.604, 451.453, 191.335, 2397.58, 2842.55, 4073.92, 14879.1
113, 1800.05, 4191.92, 3211.45, 2298.26, 2096.16, 1739.81, 1319.45, 1160.08, 995.649, 813.449, 587.235, 561.602, 2813.59, 2923.1, 3028.44, 2777.11, 125.764, 164.798, 251.305, 370.547, 171.413, 2253.07, 2323.42, 4715.5, 20729.8
66, 1715.17, 4194.95, 3075.82, 2345.99, 2152.46, 1686.01, 1387.48, 1117.09, 921.915, 778.214, 607.133, 589.971, 3014.53, 1999.97, 2600.37, 2300.64, 144.538, 137.497, 229.597, 359.842, 240.285, 1822.65, 2357.27, 4886.35, 24707.4
975, 1713.11, 3937.06, 3142.19, 2334.25, 2081, 1758.08, 1430.73, 1202.39, 889.629, 715.389, 617.798, 486.868, 2684.02, 2080.22, 2557.54, 2512.99, 117.929, 156.425, 193.051, 365, 190.669, 1596.01, 2362.23, 5330.02, 16664.8
997, 1549.68, 3773.31, 2970.86, 2291.59, 2015.32, 1672.6, 1301.56, 1174.4, 920.72, 820.292, 580.005, 501.338, 2902.96, 2639.64, 2423.75, 2839.97, 107.31, 123.607, 217.097, 408.12, 178.74, 2131.56, 2235.96, 4829, 23047.5
396, 1585.97, 3900.07, 2882.39, 2126.37, 2009.61, 1601.29, 1343.61, 1088.49, 929.187, 767.808, 592.591, 492.589, 2535.62, 2256.18, 2449.91, 2896.43, 131.415, 119.979, 151.986, 343.374, 226.968, 1659.83, 2615.6, 4080.57, 23712.5
327, 1629.18, 3773.63, 2988.24, 2273.76, 2034.13, 1682.06, 1459.79, 1156.92, 1012.57, 850.842, 589.79, 506.438, 2707.97, 2797.4, 2763.82, 2228.51, 122.671, 117.984, 188.439, 437.456, 212.254, 2266.67, 2307.61, 7641.08, 23820
10, 1711.6, 4125.23, 3121.2, 2319.54, 2041.55, 1746.5, 1347.69, 1127.96, 890.528, 750.686, 560.074, 510.344, 2352.02, 2459.11, 2338.09, 2149.16, 119.424, 120.761, 203.174, 338.597, 246.464, 1851.52, 2416.68, 4584.48, 22876.5
300, 1480.3, 3614.25, 2894.99, 2184.29, 1829.46, 1637.93, 1274.72, 1121.47, 917.543, 792.757, 602.294, 545.869, 2618.16, 2302.19, 2995.95, 2598.23, 115.825, 127.84, 202.197, 381.328, 177.225, 2348.41, 2386.45, 6379.94, 28118.3
226, 1676.84, 3909.19, 3006.55, 2324.26, 1936.44, 1659.35, 1302.42, 1138.46, 1010.42, 801.565, 583.866, 505.861, 2470.55, 2796.26, 2935.13, 2573.09, 126.692, 178.44, 208.463, 343.1, 204.302, 1671.79, 2353.49, 5834.64, 20785.2
1180, 1689.47, 3970.73, 2993.84, 2352.03, 1950.84, 1705.62, 1302.99, 1147.95, 969.998, 786.253, 565.677, 527.621, 2651.41, 2479.11, 2637.83, 3218.31, 143.767, 117.987, 185.076, 408.927, 210.439, 2195, 1719.93, 6269.7, 23720.5
163, 1635.13, 3892.77, 3128.98, 2302.2, 2172.05, 1709.38, 1285.28, 1082.55, 891.538, 730.901, 622.14, 544.266, 2951.59, 2650.06, 2560.86, 2529.56, 119.291, 139.25, 233.09, 378.784, 180.845, 2397.65, 2215.39, 5090.39, 19590.8
1117, 1619.9, 3801.54, 2926.84, 2249.77, 1974.43, 1654.18, 1415.11, 1165.32, 1009.46, 707.861, 577.192, 486.822, 2379.21, 2090.87, 2740.66, 2642.19, 113.35, 132.671, 219.547, 343.296, 213.676, 2025.66, 1848.99, 6153.29, 22139.4
666, 1729.69, 4009.99, 3243.71, 2315.64, 1892.73, 1679.54, 1330.88, 1114.89, 891.575, 782.96, 604.981, 427.17, 2537.86, 2652.6, 3179.68, 2794.27, 139.511, 142.974, 184.869, 414.663, 239.892, 2237.56, 2124.93, 4868.08, 21334.7
273, 1560.5, 3730.91, 2952.17, 2285.55, 2041.42, 1686.64, 1425.54, 1230.57, 894.058, 784.193, 609.049, 490.181, 3054.33, 2293.6, 2388.92, 2650.11, 138.59, 142.815, 253.173, 433.26, 225.225, 2602.75, 2269.42, 5095.54, 21655.6
183, 1766.9, 3974.58, 3211.44, 2495.01, 2095.16, 1742.11, 1421.26, 1158.38, 926.621, 816.14, 633.858, 582.331, 2413.99, 2350.76, 2762.99, 3018.48, 133.569, 166.14, 201.001, 436.981, 158.479, 2383.17, 2325.56, 5398.18, 17151.4
1020, 1571.17, 3721.31, 2930.58, 2202.68, 1966.96, 1603.38, 1361.39, 1231.8, 1002.27, 838.577, 563.511, 595.004, 2249.34, 2853.17, 2640.08, 2436.77, 152.241, 165.708, 214.307, 357.195, 231.315, 2451.6, 2095.82, 5205.8, 26280.5
310, 1642.68, 3815.11, 2977.37, 2250.06, 1933.26, 1724.04, 1357.37, 1238.72, 973.168, 819.503, 571.417, 545.444, 2546.51, 2539.34, 2474.3, 2870.82, 107.887, 141.034, 178.819, 414.275, 214.869, 2693.12, 2302.04, 4823.28, 17269.7
95, 1715.89, 4111.57, 3148.93, 2252.14, 2063.07, 1740.96, 1339.63, 1153.32, 901.767, 848.952, 628.495, 456.687, 2458.57, 2919.42, 2875.36, 2894.93, 171.003, 125.062, 251.899, 430.604, 180.28, 2109.43, 2123.27, 4423.13, 22303.3
