seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
606, 2.14905, 1.61144, 1.21394, 1.22059, 1.35438, 1.36317, 0.362158, 0.405303, 0.40094, 0.391839, 0.382817, 0.372582, 4.35541, 4.356, 4.31924, 4.40159, 11.2629, 4.25962, 24.793, 12.9641, 110.006, 118.284, 601.011, 308.275, 3496.32
886, 1.76347, 2.03743, 1.18307, 1.1037, 1.16751, 1.17683, 0.359199, 0.405994, 0.400336, 0.39151, 0.382806, 0.372682, 4.34463, 4.34015, 4.29243, 4.36121, 16.6317, 5.07251, 5.72409, 116.182, 12.1269, 577.656, 153.792, 52.8653, 2922.9
957, 1.70307, 1.76828, 1.20517, 1.14708, 1.20743, 1.22152, 0.362376, 0.404763, 0.402937, 0.3899, 0.38035, 0.369631, 4.32425, 4.33551, 4.30308, 4.38726, 33.9651, 40.6671, 25.6721, 8.45974, 7.22558, 302.312, 281.551, 332.088, 1391.68
263, 2.10014, 1.68247, 1.23055, 1.24148, 1.15599, 1.11289, 0.36199, 0.407197, 0.404202, 0.395165, 0.387016, 0.377636, 4.363, 4.40152, 4.39124, 4.50124, 70.8639, 24.1208, 12.8948, 8.14619, 17.0158, 186.561, 753.861, 270.578, 6584.39
763, 1.94055, 1.55925, 1.33661, 1.32091, 1.1723, 1.12235, 0.360742, 0.403995, 0.399922, 0.390258, 0.380673, 0.369908, 4.30837, 4.32395, 4.29844, 4.38552, 30.6261, 29.1059, 12.7319, 83.13, 14.3502, 277.648, 571.049, 372.602, 3058.99
1056, 3.56406, 1.74543, 1.15967, 1.27102, 1.20016, 1.20431, 0.361706, 0.407742, 0.405501, 0.389639, 0.379669, 0.368603, 4.30874, 4.35788, 4.36168, 4.47635, 3.29418, 18.5858, 8.51175, 60.452, 135.965, 165.66, 418.884, 188.391, 2237.86
809, 1.73998, 1.95604, 1.19319, 1.20766, 1.23888, 1.12478, 0.360147, 0.405437, 0.400627, 0.391505, 0.382536, 0.37228, 4.38108, 4.3752, 4.33727, 4.41972, 934.522, 5.77089, 15.3776, 7.51479, 29.5074, 354.998, 230.298, 422.706, 2781.56
443, 1.56403, 1.8704, 1.18093, 1.16156, 1.28689, 1.24911, 0.362722, 0.405986, 0.403668, 0.39254, 0.383535, 0.373163, 4.33985, 4.35656, 4.34534, 4.45329, 15.6199, 16.664, 12.4453, 20.7417, 29.6879, 447.807, 62.9576, 360.928, 2307.67
338, 2.16629, 1.65645, 1.38159, 1.1198, 1.1908, 1.18074, 0.364138, 0.405371, 0.40285, 0.390868, 0.381723, 0.371324, 4.33779, 4.36707, 4.34333, 4.43737, 5.0539, 14.1926, 3.63897, 10.7261, 5.44181, 290.815, 177.485, 329.195, 3517.63
26, 1.27021, 1.93633, 1.20407, 1.21455, 1.14312, 1.19053, 0.361229, 0.403943, 0.403139, 0.390356, 0.3808, 0.370062, 4.32505, 4.30715, 4.26499, 4.3501, 8.25529, 2.84068, 6.086, 17.0672, 79.5389, 368.801, 437.262, 94.0355, 1990.36
1154, 2.00348, 1.46946, 1.25726, 1.14063, 1.17682, 1.26516, 0.360376, 0.407013, 0.400482, 0.390636, 0.381396, 0.370913, 4.31866, 4.33883, 4.32075, 4.41737, 250.535, 50.3552, 12.1524, 1.8848, 30.6248, 164.275, 293.297, 537.687, 4046.29
407, 1.67473, 2.21659, 1.37168, 1.21155, 1.25969, 1.19304, 0.363688, 0.408198, 0.402296, 0.391342, 0.382043, 0.371799, 4.33495, 4.34103, 4.30392, 4.3853, 28.3273, 12.6178, 81.4367, 3.01649, 40.6158, 510.931, 499.703, 45.1895, 4650.34
632, 1.48523, 2.28221, 1.24812, 1.21456, 1.09611, 1.25628, 0.363195, 0.405853, 0.403583, 0.391752, 0.382793, 0.372424, 4.3232, 4.33447, 4.30183, 4.38678, 4.91777, 1.25361, 6.17506, 7.17741, 11.0601, 555.76, 346.996, 358.197, 4871.79
177, 1.98338, 1.6976, 1.25162, 1.17201, 1.14792, 1.15583, 0.362897, 0.405468, 0.401144, 0.390498, 0.381083, 0.370384, 4.32011, 4.29038, 4.24539, 4.32908, 144.9, 2.32665, 8.46568, 31.003, 11.0576, 275.297, 422.751, 235.744, 1429.87
691, 1.82443, 1.66711, 1.10892, 1.16346, 1.1921, 1.19522, 0.363033, 0.40546, 0.400214, 0.390602, 0.381307, 0.370893, 4.3323, 4.32058, 4.28142, 4.35842, 9.27394, 19.2658, 3.50718, 4.94157, 54.3252, 35.1241, 540.929, 398.509, 3047.23
247, 2.67001, 1.68981, 1.43209, 1.1154, 1.17897, 1.34147, 0.360804, 0.406188, 0.400681, 0.391922, 0.383089, 0.373269, 4.36329, 4.37043, 4.32899, 4.4144, 5.20826, 39.7149, 7.94928, 8.60574, 30.7021, 75.1632, 421.877, 190.903, 2358.7
352, 1.52766, 1.51239, 1.32927, 1.12677, 1.164, 1.23056, 0.3598, 0.404901, 0.400959, 0.39232, 0.383646, 0.373653, 4.359, 4.36857, 4.33574, 4.42674, 18.2775, 33.0682, 3.55816, 15.0111, 6.9132, 455.214, 531.154, 303.681, 1965.18
784, 1.64477, 1.53516, 1.1011, 1.2314, 1.28716, 1.28068, 0.362677, 0.40601, 0.402255, 0.39277, 0.384077, 0.374073, 4.35983, 4.36724, 4.33191, 4.42005, 18.0059, 15.8842, 41.1629, 13.3304, 23.8526, 316.669, 198.425, 409.104, 2148.78
1017, 1.78956, 1.73404, 1.0732, 1.14656, 1.14729, 1.25721, 0.36098, 0.404409, 0.402988, 0.393864, 0.385213, 0.37525, 4.34436, 4.37386, 4.35074, 4.44494, 361.071, 0.919821, 25.2558, 1.22466, 10.9904, 317.477, 207.305, 338.176, 1949.38
631, 1.80399, 1.31966, 1.25058, 1.16395, 1.23833, 1.23655, 0.362297, 0.407465, 0.40243, 0.39259, 0.383694, 0.373478, 4.32518, 4.33648, 4.30277, 4.38733, 7.25921, 9.75981, 15.1377, 14.0335, 22.6527, 370.365, 468.616, 451.786, 2219.55
320, 2.25722, 1.39772, 1.08994, 1.12862, 1.19069, 1.12634, 0.359961, 0.404182, 0.402003, 0.391503, 0.382858, 0.372935, 4.34071, 4.38575, 4.38042, 4.49291, 139.464, 16.7657, 49.2392, 24.4196, 16.9507, 183.945, 214.826, 649.456, 4662.08
770, 1.77972, 1.92392, 1.15958, 1.07964, 1.23648, 1.21269, 0.359221, 0.405146, 0.402217, 0.392828, 0.383995, 0.373902, 4.32967, 4.34629, 4.32548, 4.42658, 30.7842, 5.64591, 24.9576, 34.8437, 17.2062, 146.119, 822.615, 194.324, 3821.72
1188, 2.09049, 1.94007, 1.19029, 1.1419, 1.18508, 1.24563, 0.360602, 0.404166, 0.400826, 0.391259, 0.382335, 0.372065, 4.33826, 4.35839, 4.33779, 4.43355, 5.2229, 10.1277, 26.601, 14.8248, 11.1804, 67.4468, 457.787, 151.082, 2152.32
452, 1.40163, 1.66091, 1.19501, 1.12586, 1.07741, 1.12133, 0.36287, 0.409866, 0.40296, 0.39525, 0.386846, 0.376944, 4.33203, 4.38614, 4.38751, 4.50323, 7.36576, 14.7088, 57.0909, 12.7484, 29.0796, 310.727, 183.743, 305.227, 4990.48
1129, 1.82057, 2.59917, 1.28667, 1.13772, 1.17186, 1.26664, 0.362886, 0.407852, 0.402645, 0.392458, 0.383292, 0.37293, 4.32857, 4.37331, 4.36768, 4.47693, 3.39301, 3.97869, 11.069, 4.23973, 88.7301, 154.972, 335.235, 43.8294, 1451.05
512, 1.61301, 1.36687, 1.12152, 1.11754, 1.26572, 1.20196, 0.359871, 0.40621, 0.404384, 0.394145, 0.38587, 0.376117, 4.34122, 4.36339, 4.33492, 4.42485, 16.3382, 11.5773, 41.7859, 27.1399, 30.1519, 594.978, 99.4481, 53.2401, 5274.12
1109, 1.86375, 2.05315, 1.16394, 1.2201, 1.15844, 1.1877, 0.362664, 0.403258, 0.398113, 0.388196, 0.378285, 0.367146, 4.309, 4.32477, 4.31331, 4.41439, 14.2219, 12.0328, 12.8196, 5.16864, 8.93046, 641.601, 283.469, 625.908, 6414.39
715, 2.94911, 2.0606, 1.38891, 1.25167, 1.19003, 1.27676, 0.366014, 0.405239, 0.404518, 0.390383, 0.380839, 0.370443, 4.32419, 4.34755, 4.32116, 4.41015, 13.1161, 21.917, 34.3893, 1.041, 30.4227, 425.573, 122.805, 202.857, 4547.09
780, 1.47174, 1.66258, 1.20644, 1.2304, 1.14954, 1.10025, 0.362288, 0.406851, 0.40215, 0.390217, 0.380875, 0.370388, 4.32181, 4.32255, 4.29114, 4.37409, 160.057, 2.5581, 7.22229, 43.8953, 31.0021, 467.577, 303.327, 272.289, 3561.38
933, 1.5624, 1.82115, 1.28121, 1.23778, 1.36384, 1.25461, 0.362303, 0.40516, 0.401517, 0.391772, 0.382964, 0.372544, 4.33328, 4.33793, 4.29676, 4.37541, 9.33747, 5.48711, 15.5006, 33.2875, 26.7099, 525.861, 300.273, 563.76, 2588.8
991, 1.74126, 1.43872, 1.13746, 1.23669, 1.26438, 1.27947, 0.359189, 0.407609, 0.404131, 0.393137, 0.384692, 0.375061, 4.3276, 4.34664, 4.31295, 4.40022, 37.1568, 4.07944, 18.2377, 117.61, 33.4694, 141.168, 159.338, 184.518, 4398.73
365, 1.69234, 1.79088, 1.18899, 1.10256, 1.17505, 1.30087, 0.361001, 0.405579, 0.39951, 0.390953, 0.381774, 0.371364, 4.34758, 4.33927, 4.299, 4.37751, 22.7461, 14.8644, 36.4618, 176.522, 11.3736, 402.916, 257.846, 407.611, 1528.81
484, 1.80751, 1.45491, 1.24953, 1.15236, 1.22685, 1.1558, 0.359182, 0.406289, 0.404175, 0.392589, 0.383547, 0.373193, 4.33296, 4.33643, 4.31274, 4.40933, 1.02745, 8.85542, 12.1935, 43.6334, 59.1024, 327.466, 327.7, 575.259, 3361.09
227, 1.60711, 1.33123, 1.10962, 1.15834, 1.13864, 1.21619, 0.359679, 0.40373, 0.400491, 0.390558, 0.382046, 0.37218, 4.39701, 4.3698, 4.31615, 4.39132, 49.2382, 46.6611, 5.49422, 8.2297, 9.42492, 152.147, 327.937, 265.944, 3705.39
251, 1.9933, 1.55845, 1.16817, 1.15712, 1.28642, 1.143, 0.361207, 0.404792, 0.401776, 0.393284, 0.384545, 0.37455, 4.37417, 4.40284, 4.3873, 4.49284, 5.35983, 6.98965, 166.182, 52.6248, 123.94, 198.686, 144.386, 173.844, 6070.76
445, 1.32851, 1.98834, 1.16045, 1.23002, 1.13009, 1.20484, 0.359984, 0.405029, 0.401245, 0.392836, 0.383958, 0.373733, 4.32421, 4.3414, 4.32369, 4.42554, 117.477, 8.34005, 34.1854, 3.93814, 17.725, 541.899, 120.996, 334.672, 2127.29
611, 1.87364, 2.0156, 1.2283, 1.13194, 1.25899, 1.2443, 0.360245, 0.405534, 0.404497, 0.390976, 0.381929, 0.37143, 4.32718, 4.32829, 4.29034, 4.37277, 4.44743, 22.729, 9.51838, 5.20795, 29.1294, 276.566, 382.651, 434.364, 2339.49
701, 2.24167, 2.0606, 1.27785, 1.20846, 1.13957, 1.21132, 0.362247, 0.40685, 0.404746, 0.39157, 0.382223, 0.371671, 4.31658, 4.31586, 4.28046, 4.36115, 1.79286, 25.2375, 42.2867, 26.4557, 7.46604, 156.636, 58.5184, 289.946, 2119.94
653, 1.53001, 1.28502, 1.22102, 1.13265, 1.13502, 1.18134, 0.361656, 0.406564, 0.403399, 0.393794, 0.385279, 0.375206, 4.34471, 4.37071, 4.34818, 4.44549, 130.69, 14.7205, 153.63, 8.73156, 26.6507, 506.756, 582.736, 237.413, 3237.37
697, 2.37112, 1.61969, 1.29667, 1.18859, 1.09027, 1.25222, 0.361545, 0.403941, 0.401434, 0.390871, 0.381637, 0.371265, 4.32491, 4.3612, 4.34882, 4.45373, 0.61707, 28.4511, 7.67876, 5.36991, 5.85859, 241.621, 444.046, 352.553, 5228.32
755, 1.62226, 1.77879, 1.45878, 1.17045, 1.20382, 1.12718, 0.359987, 0.404277, 0.401409, 0.389101, 0.379492, 0.368712, 4.31417, 4.31941, 4.29116, 4.38084, 8.24564, 3.63396, 20.3061, 39.2301, 20.9797, 162.769, 154.454, 170.73, 1187.61
1036, 1.18613, 1.6065, 1.14616, 1.07294, 1.14305, 1.10715, 0.359734, 0.40703, 0.406015, 0.392812, 0.384143, 0.374065, 4.34115, 4.36329, 4.34718, 4.44866, 26.4953, 2.80406, 3.06001, 24.5536, 195.386, 453.3, 428.752, 317.023, 5003.99
94, 2.41881, 1.82845, 1.07454, 1.16454, 1.08813, 1.25932, 0.360613, 0.404674, 0.403105, 0.392026, 0.383287, 0.373155, 4.34979, 4.33678, 4.30352, 4.39865, 91.6416, 15.116, 32.7828, 47.2546, 14.2554, 315.316, 424.673, 189.296, 2114.06
846, 1.71036, 1.25054, 1.24869, 1.08532, 1.24454, 1.17221, 0.360239, 0.404017, 0.401584, 0.388248, 0.379024, 0.368521, 4.3324, 4.34659, 4.31036, 4.3939, 10.7013, 23.9187, 92.2805, 30.8501, 13.5087, 319.782, 296.209, 91.5949, 2122.57
235, 1.42803, 1.42104, 1.1499, 1.16898, 1.26119, 1.29285, 0.359467, 0.404559, 0.401329, 0.392393, 0.383769, 0.374031, 4.38282, 4.38411, 4.34617, 4.43376, 15.3065, 5.93419, 52.3128, 3.81258, 3.79647, 173.762, 205.149, 404.584, 2352.8
113, 1.75506, 2.03637, 1.17357, 1.16364, 1.17446, 1.31495, 0.360064, 0.404176, 0.398909, 0.387642, 0.378006, 0.367237, 4.33891, 4.32539, 4.28814, 4.37199, 20.9261, 6.8231, 39.6884, 17.9005, 13.978, 359.043, 336.671, 160.374, 4005.1
66, 2.17614, 1.97153, 1.30628, 1.27301, 1.18503, 1.196, 0.364222, 0.405574, 0.398697, 0.38924, 0.379335, 0.368331, 4.32118, 4.30631, 4.26887, 4.35845, 19.2839, 4.63929, 15.965, 26.1701, 44.3248, 762.925, 73.3626, 358.663, 5115.22
975, 1.36992, 1.60786, 1.45558, 1.29662, 1.32328, 1.37763, 0.364001, 0.403931, 0.400448, 0.390819, 0.381422, 0.370799, 4.34146, 4.34747, 4.32271, 4.41612, 10.6114, 6.25338, 13.8291, 7.11851, 8.67114, 326.802, 572.072, 801.374, 1015.18
997, 1.5403, 2.01203, 1.33282, 1.21972, 1.32629, 1.21434, 0.362198, 0.407723, 0.401376, 0.390338, 0.380734, 0.369736, 4.32357, 4.31479, 4.29226, 4.39114, 76.8659, 19.1483, 9.34329, 3.99173, 9.65486, 340.767, 124.767, 197.264, 3073.39
396, 2.50329, 1.64289, 1.24501, 1.14487, 1.21902, 1.26814, 0.358883, 0.40445, 0.400198, 0.391368, 0.382914, 0.37334, 4.3435, 4.35701, 4.32639, 4.41725, 49.847, 0.785857, 11.8688, 3.53246, 16.0386, 233.763, 291.603, 174.786, 3481.78
327, 2.214, 1.75975, 1.32105, 1.21454, 1.30388, 1.14478, 0.361431, 0.405707, 0.401103, 0.393369, 0.38506, 0.375297, 4.36038, 4.37921, 4.35317, 4.4515, 45.9059, 28.3406, 8.3969, 10.2915, 21.9981, 328.978, 377.158, 117.503, 2764.52
10, 1.43831, 2.08159, 1.27969, 1.1546, 1.14136, 1.32423, 0.361664, 0.406921, 0.401513, 0.387399, 0.376967, 0.365648, 4.28675, 4.26065, 4.22833, 4.32309, 3.83175, 20.3741, 46.2031, 43.6132, 3.42288, 206.789, 496.231, 515.428, 5515.85
300, 2.00567, 1.25863, 1.10986, 1.14114, 1.20301, 1.3083, 0.350147, 0.39385, 0.389474, 0.382131, 0.374265, 0.365125, 4.35207, 4.39532, 4.40475, 4.53374, 4.46861, 21.3987, 17.8663, 20.7733, 3.86131, 575.02, 101.678, 585.609, 2677.09
226, 1.59496, 1.57594, 1.15482, 1.13088, 1.40581, 1.19669, 0.359092, 0.404302, 0.39935, 0.389109, 0.379844, 0.369278, 4.37326, 4.36102, 4.31544, 4.39167, 14.1275, 8.52086, 10.2968, 5.19342, 12.4663, 303.864, 80.0467, 367.084, 1211.73
1180, 1.69172, 1.85813, 1.53645, 1.25203, 1.22169, 1.20401, 0.362701, 0.404484, 0.400925, 0.39091, 0.381796, 0.371625, 4.33457, 4.35493, 4.33235, 4.42636, 12.8622, 4.03814, 7.25119, 4.88248, 6.44347, 501.927, 229.524, 285.586, 2453.52
163, 1.39509, 1.73779, 1.24876, 1.22907, 1.24652, 1.24615, 0.357512, 0.400805, 0.398385, 0.388211, 0.379288, 0.369314, 4.38212, 4.36763, 4.32494, 4.40922, 6.01732, 30.6146, 9.45778, 81.0785, 4.84351, 349.571, 333.391, 760.578, 2225.85
1117, 2.23468, 1.92934, 1.13726, 1.11325, 1.22979, 1.20256, 0.354735, 0.397945, 0.394505, 0.384396, 0.375485, 0.36564, 4.31194, 4.34742, 4.32964, 4.42534, 23.6375, 22.5394, 22.1141, 10.462, 22.1581, 69.5058, 113.005, 614.379, 4517.26
666, 1.53637, 1.74631, 1.31596, 1.2583, 1.07037, 1.18289, 0.361429, 0.407451, 0.403743, 0.39133, 0.382228, 0.37199, 4.35528, 4.36841, 4.31742, 4.38262, 10.6783, 7.56037, 31.9282, 15.4083, 16.3125, 673.201, 467.26, 554.55, 2023.67
273, 1.6462, 1.51723, 1.16803, 1.09419, 1.11354, 1.16694, 0.359817, 0.404135, 0.403184, 0.39391, 0.385896, 0.376447, 4.36952, 4.39828, 4.37532, 4.47386, 2.73576, 33.6445, 28.1164, 3.77417, 23.7253, 555.149, 248.968, 542.946, 3005.62
183, 1.58758, 1.99794, 1.28234, 1.18754, 1.19511, 1.20054, 0.36145, 0.405665, 0.400316, 0.389588, 0.380051, 0.369218, 4.34844, 4.34493, 4.29873, 4.37514, 74.5062, 14.9852, 9.37994, 15.5, 69.7968, 149.591, 448.263, 377.816, 2591.34
1020, 1.9952, 1.93456, 1.13028, 1.1613, 1.20269, 1.20954, 0.359732, 0.40596, 0.404136, 0.393979, 0.385364, 0.375415, 4.33803, 4.38148, 4.36535, 4.47024, 4.26054, 11.1396, 31.006, 8.95867, 45.14, 232.246, 430.945, 546.271, 3350.35
310, 1.41032, 2.16945, 1.08154, 1.03174, 1.17506, 1.22989, 0.361393, 0.403995, 0.402737, 0.393424, 0.385231, 0.375836, 4.37404, 4.39939, 4.37032, 4.46482, 2.07135, 2.47781, 29.9688, 13.5239, 107.682, 436.1, 87.6999, 497.243, 5956.86
95, 2.29574, 1.66246, 1.17141, 1.25491, 1.28014, 1.18633, 0.362257, 0.404301, 0.401179, 0.389093, 0.379375, 0.368501, 4.31993, 4.30814, 4.27069, 4.35853, 6.11995, 14.1789, 10.5031, 30.7568, 6.61591, 154.823, 527.375, 104.576, 858.904
1054, 1.40344, 1.50671, 1.13694, 1.12645, 1.12278, 1.22202, 0.359313, 0.403413, 0.398839, 0.389867, 0.380634, 0.370086, 4.33179, 4.35025, 4.3342, 4.43547, 13.5132, 9.91166, 18.1146, 35.2295, 9.07987, 570.528, 770.705, 275.394, 3486.63
202, 2.09956, 1.61805, 1.302, 1.1374, 1.13101, 1.15498, 0.36041, 0.404803, 0.400574, 0.390471, 0.381539, 0.37129, 4.36573, 4.37778, 4.33872, 4.42106, 1.20652, 24.1733, 13.6832, 8.33614, 272.745, 117.922, 606.109, 167.373, 2378.45
638, 2.05459, 2.13502, 1.16627, 1.1484, 1.13792, 1.17633, 0.356037, 0.401445, 0.398081, 0.387963, 0.379246, 0.369173, 4.30964, 4.35882, 4.3501, 4.45846, 6.54862, 3.32322, 17.9486, 102.532, 8.69555, 300.509, 472.594, 350.595, 4611.04
709, 1.39223, 1.79654, 1.17793, 1.30608, 1.24564, 1.1863, 0.360971, 0.403791, 0.400209, 0.389438, 0.37992, 0.369236, 4.30771, 4.30274, 4.27099, 4.35406, 0.966761, 6.55231, 20.3878, 23.9931, 27.4717, 424.393, 69.7487, 472.203, 1906.23
996, 2.08585, 2.33579, 1.22339, 1.16399, 1.27525, 1.19076, 0.363695, 0.406611, 0.401777, 0.39169, 0.382468, 0.371773, 4.31671, 4.31943, 4.29293, 4.38686, 46.3227, 6.10668, 6.83838, 44.675, 18.3283, 365.383, 205.712, 224.279, 4684.74
39, 2.00687, 2.2169, 1.38303, 1.20715, 1.30069, 1.27389, 0.365398, 0.40681, 0.399529, 0.389737, 0.380258, 0.369523, 4.31589, 4.29422, 4.25629, 4.34034, 56.4186, 9.86611, 6.79606, 2.83681, 31.1373, 284.306, 233.455, 807.912, 2130.4
764, 2.28722, 1.85266, 1.36698, 1.18718, 1.28135, 1.27057, 0.365114, 0.40576, 0.400553, 0.389845, 0.379897, 0.36884, 4.32471, 4.35983, 4.33785, 4.42777, 0.645074, 17.843, 14.2499, 33.961, 12.975, 73.424, 596.571, 479.166, 6344.51
708, 1.85726, 2.28859, 1.27734, 1.20854, 1.22506, 1.23032, 0.362128, 0.405052, 0.403224, 0.389923, 0.38041, 0.369808, 4.32837, 4.33894, 4.30151, 4.38196, 6.50909, 22.0175, 141.417, 8.73564, 35.739, 387.483, 248.537, 268.384, 3218.08
1168, 1.85094, 1.33814, 1.12318, 1.09879, 1.13354, 1.19671, 0.358403, 0.402743, 0.401446, 0.390975, 0.38221, 0.372095, 4.33789, 4.35478, 4.33593, 4.43648, 8.28941, 1.07075, 27.5628, 24.3477, 15.6734, 433.426, 151.764, 512.81, 3826.86
184, 1.8024, 1.76057, 1.18721, 1.2177, 1.24819, 1.29728, 0.362226, 0.406714, 0.402572, 0.391289, 0.382506, 0.372159, 4.36774, 4.35403, 4.30229, 4.37679, 77.3509, 21.354, 8.9018, 15.5406, 72.9745, 341.641, 294.984, 241.435, 2624.35
241, 1.50094, 1.3337, 1.13337, 1.09618, 1.26992, 1.21605, 0.361026, 0.406309, 0.403909, 0.393806, 0.385149, 0.375184, 4.38988, 4.36996, 4.34894, 4.45565, 7.52775, 25.455, 7.18835, 15.5181, 90.9163, 214.28, 505.526, 178.374, 2148.01
431, 1.435, 1.67688, 1.03657, 1.0692, 1.15832, 1.30079, 0.36022, 0.405623, 0.401781, 0.39348, 0.38518, 0.375497, 4.35488, 4.38993, 4.37245, 4.47186, 3.79574, 4.04018, 12.5968, 6.25457, 86.4613, 282.222, 177.061, 243.51, 1677.31
147, 2.49911, 1.478, 1.07561, 1.09897, 1.21648, 1.18197, 0.359266, 0.404786, 0.401283, 0.391777, 0.383164, 0.373172, 4.39287, 4.36987, 4.32718, 4.41319, 13.711, 12.0036, 8.59297, 20.3805, 7.5949, 657.517, 294.037, 253.622, 3571.1
642, 1.68585, 1.28536, 1.18333, 1.19079, 1.20657, 1.21265, 0.360791, 0.407435, 0.403389, 0.393974, 0.385312, 0.37525, 4.32816, 4.38351, 4.38392, 4.50045, 9.98294, 25.7749, 9.40434, 2.85544, 12.8179, 297.392, 331.032, 625.106, 2567.5
1200, 1.93461, 1.64024, 1.27019, 1.20712, 1.20929, 1.23906, 0.361833, 0.404772, 0.400675, 0.392089, 0.38335, 0.373345, 4.3187, 4.34693, 4.32049, 4.40905, 129.704, 7.99025, 1.15731, 1.69811, 8.87801, 74.8529, 218.081, 668.29, 3428.83
312, 2.11944, 1.58283, 1.0888, 1.10686, 1.13605, 1.14619, 0.358557, 0.403511, 0.40146, 0.391859, 0.383287, 0.373582, 4.35534, 4.38961, 4.37924, 4.49, 12.8149, 11.4637, 16.3247, 7.07649, 31.0347, 468.361, 289.99, 292.435, 4375.97
17, 2.19669, 1.29244, 1.39501, 1.1, 1.25389, 1.43665, 0.361062, 0.407052, 0.400517, 0.391827, 0.383085, 0.372981, 4.3322, 4.32383, 4.29188, 4.39211, 1.3379, 28.0915, 11.4246, 4.11196, 102.356, 424.152, 377.648, 87.9574, 3871.97
640, 2.06419, 1.99169, 1.28787, 1.12522, 1.29431, 1.14022, 0.355997, 0.402656, 0.398035, 0.389197, 0.381098, 0.371565, 4.3491, 4.42919, 4.41774, 4.51969, 23.4862, 17.7955, 5.04096, 58.7275, 160.918, 213.356, 196.449, 513.323, 3158.45
1014, 2.24977, 1.58648, 1.19575, 1.11593, 1.1109, 1.20555, 0.359739, 0.405305, 0.401244, 0.391763, 0.383038, 0.37304, 4.34127, 4.38031, 4.36156, 4.45877, 0.534098, 37.8874, 6.83844, 26.6843, 12.7344, 341.128, 660.152, 106.079, 4147.32
158, 2.04006, 1.78616, 1.20262, 1.143, 1.26556, 1.21353, 0.364057, 0.404333, 0.400144, 0.389811, 0.380324, 0.369573, 4.33154, 4.34897, 4.32341, 4.41678, 6.85998, 14.4439, 4.09176, 5.20851, 71.3562, 244.937, 406.967, 548.825, 4963.84
380, 2.02225, 1.63232, 1.22096, 1.12141, 1.21349, 1.22771, 0.361705, 0.406964, 0.40142, 0.393763, 0.385054, 0.375479, 4.35555, 4.3685, 4.34194, 4.43711, 8.46509, 19.6754, 2.53818, 10.2137, 35.1151, 481.44, 488.075, 326.268, 2183.73
319, 2.00779, 1.84751, 1.26598, 1.19109, 1.20829, 1.23517, 0.365002, 0.404764, 0.398974, 0.391169, 0.382061, 0.371862, 4.3302, 4.38729, 4.38106, 4.49407, 25.1942, 4.33562, 0.930822, 5.49348, 28.273, 453.375, 110.215, 78.3395, 6317.56
791, 2.08179, 1.36696, 1.21735, 1.03214, 1.10885, 1.15787, 0.360777, 0.403927, 0.401452, 0.391446, 0.382916, 0.373044, 4.35527, 4.34472, 4.29319, 4.36198, 5.7934, 1.99651, 51.7777, 10.2528, 1.94924, 335.422, 157.387, 804.814, 2380.08
1232, 1.57655, 2.10689, 1.19994, 1.05122, 1.25822, 1.15332, 0.360727, 0.405682, 0.400484, 0.392041, 0.382876, 0.372481, 4.35166, 4.37435, 4.36122, 4.46848, 23.4405, 16.0097, 4.14986, 19.6162, 2.44642, 506.16, 250.772, 335.346, 3526.68
734, 1.23753, 1.82624, 1.28103, 1.12501, 1.19294, 1.18946, 0.360884, 0.406042, 0.402191, 0.392495, 0.383752, 0.373698, 4.34311, 4.36388, 4.34301, 4.44334, 139.437, 7.26918, 16.4294, 18.5945, 24.7503, 196.359, 528.683, 324.192, 2297.16
318, 1.85122, 1.93287, 1.17167, 1.11479, 1.26733, 1.1761, 0.35921, 0.405985, 0.405055, 0.393561, 0.385389, 0.375907, 4.37869, 4.39201, 4.36606, 4.46756, 13.2349, 2.76676, 34.4043, 38.0003, 0.44212, 298.19, 675.67, 422.323, 4385.48
628, 1.77234, 1.3634, 1.13218, 1.13743, 1.17043, 1.20194, 0.362928, 0.406822, 0.401581, 0.392919, 0.384401, 0.374369, 4.34762, 4.36067, 4.32107, 4.4003, 13.7414, 1.26877, 73.5282, 31.922, 19.7491, 299.948, 271.813, 413.159, 3308.99
815, 1.49431, 1.54179, 1.18425, 1.20839, 1.21899, 1.27287, 0.360741, 0.404511, 0.400375, 0.390535, 0.381826, 0.372004, 4.35919, 4.35474, 4.30258, 4.37186, 93.5369, 18.1706, 47.1056, 34.5108, 19.2818, 98.1591, 137.895, 113.895, 748.968
504, 1.20981, 1.71096, 1.16911, 1.17432, 1.1489, 1.13867, 0.361447, 0.405007, 0.401833, 0.393236, 0.384623, 0.374605, 4.36346, 4.37728, 4.34472, 4.43374, 21.7041, 5.19077, 133.501, 8.74345, 171.629, 533.338, 151.601, 83.0656, 1524.64
224, 1.98686, 2.42497, 1.34476, 1.18021, 1.37938, 1.34432, 0.362423, 0.404995, 0.400773, 0.390041, 0.38086, 0.370718, 4.35641, 4.37442, 4.3445, 4.43407, 64.1509, 15.4067, 2.92116, 22.4375, 9.04149, 156.288, 538.185, 319.868, 2043.89
