seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 35803.6, 39725.3, 40397.1, 40945.4, 41397.2, 41488.5, 41025.4, 39888.8, 38061.6, 35618.3, 32711.9, 29544.6, 164237, 43773.5, 11608.1, 2884.18, 877.211, 42.4016, 2.45585, 0.0907643, 0.00345047, 0.000124896, 9.19138e-06, 1.4269e-06, 1.94774e-07
1082, 34646.8, 39081.2, 40103.6, 40864.2, 41453.8, 41638.6, 41239.1, 40147.6, 38353, 35932.6, 33039.3, 29873.5, 164440, 43469.7, 11513.8, 2875.61, 887.616, 44.1618, 2.65212, 0.100922, 0.00386983, 0.000139856, 1.04019e-05, 1.68348e-06, 2.33383e-07
168, 37047.1, 40521.6, 41003.1, 41413.8, 41730.5, 41694.6, 41116.9, 39878.3, 37959.2, 35433.5, 32456.1, 29232.4, 163840, 42703.6, 11000.5, 2608.73, 727.476, 30.1253, 1.43284, 0.0453043, 0.00157026, 6.99066e-05, 1.22124e-05, 2.36049e-06, 3.2385e-07
143, 37066.7, 40888.8, 41341.6, 41658, 41897.3, 41810.6, 41202.7, 39945.3, 38011.1, 35469.2, 32472.8, 29228.3, 163269, 42462.3, 10896.1, 2571.18, 710.42, 29.0298, 1.35933, 0.0425395, 0.00144982, 6.10799e-05, 9.93123e-06, 1.92354e-06, 2.65999e-07
182, 34480.2, 38517.5, 39613.4, 40512.7, 41201.7, 41438.4, 41059.7, 39976.2, 38192, 35792.1, 32930.3, 29803.3, 167119, 44114.8, 11530.3, 2808.39, 824.668, 37.2926, 1.9978, 0.069569, 0.00254208, 9.31e-05, 8.69518e-06, 1.52213e-06, 2.11165e-07
482, 34801, 39430.7, 40399.3, 41058.1, 41562.1, 41688.4, 41253.4, 40138.2, 38322.7, 35878.6, 32958.1, 29764.5, 163899, 43246.7, 11355.3, 2790.94, 834.755, 39.6416, 2.25164, 0.0819299, 0.00305219, 0.000110515, 9.03277e-06, 1.49151e-06, 2.04668e-07
87, 31921.9, 36542.7, 38407.2, 39853.5, 40890.4, 41339.4, 41092.5, 40102, 38397.4, 36073.7, 33282.8, 30213.1, 170985, 44742.9, 11532.2, 2752.43, 778.962, 32.9198, 1.6004, 0.0510411, 0.00175165, 6.70049e-05, 8.6147e-06, 1.64261e-06, 2.2885e-07
766, 36589.1, 40706.9, 41187.8, 41523.5, 41820, 41812.9, 41288.2, 40104.7, 38227.9, 35723.9, 32746.4, 29504.2, 161173, 42760.6, 11315.4, 2809.83, 855.818, 41.9107, 2.47596, 0.0926541, 0.00352316, 0.000125409, 8.43971e-06, 1.28273e-06, 1.76449e-07
774, 36988.9, 40792.2, 41178.3, 41479.4, 41742.7, 41695.8, 41127.6, 39906.2, 38004, 35491.6, 32523.6, 29306.2, 162278, 42725.6, 11233.5, 2759.98, 825.038, 39.0042, 2.21357, 0.0808265, 0.00303986, 0.000112929, 1.01092e-05, 1.70999e-06, 2.35042e-07
229, 35602.8, 39722.8, 40470.6, 41034.5, 41483.9, 41572.4, 41109.1, 39974.6, 38148.1, 35701.2, 32785.5, 29603.5, 164609, 43627.8, 11460.2, 2804.3, 828.273, 38.0298, 2.06903, 0.0728348, 0.00267769, 9.8439e-05, 9.11366e-06, 1.59095e-06, 2.20766e-07
733, 34456.6, 38796.3, 39786.3, 40570.2, 41209.2, 41449.1, 41098.9, 40052.2, 38299.4, 35918.7, 33063, 29931.5, 165343, 44322.4, 11900.3, 3028.48, 965.825, 50.5348, 3.20981, 0.126942, 0.00499741, 0.000178046, 9.97562e-06, 1.29966e-06, 1.73906e-07
814, 34279.3, 38535.7, 39626.8, 40513.9, 41222.6, 41502.9, 41177.1, 40142.9, 38394.5, 36012.1, 33148.9, 30004.4, 166768, 44102.1, 11595.1, 2844.14, 844.526, 39.6721, 2.21248, 0.0790048, 0.00291734, 0.000106401, 8.95931e-06, 1.47141e-06, 2.01312e-07
1112, 36969.1, 40869.1, 41217.1, 41497, 41771.2, 41752.5, 41215.3, 40021.2, 38138.8, 35637.3, 32671.5, 29448.9, 160233, 42934.2, 11635, 3010.08, 992.839, 54.8767, 3.70703, 0.15364, 0.00621545, 0.000222024, 1.05813e-05, 1.1261e-06, 1.44173e-07
547, 34691.8, 38971.6, 40008.9, 40811.1, 41427.8, 41622.9, 41223.1, 40126, 38324.3, 35897, 32997.6, 29827, 165904, 43422.6, 11278.9, 2723.35, 788.118, 35.3688, 1.88099, 0.0656004, 0.00237942, 8.98272e-05, 9.54839e-06, 1.68666e-06, 2.31352e-07
845, 33456.9, 37502.6, 38754.6, 39848.1, 40733, 41150.9, 40933.7, 39993.3, 38336, 36046.6, 33276.2, 30217.3, 170653, 45710.1, 12114.1, 2994.46, 896.414, 41.8361, 2.29829, 0.0804815, 0.00297518, 0.000113358, 1.17037e-05, 2.09794e-06, 2.91267e-07
249, 33415.5, 37773.6, 39109.5, 40177.7, 41000.1, 41348.8, 41066.6, 40067.2, 38355.3, 36014.9, 33197.6, 30098.1, 168778, 44653.5, 11709.5, 2864.39, 846.783, 39.0304, 2.13132, 0.0751785, 0.00275835, 0.000100733, 9.14002e-06, 1.5929e-06, 2.21541e-07
711, 36614, 40677, 41105.7, 41409.6, 41690.3, 41677.7, 41154.5, 39977.5, 38112, 35623.6, 32665.4, 29445.1, 161801, 43019, 11442.5, 2862.95, 884.933, 44.3614, 2.69552, 0.103311, 0.00398784, 0.000144065, 1.00304e-05, 1.52765e-06, 2.08433e-07
455, 35970.5, 40286.3, 40931.3, 41369.3, 41729.3, 41762.3, 41263.6, 40100.3, 38242.4, 35758.1, 32800.5, 29576.7, 162234, 42806.8, 11280, 2787.05, 842.759, 40.7999, 2.38654, 0.0891956, 0.00336828, 0.000118506, 7.5153e-06, 1.07385e-06, 1.45033e-07
379, 35146.1, 39252.4, 40087.1, 40783.9, 41365.3, 41557.8, 41165.2, 40075.7, 38280, 35858.3, 32966.6, 29806.8, 163629, 43727.6, 11771, 3012.89, 973.366, 52.2077, 3.40944, 0.137639, 0.00547871, 0.000194379, 9.43227e-06, 1.01655e-06, 1.29529e-07
116, 36982.8, 40593, 41060, 41439.8, 41742.3, 41708.8, 41143.7, 39919.9, 38012.2, 35491.5, 32512.5, 29282.3, 162341, 42673.1, 11134.6, 2695.29, 781.015, 34.8664, 1.82543, 0.0619269, 0.0022276, 8.32128e-05, 8.68966e-06, 1.57304e-06, 2.18669e-07
309, 33067.1, 37577.8, 38913.9, 39975.2, 40804.6, 41162.8, 40888, 39895.4, 38195.4, 35876.6, 33091.9, 30033.8, 167420, 45203.4, 12247.7, 3162.33, 1034.46, 55.9777, 3.66227, 0.147855, 0.00592927, 0.000210525, 9.54717e-06, 9.17019e-07, 1.12939e-07
412, 34293, 38827.5, 39994.9, 40860.4, 41513.9, 41732.9, 41347.2, 40258.3, 38460.3, 36033.1, 33130.7, 29953.7, 164539, 43146.9, 11309.3, 2787.69, 842.779, 40.6523, 2.37632, 0.0893389, 0.00337165, 0.00011698, 6.9629e-06, 9.77809e-07, 1.33439e-07
1147, 34088.8, 38423.1, 39533.3, 40426.5, 41145.2, 41440.3, 41133.2, 40118.6, 38389.5, 36024.8, 33176.9, 30045.1, 166103, 44340.8, 11823.9, 2971.42, 924.099, 46.6444, 2.83901, 0.108708, 0.00419213, 0.000150177, 9.76941e-06, 1.42667e-06, 1.93964e-07
878, 32000.6, 36768.2, 38597.6, 40017.4, 41057.9, 41527, 41304.6, 40332.3, 38634.8, 36305.5, 33497.1, 30400.5, 170283, 44388.4, 11441.8, 2736.4, 778.111, 33.7822, 1.70442, 0.0562384, 0.0019857, 8.41829e-05, 1.32929e-05, 2.57633e-06, 3.55126e-07
905, 35682.6, 39750.5, 40484.1, 41085.2, 41592.2, 41735.8, 41314.4, 40205.4, 38388.6, 35937.3, 33005.9, 29799.6, 163693, 43277.9, 11409.1, 2813.64, 845.136, 40.8075, 2.36005, 0.0867122, 0.00325697, 0.000118527, 9.31831e-06, 1.48698e-06, 2.02721e-07
838, 35492.7, 39534.9, 40345.8, 40981.3, 41478.3, 41589.1, 41131.3, 39993.2, 38161.5, 35712.7, 32799.8, 29624.2, 165072, 43460.9, 11355.2, 2760.53, 807.094, 36.4843, 1.95041, 0.0675849, 0.00246772, 9.63709e-05, 1.16502e-05, 2.18919e-06, 3.04503e-07
964, 35326, 39387.7, 40137.3, 40769.6, 41317.5, 41502.8, 41121.8, 40049.9, 38268.7, 35853.5, 32959.3, 29790.7, 162710, 43849.9, 11936.2, 3102.57, 1029.21, 57.63, 3.92006, 0.162477, 0.00657344, 0.000233541, 9.81186e-06, 8.11231e-07, 9.49231e-08
596, 36043.6, 40207.2, 40849.6, 41310.5, 41682.2, 41712, 41202.5, 40026.4, 38160.2, 35675.3, 32725.3, 29515.2, 162864, 42973.6, 11291, 2775.9, 830.872, 39.236, 2.2253, 0.0811662, 0.00304375, 0.000112072, 1.00762e-05, 1.75701e-06, 2.44134e-07
995, 31223.9, 35804.1, 37668.6, 39235, 40456.5, 41096, 41016.5, 40164.7, 38574.8, 36347.2, 33636.3, 30629.2, 171449, 45928.5, 12303, 3126.29, 993.985, 51.6753, 3.25003, 0.127669, 0.0050058, 0.000178467, 1.01648e-05, 1.32188e-06, 1.75718e-07
503, 33415.6, 37558.6, 38876.2, 40021.7, 40941.3, 41370.9, 41144.3, 40177.9, 38484.8, 36155.7, 33346.4, 30252.4, 167973, 44626.8, 11871.9, 2982.05, 929.687, 47.1436, 2.90222, 0.112415, 0.00435538, 0.000154499, 9.07924e-06, 1.22654e-06, 1.64931e-07
662, 35492.1, 39236.2, 39906, 40528.9, 41077.9, 41265, 40885.9, 39822.2, 38058.3, 35670.2, 32811.4, 29683.1, 165460, 44602.6, 12016.7, 3051.88, 965.153, 49.5639, 3.08387, 0.120082, 0.00471307, 0.000168116, 9.20518e-06, 1.13381e-06, 1.48849e-07
1126, 34266.6, 38941, 40069.1, 40882.7, 41512.1, 41732.4, 41365.6, 40299.8, 38521, 36104.3, 33202.4, 30017.5, 164195, 43444.4, 11466.7, 2845.77, 866.617, 42.3631, 2.48599, 0.092377, 0.00348417, 0.000125712, 9.91971e-06, 1.67338e-06, 2.33607e-07
737, 33894.5, 38275.5, 39388.1, 40301.4, 41053, 41379.7, 41093.8, 40095, 38380.9, 36034.2, 33208.2, 30100.1, 166417, 44737.8, 12078, 3099.95, 1003.69, 53.8031, 3.50333, 0.141119, 0.00562095, 0.00020193, 1.12599e-05, 1.4366e-06, 1.90405e-07
963, 29724, 34332.9, 36499.5, 38392.9, 39895.5, 40746.8, 40816.4, 40073, 38573.9, 36434, 33811.3, 30888.3, 172399, 47346.2, 13228.4, 3593.18, 1286.22, 78.5303, 5.79674, 0.254604, 0.0107198, 0.000388444, 1.48077e-05, 8.89386e-07, 8.80429e-08
598, 34849.8, 39234.9, 40211.5, 40933.5, 41488.3, 41640.9, 41213.3, 40097.1, 38281.6, 35844.2, 32937.9, 29763.5, 165132, 43426.5, 11337, 2762.5, 813.575, 37.1986, 2.03437, 0.0722178, 0.00265277, 9.64211e-05, 8.79857e-06, 1.55546e-06, 2.17161e-07
1041, 35666.1, 39605.9, 40308.8, 40905.9, 41411.6, 41549.7, 41120.5, 40005.8, 38191.6, 35755.6, 32853.2, 29687, 163208, 43735.1, 11754.8, 2997.01, 959.59, 50.2686, 3.20713, 0.12697, 0.00501986, 0.000177761, 9.10371e-06, 1.08745e-06, 1.43759e-07
285, 34930.5, 39184.2, 40159.3, 40895.2, 41452.4, 41598.3, 41161.2, 40036.4, 38215.4, 35776.1, 32871.7, 29702.2, 165146, 43488.5, 11362.7, 2766.8, 812.144, 37.0832, 2.00332, 0.0701253, 0.00256706, 9.60867e-05, 9.75256e-06, 1.74331e-06, 2.41626e-07
884, 37061.9, 40908.6, 41328, 41648.4, 41923, 41883.2, 41320.9, 40098.7, 38186.1, 35651.7, 32650.8, 29392.8, 161556, 42251.5, 11005.4, 2663.87, 773.688, 35.1631, 1.89677, 0.0662763, 0.00241568, 9.12397e-05, 9.61683e-06, 1.72415e-06, 2.38355e-07
805, 34836.6, 38912.7, 39772, 40486.2, 41077.8, 41280.1, 40904.3, 39840.3, 38079.9, 35702.2, 32859.6, 29749.8, 166368, 44671.5, 11968.1, 3022.21, 946.661, 47.5997, 2.8886, 0.110352, 0.00429546, 0.000158222, 1.19707e-05, 1.89307e-06, 2.5881e-07
693, 36582.8, 40441.3, 40880.2, 41254.4, 41603, 41639.4, 41146.7, 39988.8, 38138.1, 35664.9, 32723.3, 29519.5, 162831, 43321.7, 11522.6, 2878.19, 885.235, 43.9851, 2.63819, 0.0996741, 0.00383464, 0.000142587, 1.18025e-05, 1.9378e-06, 2.65079e-07
613, 36793.5, 41063.9, 41516.2, 41765.3, 41969.2, 41882.5, 41294.3, 40062.9, 38150.7, 35620.8, 32624.7, 29370.4, 161743, 42564.6, 11104.6, 2691.13, 781.078, 34.9058, 1.84121, 0.0630173, 0.00227535, 8.66717e-05, 9.8199e-06, 1.82304e-06, 2.53596e-07
648, 34335.3, 38588.4, 39570.5, 40382.8, 41061.5, 41339.2, 41025.3, 40008.8, 38281.2, 35921.5, 33082.3, 29963.1, 165926, 44723.7, 12058.8, 3078.37, 984.327, 51.7033, 3.2885, 0.129524, 0.00510375, 0.000183001, 1.04847e-05, 1.37239e-06, 1.82636e-07
349, 33502.1, 37852, 39050.5, 40039.6, 40844.5, 41208.5, 40952.8, 39980.3, 38292.1, 35972.6, 33175.2, 30095.8, 167268, 45024.1, 12164.3, 3128.55, 1018, 54.6793, 3.57856, 0.145572, 0.00581891, 0.000206446, 1.00672e-05, 1.10089e-06, 1.41347e-07
265, 38045, 41906.6, 41907.7, 41866.5, 41911.9, 41752.4, 41140.6, 39906.6, 37994.7, 35460.4, 32455.6, 29193.5, 158017, 42786.9, 11716.3, 3066.19, 1029.75, 58.7349, 4.0762, 0.170798, 0.00696742, 0.000249481, 1.102e-05, 1.03009e-06, 1.26922e-07
16, 33309.2, 37472.4, 38892.9, 40060.2, 40941.5, 41311.8, 41028.1, 40016.6, 38291.9, 35943.6, 33125.5, 30031.8, 168123, 44567.2, 11708.2, 2875.73, 857.756, 39.9917, 2.21369, 0.0788593, 0.00291368, 0.000102375, 7.15703e-06, 1.10581e-06, 1.52175e-07
56, 37358.8, 41065.1, 41428.6, 41681.3, 41877.7, 41765.7, 41143.9, 39878, 37935.9, 35385, 32379.5, 29128.2, 161549, 42434, 11030.7, 2651.72, 757.493, 32.7717, 1.64316, 0.0535961, 0.00188232, 7.16854e-05, 8.48862e-06, 1.5883e-06, 2.21075e-07
671, 32609.3, 37322.3, 38843.8, 40036.8, 40961.5, 41392.1, 41171.7, 40217.5, 38538.5, 36221.6, 33419.5, 30326.7, 167718, 44850.5, 11956.2, 3012.93, 942.755, 47.6159, 2.90126, 0.111072, 0.00428045, 0.000150776, 8.81881e-06, 1.22328e-06, 1.66629e-07
106, 37129.3, 40948.1, 41422, 41726, 41932.7, 41810.2, 41171.4, 39888.9, 37934.6, 35376.3, 32367, 29113.8, 162809, 42301.4, 10835, 2548.37, 699.641, 27.9656, 1.26576, 0.0380931, 0.001272, 5.75777e-05, 1.1115e-05, 2.23183e-06, 3.09429e-07
756, 35892.1, 39739.6, 40406, 40991.4, 41492, 41627.1, 41195.5, 40075.9, 38251.7, 35799.2, 32874.3, 29682.2, 163684, 43245.1, 11430.1, 2834.08, 862.355, 42.395, 2.52098, 0.0953586, 0.003641, 0.000130233, 8.64298e-06, 1.25054e-06, 1.68511e-07
644, 34419.2, 38752.1, 39748.5, 40544.7, 41198.3, 41450.8, 41113.4, 40075.8, 38328.3, 35949, 33091, 29954.1, 165160, 44388.3, 11934.9, 3039.61, 969.143, 50.5974, 3.20176, 0.125539, 0.00492614, 0.000175522, 9.97782e-06, 1.32872e-06, 1.78724e-07
150, 37994.2, 41457.7, 41620.1, 41745.7, 41862.2, 41699.9, 41047.3, 39763.1, 37811.4, 35257.4, 32253.9, 29009.2, 162247, 42582.9, 11062.6, 2650.58, 751.247, 31.9762, 1.56957, 0.0507691, 0.00179112, 7.59554e-05, 1.15919e-05, 2.19684e-06, 3.01703e-07
727, 34916.2, 39188.7, 40075, 40767.7, 41328.5, 41498.9, 41090.8, 39993.4, 38198, 35784.1, 32905.4, 29761.4, 164514, 43714.3, 11715, 2983.89, 957.761, 50.6849, 3.28057, 0.133422, 0.00531804, 0.0001889, 9.58622e-06, 1.0802e-06, 1.38542e-07
1067, 35704.9, 39395.2, 40087.1, 40735.4, 41294.7, 41476.1, 41079.3, 39989.1, 38193.7, 35772.3, 32880.6, 29721.6, 164283, 43782.7, 11711.5, 2960.92, 934.65, 48.426, 3.06008, 0.121222, 0.00477004, 0.000169708, 9.27806e-06, 1.14956e-06, 1.51148e-07
1209, 36255.3, 40324.2, 40927.5, 41386.5, 41769.5, 41812.5, 41312.5, 40140.1, 38271.2, 35777.8, 32815, 29589.2, 161716, 42684.6, 11290, 2811.44, 863.568, 43.0922, 2.6038, 0.0995262, 0.00382585, 0.000138366, 9.924e-06, 1.54004e-06, 2.1096e-07
323, 35956.2, 40052, 40662.8, 41123.4, 41513.8, 41571.7, 41092, 39946.7, 38111.2, 35657.1, 32737.5, 29556.2, 162647, 43424, 11642.3, 2958.26, 942.786, 49.2797, 3.13967, 0.125015, 0.00493731, 0.000174119, 8.62168e-06, 9.70256e-07, 1.25666e-07
1235, 37693.9, 41558.3, 41725.2, 41815.1, 41932, 41799.7, 41190.7, 39948.7, 38027.8, 35488, 32481.8, 29220, 160800, 42469.8, 11178.9, 2741.03, 813.224, 37.989, 2.12682, 0.0766849, 0.00285264, 0.000103484, 8.31422e-06, 1.33951e-06, 1.83343e-07
266, 37198, 41714.8, 42267.9, 42426.4, 42438.7, 42135, 41343, 39934.1, 37872.7, 35221.3, 32131.4, 28811.6, 161325, 41380.4, 10431.7, 2397.13, 631.108, 23.0635, 0.900091, 0.0235841, 0.000773582, 6.23502e-05, 1.85239e-05, 3.58892e-06, 4.80864e-07
607, 37485.1, 41467.4, 41748.3, 41897, 42029.6, 41885, 41246.6, 39970.1, 38018.5, 35457.3, 32441.1, 29179.5, 160432, 41950.8, 10951.4, 2671.7, 791.281, 36.7663, 2.06839, 0.0758862, 0.0028397, 0.000103698, 9.14402e-06, 1.57073e-06, 2.17487e-07
1015, 32603.1, 36963.6, 38402.2, 39635.4, 40634.6, 41135.7, 40970.7, 40059.8, 38419.1, 36141.8, 33383.1, 30336.1, 168573, 45505.6, 12367.3, 3212.99, 1064.74, 58.933, 3.9692, 0.163935, 0.00661978, 0.000236447, 1.12786e-05, 1.19173e-06, 1.51653e-07
1106, 34427.4, 38869.1, 39903.1, 40691.7, 41318.7, 41539.8, 41173.6, 40110.4, 38341, 35944.1, 33072.4, 29925.8, 164845, 43898.3, 11720, 2961.78, 933.378, 48.0231, 2.9903, 0.116582, 0.00454661, 0.000163815, 1.08369e-05, 1.63027e-06, 2.23914e-07
593, 36368.6, 40243.4, 40734.3, 41153, 41534.8, 41595.5, 41120.7, 39977.9, 38140.5, 35679.3, 32748.1, 29552.8, 162542, 43528.3, 11668.6, 2951.76, 929.529, 47.8539, 2.98657, 0.116222, 0.00454723, 0.000163615, 1.01485e-05, 1.42555e-06, 1.92304e-07
958, 32463.6, 37282, 38996.7, 40248.9, 41125.6, 41459.8, 41136, 40091.9, 38344.6, 35981.7, 33153.7, 30051.2, 169847, 44198, 11338.1, 2687.72, 751.44, 31.1727, 1.48105, 0.046618, 0.00158962, 6.53133e-05, 9.96821e-06, 1.90511e-06, 2.62286e-07
698, 35570.4, 39652.6, 40386.8, 40986.8, 41490.3, 41626.3, 41193.8, 40075.7, 38256.7, 35813.6, 32901.2, 29722.6, 164097, 43441.9, 11509.5, 2866.56, 879.17, 43.633, 2.61719, 0.0993453, 0.00381289, 0.000138712, 1.01475e-05, 1.55958e-06, 2.11703e-07
880, 33138.3, 37564.8, 38965.9, 40101.4, 40983.9, 41377.3, 41124.4, 40142.7, 38441.6, 36108.5, 33296.6, 30200.4, 168451, 44689, 11789.7, 2916.06, 880.888, 42.0999, 2.40675, 0.0876287, 0.00328281, 0.000120409, 1.05212e-05, 1.81819e-06, 2.52702e-07
27, 36070.7, 39994.9, 40744.3, 41306.5, 41720, 41751.5, 41222.8, 40021.8, 38131.7, 35626.6, 32660.7, 29438.6, 163651, 42840.1, 11057.5, 2635.03, 741.561, 31.2252, 1.51502, 0.0481424, 0.00165159, 6.30086e-05, 8.02438e-06, 1.53471e-06, 2.14194e-07
1138, 35743.3, 39823.2, 40560.2, 41136, 41602.3, 41702.8, 41245.1, 40108.8, 38274.6, 35815.9, 32885.6, 29687.4, 164093, 43236.2, 11345.2, 2776.77, 821.925, 38.3551, 2.12773, 0.0757352, 0.00280519, 0.00010749, 1.1537e-05, 2.08978e-06, 2.89534e-07
198, 35975.5, 39859.3, 40515.4, 41035.6, 41454, 41517.1, 41033.8, 39883, 38043.7, 35587.8, 32667.4, 29485.7, 164826, 43555.8, 11392.5, 2767.88, 807.156, 36.243, 1.92376, 0.0667119, 0.00243364, 9.27077e-05, 1.02499e-05, 1.87355e-06, 2.59674e-07
972, 37460.7, 41341.3, 41680.6, 41897.9, 42077.4, 41960, 41336.9, 40067.4, 38117.1, 35552.7, 32528.9, 29255.7, 160213, 41835.3, 10907.2, 2651.45, 778.175, 36.0041, 1.98775, 0.071021, 0.00263205, 0.0001014, 1.13212e-05, 2.08322e-06, 2.89235e-07
747, 35484.8, 39601.2, 40298.1, 40859, 41340.4, 41469.7, 41043.3, 39939.1, 38139.5, 35719.5, 32832.1, 29679, 164153, 43961.5, 11819, 3008.39, 959.289, 50.1444, 3.18423, 0.12625, 0.00499486, 0.000178899, 9.99347e-06, 1.2673e-06, 1.67611e-07
346, 33595.1, 37921.1, 39099, 40073.7, 40867.9, 41223.3, 40960.5, 39981.8, 38287.7, 35961.9, 33157.8, 30071.8, 166836, 45022.2, 12206.8, 3150.88, 1030.4, 55.8766, 3.67994, 0.149204, 0.00597298, 0.000211663, 9.66474e-06, 9.54055e-07, 1.19031e-07
225, 34456.5, 39134.6, 40328.2, 41140.4, 41713, 41854.7, 41409.9, 40275.4, 38438.6, 35972.9, 33029.7, 29811.1, 165149, 42807.9, 10963.6, 2587.19, 716.24, 29.6211, 1.40288, 0.0440849, 0.00148568, 5.98079e-05, 9.11673e-06, 1.7822e-06, 2.4818e-07
465, 31677.2, 36756.6, 38595, 39984.1, 41022.8, 41516.1, 41329.9, 40394.1, 38726.1, 36415.7, 33615.4, 30518, 168704, 44517.5, 11681.3, 2881.84, 869.726, 41.6391, 2.3909, 0.087838, 0.00327762, 0.000116527, 8.87458e-06, 1.46661e-06, 2.03808e-07
53, 37303.6, 41012.3, 41407.6, 41670.1, 41857.8, 41728, 41087.7, 39806, 37853.3, 35298.1, 32294.4, 29049.7, 162178, 42400.9, 10953.7, 2607.53, 731.466, 30.5197, 1.45382, 0.0453945, 0.00155509, 6.36227e-05, 9.51715e-06, 1.83647e-06, 2.54244e-07
792, 31586.1, 36198.1, 38029.9, 39533.9, 40684.2, 41256.4, 41119.4, 40217.6, 38583, 36314.6, 33566.5, 30527.2, 171260, 45347.8, 11930, 2944.26, 886.558, 42.1813, 2.39271, 0.0866228, 0.00323423, 0.000118181, 9.98009e-06, 1.6674e-06, 2.29522e-07
811, 34402.7, 38651.7, 39782.7, 40680.3, 41366, 41601.8, 41222.4, 40134.2, 38338.5, 35919.1, 33031, 29873.1, 166487, 43517.5, 11292.6, 2723.55, 786.85, 35.1164, 1.85203, 0.0638262, 0.00229988, 8.52125e-05, 8.57054e-06, 1.50695e-06, 2.07816e-07
977, 33829.3, 38197.8, 39439.4, 40428.6, 41194.5, 41499.3, 41179.6, 40143.6, 38395, 36018.5, 33168.2, 30040.9, 166857, 44025.5, 11586, 2861.26, 864.126, 41.6175, 2.40387, 0.0887639, 0.00334938, 0.000124673, 1.1412e-05, 1.97726e-06, 2.73455e-07
1132, 35945.5, 39848.2, 40439.2, 40968.7, 41452.6, 41598.3, 41191.9, 40101.2, 38302.9, 35869.6, 32955.9, 29767.3, 162888, 43756.9, 11801.1, 3015.31, 966.834, 51.4646, 3.32101, 0.132202, 0.0052358, 0.000189019, 1.12106e-05, 1.52761e-06, 2.05822e-07
33, 33412.6, 37333.5, 38689, 39878.2, 40810.8, 41235.7, 40999.2, 40025.3, 38329.7, 36003.7, 33202.3, 30120.1, 168646, 44987.2, 11910.9, 2953.19, 894.234, 42.8319, 2.4407, 0.0884525, 0.00331711, 0.000118524, 8.5507e-06, 1.3353e-06, 1.83323e-07
870, 37404.5, 41233.8, 41428.6, 41573.5, 41749.7, 41668, 41098, 39887.6, 37996.4, 35488, 32515.6, 29288, 160800, 43005.5, 11537.6, 2920.35, 920.978, 47.72, 3.00013, 0.117375, 0.00461003, 0.00016708, 1.05539e-05, 1.48082e-06, 1.98806e-07
459, 32188.3, 36744.4, 38356.8, 39713.3, 40800.1, 41364.2, 41244.2, 40362.3, 38735.5, 36456.9, 33681.9, 30605, 168616, 45185.7, 12119.9, 3084.32, 982.563, 51.4404, 3.25987, 0.127559, 0.00497266, 0.00017664, 1.00978e-05, 1.35224e-06, 1.81709e-07
702, 33859.7, 38152.5, 39336.4, 40317.3, 41102.3, 41434, 41138.6, 40122.2, 38389.4, 36026.5, 33188.5, 30072.6, 167148, 44291.3, 11728.2, 2921.23, 895.856, 44.3547, 2.64749, 0.10002, 0.00382617, 0.000138921, 1.01591e-05, 1.56099e-06, 2.11836e-07
427, 31254.5, 35969.9, 37788.6, 39319.3, 40544.9, 41214.5, 41171.9, 40350.7, 38776, 36545.3, 33814.4, 30775.2, 169159, 45780.8, 12498.9, 3273.45, 1098.99, 62.2755, 4.27015, 0.177144, 0.0071475, 0.000253753, 1.08623e-05, 9.62418e-07, 1.16669e-07
145, 37742.6, 41046.4, 41185.3, 41355.8, 41542.7, 41454.3, 40871.1, 39650.6, 37758.1, 35260, 32309.2, 29112.6, 161614, 43267.8, 11623.8, 2941.17, 926.173, 47.8292, 2.97866, 0.116311, 0.0045869, 0.000167962, 1.11195e-05, 1.58017e-06, 2.11272e-07
237, 36428.7, 40454.6, 40964.3, 41336.9, 41658.5, 41668.1, 41156.8, 39988.5, 38131.9, 35653.8, 32706.4, 29495.7, 162467, 43141.3, 11433.4, 2842.46, 866.902, 42.4378, 2.4991, 0.093515, 0.00356472, 0.000129003, 9.64936e-06, 1.55338e-06, 2.15032e-07
446, 36463.3, 40647.2, 41201.4, 41569.6, 41864.9, 41837.7, 41285.3, 40076.1, 38180.8, 35667.1, 32687.5, 29448.3, 162716, 42584.2, 11056.9, 2667.9, 771.248, 34.3196, 1.82112, 0.0642293, 0.00235163, 9.03449e-05, 1.05446e-05, 1.95544e-06, 2.7165e-07
169, 38296.1, 41645.9, 41718.4, 41804.7, 41911.4, 41751.4, 41101.1, 39816.3, 37859.6, 35297.2, 32284.5, 29031.6, 160402, 42269.5, 11117.2, 2729.4, 814.858, 38.3402, 2.16918, 0.079099, 0.00297564, 0.000108411, 8.9708e-06, 1.50005e-06, 2.07287e-07
236, 33989.5, 38313.9, 39484.3, 40402.7, 41112.2, 41381.2, 41044.2, 40004.5, 38259.6, 35889.6, 33046.1, 29925.8, 167615, 44465.5, 11673.6, 2856.5, 843.791, 38.6792, 2.09566, 0.0734202, 0.00268947, 9.86481e-05, 9.12725e-06, 1.59261e-06, 2.20932e-07
